%Recollect Version 2.3. Scene/Level: , Session: 9, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,0,9.754028,1486688523544,-1,-1,9.220825,1486688523012
7,2,2,0.3,1,3,2,12.78748,1486688526578,-1,-1,12.25415,1486688526047
7,3,2,0.3,1,2,2,15.82104,1486688529611,-1,-1,15.2876,1486688529081
7,4,2,0.3,1,2,0,18.88818,1486688532679,-1,-1,18.32117,1486688532115
7,5,2,0.3,1,1,2,21.95483,1486688535745,23.422,1486688537213,21.42126,1486688535215
7,6,2,0.3,1,0,3,25.05493,1486688538845,-1,-1,24.48816,1486688538282
7,7,2,0.3,1,0,1,28.08862,1486688541879,-1,-1,27.55505,1486688541348
7,8,2,0.3,1,1,3,31.18848,1486688544979,31.95544,1486688545746,30.62183,1486688544415
7,9,2,0.3,1,2,3,34.22217,1486688548013,-1,-1,33.68872,1486688547482
7,10,2,0.3,1,1,3,37.28894,1486688551079,38.25574,1486688552047,36.72278,1486688550518
7,11,2,0.3,0,1,3,40.35571,1486688554146,-1,-1,39.82239,1486688553616
7,12,2,0.3,1,0,0,43.42261,1486688557213,-1,-1,42.85596,1486688556649
7,13,2,0.3,1,0,1,46.48938,1486688560280,-1,-1,45.92273,1486688559716
7,14,2,0.3,1,2,3,49.52295,1486688563313,-1,-1,48.9895,1486688562782
7,15,2,0.3,1,2,0,52.58972,1486688566380,-1,-1,52.02307,1486688565816
7,16,2,0.3,0,1,3,55.62329,1486688569414,-1,-1,55.08984,1486688568883
7,17,2,0.3,1,0,2,58.65686,1486688572447,-1,-1,58.12341,1486688571918
7,18,2,0.3,1,0,1,61.69031,1486688575481,-1,-1,61.15698,1486688574950
7,19,2,0.3,1,1,2,64.72375,1486688578514,65.62378,1486688579414,64.19043,1486688577984
7,20,2,0.3,1,2,2,67.75732,1486688581548,-1,-1,67.22388,1486688581017
7,21,2,0.3,1,0,0,70.79089,1486688584581,-1,-1,70.25745,1486688584051
7,22,2,0.3,1,0,1,73.85767,1486688587648,-1,-1,73.32422,1486688587118
7,1,2,0,1,3,0,78.52454,1486688592315,-1,-1,77.95801,1486688591749
7,2,2,0,1,3,1,81.59131,1486688595382,-1,-1,81.02478,1486688594818
7,3,2,0,1,0,2,84.6582,1486688598449,-1,-1,84.09155,1486688597884
7,4,2,0,1,0,0,87.69165,1486688601482,-1,-1,87.15833,1486688600952
7,5,2,0,1,0,3,90.72534,1486688604516,-1,-1,90.19189,1486688603984
7,6,2,0,1,0,1,93.75879,1486688607549,-1,-1,93.22546,1486688607018
7,7,2,0,1,0,2,96.82556,1486688610616,-1,-1,96.25891,1486688610053
7,8,2,0,1,0,0,99.85925,1486688613650,-1,-1,99.32568,1486688613119
7,9,2,0,1,0,3,102.9265,1486688616717,-1,-1,102.3928,1486688616186
7,10,2,0,1,0,1,105.9927,1486688619783,-1,-1,105.4594,1486688619252
7,11,2,0,1,1,3,109.0262,1486688622817,109.7599,1486688623551,108.4929,1486688622286
7,12,2,0,1,0,0,112.093,1486688625884,-1,-1,111.5265,1486688625320
7,13,2,0,1,1,3,115.1599,1486688628950,116.127,1486688629918,114.5938,1486688628387
7,14,2,0,1,1,0,118.1935,1486688631984,118.9937,1486688632784,117.6602,1486688631453
7,15,2,0,1,0,2,121.2603,1486688635051,-1,-1,120.6936,1486688634487
7,16,2,0,1,0,1,124.2938,1486688638084,-1,-1,123.7604,1486688637553
7,17,2,0,1,0,3,127.3274,1486688641118,-1,-1,126.7939,1486688640589
7,18,2,0,1,0,0,130.4276,1486688644219,-1,-1,129.8607,1486688643656
7,19,2,0,1,1,3,133.5276,1486688647318,134.4279,1486688648219,132.9609,1486688646753
7,20,2,0,1,0,1,136.5612,1486688650352,-1,-1,136.0278,1486688649821
7,21,2,0,1,1,3,139.6279,1486688653418,140.4949,1486688654286,139.0613,1486688652855
7,22,2,0,1,1,1,142.6949,1486688656485,143.295,1486688657086,142.1282,1486688655921
7,1,2,0.3,1,3,3,147.2952,1486688661086,-1,-1,146.762,1486688660554
7,2,2,0.3,1,3,0,150.3619,1486688664152,-1,-1,149.8285,1486688663622
7,3,2,0.3,1,2,0,153.4287,1486688667219,-1,-1,152.8622,1486688666655
7,4,2,0.3,1,2,3,156.4955,1486688670286,-1,-1,155.9288,1486688669723
7,5,2,0.3,1,1,0,159.5292,1486688673320,160.2958,1486688674086,158.9958,1486688672789
7,6,2,0.3,1,1,3,162.5961,1486688676386,163.1295,1486688676920,162.0626,1486688675856
7,7,2,0.3,1,2,3,165.63,1486688679420,-1,-1,165.0962,1486688678890
7,8,2,0.3,1,0,1,168.6964,1486688682487,-1,-1,168.163,1486688681956
7,9,2,0.3,1,1,3,171.7631,1486688685554,172.5968,1486688686387,171.1973,1486688684990
7,10,2,0.3,1,2,3,174.7968,1486688688587,-1,-1,174.2633,1486688688057
7,11,2,0.3,1,1,3,177.8967,1486688691687,178.6306,1486688692421,177.3301,1486688691123
7,12,2,0.3,1,1,3,180.964,1486688694754,182.1305,1486688695921,180.3977,1486688694191
7,13,2,0.3,1,0,1,184.0306,1486688697821,-1,-1,183.4972,1486688697291
7,14,2,0.3,1,0,0,187.0974,1486688700888,-1,-1,186.5642,1486688700358
7,15,2,0.3,1,0,2,190.1641,1486688703955,-1,-1,189.5975,1486688703390
7,16,2,0.3,1,2,2,193.2317,1486688707022,-1,-1,192.6643,1486688706457
7,17,2,0.3,1,0,1,196.2979,1486688710088,-1,-1,195.7644,1486688709558
7,18,2,0.3,1,0,3,199.3313,1486688713122,-1,-1,198.7981,1486688712591
7,19,2,0.3,1,0,0,202.365,1486688716155,-1,-1,201.8315,1486688715625
7,20,2,0.3,1,0,2,205.4316,1486688719222,-1,-1,204.8651,1486688718658
7,21,2,0.3,1,1,0,208.4653,1486688722256,209.2318,1486688723023,207.9318,1486688721725
7,22,2,0.3,1,2,0,211.5653,1486688725356,-1,-1,210.9987,1486688724792
7,1,2,0,1,3,0,216.1656,1486688729956,-1,-1,215.5989,1486688729390
7,2,2,0,1,3,2,219.2324,1486688733023,-1,-1,218.6659,1486688732458
7,3,2,0,1,1,0,222.2665,1486688736057,223.0667,1486688736857,221.7325,1486688735525
7,4,2,0,1,0,1,225.3665,1486688739157,-1,-1,224.7994,1486688738593
7,5,2,0,1,0,3,228.4664,1486688742257,-1,-1,227.8997,1486688741693
7,6,2,0,1,0,2,231.5333,1486688745324,-1,-1,230.9998,1486688744793
7,7,2,0,1,0,0,234.6,1486688748385,-1,-1,234.0338,1486688747821
7,8,2,0,1,1,2,237.6335,1486688751418,238.4669,1486688752252,237.1001,1486688750888
7,9,2,0,1,0,1,240.6676,1486688754452,-1,-1,240.1337,1486688753921
7,10,2,0,1,1,2,243.7338,1486688757519,244.568,1486688758353,243.2004,1486688756988
7,11,2,0,1,0,3,246.8007,1486688760586,-1,-1,246.2346,1486688760021
7,12,2,0,1,0,0,249.8682,1486688763653,-1,-1,249.3008,1486688763089
7,13,2,0,1,0,1,252.9677,1486688766752,-1,-1,252.401,1486688766188
7,14,2,0,1,0,2,256.0012,1486688769786,-1,-1,255.4684,1486688769257
7,15,2,0,1,0,3,259.068,1486688772853,-1,-1,258.5017,1486688772290
7,16,2,0,1,1,2,262.1016,1486688775886,262.8348,1486688776620,261.5681,1486688775355
7,17,2,0,1,0,0,265.1683,1486688778953,-1,-1,264.6017,1486688778389
7,18,2,0,1,0,1,268.2019,1486688781987,-1,-1,267.6686,1486688781456
7,19,2,0,1,1,0,271.2688,1486688785054,272.469,1486688786254,270.702,1486688784489
7,20,2,0,1,1,1,274.3024,1486688788087,275.9691,1486688789754,273.7697,1486688787557
7,21,2,0,1,0,3,277.4023,1486688791187,-1,-1,276.8358,1486688790625
7,22,2,0,1,0,2,280.4692,1486688794254,-1,-1,279.903,1486688793690
7,1,2,0.3,1,3,2,285.6029,1486688799388,-1,-1,285.0363,1486688798822
7,2,2,0.3,1,3,3,288.6697,1486688802455,-1,-1,288.1364,1486688801924
7,3,2,0.3,1,1,2,291.7032,1486688805488,292.4712,1486688806256,291.1698,1486688804958
7,4,2,0.3,1,2,2,294.7708,1486688808556,-1,-1,294.2367,1486688808025
7,5,2,0.3,1,2,3,297.8369,1486688811622,-1,-1,297.3035,1486688811091
7,6,2,0.3,1,0,0,300.8704,1486688814655,-1,-1,300.337,1486688814125
7,7,2,0.3,0,2,2,303.9039,1486688817689,305.9374,1486688819723,303.3707,1486688817158
7,8,2,0.3,1,2,3,306.9375,1486688820722,-1,-1,306.4042,1486688820192
7,9,2,0.3,1,1,2,309.9709,1486688823756,311.2711,1486688825056,309.4377,1486688823225
7,10,2,0.3,0,0,0,313.0044,1486688826789,313.8713,1486688827656,312.4712,1486688826258
7,11,2,0.3,1,0,1,316.0713,1486688829856,-1,-1,315.5056,1486688829293
7,12,2,0.3,1,0,3,319.1382,1486688832923,-1,-1,318.5714,1486688832359
7,13,2,0.3,1,2,0,322.2388,1486688836024,-1,-1,321.6715,1486688835459
7,14,2,0.3,1,1,3,325.3055,1486688839090,326.2389,1486688840026,324.7719,1486688838559
7,15,2,0.3,1,1,0,328.3386,1486688842123,329.7393,1486688843525,327.8058,1486688841594
7,16,2,0.3,1,0,1,331.4054,1486688845190,-1,-1,330.8387,1486688844627
7,17,2,0.3,1,1,0,334.439,1486688848224,334.9056,1486688848691,333.9058,1486688847693
7,18,2,0.3,1,1,1,337.5057,1486688851291,338.3728,1486688852158,336.9391,1486688850727
7,19,2,0.3,1,0,2,340.5393,1486688854324,-1,-1,340.0059,1486688853793
7,20,2,0.3,1,0,3,343.5728,1486688857358,-1,-1,343.0394,1486688856827
7,21,2,0.3,1,2,1,346.6396,1486688860424,-1,-1,346.0729,1486688859862
7,22,2,0.3,1,0,0,349.7065,1486688863491,-1,-1,349.1398,1486688862927
7,1,2,0,1,3,0,354.1733,1486688867958,-1,-1,353.6068,1486688867392
7,2,2,0,1,3,1,357.2069,1486688870992,-1,-1,356.6735,1486688870462
7,3,2,0,1,0,2,360.2404,1486688874025,-1,-1,359.707,1486688873495
7,4,2,0,1,0,0,363.2739,1486688877059,-1,-1,362.7405,1486688876528
7,5,2,0,1,0,3,366.3407,1486688880126,-1,-1,365.774,1486688879562
7,6,2,0,1,0,1,369.3743,1486688883160,-1,-1,368.8414,1486688882629
7,7,2,0,1,0,2,372.4745,1486688886259,-1,-1,371.9077,1486688885695
7,8,2,0,1,0,0,375.5079,1486688889293,-1,-1,374.9746,1486688888763
7,9,2,0,1,0,3,378.5415,1486688892326,-1,-1,378.0081,1486688891796
7,10,2,0,1,0,1,381.6083,1486688895393,-1,-1,381.075,1486688894862
7,11,2,0,1,0,2,384.6417,1486688898427,-1,-1,384.1084,1486688897897
7,12,2,0,1,0,0,387.6753,1486688901460,-1,-1,387.142,1486688900930
7,13,2,0,1,1,2,390.7421,1486688904527,391.4755,1486688905261,390.1754,1486688903963
7,14,2,0,1,1,0,393.809,1486688907594,394.4769,1486688908262,393.2423,1486688907030
7,15,2,0,1,0,3,396.8763,1486688910661,-1,-1,396.3091,1486688910098
7,16,2,0,1,0,1,399.9761,1486688913761,-1,-1,399.4093,1486688913197
7,17,2,0,1,1,3,403.0428,1486688916828,403.9429,1486688917728,402.5094,1486688916297
7,18,2,0,1,0,2,406.0764,1486688919861,-1,-1,405.543,1486688919332
7,19,2,0,1,1,3,409.1765,1486688922962,410.2434,1486688924028,408.61,1486688922397
7,20,2,0,1,1,2,412.2433,1486688926028,412.911,1486688926696,411.6766,1486688925464
7,21,2,0,1,1,3,415.2769,1486688929062,416.0774,1486688929863,414.7434,1486688928531
7,22,2,0,1,0,1,418.3103,1486688932095,-1,-1,417.777,1486688931565
7,1,2,0.3,1,3,0,424.1443,1486688937929,-1,-1,423.6439,1486688937430
7,2,2,0.3,1,3,2,427.2109,1486688940996,-1,-1,426.6776,1486688940466
7,3,2,0.3,1,2,2,430.2445,1486688944030,-1,-1,429.7112,1486688943499
7,4,2,0.3,1,2,1,433.2778,1486688947063,-1,-1,432.7451,1486688946532
7,5,2,0.3,1,2,1,436.3448,1486688950130,-1,-1,435.8113,1486688949600
7,6,2,0.3,1,1,1,439.412,1486688953197,440.0449,1486688953830,438.8783,1486688952666
7,7,2,0.3,1,0,2,442.4784,1486688956263,-1,-1,441.9456,1486688955733
7,8,2,0.3,1,1,1,445.5453,1486688959330,446.1787,1486688959964,444.9795,1486688958767
7,9,2,0.3,1,1,2,448.5792,1486688962364,449.2452,1486688963030,448.0454,1486688961833
7,10,2,0.3,1,0,3,451.6458,1486688965431,-1,-1,451.1122,1486688964900
7,11,2,0.3,1,0,0,454.7126,1486688968498,-1,-1,454.179,1486688967966
7,12,2,0.3,1,0,1,457.8125,1486688971598,-1,-1,457.2461,1486688971034
7,13,2,0.3,1,0,2,460.8794,1486688974664,-1,-1,460.3132,1486688974101
7,14,2,0.3,1,1,1,463.9462,1486688977731,465.8463,1486688979631,463.3796,1486688977167
7,15,2,0.3,1,2,1,466.9797,1486688980765,-1,-1,466.4464,1486688980234
7,16,2,0.3,0,2,2,470.0134,1486688983798,472.4135,1486688986199,469.4802,1486688983268
7,17,2,0.3,1,0,3,473.1135,1486688986899,-1,-1,472.5475,1486688986336
7,18,2,0.3,1,0,0,476.1803,1486688989965,-1,-1,475.6138,1486688989402
7,19,2,0.3,0,1,3,479.2471,1486688993032,-1,-1,478.6805,1486688992468
7,20,2,0.3,1,2,3,482.314,1486688996099,-1,-1,481.7472,1486688995535
7,21,2,0.3,1,1,3,485.348,1486688999133,487.3142,1486689001099,484.8142,1486688998602
7,22,2,0.3,1,0,1,488.4144,1486689002199,-1,-1,487.8809,1486689001668
7,1,2,0,1,3,2,506.8152,1486689020600,-1,-1,506.2494,1486689020035
7,2,2,0,1,3,0,509.8821,1486689023667,-1,-1,509.3156,1486689023103
