%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
2,1,4,0.3,1,3,0,15.58751,1487712902010,-1,-1,15.02083,1487712901443
2,2,4,0.3,1,3,1,18.5877,1487712905010,-1,-1,18.08766,1487712904514
2,3,4,0.3,1,3,3,21.6212,1487712908043,-1,-1,21.08782,1487712907513
2,4,4,0.3,1,3,2,24.65512,1487712911077,-1,-1,24.12144,1487712910546
2,5,4,0.3,1,2,1,27.72213,1487712914144,-1,-1,27.18817,1487712913614
2,6,4,0.3,1,0,0,30.75504,1487712917177,-1,-1,30.25496,1487712916680
2,7,4,0.3,1,0,0,33.78854,1487712920211,-1,-1,33.25518,1487712919680
2,8,4,0.3,1,1,2,36.78872,1487712923211,38.08908,1487712924512,36.28865,1487712922714
2,9,4,0.3,1,1,1,39.82236,1487712926244,40.75561,1487712927178,39.28884,1487712925713
2,10,4,0.3,1,2,1,42.85619,1487712929278,-1,-1,42.32243,1487712928747
2,11,4,0.3,1,0,3,45.88931,1487712932311,-1,-1,45.3892,1487712931814
2,12,4,0.3,1,1,2,48.88939,1487712935312,49.78956,1487712936212,48.38937,1487712934815
2,13,4,0.3,1,2,2,51.92289,1487712938345,-1,-1,51.3896,1487712937814
2,14,4,0.3,1,1,1,54.9232,1487712941345,56.02333,1487712942446,54.42304,1487712940848
2,15,4,0.3,1,2,2,57.9899,1487712944412,-1,-1,57.42388,1487712943848
2,16,4,0.3,1,1,2,61.02349,1487712947446,61.8905,1487712948313,60.49005,1487712946916
2,17,4,0.3,1,2,1,64.0238,1487712950446,-1,-1,63.52354,1487712949949
2,18,4,0.3,1,1,1,67.12369,1487712953546,68.02401,1487712954446,66.55708,1487712952982
2,19,4,0.3,1,0,0,70.15726,1487712956579,-1,-1,69.62398,1487712956049
2,20,4,0.3,1,2,1,73.19075,1487712959613,-1,-1,72.65732,1487712959082
2,21,4,0.3,1,0,0,76.19122,1487712962613,-1,-1,75.69089,1487712962116
2,22,4,0.3,1,0,3,79.25777,1487712965680,-1,-1,78.7244,1487712965150
2,23,4,0.3,1,0,3,82.29137,1487712968714,-1,-1,81.75791,1487712968183
2,24,4,0.3,1,0,3,85.32478,1487712971747,-1,-1,84.79141,1487712971216
2,1,5,0.3,1,3,2,90.25858,1487712976681,-1,-1,89.69183,1487712976115
2,2,5,0.3,1,3,1,93.32584,1487712979749,-1,-1,92.7918,1487712979217
2,3,5,0.3,1,3,0,96.4254,1487712982848,-1,-1,95.85878,1487712982284
2,4,5,0.3,1,3,3,99.42583,1487712985848,-1,-1,98.92549,1487712985350
2,5,5,0.3,1,3,0,102.5257,1487712988948,-1,-1,101.9591,1487712988385
2,6,5,0.3,0,2,1,105.5262,1487712991948,106.6262,1487712993049,105.0258,1487712991451
2,7,5,0.3,0,2,0,108.626,1487712995048,109.4929,1487712995915,108.0594,1487712994484
2,8,5,0.3,0,1,0,111.6263,1487712998048,-1,-1,111.1262,1487712997551
2,9,5,0.3,1,0,1,114.6267,1487713001049,-1,-1,114.1264,1487713000551
2,10,5,0.3,1,0,2,117.6936,1487713004116,-1,-1,117.1599,1487713003585
2,11,5,0.3,0,1,1,120.7601,1487713007182,-1,-1,120.2269,1487713006652
2,12,5,0.3,0,1,0,123.7603,1487713010182,-1,-1,123.2602,1487713009687
2,13,5,0.3,1,0,2,126.7938,1487713013216,-1,-1,126.2604,1487713012685
2,14,5,0.3,1,1,1,129.8272,1487713016249,131.9944,1487713018417,129.2938,1487713015718
2,15,5,0.3,1,2,1,132.8941,1487713019316,-1,-1,132.328,1487713018753
2,16,5,0.3,1,2,2,135.9277,1487713022350,-1,-1,135.3942,1487713021819
2,17,5,0.3,1,2,2,138.9612,1487713025383,-1,-1,138.4278,1487713024853
2,18,5,0.3,0,1,2,141.9946,1487713028417,-1,-1,141.4614,1487713027887
2,19,5,0.3,1,0,0,144.9953,1487713031417,-1,-1,144.4947,1487713030920
2,20,5,0.3,1,0,3,148.0285,1487713034451,-1,-1,147.5283,1487713033953
2,21,5,0.3,1,0,3,151.0952,1487713037517,-1,-1,150.5618,1487713036987
2,22,5,0.3,1,0,1,154.1286,1487713040551,-1,-1,153.5953,1487713040020
2,23,5,0.3,1,1,2,157.1288,1487713043551,158.2291,1487713044651,156.6288,1487713043053
2,24,5,0.3,1,0,1,160.1956,1487713046618,-1,-1,159.629,1487713046053
2,25,5,0.3,1,2,0,163.2292,1487713049651,-1,-1,162.6957,1487713049120
2,1,4,0.3,1,3,3,169.9297,1487713056352,-1,-1,169.4294,1487713055852
2,2,4,0.3,1,3,1,172.9964,1487713059419,-1,-1,172.4632,1487713058888
2,3,4,0.3,1,3,2,175.9966,1487713062419,-1,-1,175.4965,1487713061921
2,4,4,0.3,1,3,0,179.03,1487713065452,-1,-1,178.4971,1487713064923
2,5,4,0.3,1,0,2,182.0302,1487713068452,-1,-1,181.5302,1487713067956
2,6,4,0.3,1,1,1,185.0304,1487713071453,186.0974,1487713072520,184.5303,1487713070955
2,7,4,0.3,1,0,3,188.0639,1487713074486,-1,-1,187.5307,1487713073956
2,8,4,0.3,1,1,0,191.1308,1487713077553,192.0976,1487713078521,190.564,1487713076989
2,9,4,0.3,1,2,0,194.1642,1487713080586,-1,-1,193.6314,1487713080055
2,10,4,0.3,1,2,3,197.1977,1487713083620,-1,-1,196.6643,1487713083090
2,11,4,0.3,1,0,2,200.2312,1487713086653,-1,-1,199.6979,1487713086123
2,12,4,0.3,0,2,3,203.2648,1487713089687,204.3648,1487713090787,202.7315,1487713089157
2,13,4,0.3,1,1,0,206.2982,1487713092720,207.632,1487713094054,205.7649,1487713092189
2,14,4,0.3,1,1,3,209.3324,1487713095755,210.1987,1487713096621,208.7984,1487713095223
2,15,4,0.3,1,0,1,212.3986,1487713098821,-1,-1,211.8652,1487713098290
2,16,4,0.3,1,2,0,215.4325,1487713101855,-1,-1,214.8988,1487713101324
2,17,4,0.3,1,0,1,218.4989,1487713104921,-1,-1,217.9656,1487713104390
2,18,4,0.3,0,1,3,221.5657,1487713107988,-1,-1,220.9997,1487713107424
2,19,4,0.3,1,2,3,224.5993,1487713111021,-1,-1,224.0659,1487713110491
2,20,4,0.3,1,0,2,227.5995,1487713114022,-1,-1,227.0994,1487713113524
2,21,4,0.3,1,0,2,230.5996,1487713117022,-1,-1,230.0996,1487713116526
2,22,4,0.3,1,2,1,233.6002,1487713120022,-1,-1,233.0998,1487713119525
2,23,4,0.3,1,1,3,236.6334,1487713123056,237.567,1487713123989,236.1332,1487713122557
2,24,4,0.3,1,0,1,239.7001,1487713126122,-1,-1,239.1668,1487713125591
2,1,4,0.3,1,3,1,258.0346,1487713144457,-1,-1,257.5013,1487713143924
2,2,4,0.3,1,3,2,261.1014,1487713147524,-1,-1,260.5347,1487713146961
2,3,4,0.3,1,3,0,264.1349,1487713150557,-1,-1,263.6015,1487713150026
2,4,4,0.3,1,3,3,267.1684,1487713153590,-1,-1,266.635,1487713153059
2,5,4,0.3,1,0,0,270.2021,1487713156624,-1,-1,269.6685,1487713156093
2,6,4,0.3,1,2,0,273.2687,1487713159691,-1,-1,272.7354,1487713159161
2,7,4,0.3,1,0,1,276.3023,1487713162724,-1,-1,275.7688,1487713162193
2,8,4,0.3,1,0,2,279.3692,1487713165791,-1,-1,278.8028,1487713165229
2,9,4,0.3,1,0,1,282.4692,1487713168891,-1,-1,281.9026,1487713168327
2,10,4,0.3,1,2,1,285.5029,1487713171925,-1,-1,284.9695,1487713171394
2,11,4,0.3,1,2,0,288.5696,1487713174992,-1,-1,288.003,1487713174428
2,12,4,0.3,1,1,2,291.5703,1487713177992,292.8698,1487713179292,291.0697,1487713177494
2,13,4,0.3,1,0,3,294.6699,1487713181092,-1,-1,294.1034,1487713180528
2,14,4,0.3,1,1,1,297.7039,1487713184126,298.8035,1487713185226,297.17,1487713183595
2,15,4,0.3,1,0,3,300.7703,1487713187192,-1,-1,300.2043,1487713186629
2,16,4,0.3,1,0,1,303.8037,1487713190226,-1,-1,303.2704,1487713189696
2,17,4,0.3,1,0,0,306.8372,1487713193260,-1,-1,306.3039,1487713192729
2,18,4,0.3,1,1,1,309.9041,1487713196326,310.8045,1487713197227,309.3374,1487713195762
2,19,4,0.3,1,1,3,312.9709,1487713199393,314.0715,1487713200494,312.4042,1487713198829
2,20,4,0.3,1,2,0,316.0378,1487713202460,-1,-1,315.4711,1487713201896
2,21,4,0.3,1,1,0,319.1046,1487713205527,320.1048,1487713206527,318.5384,1487713204963
2,22,4,0.3,1,1,1,322.1049,1487713208527,322.9048,1487713209327,321.6048,1487713208029
2,23,4,0.3,1,2,1,325.1391,1487713211561,-1,-1,324.6382,1487713211063
2,24,4,0.3,1,2,3,328.2385,1487713214661,-1,-1,327.6721,1487713214098
2,1,5,0.3,1,3,0,332.9721,1487713219394,-1,-1,332.407,1487713218830
2,2,5,0.3,1,3,2,336.0058,1487713222428,-1,-1,335.4722,1487713221897
2,3,5,0.3,1,3,3,339.0725,1487713225495,-1,-1,338.539,1487713224964
2,4,5,0.3,1,3,1,342.1059,1487713228528,-1,-1,341.5726,1487713227998
2,5,5,0.3,1,3,3,345.1066,1487713231529,-1,-1,344.606,1487713231030
2,6,5,0.3,1,1,0,348.2063,1487713234628,349.1066,1487713235529,347.64,1487713234066
2,7,5,0.3,1,2,3,351.2397,1487713237662,-1,-1,350.7064,1487713237131
2,8,5,0.3,1,0,0,354.2733,1487713240695,-1,-1,353.7399,1487713240164
2,9,5,0.3,1,1,1,357.3068,1487713243729,358.4739,1487713244896,356.7734,1487713243199
2,10,5,0.3,1,0,2,360.3736,1487713246796,-1,-1,359.8074,1487713246232
2,11,5,0.3,1,0,2,363.4075,1487713249830,-1,-1,362.8741,1487713249300
2,12,5,0.3,1,1,3,366.4739,1487713252896,368.1742,1487713254597,365.9406,1487713252365
2,13,5,0.3,1,2,1,369.5078,1487713255930,-1,-1,368.9741,1487713255399
2,14,5,0.3,1,1,1,372.5743,1487713258996,373.4077,1487713259830,372.0409,1487713258466
2,15,5,0.3,1,2,1,375.6411,1487713262063,-1,-1,375.0746,1487713261499
2,16,5,0.3,1,2,3,378.6747,1487713265097,-1,-1,378.1415,1487713264566
2,17,5,0.3,1,2,2,381.7085,1487713268131,-1,-1,381.1748,1487713267601
2,18,5,0.3,1,2,3,384.8083,1487713271230,-1,-1,384.2423,1487713270667
2,19,5,0.3,1,0,3,387.8419,1487713274264,-1,-1,387.3085,1487713273733
2,20,5,0.3,1,1,1,390.8421,1487713277264,391.709,1487713278131,390.342,1487713276767
2,21,5,0.3,1,0,0,393.9423,1487713280364,-1,-1,393.3758,1487713279800
2,22,5,0.3,1,0,1,397.009,1487713283431,-1,-1,396.4756,1487713282902
2,23,5,0.3,1,0,0,400.0426,1487713286465,-1,-1,399.5092,1487713285934
2,24,5,0.3,1,1,3,403.076,1487713289498,403.7095,1487713290132,402.5427,1487713288967
2,25,5,0.3,1,0,2,406.1099,1487713292532,-1,-1,405.5762,1487713292001
2,1,6,0.3,1,3,3,424.5106,1487713310933,-1,-1,423.9772,1487713310400
2,2,6,0.3,1,3,0,427.5115,1487713313934,-1,-1,427.0107,1487713313436
2,3,6,0.3,1,3,1,430.5775,1487713317000,-1,-1,430.0442,1487713316469
2,4,6,0.3,1,3,2,433.6119,1487713320034,-1,-1,433.0777,1487713319503
2,5,6,0.3,1,3,2,436.678,1487713323100,-1,-1,436.1445,1487713322569
2,6,6,0.3,1,3,1,439.7453,1487713326167,-1,-1,439.2114,1487713325637
2,7,6,0.3,0,1,3,442.8449,1487713329267,-1,-1,442.2782,1487713328703
2,8,6,0.3,1,2,1,445.8784,1487713332301,-1,-1,445.345,1487713331770
2,9,6,0.3,1,1,1,448.9453,1487713335367,450.1456,1487713336568,448.3788,1487713334803
2,10,6,0.3,1,2,1,451.9788,1487713338401,-1,-1,451.4453,1487713337871
2,11,6,0.3,1,2,1,454.9795,1487713341402,-1,-1,454.4788,1487713340904
2,12,6,0.3,1,0,0,458.0791,1487713344501,-1,-1,457.5125,1487713343937
2,13,6,0.3,1,0,2,461.1127,1487713347535,-1,-1,460.5793,1487713347004
2,14,6,0.3,1,0,2,464.1466,1487713350569,-1,-1,463.6129,1487713350038
2,15,6,0.3,1,1,1,467.213,1487713353635,468.2466,1487713354669,466.6796,1487713353105
2,16,6,0.3,1,2,0,470.2132,1487713356635,-1,-1,469.7131,1487713356138
2,17,6,0.3,1,0,3,473.28,1487713359702,-1,-1,472.7133,1487713359138
2,18,6,0.3,1,0,3,476.3134,1487713362736,-1,-1,475.7801,1487713362205
2,19,6,0.3,1,1,2,479.347,1487713365769,480.8807,1487713367303,478.8137,1487713365238
2,20,6,0.3,1,1,2,482.414,1487713368836,483.9142,1487713370337,481.8473,1487713368274
2,21,6,0.3,1,1,1,485.4813,1487713371903,486.2807,1487713372703,484.9473,1487713371372
2,22,6,0.3,1,0,2,488.5808,1487713375003,-1,-1,488.0141,1487713374440
2,23,6,0.3,0,2,0,491.5816,1487713378004,492.8487,1487713379271,491.081,1487713377506
2,24,6,0.3,1,0,1,494.6484,1487713381071,-1,-1,494.1147,1487713380539
2,25,6,0.3,1,0,1,497.748,1487713384170,-1,-1,497.1816,1487713383607
2,26,6,0.3,1,2,1,500.7816,1487713387204,-1,-1,500.2481,1487713386674
2,1,6,0.3,1,3,3,519.0828,1487713405505,-1,-1,518.5825,1487713405005
2,2,6,0.3,1,3,2,522.1828,1487713408605,-1,-1,521.616,1487713408041
2,3,6,0.3,1,3,0,525.2495,1487713411672,-1,-1,524.6829,1487713411107
2,4,6,0.3,1,3,1,528.283,1487713414705,-1,-1,527.7497,1487713414174
2,5,6,0.3,1,3,1,531.3165,1487713417739,-1,-1,530.7831,1487713417208
2,6,6,0.3,1,3,0,534.3168,1487713420739,-1,-1,533.8167,1487713420242
2,7,6,0.3,0,2,2,537.3502,1487713423772,538.2169,1487713424639,536.8168,1487713423241
2,8,6,0.3,1,0,1,540.3837,1487713426806,-1,-1,539.8503,1487713426275
2,9,6,0.3,1,0,3,543.4506,1487713429873,-1,-1,542.8839,1487713429309
2,10,6,0.3,1,1,1,546.484,1487713432906,547.5841,1487713434006,545.9507,1487713432375
2,11,6,0.3,1,1,1,549.4843,1487713435906,550.3845,1487713436807,548.9842,1487713435409
2,12,6,0.3,1,2,2,552.5178,1487713438940,-1,-1,551.9844,1487713438410
2,13,6,0.3,1,2,1,555.5516,1487713441974,-1,-1,555.0178,1487713441442
2,14,6,0.3,1,1,1,558.6182,1487713445040,559.6852,1487713446108,558.0847,1487713444510
2,15,6,0.3,1,1,3,561.6849,1487713448107,562.7518,1487713449175,561.1191,1487713447544
2,16,6,0.3,1,0,2,564.7518,1487713451174,-1,-1,564.1851,1487713450610
2,17,6,0.3,1,0,0,567.7525,1487713454175,-1,-1,567.2518,1487713453678
2,18,6,0.3,1,0,0,570.8521,1487713457274,-1,-1,570.2854,1487713456710
2,19,6,0.3,1,0,0,573.8856,1487713460308,-1,-1,573.3522,1487713459777
2,20,6,0.3,1,1,1,576.9525,1487713463375,577.8194,1487713464243,576.3859,1487713462811
2,21,6,0.3,1,2,2,579.9864,1487713466409,-1,-1,579.4526,1487713465877
2,22,6,0.3,1,0,1,583.0529,1487713469475,-1,-1,582.5194,1487713468944
2,23,6,0.3,1,2,2,586.1202,1487713472542,-1,-1,585.5862,1487713472013
2,24,6,0.3,1,1,0,589.1865,1487713475609,589.9869,1487713476409,588.6531,1487713475078
2,25,6,0.3,1,0,2,592.2201,1487713478642,-1,-1,591.6866,1487713478112
2,26,6,0.3,1,2,0,595.288,1487713481710,-1,-1,594.7534,1487713481178
2,1,6,0.3,1,3,0,613.7213,1487713500143,-1,-1,613.1545,1487713499577
2,2,6,0.3,1,3,1,616.7547,1487713503177,-1,-1,616.2214,1487713502646
2,3,6,0.3,1,3,2,619.8216,1487713506244,-1,-1,619.2549,1487713505680
2,4,6,0.3,1,3,3,622.8883,1487713509310,-1,-1,622.3218,1487713508746
2,5,6,0.3,1,3,2,625.8887,1487713512311,-1,-1,625.3885,1487713511813
2,6,6,0.3,1,3,3,628.9886,1487713515411,-1,-1,628.4221,1487713514847
2,7,6,0.3,0,1,0,632.0223,1487713518445,-1,-1,631.4888,1487713517914
2,8,6,0.3,1,2,2,635.0891,1487713521511,-1,-1,634.5225,1487713520947
2,9,6,0.3,0,0,0,638.1226,1487713524545,639.1896,1487713525612,637.5892,1487713524015
2,10,6,0.3,1,0,0,641.1896,1487713527612,-1,-1,640.6228,1487713527047
2,11,6,0.3,1,0,0,644.257,1487713530679,-1,-1,643.7231,1487713530148
2,12,6,0.3,1,1,3,647.2898,1487713533712,648.1899,1487713534613,646.7897,1487713533215
2,13,6,0.3,1,0,1,650.3234,1487713536746,-1,-1,649.7899,1487713536215
2,14,6,0.3,1,2,0,653.3901,1487713539812,-1,-1,652.8567,1487713539284
2,15,6,0.3,1,1,0,656.4246,1487713542847,657.4905,1487713543913,655.8906,1487713542316
2,16,6,0.3,1,2,3,659.5238,1487713545946,-1,-1,658.9572,1487713545382
2,17,6,0.3,1,0,1,662.5583,1487713548980,-1,-1,662.024,1487713548450
2,18,6,0.3,1,2,1,665.6574,1487713552080,-1,-1,665.0908,1487713551515
2,19,6,0.3,0,1,1,668.6918,1487713555114,-1,-1,668.1576,1487713554583
2,20,6,0.3,1,2,1,671.7911,1487713558213,-1,-1,671.2244,1487713557651
2,21,6,0.3,1,0,2,674.858,1487713561280,-1,-1,674.2913,1487713560716
2,22,6,0.3,0,1,3,677.8915,1487713564314,-1,-1,677.3581,1487713563784
2,23,6,0.3,1,2,3,680.9252,1487713567347,-1,-1,680.4249,1487713566850
2,24,6,0.3,1,0,3,683.9919,1487713570414,-1,-1,683.459,1487713569884
2,25,6,0.3,1,1,1,687.0263,1487713573448,688.5589,1487713574978,686.492,1487713572917
2,26,6,0.3,0,0,0,690.0922,1487713576505,692.5591,1487713578962,689.5587,1487713575977
2,1,5,0.3,1,3,3,694.5757,1487713580970,-1,-1,694.0091,1487713580407
2,2,5,0.3,1,3,0,697.5764,1487713583969,-1,-1,697.0759,1487713583471
2,3,5,0.3,1,3,2,700.6437,1487713587036,-1,-1,700.1094,1487713586505
2,4,5,0.3,1,3,1,703.6768,1487713590069,-1,-1,703.1762,1487713589571
2,5,5,0.3,1,3,3,706.7435,1487713593136,-1,-1,706.2097,1487713592605
2,6,5,0.3,1,2,0,709.8099,1487713596202,-1,-1,709.2766,1487713595673
2,7,5,0.3,1,0,3,712.8437,1487713599236,-1,-1,712.3101,1487713598705
2,8,5,0.3,1,2,0,715.9106,1487713602303,-1,-1,715.3439,1487713601738
2,9,5,0.3,0,1,1,718.9439,1487713605336,-1,-1,718.4109,1487713604806
2,10,5,0.3,1,0,2,722.0106,1487713608403,-1,-1,721.4772,1487713607872
2,11,5,0.3,1,0,1,725.0441,1487713611436,-1,-1,724.5107,1487713610908
2,12,5,0.3,1,1,3,728.111,1487713614503,728.8776,1487713615270,727.5444,1487713613939
2,13,5,0.3,1,0,2,731.145,1487713617537,-1,-1,730.6113,1487713617006
2,14,5,0.3,1,1,1,734.2115,1487713620604,735.3787,1487713621771,733.6779,1487713620072
2,15,5,0.3,0,0,3,737.2787,1487713623671,738.2118,1487713624604,736.7115,1487713623106
2,16,5,0.3,0,1,1,740.3783,1487713626770,-1,-1,739.8124,1487713626207
2,17,5,0.3,1,1,3,743.412,1487713629804,744.3788,1487713630771,742.8784,1487713629274
2,18,5,0.3,0,2,1,746.4786,1487713632871,748.4123,1487713634805,745.9124,1487713632307
2,19,5,0.3,1,0,0,749.5122,1487713635904,-1,-1,748.9788,1487713635374
2,20,5,0.3,1,1,3,752.6123,1487713639005,754.4127,1487713640805,752.0461,1487713638442
2,21,5,0.3,1,2,3,755.6466,1487713642039,-1,-1,755.1125,1487713641508
2,22,5,0.3,1,2,1,758.746,1487713645138,-1,-1,758.1793,1487713644574
2,23,5,0.3,1,0,2,761.7795,1487713648172,-1,-1,761.2462,1487713647642
2,24,5,0.3,1,0,2,764.8464,1487713651238,-1,-1,764.2802,1487713650675
2,25,5,0.3,1,2,0,767.8798,1487713654272,-1,-1,767.3465,1487713653741
2,1,4,0.3,1,3,0,773.5468,1487713659939,-1,-1,772.9804,1487713659374
2,2,4,0.3,1,3,3,776.5803,1487713662972,-1,-1,776.0471,1487713662442
2,3,4,0.3,1,3,1,779.5813,1487713665973,-1,-1,779.0804,1487713665475
2,4,4,0.3,1,3,2,782.6473,1487713669040,-1,-1,782.114,1487713668510
2,5,4,0.3,1,1,0,785.6475,1487713672040,786.7477,1487713673140,785.1474,1487713671542
