%Recollect Version 2.3. Scene/Level: , Session: 18, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,4,15.55431,1487366929989,-1,-1,15.02128,1487366929457
5,2,2,0.3,1,3,7,18.58854,1487366933024,-1,-1,18.05454,1487366932496
5,3,2,0.3,1,2,7,21.62132,1487366936056,-1,-1,21.12129,1487366935559
5,4,2,0.3,1,1,7,24.65481,1487366939090,25.72181,1487366940157,24.12147,1487366938559
5,5,2,0.3,1,0,5,27.68878,1487366942124,-1,-1,27.15498,1487366941593
5,6,2,0.3,1,1,7,30.75525,1487366945190,31.75551,1487366946191,30.22181,1487366944660
5,7,2,0.3,1,0,3,33.78905,1487366948224,-1,-1,33.2554,1487366947693
5,8,2,0.3,1,0,0,36.85551,1487366951291,-1,-1,36.3222,1487366950762
5,9,2,0.3,1,0,2,39.85577,1487366954291,-1,-1,39.35566,1487366953794
5,10,2,0.3,1,2,3,42.88926,1487366957324,-1,-1,42.35582,1487366956794
5,11,2,0.3,1,2,3,45.88935,1487366960324,-1,-1,45.38933,1487366959828
5,12,2,0.3,1,0,6,48.95621,1487366963391,-1,-1,48.42279,1487366962861
5,13,2,0.3,1,0,5,51.95636,1487366966391,-1,-1,51.45634,1487366965894
5,14,2,0.3,1,1,6,54.95656,1487366969389,56.02364,1487366970457,54.4565,1487366968893
5,15,2,0.3,1,2,6,57.95678,1487366972390,-1,-1,57.45667,1487366971892
5,16,2,0.3,1,1,6,60.9575,1487366975390,61.79055,1487366976224,60.45684,1487366974892
5,17,2,0.3,1,0,7,63.99037,1487366978423,-1,-1,63.49034,1487366977927
5,18,2,0.3,1,2,7,67.02444,1487366981457,-1,-1,66.49052,1487366980937
5,19,2,0.3,1,0,1,70.12397,1487366984557,-1,-1,69.55737,1487366983993
5,20,2,0.3,1,1,7,73.15765,1487366987590,74.15764,1487366988591,72.62428,1487366987060
5,21,2,0.3,1,1,1,76.19105,1487366990624,77.09104,1487366991524,75.65779,1487366990093
5,1,3,0.3,1,3,6,94.6087,1487367009041,-1,-1,94.04212,1487367008475
5,2,3,0.3,1,3,4,97.64237,1487367012075,-1,-1,97.10891,1487367011545
5,3,3,0.3,1,3,3,100.6425,1487367015075,-1,-1,100.1425,1487367014578
5,4,3,0.3,1,2,4,103.6762,1487367018109,-1,-1,103.1427,1487367017578
5,5,3,0.3,1,1,4,106.71,1487367021143,107.8097,1487367022243,106.2094,1487367020645
5,6,3,0.3,1,1,3,109.7763,1487367024209,110.6436,1487367025077,109.243,1487367023678
5,7,3,0.3,1,0,5,112.8098,1487367027243,-1,-1,112.2764,1487367026713
5,8,3,0.3,1,1,4,115.8433,1487367030276,116.8435,1487367031276,115.3101,1487367029745
5,9,3,0.3,1,1,3,118.8771,1487367033310,119.744,1487367034177,118.3434,1487367032779
5,10,3,0.3,1,0,7,121.9436,1487367036376,-1,-1,121.4104,1487367035846
5,11,3,0.3,1,0,2,124.9444,1487367039377,-1,-1,124.4439,1487367038882
5,12,3,0.3,1,2,4,127.9773,1487367042410,-1,-1,127.4773,1487367041915
5,13,3,0.3,0,2,2,131.0108,1487367045444,132.6443,1487367047077,130.4774,1487367044913
5,14,3,0.3,1,1,2,134.0443,1487367048477,134.811,1487367049244,133.511,1487367047947
5,15,3,0.3,1,2,7,137.078,1487367051511,-1,-1,136.5446,1487367050980
5,16,3,0.3,1,0,3,140.1447,1487367054577,-1,-1,139.6113,1487367054047
5,17,3,0.3,1,0,6,143.1782,1487367057611,-1,-1,142.6448,1487367057080
5,18,3,0.3,1,1,7,146.2117,1487367060644,147.5788,1487367062012,145.6783,1487367060113
5,19,3,0.3,1,0,4,149.2785,1487367063711,-1,-1,148.7119,1487367063148
5,20,3,0.3,1,0,5,152.3126,1487367066745,-1,-1,151.7787,1487367066214
5,21,3,0.3,1,2,4,155.3789,1487367069812,-1,-1,154.8454,1487367069281
5,22,3,0.3,1,0,2,158.4131,1487367072846,-1,-1,157.879,1487367072314
5,23,3,0.3,1,2,2,161.4792,1487367075912,-1,-1,160.9463,1487367075381
