%Recollect Version 2.3. Scene/Level: , Session: 6, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,8,0.3,1,3,7,8.420776,1486579846002,-1,-1,7.853638,1486579845436
1,2,8,0.3,1,3,6,11.4873,1486579849069,-1,-1,10.95386,1486579848538
1,3,8,0.3,1,3,5,14.55396,1486579852135,-1,-1,13.98743,1486579851571
1,4,8,0.3,1,3,0,17.62085,1486579855202,-1,-1,17.0542,1486579854638
1,5,8,0.3,1,3,3,20.68774,1486579858269,-1,-1,20.12097,1486579857706
1,6,8,0.3,1,3,1,23.72119,1486579861303,-1,-1,23.18787,1486579860772
1,7,8,0.3,1,3,4,26.75464,1486579864336,-1,-1,26.22131,1486579863806
1,8,8,0.3,1,3,2,29.82153,1486579867403,-1,-1,29.255,1486579866839
1,9,8,0.3,1,2,5,32.85559,1486579870437,-1,-1,32.32166,1486579869906
1,10,8,0.3,1,0,7,35.88855,1486579873470,-1,-1,35.35596,1486579872941
1,11,8,0.3,1,0,2,38.95544,1486579876537,-1,-1,38.38916,1486579875973
1,12,8,0.3,1,0,4,42.02222,1486579879604,-1,-1,41.45557,1486579879039
1,13,8,0.3,1,2,5,45.05603,1486579882637,-1,-1,44.52234,1486579882106
1,14,8,0.3,1,2,4,48.15588,1486579885737,-1,-1,47.58923,1486579885173
1,15,8,0.3,1,0,0,51.22278,1486579888804,-1,-1,50.65613,1486579888240
1,16,8,0.3,1,2,4,54.25635,1486579891838,-1,-1,53.7229,1486579891309
1,17,8,0.3,1,0,3,57.32312,1486579894904,-1,-1,56.78967,1486579894374
1,18,8,0.3,1,0,6,60.35718,1486579897939,-1,-1,59.82324,1486579897407
1,19,8,0.3,0,2,5,63.42346,1486579901005,64.55725,1486579902139,62.89001,1486579900474
1,20,8,0.3,1,1,4,66.49023,1486579904072,67.22375,1486579904805,65.92383,1486579903508
1,21,8,0.3,1,1,5,69.5575,1486579907139,70.79089,1486579908373,68.99036,1486579906577
1,22,8,0.3,1,1,4,72.65723,1486579910239,73.62427,1486579911206,72.09058,1486579909675
1,23,8,0.3,1,1,0,75.6908,1486579913272,76.42432,1486579914006,75.15747,1486579912741
1,24,8,0.3,1,1,4,78.75818,1486579916340,79.59106,1486579917173,78.19104,1486579915775
1,25,8,0.3,1,2,4,81.85791,1486579919439,-1,-1,81.29102,1486579918875
1,26,8,0.3,0,0,2,84.89136,1486579922473,86.15857,1486579923740,84.35852,1486579921944
1,27,8,0.3,1,0,0,87.92493,1486579925506,-1,-1,87.3916,1486579924976
1,28,8,0.3,0,1,4,90.9917,1486579928573,-1,-1,90.45825,1486579928042
1,1,8,0.3,1,3,0,97.22534,1486579934807,-1,-1,96.69312,1486579934275
1,2,8,0.3,1,3,6,100.2921,1486579937874,-1,-1,99.72559,1486579937309
1,3,8,0.3,1,3,7,103.3257,1486579940907,-1,-1,102.7924,1486579940378
1,4,8,0.3,1,3,1,106.3925,1486579943974,-1,-1,105.8258,1486579943410
1,5,8,0.3,1,3,4,109.4266,1486579947008,-1,-1,108.8931,1486579946478
1,6,8,0.3,1,3,2,112.5262,1486579950108,-1,-1,111.9595,1486579949543
1,7,8,0.3,1,3,3,115.6263,1486579953208,-1,-1,115.0599,1486579952645
1,8,8,0.3,1,3,5,118.6599,1486579956241,-1,-1,118.1266,1486579955711
1,9,8,0.3,1,0,4,121.76,1486579959341,-1,-1,121.1934,1486579958777
1,10,8,0.3,1,2,1,124.7942,1486579962376,-1,-1,124.2601,1486579961844
1,11,8,0.3,0,0,3,127.8937,1486579965475,129.0613,1486579966643,127.3271,1486579964911
1,12,8,0.3,0,1,1,130.9274,1486579968509,-1,-1,130.3938,1486579967978
1,13,8,0.3,1,0,5,133.9609,1486579971542,-1,-1,133.4277,1486579971012
1,14,8,0.3,1,2,1,137.0278,1486579974609,-1,-1,136.4943,1486579974079
1,15,8,0.3,1,0,7,140.1278,1486579977709,-1,-1,139.561,1486579977146
1,16,8,0.3,1,0,0,143.1946,1486579980776,-1,-1,142.6611,1486579980244
1,17,8,0.3,1,1,4,146.2288,1486579983810,147.0282,1486579984610,145.6948,1486579983280
1,18,8,0.3,1,1,1,149.295,1486579986876,150.662,1486579988244,148.7616,1486579986345
1,19,8,0.3,1,2,4,152.3618,1486579989943,-1,-1,151.8285,1486579989413
1,20,8,0.3,0,1,1,155.4288,1486579993010,-1,-1,154.8619,1486579992446
1,21,8,0.3,1,2,3,158.5293,1486579996111,-1,-1,157.962,1486579995547
1,22,8,0.3,1,0,4,161.6289,1486579999210,-1,-1,161.0623,1486579998647
1,23,8,0.3,1,0,2,164.6625,1486580002244,-1,-1,164.1292,1486580001713
1,24,8,0.3,1,2,1,167.696,1486580005277,-1,-1,167.1626,1486580004748
1,25,8,0.3,1,0,5,170.7295,1486580008311,-1,-1,170.1962,1486580007781
1,26,8,0.3,1,1,1,173.7963,1486580011378,175.2631,1486580012845,173.2296,1486580010814
1,27,8,0.3,1,1,4,176.8298,1486580014411,177.9969,1486580015579,176.2966,1486580013881
1,28,8,0.3,0,2,3,179.8633,1486580017445,180.8972,1486580018479,179.33,1486580016915
1,1,8,0.3,1,3,6,185.0303,1486580022612,-1,-1,184.4972,1486580022079
1,2,8,0.3,1,3,7,188.0972,1486580025679,-1,-1,187.5304,1486580025116
1,3,8,0.3,1,3,5,191.1639,1486580028745,-1,-1,190.5973,1486580028181
1,4,8,0.3,1,3,4,194.1976,1486580031779,-1,-1,193.6641,1486580031248
1,5,8,0.3,1,3,1,197.2979,1486580034879,-1,-1,196.731,1486580034315
1,6,8,0.3,1,3,2,200.3312,1486580037913,-1,-1,199.7985,1486580037382
1,7,8,0.3,1,3,0,203.3652,1486580040947,-1,-1,202.8322,1486580040417
1,8,8,0.3,1,3,3,206.4315,1486580044013,-1,-1,205.8987,1486580043482
1,9,8,0.3,1,2,5,209.4651,1486580047046,-1,-1,208.9316,1486580046516
1,10,8,0.3,1,0,3,212.4989,1486580050080,-1,-1,211.9652,1486580049549
1,11,8,0.3,0,2,4,215.5986,1486580053180,217.0657,1486580054647,215.032,1486580052616
1,12,8,0.3,1,2,7,218.6322,1486580056214,-1,-1,218.0988,1486580055684
1,13,8,0.3,0,0,7,221.699,1486580059280,222.8004,1486580060382,221.1323,1486580058716
1,14,8,0.3,1,0,6,224.7325,1486580062314,-1,-1,224.1995,1486580061783
1,15,8,0.3,1,1,0,227.7661,1486580065347,228.9327,1486580066514,227.2327,1486580064817
1,16,8,0.3,1,2,5,230.7996,1486580068381,-1,-1,230.2662,1486580067850
1,17,8,0.3,1,1,5,233.8663,1486580071448,234.6333,1486580072215,233.2997,1486580070883
1,18,8,0.3,1,1,3,236.8999,1486580074481,237.9669,1486580075549,236.3666,1486580073952
1,19,8,0.3,1,0,0,239.9338,1486580077515,-1,-1,239.4,1486580076984
1,20,8,0.3,1,2,3,243.0336,1486580080615,-1,-1,242.4674,1486580080051
1,21,8,0.3,0,0,5,246.1003,1486580083682,247.234,1486580084816,245.5337,1486580083118
1,22,8,0.3,0,1,6,249.1674,1486580086749,-1,-1,248.6005,1486580086184
1,23,8,0.3,1,1,0,252.234,1486580089815,253.0677,1486580090649,251.6675,1486580089252
1,24,8,0.3,1,0,2,255.2676,1486580092849,-1,-1,254.7341,1486580092319
1,25,8,0.3,1,1,5,258.3014,1486580095883,259.2346,1486580096816,257.7678,1486580095352
1,26,8,0.3,1,0,2,261.4012,1486580098983,-1,-1,260.8352,1486580098419
1,27,8,0.3,1,2,5,264.4347,1486580102016,-1,-1,263.9014,1486580101486
1,28,8,0.3,1,0,1,267.4683,1486580105050,-1,-1,266.9349,1486580104520
1,1,8,0.3,1,3,1,285.8693,1486580123451,-1,-1,285.3029,1486580122885
1,2,8,0.3,1,3,0,288.9028,1486580126484,-1,-1,288.37,1486580125955
1,3,8,0.3,1,3,5,291.9701,1486580129552,-1,-1,291.4365,1486580129021
1,4,8,0.3,1,3,4,295.0698,1486580132651,-1,-1,294.5035,1486580132088
1,5,8,0.3,1,3,6,298.1033,1486580135685,-1,-1,297.5699,1486580135155
1,6,8,0.3,1,3,3,301.1372,1486580138719,-1,-1,300.6034,1486580138187
1,7,8,0.3,1,3,7,304.2369,1486580141818,-1,-1,303.6709,1486580141255
1,8,8,0.3,1,3,2,307.2705,1486580144852,-1,-1,306.7371,1486580144322
1,9,8,0.3,1,2,5,310.3041,1486580147885,-1,-1,309.7711,1486580147355
1,10,8,0.3,1,2,5,313.3708,1486580150952,-1,-1,312.8042,1486580150389
1,11,8,0.3,1,0,1,316.4381,1486580154020,-1,-1,315.871,1486580153455
1,12,8,0.3,1,0,7,319.5381,1486580157120,-1,-1,318.9712,1486580156556
1,13,8,0.3,1,0,1,322.6047,1486580160186,-1,-1,322.0713,1486580159655
1,14,8,0.3,1,1,3,325.6715,1486580163253,327.0385,1486580164620,325.1049,1486580162689
1,15,8,0.3,1,2,3,328.7384,1486580166320,-1,-1,328.1716,1486580165758
1,16,8,0.3,1,2,3,331.7719,1486580169353,-1,-1,331.2385,1486580168823
1,17,8,0.3,1,1,5,334.8054,1486580172387,335.7057,1486580173287,334.2726,1486580171856
1,18,8,0.3,1,0,0,337.8395,1486580175421,-1,-1,337.3057,1486580174889
1,19,8,0.3,1,1,1,340.9391,1486580178520,342.1726,1486580179754,340.3723,1486580177956
1,20,8,0.3,1,0,4,344.0059,1486580181587,-1,-1,343.4392,1486580181024
1,21,8,0.3,1,0,0,347.0737,1486580184656,-1,-1,346.5063,1486580184091
1,22,8,0.3,1,0,2,350.1395,1486580187721,-1,-1,349.6063,1486580187190
1,23,8,0.3,1,0,7,353.2067,1486580190789,-1,-1,352.6396,1486580190224
1,24,8,0.3,1,2,0,356.3066,1486580193888,-1,-1,355.7399,1486580193324
1,25,8,0.3,1,1,5,359.3734,1486580196955,360.4403,1486580198022,358.8068,1486580196391
1,26,8,0.3,1,1,0,362.4404,1486580200022,363.574,1486580201156,361.8735,1486580199459
1,27,8,0.3,1,1,1,365.5406,1486580203122,366.4407,1486580204022,364.9738,1486580202558
1,28,8,0.3,1,2,2,368.574,1486580206155,-1,-1,368.0411,1486580205625
1,1,9,0.3,1,3,7,386.9421,1486580224524,-1,-1,386.4083,1486580223990
1,2,9,0.3,1,3,4,390.009,1486580227590,-1,-1,389.4755,1486580227061
1,3,9,0.3,1,3,2,393.1086,1486580230690,-1,-1,392.542,1486580230126
1,4,9,0.3,1,3,3,396.1422,1486580233724,-1,-1,395.6088,1486580233193
1,5,9,0.3,1,3,6,399.2095,1486580236791,-1,-1,398.6423,1486580236227
1,6,9,0.3,1,3,5,402.3092,1486580239891,-1,-1,401.7428,1486580239327
1,7,9,0.3,1,3,0,405.376,1486580242957,-1,-1,404.8093,1486580242393
1,8,9,0.3,1,3,1,408.3763,1486580245958,-1,-1,407.8761,1486580245461
1,9,9,0.3,1,3,6,411.4103,1486580248992,-1,-1,410.8767,1486580248460
1,10,9,0.3,1,0,5,414.5099,1486580252091,-1,-1,413.9431,1486580251529
1,11,9,0.3,1,1,4,417.5767,1486580255158,418.8436,1486580256425,417.01,1486580254595
1,12,9,0.3,1,2,3,420.6102,1486580258192,-1,-1,420.0771,1486580257661
1,13,9,0.3,1,1,3,423.677,1486580261258,425.1772,1486580262759,423.1104,1486580260696
1,14,9,0.3,1,2,0,426.7106,1486580264292,-1,-1,426.1772,1486580263761
1,15,9,0.3,1,2,0,429.7441,1486580267325,-1,-1,429.2107,1486580266795
1,16,9,0.3,1,1,0,432.8109,1486580270392,434.4778,1486580272059,432.2443,1486580269829
1,17,9,0.3,1,1,1,435.8444,1486580273426,436.9449,1486580274527,435.311,1486580272895
1,18,9,0.3,1,0,7,438.845,1486580276426,-1,-1,438.3445,1486580275930
1,19,9,0.3,1,1,5,441.9448,1486580279526,442.8789,1486580280461,441.3781,1486580278963
1,20,9,0.3,1,0,2,444.9784,1486580282560,-1,-1,444.4449,1486580282030
1,21,9,0.3,1,2,4,448.045,1486580285626,-1,-1,447.5116,1486580285095
1,22,9,0.3,1,0,2,451.1119,1486580288693,-1,-1,450.5453,1486580288129
1,23,9,0.3,1,0,6,454.1787,1486580291760,-1,-1,453.6125,1486580291196
1,24,9,0.3,1,2,3,457.2461,1486580294828,-1,-1,456.679,1486580294264
1,25,9,0.3,0,1,0,460.3458,1486580297927,-1,-1,459.7791,1486580297363
1,26,9,0.3,1,0,6,463.4128,1486580300994,-1,-1,462.8461,1486580300431
1,27,9,0.3,1,2,0,466.4795,1486580304061,-1,-1,465.9133,1486580303497
1,28,9,0.3,1,0,6,469.5135,1486580307095,-1,-1,468.9803,1486580306564
1,29,9,0.3,1,0,3,472.6132,1486580310195,-1,-1,472.0464,1486580309631
1,1,10,0.3,1,3,6,490.9808,1486580328562,-1,-1,490.4475,1486580328029
