%Recollect Version 2.3. Scene/Level: , Session: 4, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,3,15.58752,1486667086244,-1,-1,15.02112,1486667085679
7,2,2,0.3,1,3,0,18.62109,1486667089277,-1,-1,18.08777,1486667088746
7,3,2,0.3,1,0,2,21.65466,1486667092311,-1,-1,21.12122,1486667091780
7,4,2,0.3,1,1,0,24.75476,1486667095411,25.55481,1486667096211,24.18811,1486667094846
7,5,2,0.3,1,2,0,27.82166,1486667098478,-1,-1,27.25537,1486667097915
7,6,2,0.3,1,1,0,30.88855,1486667101545,31.6886,1486667102345,30.32178,1486667100980
7,7,2,0.3,1,1,0,33.922,1486667104578,34.7887,1486667105445,33.38879,1486667104048
7,8,2,0.3,1,0,1,36.98877,1486667107645,-1,-1,36.42212,1486667107081
7,9,2,0.3,1,1,0,40.02234,1486667110678,40.9231,1486667111579,39.48889,1486667110148
7,10,2,0.3,1,2,0,43.12305,1486667113779,-1,-1,42.55579,1486667113216
7,11,2,0.3,1,0,2,46.18933,1486667116845,-1,-1,45.65613,1486667116315
7,12,2,0.3,1,2,2,49.22278,1486667119879,-1,-1,48.68958,1486667119348
7,13,2,0.3,1,1,2,52.25647,1486667122913,52.92334,1486667123580,51.72302,1486667122382
7,14,2,0.3,1,1,2,55.32312,1486667125979,56.35693,1486667127013,54.75659,1486667125415
7,15,2,0.3,1,0,0,58.39001,1486667129046,-1,-1,57.82324,1486667128485
7,16,2,0.3,1,0,3,61.45691,1486667132114,-1,-1,60.89014,1486667131549
7,17,2,0.3,1,2,2,64.52368,1486667135180,-1,-1,63.95703,1486667134617
7,18,2,0.3,1,2,0,67.55774,1486667138214,-1,-1,67.02393,1486667137683
7,19,2,0.3,1,2,0,70.62427,1486667141280,-1,-1,70.0907,1486667140749
7,20,2,0.3,1,0,3,73.72424,1486667144380,-1,-1,73.15759,1486667143817
7,21,2,0.3,1,0,1,76.82434,1486667147480,-1,-1,76.25769,1486667146916
7,22,2,0.3,1,0,2,79.89111,1486667150547,-1,-1,79.32495,1486667149984
7,1,2,0,1,3,2,98.29224,1486667168948,-1,-1,97.72559,1486667168382
7,2,2,0,1,3,3,101.3258,1486667171982,-1,-1,100.7924,1486667171452
7,3,2,0,1,0,1,104.3926,1486667175049,-1,-1,103.8259,1486667174485
7,4,2,0,1,0,2,107.4266,1486667178083,-1,-1,106.8927,1486667177551
7,5,2,0,1,1,1,110.5262,1486667181182,111.4266,1486667182083,109.9596,1486667180618
7,6,2,0,1,1,2,113.5598,1486667184216,114.2603,1486667184917,113.027,1486667183686
7,7,2,0,1,1,1,116.6266,1486667187283,117.7935,1486667188450,116.0599,1486667186721
7,8,2,0,1,0,3,119.694,1486667190350,-1,-1,119.1268,1486667189786
7,9,2,0,1,1,1,122.7603,1486667193416,123.3606,1486667194017,122.2271,1486667192886
7,10,2,0,1,0,0,125.8273,1486667196483,-1,-1,125.2605,1486667195920
7,11,2,0,1,0,2,128.9272,1486667199583,-1,-1,128.3606,1486667199020
7,12,2,0,1,0,3,131.9277,1486667202584,-1,-1,131.4275,1486667202087
7,13,2,0,1,1,2,134.9943,1486667205650,135.7944,1486667206451,134.4609,1486667205120
7,14,2,0,1,1,3,138.0612,1486667208717,139.4948,1486667210151,137.4944,1486667208154
7,15,2,0,1,0,1,141.0952,1486667211751,-1,-1,140.5614,1486667211220
7,16,2,0,1,0,0,144.1615,1486667214818,-1,-1,143.6282,1486667214287
7,17,2,0,1,0,2,147.2283,1486667217884,-1,-1,146.6621,1486667217323
7,18,2,0,1,0,3,150.2618,1486667220918,-1,-1,149.7284,1486667220387
7,19,2,0,1,0,1,153.3286,1486667223985,-1,-1,152.762,1486667223421
7,20,2,0,1,0,0,156.3955,1486667227052,-1,-1,155.8289,1486667226488
7,21,2,0,1,0,2,159.4625,1486667230119,-1,-1,158.8956,1486667229555
7,22,2,0,1,0,3,162.5625,1486667233219,-1,-1,161.9958,1486667232656
7,1,2,0.3,1,3,1,180.9303,1486667251586,-1,-1,180.3969,1486667251053
7,2,2,0.3,1,3,3,183.9977,1486667254654,-1,-1,183.4309,1486667254090
7,3,2,0.3,1,2,3,187.0638,1486667257720,-1,-1,186.5304,1486667257189
7,4,2,0.3,1,1,3,190.0975,1486667260754,191.1309,1486667261787,189.564,1486667260224
7,5,2,0.3,1,1,3,193.1313,1486667263787,194.1646,1486667264821,192.5977,1486667263256
7,6,2,0.3,1,0,0,196.2319,1486667266888,-1,-1,195.6644,1486667266323
7,7,2,0.3,1,0,1,199.298,1486667269955,-1,-1,198.765,1486667269423
7,8,2,0.3,1,1,0,202.3314,1486667272988,203.5981,1486667274255,201.7982,1486667272457
7,9,2,0.3,1,2,0,205.365,1486667276021,-1,-1,204.8315,1486667275492
7,10,2,0.3,1,1,0,208.4318,1486667279088,209.2653,1486667279922,207.8651,1486667278525
7,11,2,0.3,1,0,1,211.4655,1486667282122,-1,-1,210.932,1486667281590
7,12,2,0.3,1,1,0,214.5321,1486667285188,215.2657,1486667285922,213.9988,1486667284657
7,13,2,0.3,1,2,0,217.5657,1486667288222,-1,-1,217.0322,1486667287691
7,14,2,0.3,1,0,3,220.6327,1486667291289,-1,-1,220.0663,1486667290726
7,15,2,0.3,1,0,1,223.6332,1486667294289,-1,-1,223.1328,1486667293791
7,16,2,0.3,1,2,0,226.7004,1486667297357,-1,-1,226.1663,1486667296825
7,17,2,0.3,1,1,1,229.7664,1486667300422,230.433,1486667301089,229.2329,1486667299892
7,18,2,0.3,1,0,2,232.8003,1486667303456,-1,-1,232.2665,1486667302925
7,19,2,0.3,1,0,3,235.8999,1486667306556,-1,-1,235.3333,1486667305993
7,20,2,0.3,1,2,3,238.9674,1486667309624,-1,-1,238.4003,1486667309061
7,21,2,0.3,1,2,2,242.0337,1486667312690,-1,-1,241.5004,1486667312159
7,22,2,0.3,1,0,0,245.068,1486667315724,-1,-1,244.5338,1486667315193
7,1,2,0,1,3,1,263.4688,1486667334125,-1,-1,262.9348,1486667333592
7,2,2,0,1,3,0,266.5017,1486667337158,-1,-1,265.9691,1486667336630
7,3,2,0,1,0,2,269.5353,1486667340191,-1,-1,269.0021,1486667339661
7,4,2,0,1,0,3,272.6021,1486667343258,-1,-1,272.0354,1486667342694
7,5,2,0,1,0,1,275.6689,1486667346325,-1,-1,275.1355,1486667345794
7,6,2,0,1,0,0,278.7357,1486667349392,-1,-1,278.2024,1486667348861
7,7,2,0,1,0,2,281.7698,1486667352426,-1,-1,281.2358,1486667351896
7,8,2,0,1,0,3,284.8365,1486667355488,-1,-1,284.3026,1486667354959
7,9,2,0,1,0,1,287.9363,1486667358577,-1,-1,287.3695,1486667358014
7,10,2,0,1,0,0,291.0042,1486667361645,-1,-1,290.4366,1486667361079
7,11,2,0,1,1,1,294.0699,1486667364711,295.2708,1486667365911,293.5367,1486667364180
7,12,2,0,1,0,2,297.1368,1486667367777,-1,-1,296.5701,1486667367214
7,13,2,0,1,1,1,300.1709,1486667370811,300.8037,1486667371444,299.637,1486667370280
7,14,2,0,1,1,2,303.2705,1486667373911,304.0371,1486667374678,302.704,1486667373348
7,15,2,0,1,0,0,306.304,1486667376944,-1,-1,305.7706,1486667376414
7,16,2,0,1,1,2,309.3374,1486667379978,310.3044,1486667380945,308.8041,1486667379447
7,17,2,0,1,0,1,312.371,1486667383011,-1,-1,311.8376,1486667382481
7,18,2,0,1,0,3,315.4044,1486667386045,-1,-1,314.8713,1486667385516
7,19,2,0,1,1,1,318.4381,1486667389078,319.2048,1486667389845,317.9047,1486667388548
7,20,2,0,1,1,3,321.5392,1486667392180,322.3717,1486667393012,320.9714,1486667391614
7,21,2,0,1,0,0,324.6383,1486667395279,-1,-1,324.0717,1486667394715
7,22,2,0,1,0,2,327.6719,1486667398312,-1,-1,327.1384,1486667397782
7,1,2,0.3,1,3,2,346.0396,1486667416680,-1,-1,345.4728,1486667416114
7,2,2,0.3,1,3,0,349.1064,1486667419747,-1,-1,348.5397,1486667419183
7,3,2,0.3,1,0,3,352.1399,1486667422780,-1,-1,351.6075,1486667422250
7,4,2,0.3,1,1,0,355.2068,1486667425847,355.8402,1486667426481,354.64,1486667425283
7,5,2,0.3,1,0,1,358.2402,1486667428881,-1,-1,357.7069,1486667428352
7,6,2,0.3,1,2,1,361.2742,1486667431915,-1,-1,360.7404,1486667431383
7,7,2,0.3,1,0,3,364.3406,1486667434981,-1,-1,363.8073,1486667434450
7,8,2,0.3,1,0,2,367.4075,1486667438048,-1,-1,366.8407,1486667437484
7,9,2,0.3,1,1,3,370.441,1486667441081,371.1077,1486667441748,369.9076,1486667440551
7,10,2,0.3,1,2,3,373.541,1486667444181,-1,-1,372.9744,1486667443617
7,11,2,0.3,1,0,0,376.5746,1486667447215,-1,-1,376.0413,1486667446686
7,12,2,0.3,1,2,0,379.6084,1486667450249,-1,-1,379.0747,1486667449718
7,13,2,0.3,1,0,2,382.7083,1486667453349,-1,-1,382.1418,1486667452785
7,14,2,0.3,1,0,3,385.7089,1486667456349,-1,-1,385.2085,1486667455851
7,15,2,0.3,1,1,2,388.7755,1486667459416,389.5756,1486667460216,388.2419,1486667458885
7,16,2,0.3,1,2,2,391.842,1486667462483,-1,-1,391.2761,1486667461921
7,17,2,0.3,1,2,3,394.8756,1486667465516,-1,-1,394.3422,1486667464985
7,18,2,0.3,1,1,2,397.9092,1486667468550,398.5098,1486667469150,397.3757,1486667468019
7,19,2,0.3,1,0,1,400.9426,1486667471583,-1,-1,400.4093,1486667471052
7,20,2,0.3,1,1,2,404.0095,1486667474650,404.8766,1486667475517,403.4762,1486667474119
7,21,2,0.3,1,2,2,407.0103,1486667477651,-1,-1,406.5096,1486667477154
7,22,2,0.3,1,1,2,410.0764,1486667480717,410.8101,1486667481451,409.5431,1486667480186
7,1,2,0,1,3,2,428.4442,1486667499085,-1,-1,427.9108,1486667498552
7,2,2,0,1,3,0,431.4786,1486667502119,-1,-1,430.9443,1486667501587
7,3,2,0,1,0,3,434.5446,1486667505185,-1,-1,434.0111,1486667504656
7,4,2,0,1,0,1,437.6113,1486667508252,-1,-1,437.0447,1486667507688
7,5,2,0,1,0,2,440.6449,1486667511286,-1,-1,440.1115,1486667510755
7,6,2,0,1,0,0,443.6791,1486667514320,-1,-1,443.145,1486667513788
7,7,2,0,1,0,3,446.7784,1486667517419,-1,-1,446.2119,1486667516856
