%Recollect Version 2.3. Scene/Level: , Session: 15, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,4,0.3,1,3,3,1.487305,1487202456254,-1,-1,0.9536133,1487202455721
5,2,4,0.3,1,3,1,4.586914,1487202459354,-1,-1,4.020264,1487202458790
5,3,4,0.3,1,3,2,7.62085,1487202462387,-1,-1,7.08728,1487202461857
5,4,4,0.3,1,3,0,10.6875,1487202465454,-1,-1,10.15405,1487202464924
5,5,4,0.3,1,1,3,13.78821,1487202468555,14.95447,1487202469721,13.22083,1487202467991
5,6,4,0.3,1,2,2,16.85461,1487202471621,-1,-1,16.32141,1487202471091
5,7,4,0.3,1,2,1,19.92114,1487202474688,-1,-1,19.38782,1487202474157
5,8,4,0.3,1,1,0,22.98816,1487202477755,24.08887,1487202478856,22.42126,1487202477191
5,9,4,0.3,1,1,3,26.08813,1487202480855,27.02161,1487202481789,25.52148,1487202480292
5,10,4,0.3,1,0,0,29.12219,1487202483889,-1,-1,28.58923,1487202483359
5,11,4,0.3,0,2,2,32.1886,1487202486955,33.02209,1487202487789,31.65515,1487202486426
5,12,4,0.3,1,2,1,35.25549,1487202490022,-1,-1,34.68872,1487202489458
5,13,4,0.3,1,1,3,38.28894,1487202493056,39.05566,1487202493823,37.75562,1487202492526
5,14,4,0.3,1,0,1,41.32324,1487202496090,-1,-1,40.78906,1487202495558
5,15,4,0.3,1,1,2,44.38928,1487202499156,45.12268,1487202499890,43.85583,1487202498626
5,16,4,0.3,1,1,1,47.45605,1487202502223,48.32312,1487202503090,46.89001,1487202501659
5,17,4,0.3,1,0,2,50.48962,1487202505256,-1,-1,49.95618,1487202504725
5,18,4,0.3,1,0,0,53.52368,1487202508290,-1,-1,52.98975,1487202507760
5,19,4,0.3,1,0,0,56.58997,1487202511357,-1,-1,56.05664,1487202510826
5,20,4,0.3,1,2,2,59.65698,1487202514424,-1,-1,59.09009,1487202513859
5,21,4,0.3,1,2,1,62.69067,1487202517457,-1,-1,62.1571,1487202516929
5,22,4,0.3,1,0,3,65.75696,1487202520524,-1,-1,65.22375,1487202519994
5,23,4,0.3,1,0,1,68.82397,1487202523591,-1,-1,68.25732,1487202523027
5,24,4,0.3,1,0,3,71.89075,1487202526657,-1,-1,71.32434,1487202526094
5,25,4,0.3,1,1,1,74.92444,1487202529691,75.65796,1487202530425,74.39099,1487202529160
5,26,4,0.3,1,1,3,77.99109,1487202532758,78.75806,1487202533525,77.45776,1487202532228
5,27,4,0.3,1,2,3,81.02466,1487202535791,-1,-1,80.49133,1487202535260
5,28,4,0.3,1,1,3,84.05811,1487202538825,84.75818,1487202539525,83.52478,1487202538295
5,1,5,0.3,1,3,1,88.8252,1487202543592,-1,-1,88.29199,1487202543059
5,2,5,0.3,1,3,3,91.89197,1487202546659,-1,-1,91.32544,1487202546097
5,3,5,0.3,1,3,0,94.92554,1487202549692,-1,-1,94.39209,1487202549163
5,4,5,0.3,1,3,2,97.99231,1487202552760,-1,-1,97.42615,1487202552196
5,5,5,0.3,1,3,3,101.0591,1487202555826,-1,-1,100.4924,1487202555262
5,6,5,0.3,1,0,2,104.0599,1487202558827,-1,-1,103.5593,1487202558329
5,7,5,0.3,1,0,2,107.1597,1487202561926,-1,-1,106.593,1487202561362
5,8,5,0.3,1,1,0,110.2596,1487202565026,111.593,1487202566360,109.6929,1487202564465
5,9,5,0.3,1,2,3,113.3265,1487202568093,-1,-1,112.7598,1487202567530
5,10,5,0.3,1,2,2,116.3933,1487202571160,-1,-1,115.8268,1487202570596
5,11,5,0.3,1,2,3,119.4607,1487202574227,-1,-1,118.8934,1487202573663
5,12,5,0.3,1,2,0,122.5603,1487202577327,-1,-1,121.9937,1487202576764
5,13,5,0.3,1,0,1,125.5939,1487202580361,-1,-1,125.0604,1487202579831
5,14,5,0.3,1,1,3,128.6274,1487202583394,129.7616,1487202584529,128.0941,1487202582863
5,15,5,0.3,1,1,2,131.6609,1487202586428,132.8943,1487202587661,131.1277,1487202585897
5,16,5,0.3,1,0,1,134.7277,1487202589494,-1,-1,134.1611,1487202588930
5,17,5,0.3,0,0,2,137.7612,1487202592528,138.3945,1487202593162,137.2278,1487202591997
5,18,5,0.3,1,1,1,140.7947,1487202595561,142.4614,1487202597228,140.2614,1487202595031
5,19,5,0.3,1,2,2,143.8615,1487202598628,-1,-1,143.2953,1487202598066
5,20,5,0.3,1,0,0,146.895,1487202601662,-1,-1,146.3618,1487202601131
5,21,5,0.3,1,2,2,149.9619,1487202604729,-1,-1,149.3951,1487202604165
5,22,5,0.3,1,0,3,152.9955,1487202607762,-1,-1,152.462,1487202607232
5,23,5,0.3,1,1,1,156.0623,1487202610829,157.0292,1487202611796,155.5289,1487202610299
5,24,5,0.3,1,1,2,159.0958,1487202613862,160.1963,1487202614963,158.5624,1487202613334
5,25,5,0.3,1,0,3,162.1628,1487202616930,-1,-1,161.6292,1487202616399
5,26,5,0.3,1,2,3,165.2294,1487202619996,-1,-1,164.696,1487202619465
5,27,5,0.3,1,1,3,168.2963,1487202623063,170.7297,1487202625497,167.7295,1487202622499
5,28,5,0.3,1,2,2,171.33,1487202626097,-1,-1,170.7965,1487202625566
5,29,5,0.3,1,1,2,174.4298,1487202629197,175.4967,1487202630264,173.8632,1487202628633
5,30,5,0.3,1,0,0,177.464,1487202632231,-1,-1,176.9301,1487202631699
5,31,5,0.3,1,0,2,180.5638,1487202635330,-1,-1,179.9976,1487202634768
5,32,5,0.3,1,1,3,183.6302,1487202638397,184.3304,1487202639097,183.0972,1487202637866
5,1,6,0.3,1,3,3,188.0474,1487202642814,-1,-1,187.5143,1487202642282
5,2,6,0.3,1,3,1,191.0819,1487202645849,-1,-1,190.548,1487202645318
5,3,6,0.3,1,3,2,194.1478,1487202648915,-1,-1,193.6143,1487202648383
5,4,6,0.3,1,3,0,197.2145,1487202651981,-1,-1,196.6479,1487202651417
5,5,6,0.3,1,3,3,200.248,1487202655015,-1,-1,199.7147,1487202654484
5,6,6,0.3,1,3,2,203.3149,1487202658082,-1,-1,202.7483,1487202657518
5,7,6,0.3,1,2,1,206.3485,1487202661115,-1,-1,205.8151,1487202660586
5,8,6,0.3,1,0,0,209.3818,1487202664149,-1,-1,208.8486,1487202663618
