%Recollect Version 2.3. Scene/Level: , Session: 13, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,0,1.020142,1487872720214,-1,-1,0.4537354,1487872719648
6,2,2,0.3,1,3,3,4.053711,1487872723247,-1,-1,3.520508,1487872722718
6,3,2,0.3,1,1,0,7.120483,1487872726314,7.987305,1487872727181,6.553833,1487872725750
6,4,2,0.3,1,1,3,10.1875,1487872729381,10.9873,1487872730181,9.62085,1487872728817
6,5,2,0.3,1,0,6,13.25439,1487872732448,-1,-1,12.68787,1487872731884
6,6,2,0.3,1,0,4,16.32117,1487872735515,-1,-1,15.78772,1487872734985
6,7,2,0.3,1,0,7,19.38818,1487872738582,-1,-1,18.85449,1487872738051
6,8,2,0.3,1,2,7,22.45471,1487872741648,-1,-1,21.92139,1487872741117
6,9,2,0.3,1,2,4,25.48877,1487872744682,-1,-1,24.95483,1487872744151
6,10,2,0.3,1,0,0,28.55505,1487872747749,-1,-1,28.02173,1487872747220
6,11,2,0.3,1,0,1,31.58862,1487872750782,-1,-1,31.05518,1487872750251
6,12,2,0.3,1,2,7,34.62207,1487872753816,-1,-1,34.08875,1487872753285
6,13,2,0.3,1,0,6,37.68896,1487872756883,-1,-1,37.15552,1487872756352
6,14,2,0.3,1,0,3,40.72241,1487872759916,-1,-1,40.18909,1487872759385
6,15,2,0.3,1,0,2,43.78943,1487872762983,-1,-1,43.22302,1487872762419
6,16,2,0.3,0,1,3,46.82275,1487872766016,-1,-1,46.28992,1487872765487
6,17,2,0.3,1,2,3,49.88965,1487872769083,-1,-1,49.32288,1487872768519
6,18,2,0.3,1,1,3,52.95642,1487872772150,53.78979,1487872772984,52.38977,1487872771586
6,19,2,0.3,1,1,3,55.99036,1487872775184,56.89014,1487872776085,55.45715,1487872774653
6,20,2,0.3,1,1,3,59.05676,1487872778250,60.02368,1487872779217,58.49072,1487872777687
6,21,2,0.3,1,2,6,62.12366,1487872781317,-1,-1,61.55688,1487872780753
6,22,2,0.3,1,2,6,65.19055,1487872784384,-1,-1,64.62378,1487872783820
6,1,2,0.3,1,3,5,69.4917,1487872788685,-1,-1,68.95764,1487872788152
6,2,2,0.3,1,3,3,72.55811,1487872791752,-1,-1,72.02417,1487872791220
6,3,2,0.3,0,1,5,75.62476,1487872794818,-1,-1,75.05835,1487872794254
6,4,2,0.3,1,2,5,78.69116,1487872797885,-1,-1,78.125,1487872797322
6,5,2,0.3,1,0,2,81.75818,1487872800952,-1,-1,81.19165,1487872800388
6,6,2,0.3,1,2,3,84.82544,1487872804019,-1,-1,84.25928,1487872803455
6,7,2,0.3,1,1,2,87.85852,1487872807052,88.79224,1487872807986,87.32568,1487872806522
6,8,2,0.3,1,1,3,90.92529,1487872810119,91.75903,1487872810953,90.39185,1487872809588
6,9,2,0.3,1,0,6,93.95886,1487872813152,-1,-1,93.42542,1487872812622
6,10,2,0.3,1,0,7,97.02551,1487872816219,-1,-1,96.45898,1487872815655
6,11,2,0.3,1,0,4,100.0924,1487872819286,-1,-1,99.52576,1487872818722
6,12,2,0.3,1,2,6,103.126,1487872822319,-1,-1,102.5925,1487872821789
6,13,2,0.3,1,0,2,106.1927,1487872825386,-1,-1,105.6261,1487872824822
6,14,2,0.3,1,0,5,109.2263,1487872828420,-1,-1,108.6929,1487872827889
6,15,2,0.3,1,2,5,112.2605,1487872831454,-1,-1,111.7264,1487872830923
6,16,2,0.3,1,1,5,115.327,1487872834521,116.1602,1487872835354,114.7932,1487872833989
6,17,2,0.3,1,1,5,118.3934,1487872837587,119.2611,1487872838455,117.8602,1487872837058
6,18,2,0.3,1,1,5,121.427,1487872840621,122.2271,1487872841421,120.8936,1487872840090
6,19,2,0.3,1,0,2,124.4938,1487872843687,-1,-1,123.9271,1487872843123
6,20,2,0.3,1,2,2,127.5273,1487872846721,-1,-1,126.994,1487872846190
6,21,2,0.3,1,0,6,130.5941,1487872849788,-1,-1,130.0608,1487872849257
6,22,2,0.3,1,2,6,133.6278,1487872852821,-1,-1,133.0942,1487872852291
6,1,2,0.3,1,3,7,137.9613,1487872857155,-1,-1,137.4294,1487872856626
6,2,2,0.3,1,3,3,141.0615,1487872860255,-1,-1,140.4948,1487872859692
6,3,2,0.3,1,2,3,144.1283,1487872863322,-1,-1,143.562,1487872862758
6,4,2,0.3,1,0,0,147.162,1487872866355,-1,-1,146.6284,1487872865825
6,5,2,0.3,1,0,5,150.262,1487872869455,-1,-1,149.6952,1487872868891
6,6,2,0.3,1,1,0,153.3623,1487872872556,154.8624,1487872874056,152.7957,1487872871992
6,7,2,0.3,1,0,4,156.3956,1487872875589,-1,-1,155.8627,1487872875059
6,8,2,0.3,1,1,0,159.4624,1487872878656,160.3969,1487872879591,158.8958,1487872878093
6,9,2,0.3,1,2,0,162.496,1487872881689,-1,-1,161.9625,1487872881159
6,10,2,0.3,1,0,7,165.5294,1487872884723,-1,-1,164.9961,1487872884192
6,11,2,0.3,1,2,7,168.563,1487872887756,-1,-1,168.0295,1487872887226
6,12,2,0.3,1,1,7,171.6298,1487872890823,172.4631,1487872891657,171.0631,1487872890260
6,13,2,0.3,1,1,7,174.6633,1487872893857,175.4969,1487872894691,174.1301,1487872893327
6,14,2,0.3,1,2,5,177.6967,1487872896890,-1,-1,177.1635,1487872896360
6,15,2,0.3,1,2,5,180.7635,1487872899957,-1,-1,180.1969,1487872899393
6,16,2,0.3,1,1,5,183.8304,1487872903024,184.9972,1487872904191,183.2638,1487872902460
6,17,2,0.3,1,0,2,186.864,1487872906058,-1,-1,186.3306,1487872905527
6,18,2,0.3,1,0,6,189.9308,1487872909124,-1,-1,189.3641,1487872908560
6,19,2,0.3,1,1,2,192.9644,1487872912158,193.9977,1487872913191,192.4309,1487872911628
6,20,2,0.3,1,2,2,196.0317,1487872915225,-1,-1,195.4645,1487872914661
6,21,2,0.3,1,0,0,199.098,1487872918292,-1,-1,198.5647,1487872917762
6,22,2,0.3,1,0,5,202.1648,1487872921358,-1,-1,201.5983,1487872920794
6,1,2,0.3,1,3,1,206.6486,1487872925842,-1,-1,206.1151,1487872925309
6,2,2,0.3,1,3,0,209.7152,1487872928909,-1,-1,209.1487,1487872928346
6,3,2,0.3,1,0,4,212.7821,1487872931976,-1,-1,212.2156,1487872931412
6,4,2,0.3,1,2,4,215.8489,1487872935043,-1,-1,215.2822,1487872934478
6,5,2,0.3,1,1,4,218.8824,1487872938076,220.3824,1487872939576,218.3491,1487872937545
6,6,2,0.3,1,2,0,221.9827,1487872941176,-1,-1,221.4159,1487872940612
6,7,2,0.3,1,2,0,225.0494,1487872944243,-1,-1,224.4828,1487872943679
6,8,2,0.3,1,2,4,228.0836,1487872947277,-1,-1,227.5496,1487872946748
6,9,2,0.3,1,1,0,231.1831,1487872950377,232.2501,1487872951444,230.6165,1487872949813
6,10,2,0.3,1,0,3,234.25,1487872953444,-1,-1,233.6832,1487872952879
6,11,2,0.3,1,1,0,237.3168,1487872956510,238.1843,1487872957378,236.7501,1487872955946
6,12,2,0.3,1,0,7,240.3508,1487872959544,-1,-1,239.817,1487872959013
6,13,2,0.3,1,2,3,243.4172,1487872962611,-1,-1,242.8516,1487872962049
6,14,2,0.3,1,1,7,246.4506,1487872965644,247.3176,1487872966512,245.9174,1487872965114
6,15,2,0.3,1,1,3,249.5175,1487872968711,250.3521,1487872969546,248.9508,1487872968147
6,16,2,0.3,1,2,3,252.5844,1487872971778,-1,-1,252.0177,1487872971214
6,17,2,0.3,1,0,5,255.6512,1487872974845,-1,-1,255.0845,1487872974280
6,18,2,0.3,1,0,4,258.6847,1487872977878,-1,-1,258.1514,1487872977350
6,19,2,0.3,1,0,6,261.7521,1487872980946,-1,-1,261.1848,1487872980382
6,20,2,0.3,1,0,7,264.8184,1487872984012,-1,-1,264.285,1487872983482
6,21,2,0.3,1,1,6,267.8854,1487872987079,269.0526,1487872988246,267.3185,1487872986514
6,22,2,0.3,1,0,2,270.9854,1487872990179,-1,-1,270.4193,1487872989615
6,1,2,0.3,1,3,3,275.4856,1487872994679,-1,-1,274.9192,1487872994114
6,2,2,0.3,1,3,1,278.519,1487872997713,-1,-1,277.9857,1487872997183
6,3,2,0.3,0,1,3,281.52,1487873000714,-1,-1,281.0193,1487873000215
6,4,2,0.3,1,0,7,284.5529,1487873003746,-1,-1,284.0205,1487873003217
6,5,2,0.3,0,2,1,287.6196,1487873006813,288.8196,1487873008014,287.053,1487873006250
6,6,2,0.3,1,1,7,290.6532,1487873009847,291.6534,1487873010847,290.1198,1487873009316
6,7,2,0.3,1,0,2,293.6871,1487873012881,-1,-1,293.1533,1487873012350
6,8,2,0.3,1,2,1,296.7535,1487873015947,-1,-1,296.2201,1487873015417
6,9,2,0.3,1,2,1,299.787,1487873018981,-1,-1,299.2537,1487873018450
6,10,2,0.3,1,0,6,302.8206,1487873022014,-1,-1,302.2871,1487873021483
6,11,2,0.3,1,1,1,305.854,1487873025048,306.8209,1487873026016,305.3207,1487873024517
6,12,2,0.3,1,2,1,308.9209,1487873028114,-1,-1,308.3545,1487873027551
6,13,2,0.3,1,1,1,311.9542,1487873031148,312.9546,1487873032148,311.421,1487873030619
6,14,2,0.3,1,2,6,314.9879,1487873034181,-1,-1,314.4545,1487873033651
6,15,2,0.3,1,1,1,318.0214,1487873037215,319.3217,1487873038515,317.4882,1487873036684
6,16,2,0.3,1,2,1,321.0883,1487873040282,-1,-1,320.5221,1487873039719
6,17,2,0.3,1,0,7,324.089,1487873043283,-1,-1,323.5884,1487873042785
6,18,2,0.3,1,0,4,327.1552,1487873046349,-1,-1,326.6218,1487873045818
6,19,2,0.3,1,0,5,330.1887,1487873049382,-1,-1,329.6558,1487873048853
6,20,2,0.3,1,1,4,333.2555,1487873052449,334.3231,1487873053517,332.6893,1487873051885
6,21,2,0.3,1,0,2,336.2891,1487873055483,-1,-1,335.7557,1487873054952
6,22,2,0.3,1,0,7,339.3231,1487873058517,-1,-1,338.7892,1487873057985
6,1,2,0.3,1,3,7,343.7228,1487873062916,-1,-1,343.1564,1487873062351
6,2,2,0.3,1,3,6,346.7896,1487873065983,-1,-1,346.223,1487873065422
6,3,2,0.3,1,0,4,349.8564,1487873069050,-1,-1,349.2899,1487873068487
6,4,2,0.3,1,1,6,352.8906,1487873072084,354.0902,1487873073284,352.3566,1487873071553
6,5,2,0.3,1,2,6,355.9902,1487873075184,-1,-1,355.4235,1487873074620
6,6,2,0.3,1,0,2,359.057,1487873078251,-1,-1,358.4905,1487873077687
6,7,2,0.3,1,0,3,362.1238,1487873081317,-1,-1,361.5571,1487873080753
6,8,2,0.3,1,0,4,365.1573,1487873084351,-1,-1,364.6239,1487873083821
6,9,2,0.3,1,1,3,368.1582,1487873087352,369.2917,1487873088486,367.6575,1487873086854
6,10,2,0.3,1,2,2,371.2244,1487873090418,-1,-1,370.6909,1487873089887
6,11,2,0.3,1,1,3,374.2579,1487873093452,375.1592,1487873094353,373.7245,1487873092921
6,12,2,0.3,1,0,7,377.3582,1487873096552,-1,-1,376.7919,1487873095988
6,13,2,0.3,1,1,3,380.4248,1487873099618,381.3917,1487873100586,379.8583,1487873099055
6,14,2,0.3,1,1,7,383.4585,1487873102652,384.392,1487873103586,382.9249,1487873102121
6,15,2,0.3,1,2,7,386.5253,1487873105719,-1,-1,385.9918,1487873105188
6,16,2,0.3,1,2,3,389.592,1487873108786,-1,-1,389.0254,1487873108222
6,17,2,0.3,1,0,4,392.6256,1487873111819,-1,-1,392.0922,1487873111289
6,18,2,0.3,1,2,7,395.6924,1487873114886,-1,-1,395.1257,1487873114322
6,19,2,0.3,1,0,6,398.7266,1487873117920,-1,-1,398.193,1487873117392
6,20,2,0.3,1,0,1,401.7927,1487873120986,-1,-1,401.2594,1487873120455
6,21,2,0.3,1,1,6,404.8263,1487873124020,405.7263,1487873124920,404.2928,1487873123489
6,22,2,0.3,1,2,6,407.8931,1487873127087,-1,-1,407.3597,1487873126557
6,1,2,0.3,1,3,7,413.6934,1487873132887,-1,-1,413.1267,1487873132321
6,2,2,0.3,1,3,1,416.761,1487873135955,-1,-1,416.1936,1487873135391
6,3,2,0.3,1,0,0,419.8271,1487873139021,-1,-1,419.2937,1487873138490
6,4,2,0.3,0,1,1,422.8607,1487873142054,-1,-1,422.3273,1487873141523
6,5,2,0.3,1,2,1,425.9275,1487873145121,-1,-1,425.394,1487873144590
6,6,2,0.3,1,1,1,428.9943,1487873148188,430.8615,1487873150055,428.4276,1487873147623
6,7,2,0.3,1,0,6,432.0284,1487873151222,-1,-1,431.4948,1487873150691
6,8,2,0.3,1,1,1,435.1281,1487873154322,436.095,1487873155289,434.5613,1487873153758
6,9,2,0.3,1,2,1,438.162,1487873157356,-1,-1,437.6282,1487873156825
6,10,2,0.3,1,1,1,441.2284,1487873160371,442.5284,1487873161672,440.6949,1487873159841
6,11,2,0.3,1,1,1,444.2961,1487873163439,445.5953,1487873164739,443.7617,1487873162907
6,12,2,0.3,1,2,7,447.3955,1487873166538,-1,-1,446.8286,1487873165974
6,13,2,0.3,1,0,3,450.4622,1487873169605,-1,-1,449.9288,1487873169076
6,14,2,0.3,1,2,1,453.4962,1487873172639,-1,-1,452.9623,1487873172108
6,15,2,0.3,1,0,6,456.5625,1487873175705,-1,-1,456.0291,1487873175175
6,16,2,0.3,1,0,0,459.5959,1487873178739,-1,-1,459.0626,1487873178208
6,17,2,0.3,1,2,0,462.6295,1487873181772,-1,-1,462.0962,1487873181242
6,18,2,0.3,1,0,3,465.6963,1487873184839,-1,-1,465.1296,1487873184275
6,19,2,0.3,1,1,0,468.7299,1487873187873,469.83,1487873188973,468.1964,1487873187345
6,20,2,0.3,1,2,0,471.7633,1487873190906,-1,-1,471.23,1487873190376
6,21,2,0.3,1,0,2,474.8303,1487873193973,-1,-1,474.2635,1487873193410
6,22,2,0.3,1,0,7,477.8636,1487873197007,-1,-1,477.3304,1487873196476
6,1,2,0.3,1,3,7,482.464,1487873201607,-1,-1,481.931,1487873201075
6,2,2,0.3,1,3,5,485.5308,1487873204674,-1,-1,484.9641,1487873204112
6,3,2,0.3,1,0,1,488.5648,1487873207708,-1,-1,488.0309,1487873207177
6,4,2,0.3,1,1,5,491.5981,1487873210741,493.1649,1487873212309,491.0649,1487873210210
6,5,2,0.3,1,2,5,494.6982,1487873213841,-1,-1,494.1318,1487873213277
6,6,2,0.3,1,0,2,497.7649,1487873216908,-1,-1,497.2314,1487873216378
6,7,2,0.3,1,0,3,500.8317,1487873219975,-1,-1,500.2983,1487873219444
6,8,2,0.3,1,0,4,503.8986,1487873223042,-1,-1,503.3323,1487873222480
6,9,2,0.3,1,2,5,506.9653,1487873226108,-1,-1,506.432,1487873225577
6,10,2,0.3,1,2,3,510.0321,1487873229175,-1,-1,509.4655,1487873228611
6,11,2,0.3,1,2,4,513.0991,1487873232242,-1,-1,512.5323,1487873231678
6,12,2,0.3,1,1,3,516.1659,1487873235309,517.5328,1487873236676,515.6326,1487873234779
6,13,2,0.3,1,1,4,519.2333,1487873238376,520.3329,1487873239476,518.666,1487873237813
6,14,2,0.3,1,1,3,522.2662,1487873241409,523.2665,1487873242410,521.7334,1487873240879
6,15,2,0.3,1,0,5,525.333,1487873244476,-1,-1,524.7664,1487873243912
6,16,2,0.3,1,0,6,528.3666,1487873247510,-1,-1,527.8331,1487873246980
6,17,2,0.3,1,2,4,531.4333,1487873250576,-1,-1,530.8667,1487873250012
6,18,2,0.3,1,0,2,534.4669,1487873253610,-1,-1,533.9335,1487873253079
6,19,2,0.3,1,1,4,537.5005,1487873256643,538.6674,1487873257811,536.967,1487873256114
6,20,2,0.3,1,1,2,540.5673,1487873259710,541.5674,1487873260711,540.0338,1487873259179
6,21,2,0.3,1,0,6,543.6342,1487873262777,-1,-1,543.0679,1487873262213
6,22,2,0.3,0,2,4,546.7009,1487873265844,547.7015,1487873266845,546.1681,1487873265313
6,1,2,0.3,1,3,2,551.168,1487873270311,-1,-1,550.6344,1487873269778
6,2,2,0.3,1,3,5,554.2014,1487873273344,-1,-1,553.6681,1487873272815
6,3,2,0.3,1,0,7,557.2682,1487873276411,-1,-1,556.7347,1487873275882
6,4,2,0.3,1,2,7,560.335,1487873279478,-1,-1,559.7684,1487873278914
6,5,2,0.3,1,2,5,563.3685,1487873282512,-1,-1,562.8351,1487873281982
6,6,2,0.3,1,1,7,566.402,1487873285546,567.469,1487873286612,565.8687,1487873285014
6,7,2,0.3,1,1,5,569.4355,1487873288579,570.8024,1487873289946,568.9021,1487873288048
6,8,2,0.3,1,1,7,572.469,1487873291612,573.436,1487873292579,571.9357,1487873291083
6,9,2,0.3,1,1,5,575.5026,1487873294646,576.536,1487873295679,574.9691,1487873294115
6,10,2,0.3,1,0,0,578.5695,1487873297712,-1,-1,578.0027,1487873297148
6,11,2,0.3,1,1,5,581.6362,1487873300779,583.8702,1487873303014,581.0696,1487873300216
6,12,2,0.3,1,0,1,584.703,1487873303847,-1,-1,584.1364,1487873303283
6,13,2,0.3,1,0,6,587.7371,1487873306880,-1,-1,587.2037,1487873306351
6,14,2,0.3,1,0,2,590.8372,1487873309980,-1,-1,590.2706,1487873309416
6,15,2,0.3,1,2,2,593.9036,1487873313047,-1,-1,593.3702,1487873312516
6,16,2,0.3,1,1,2,596.9703,1487873316113,597.9707,1487873317114,596.4039,1487873315549
6,17,2,0.3,1,0,1,600.0039,1487873319147,-1,-1,599.4706,1487873318616
6,18,2,0.3,1,2,1,603.0708,1487873322214,-1,-1,602.504,1487873321651
6,19,2,0.3,1,2,2,606.1042,1487873325247,-1,-1,605.5709,1487873324718
6,20,2,0.3,1,2,2,609.1711,1487873328314,-1,-1,608.6377,1487873327783
6,21,2,0.3,1,0,4,612.2046,1487873331348,-1,-1,611.6713,1487873330818
6,22,2,0.3,1,0,0,615.2714,1487873334414,-1,-1,614.7047,1487873333850
