% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1455670952
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.8 0 5 -1 -1 -1 -1 -1 -1 -1 20833 0 0 10 40 30 60 4 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 21000 0 0 10 40 30 58 4 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 29 0 5 -1 -1 -1 -1 -1 -1 -1 21233 0 0 10 40 30 30 4 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 28.3333 0 5 -1 -1 -1 -1 -1 -1 -1 21566 0 0 10 40 30 30 4 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 21900 0 0 10 40 30 30 1 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 27 0 5 -1 -1 -1 -1 -1 -1 -1 22233 0 0 10 40 30 30 1 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 26.3333 0 5 -1 -1 -1 -1 -1 -1 -1 22566 0 0 10 40 30 30 1 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 25.6666 0 5 -1 -1 -1 -1 -1 -1 -1 22899 0 0 10 40 30 30 1 2 3
0 0 0 0 1 2 1 0 0 0 2 2 349 -2 111 24.9999 0 5 -1 -1 -1 -1 -1 -1 -1 23233 0 0 10 40 30 30 1 2 3
0 0 0 0 2 1 1 0 0 0 2 2 318 -3 103 24.3333 0 4 -1 -1 -1 -1 -1 -1 -1 23566 0 0 10 40 30 30 1 2 3
0 0 0 0 4 1 1 0 0 0 2 2 315 -1 0 23.6666 0 4 4 7 3 3 0 1 0 23899 0 0 10 40 30 30 1 2 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 27.9999 0 4 -1 -1 -1 -1 -1 -1 -1 24233 0 0 10 40 30 30 1 2 3
0 0 0 0 2 5 5 0 0 0 2 2 326 1 139 27.3332 0 4 -1 -1 -1 -1 -1 -1 -1 24566 2 0 10 40 30 30 7 0 3
0 0 0 0 1 2 1 0 0 0 2 2 352 0 0 26.6666 0 5 -1 -1 -1 -1 -1 -1 -1 24899 0 0 10 40 30 30 7 0 3
0 0 0 0 1 4 1 0 0 0 2 2 352 0 0 25.9999 0 5 5 7 3 3 0 1 0 25233 0 0 10 40 30 30 7 0 3
0 0 0 0 1 2 1 0 0 0 2 2 352 0 0 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 25566 0 0 10 40 30 30 7 0 3
0 0 0 0 5 2 5 0 0 0 2 2 352 0 0 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 25899 2 0 10 40 30 30 8 0 3
0 0 0 0 2 1 1 0 0 0 2 2 333 -2 60 28.2 0 4 -1 -1 -1 -1 -1 -1 -1 26233 0 0 10 40 30 30 4 0 3
0 0 0 0 4 1 1 0 0 0 2 2 329 1 0 27.5333 0 4 4 7 2 2 0 1 0 26566 0 0 10 40 30 30 4 0 3
0 0 0 0 1 2 1 0 0 0 2 2 15 2 48 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 26899 0 0 10 40 30 30 4 0 3
0 0 0 0 5 5 2 0 0 0 2 2 25 0 0 28.8667 0 6 -1 -1 -1 -1 -1 -1 -1 27233 2 0 10 40 30 30 4 0 3
0 0 0 0 1 1 2 0 0 0 2 2 25 0 0 28.5333 2.32811 6 -1 -1 -1 -1 -1 -1 -1 27566 0 0 10 40 30.5 30.5 1 2 3
0 0 0 0 1 1 3 0 0 0 2 2 25 0 0 28.5333 1.65033 6 6 7 3 3 1 1 1 27899 0 0 10 40 30.5 30.5 1 2 3
0 0 0 0 1 2 1 0 0 0 2 2 358 -3 335 28.5333 0.972555 5 -1 -1 -1 -1 -1 -1 -1 28233 0 0 10 40 30.5 30.5 1 2 3
0 0 0 0 2 5 5 0 0 0 2 2 315 -4 0 28.5333 0.362555 4 -1 -1 -1 -1 -1 -1 -1 28533 2 0 10 40 30.5 30.5 1 2 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 0 28.3063 0 4 -1 -1 -1 -1 -1 -1 -1 28866 0 0 10 40 30.5 30.5 1 2 3
0 0 0 0 4 1 1 0 0 0 2 2 323 2 111 27.6285 0 4 4 7 1 1 0 1 0 29199 0 0 10 40 30.5 30.5 1 2 3
0 0 0 0 1 2 1 0 0 0 2 2 10 1 0 29.5256 0 5 -1 -1 -1 -1 -1 -1 -1 29533 0 0 10 40 30.5 30.5 1 2 3
0 0 0 0 5 5 2 0 0 0 2 2 45 1 0 28.8478 0 6 -1 -1 -1 -1 -1 -1 -1 29866 2 0 10 40 30.5 30.5 1 2 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 28.5089 2.39144 6 -1 -1 -1 -1 -1 -1 -1 30166 0 0 10 40 31 31 7 0 3
0 0 0 0 1 1 3 0 0 0 2 2 42 0 0 28.5089 1.70256 6 6 7 3 3 1 1 1 30499 0 0 10 40 31 31 7 0 3
0 0 0 0 1 1 2 0 0 0 2 2 42 0 0 28.5089 1.01367 6 -1 -1 -1 -1 -1 -1 -1 30833 0 0 10 40 31 31 7 0 3
0 0 0 0 5 5 2 0 0 0 2 2 42 0 0 28.5089 0.324777 6 -1 -1 -1 -1 -1 -1 -1 31166 2 0 10 40 31 31 7 0 3
0 0 0 0 1 1 2 0 0 0 2 2 42 0 0 28.253 0 6 -1 -1 -1 -1 -1 -1 -1 31466 0 0 10 40 31 31 8 0 3
0 0 0 0 1 1 4 0 0 0 2 2 39 -1 0 27.5641 0 6 6 7 3 3 0 1 0 31799 0 0 10 40 31 31 4 0 3
0 0 0 0 1 2 1 0 0 0 2 2 358 -2 40 29.5178 0 5 -1 -1 -1 -1 -1 -1 -1 32133 0 0 10 40 31 31 4 0 3
0 0 0 0 5 2 5 0 0 0 2 2 362 0 0 28.8978 0 5 -1 -1 -1 -1 -1 -1 -1 32433 2 0 10 40 31 31 4 0 3
0 0 0 0 2 1 1 0 0 0 2 2 315 -7 218 28.2089 0 4 -1 -1 -1 -1 -1 -1 -1 32766 0 0 10 40 31 31 4 0 3
0 0 0 0 4 1 1 0 0 0 2 2 315 0 0 27.52 0 4 4 7 1 1 0 1 0 33099 0 0 10 40 31 31 1 2 3
0 0 0 0 1 2 1 0 0 0 2 2 351 3 91 29.5867 0 5 -1 -1 -1 -1 -1 -1 -1 33399 0 0 10 40 31 31 1 2 3
0 0 0 5 1 2 5 1 0 0 2 2 358 0 0 28.8978 0 5 -1 -1 -1 -1 -1 -1 -1 33733 2 0 10 40 31 31 1 2 5
0 0 0 1 1 2 1 1 0 0 2 2 8 1 33 28.2089 0 5 -1 -1 -1 -1 -1 -1 -1 34066 0 0 10 40 31 31 1 2 5
0 0 0 1 1 4 1 1 0 0 2 2 359 -2 133 27.5889 0 5 5 7 0 0 0 1 0 34366 0 0 10 40 31 31 1 2 5
0 0 0 1 1 1 2 1 0 0 2 2 32 4 226 29.5178 0 6 -1 -1 -1 -1 -1 -1 -1 34699 0 0 10 40 31 31 1 2 5
0 0 0 1 5 5 2 1 0 0 2 2 40 0 164 28.8289 0 6 -1 -1 -1 -1 -1 -1 -1 35033 2 0 10 40 31 31 1 2 5
0 0 0 1 1 2 1 1 0 0 2 2 7 -2 72 28.4155 2.457 5 -1 -1 -1 -1 -1 -1 -1 35333 0 0 10 40 31.5 31.5 1 2 5
0 0 0 1 3 2 1 1 0 0 2 2 356 0 0 28.4155 1.757 5 4 7 1 1 1 1 1 35666 0 0 10 40 31.5 31.5 7 0 5
0 0 0 1 1 2 1 1 0 0 2 2 347 -1 31 28.4155 1.127 5 -1 -1 -1 -1 -1 -1 -1 35966 0 0 10 40 31.5 31.5 7 0 5
0 0 0 5 1 2 5 1 0 0 2 2 346 0 0 28.4155 0.427 5 -1 -1 -1 -1 -1 -1 -1 36299 2 0 10 40 31.5 31.5 7 0 5
0 0 0 1 2 1 1 1 0 0 2 2 332 -1 46 28.3385 0 4 -1 -1 -1 -1 -1 -1 -1 36599 0 0 10 40 31.5 31.5 7 0 5
0 0 0 1 4 1 1 1 0 0 2 2 322 -1 75 27.6385 0 4 4 7 4 3 0 1 0 36933 0 0 10 40 31.5 31.5 8 0 5
0 0 0 1 2 1 1 1 0 0 2 2 315 -1 0 29.58 0 4 -1 -1 -1 -1 -1 -1 -1 37233 0 0 10 40 31.5 31.5 4 0 5
0 0 0 1 2 5 1 5 0 0 2 2 315 -1 0 28.88 0 4 -1 -1 -1 -1 -1 -1 -1 37566 2 0 10 40 31.5 31.5 4 0 5
0 0 0 2 1 1 1 1 0 0 2 2 276 -4 132 28.25 0 3 -1 -1 -1 -1 -1 -1 -1 37866 0 0 10 40 31.5 31.5 4 0 5
0 0 0 4 1 1 1 1 0 0 2 2 296 3 261 27.55 0 3 3 7 0 0 0 1 0 38199 0 0 10 40 31.5 31.5 4 0 5
0 0 0 1 1 2 1 1 0 0 2 2 350 4 126 29.58 0 5 -1 -1 -1 -1 -1 -1 -1 38499 0 0 10 40 31.5 31.5 1 2 5
0 0 0 5 5 2 1 1 0 0 2 2 359 -1 90 28.88 0 5 -1 -1 -1 -1 -1 -1 -1 38833 2 0 10 40 31.5 31.5 1 2 5
