%Recollect Version 2.3. Scene/Level: , Session: 1, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,4,3.320313,1486509687182,-1,-1,2.787231,1486509686650
5,2,2,0.3,1,3,0,6.387451,1486509690249,-1,-1,5.820435,1486509689685
5,3,2,0.3,1,0,3,9.454102,1486509693315,-1,-1,8.887817,1486509692752
5,4,2,0.3,1,1,0,12.48755,1486509696349,13.32141,1486509697183,11.95435,1486509695819
5,5,2,0.3,1,2,0,15.521,1486509699382,-1,-1,14.98767,1486509698852
5,6,2,0.3,1,2,3,18.58777,1486509702449,-1,-1,18.02112,1486509701885
5,7,2,0.3,1,2,3,21.62134,1486509705483,-1,-1,21.08801,1486509704953
5,8,2,0.3,1,0,7,24.68823,1486509708550,-1,-1,24.12146,1486509707986
5,9,2,0.3,1,0,2,27.72229,1486509711584,-1,-1,27.18835,1486509711052
5,10,2,0.3,1,0,5,30.78857,1486509714650,-1,-1,30.25525,1486509714119
5,11,2,0.3,0,2,5,33.85559,1486509717717,34.85547,1486509718717,33.2887,1486509717155
5,12,2,0.3,0,1,5,36.92236,1486509720784,-1,-1,36.38879,1486509720253
5,1,2,0.3,1,3,7,41.35583,1486509725217,-1,-1,40.82275,1486509724685
5,2,2,0.3,1,3,3,44.42261,1486509728284,-1,-1,43.88916,1486509727753
5,3,2,0.3,1,0,5,47.45618,1486509731318,-1,-1,46.92273,1486509730788
5,4,2,0.3,0,2,5,50.48962,1486509734351,51.28992,1486509735151,49.9563,1486509733822
5,5,2,0.3,0,2,3,53.52319,1486509737385,54.55652,1486509738418,52.98999,1486509736854
5,1,2,0.3,1,3,4,64.25708,1486509748118,-1,-1,63.724,1486509747586
5,2,2,0.3,1,3,6,67.32446,1486509751186,-1,-1,66.7572,1486509750622
5,3,2,0.3,1,0,0,70.42419,1486509754286,-1,-1,69.8573,1486509753721
5,4,2,0.3,1,0,3,73.45764,1486509757319,-1,-1,72.92432,1486509756789
5,5,2,0.3,1,0,5,76.52441,1486509760386,-1,-1,75.95776,1486509759822
5,6,2,0.3,1,2,0,79.55798,1486509763419,-1,-1,79.02454,1486509762890
5,7,2,0.3,0,2,0,82.62463,1486509766486,83.62476,1486509767486,82.05884,1486509765923
5,8,2,0.3,1,1,0,85.65857,1486509769520,86.92517,1486509770787,85.12488,1486509768989
5,9,2,0.3,1,0,1,88.72559,1486509772587,-1,-1,88.15894,1486509772023
5,10,2,0.3,1,1,0,91.79199,1486509775653,92.79248,1486509776655,91.25854,1486509775122
5,11,2,0.3,0,0,6,94.85876,1486509778720,95.95886,1486509779820,94.29211,1486509778157
5,12,2,0.3,0,1,0,97.89233,1486509781754,-1,-1,97.35889,1486509781223
5,1,2,0.3,1,3,4,102.6259,1486509786487,-1,-1,102.0594,1486509785922
5,2,2,0.3,1,3,1,105.6929,1486509789554,-1,-1,105.126,1486509788990
5,3,2,0.3,0,2,1,108.76,1486509792621,109.6597,1486509793522,108.2262,1486509792091
5,4,2,0.3,0,0,4,111.8597,1486509795721,112.9265,1486509796788,111.2932,1486509795157
5,1,2,0.3,1,3,7,130.1942,1486509814056,-1,-1,129.6608,1486509813523
5,2,2,0.3,1,3,3,133.2277,1486509817089,-1,-1,132.6948,1486509816559
5,3,2,0.3,1,2,3,136.2611,1486509820123,-1,-1,135.7278,1486509819593
5,4,2,0.3,1,2,7,139.2947,1486509823156,-1,-1,138.7612,1486509822626
5,5,2,0.3,1,0,5,142.3289,1486509826190,-1,-1,141.7948,1486509825660
5,6,2,0.3,1,1,7,145.395,1486509829256,146.1952,1486509830057,144.8616,1486509828727
5,7,2,0.3,1,0,0,148.4618,1486509832323,-1,-1,147.8958,1486509831760
5,8,2,0.3,1,1,7,151.4952,1486509835357,152.3624,1486509836224,150.9619,1486509834826
5,9,2,0.3,1,2,5,154.5288,1486509838390,-1,-1,153.9955,1486509837860
5,10,2,0.3,1,0,6,157.5957,1486509841457,-1,-1,157.0291,1486509840893
5,11,2,0.3,1,0,2,160.6293,1486509844491,-1,-1,160.0963,1486509843960
5,12,2,0.3,1,2,7,163.7294,1486509847591,-1,-1,163.1626,1486509847028
5,13,2,0.3,1,1,2,166.796,1486509850657,167.6296,1486509851491,166.2295,1486509850094
5,14,2,0.3,1,0,5,169.7964,1486509853658,-1,-1,169.2961,1486509853161
5,15,2,0.3,1,1,2,172.8633,1486509856725,173.8298,1486509857691,172.2965,1486509856160
5,16,2,0.3,1,2,2,175.897,1486509859759,-1,-1,175.3634,1486509859227
5,17,2,0.3,1,2,5,178.9968,1486509862858,-1,-1,178.4302,1486509862294
5,18,2,0.3,1,0,6,182.0637,1486509865925,-1,-1,181.4971,1486509865361
5,19,2,0.3,1,0,3,185.1305,1486509868992,-1,-1,184.5638,1486509868428
5,20,2,0.3,1,0,7,188.1642,1486509872026,-1,-1,187.6307,1486509871495
5,21,2,0.3,1,1,3,191.2643,1486509875126,192.1643,1486509876026,190.6975,1486509874564
5,22,2,0.3,1,1,7,194.2977,1486509878159,195.3654,1486509879227,193.7644,1486509877628
5,1,3,0.3,1,3,7,207.5319,1486509891394,-1,-1,206.999,1486509890861
5,2,3,0.3,1,3,2,210.5653,1486509894427,-1,-1,210.032,1486509893896
5,3,3,0.3,1,3,4,213.5989,1486509897460,-1,-1,213.0654,1486509896930
5,4,3,0.3,1,2,2,216.6656,1486509900527,-1,-1,216.099,1486509899963
5,5,3,0.3,0,2,4,219.6997,1486509903561,220.8992,1486509904761,219.1663,1486509903030
5,6,3,0.3,1,2,2,222.7659,1486509906627,-1,-1,222.1998,1486509906064
5,7,3,0.3,1,0,7,225.8335,1486509909695,-1,-1,225.2661,1486509909130
5,8,3,0.3,1,1,4,228.9332,1486509912795,229.8998,1486509913762,228.3663,1486509912230
5,9,3,0.3,1,1,2,232.0332,1486509915895,232.9332,1486509916795,231.4664,1486509915331
5,10,3,0.3,1,0,3,235.1,1486509918961,-1,-1,234.5333,1486509918397
5,11,3,0.3,0,1,4,238.1669,1486509922028,-1,-1,237.6002,1486509921465
5,12,3,0.3,1,0,5,241.2338,1486509925095,-1,-1,240.6676,1486509924533
5,13,3,0.3,1,1,3,244.3005,1486509928162,245.1339,1486509928996,243.7672,1486509927631
5,14,3,0.3,1,2,3,247.3342,1486509931196,-1,-1,246.8007,1486509930665
5,15,3,0.3,0,0,2,250.401,1486509934262,251.5345,1486509935396,249.8676,1486509933732
5,16,3,0.3,1,0,1,253.4685,1486509937330,-1,-1,252.9344,1486509936799
