%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,1,2,0.3,1,3,5,5.054314,1486588776933,-1,-1,4.520401,1486588776400
5,2,2,0.3,1,3,1,8.120586,1486588779999,-1,-1,7.587215,1486588779468
5,3,2,0.3,1,0,2,11.12083,1486588782999,-1,-1,10.62072,1486588782502
5,4,2,0.3,1,2,2,14.15416,1486588786033,-1,-1,13.62092,1486588785501
5,5,2,0.3,1,1,2,17.22109,1486588789100,18.08785,1486588789967,16.65459,1486588788536
5,6,2,0.3,1,0,0,20.2546,1486588792133,-1,-1,19.72187,1486588791603
5,7,2,0.3,1,0,5,23.2881,1486588795167,-1,-1,22.75474,1486588794638
5,8,2,0.3,1,0,4,26.28827,1486588798167,-1,-1,25.78817,1486588797669
5,9,2,0.3,1,1,5,29.35511,1486588801234,30.18869,1486588802067,28.78839,1486588800670
5,10,2,0.3,1,1,4,32.35528,1486588804234,33.22203,1486588805101,31.85521,1486588803736
5,11,2,0.3,1,0,3,35.35548,1486588807234,-1,-1,34.85541,1486588806737
5,12,2,0.3,1,0,7,38.38886,1486588810267,-1,-1,37.85591,1486588809738
5,13,2,0.3,1,1,3,41.38912,1486588813268,42.02253,1486588813901,40.8891,1486588812770
5,14,2,0.3,1,0,1,44.42261,1486588816301,-1,-1,43.88926,1486588815770
5,15,2,0.3,1,2,1,47.45613,1486588819335,-1,-1,46.92275,1486588818804
5,16,2,0.3,1,2,7,50.52292,1486588822401,-1,-1,49.95626,1486588821837
5,17,2,0.3,1,2,3,53.52322,1486588825402,-1,-1,53.02311,1486588824904
5,18,2,0.3,1,1,7,56.58999,1486588828469,57.19017,1486588829070,56.02328,1486588827906
5,19,2,0.3,1,0,2,59.62357,1486588831502,-1,-1,59.09031,1486588830971
5,20,2,0.3,1,2,2,62.65699,1486588834536,-1,-1,62.12362,1486588834005
5,21,2,0.3,1,2,3,65.72383,1486588837602,-1,-1,65.15785,1486588837039
5,22,2,0.3,1,1,2,68.72398,1486588840603,69.32414,1486588841203,68.22397,1486588840105
5,1,3,0.3,1,3,6,73.05757,1486588844936,-1,-1,72.5244,1486588844404
5,2,3,0.3,1,3,0,76.05772,1486588847936,-1,-1,75.55771,1486588847439
5,3,3,0.3,1,3,4,79.09137,1486588850970,-1,-1,78.55783,1486588850440
5,4,3,0.3,1,0,5,82.09142,1486588853970,-1,-1,81.59138,1486588853473
5,5,3,0.3,1,0,2,85.09167,1486588856970,-1,-1,84.59155,1486588856474
5,6,3,0.3,1,0,7,88.12711,1486588860006,-1,-1,87.59171,1486588859473
5,7,3,0.3,1,2,0,91.22525,1486588863104,-1,-1,90.6586,1486588862540
5,8,3,0.3,1,1,2,94.25974,1486588866138,95.02612,1486588866905,93.72543,1486588865607
5,9,3,0.3,1,2,5,97.29227,1486588869171,-1,-1,96.79224,1486588868674
5,10,3,0.3,1,1,0,100.3257,1486588872204,101.1257,1486588873004,99.79289,1486588871675
5,11,3,0.3,1,0,1,103.3259,1486588875204,-1,-1,102.8259,1486588874707
5,12,3,0.3,0,1,5,106.3594,1486588878238,-1,-1,105.8261,1486588877709
5,13,3,0.3,1,1,0,109.3929,1486588881271,110.3931,1486588882272,108.8596,1486588880741
5,14,3,0.3,1,0,2,112.3937,1486588884272,-1,-1,111.893,1486588883775
5,15,3,0.3,1,2,0,115.4602,1486588887339,-1,-1,114.9266,1486588886808
5,16,3,0.3,1,0,4,118.5268,1486588890405,-1,-1,117.9606,1486588889842
5,17,3,0.3,1,0,6,121.5603,1486588893439,-1,-1,121.0269,1486588892909
5,18,3,0.3,1,2,4,124.5605,1486588896439,-1,-1,124.0604,1486588895943
5,19,3,0.3,1,2,6,127.594,1486588899473,-1,-1,127.0606,1486588898943
5,20,3,0.3,1,1,6,130.6275,1486588902506,131.5274,1486588903406,130.0941,1486588901976
5,21,3,0.3,1,1,4,133.661,1486588905540,134.428,1486588906307,133.1276,1486588905009
5,22,3,0.3,1,2,4,136.6615,1486588908540,-1,-1,136.1611,1486588908042
5,23,3,0.3,1,0,1,139.6948,1486588911573,-1,-1,139.1946,1486588911077
5,24,3,0.3,1,0,5,142.7281,1486588914607,-1,-1,142.1951,1486588914076
5,25,3,0.3,0,0,6,145.7287,1486588917607,146.8289,1486588918708,145.2283,1486588917110
5,26,3,0.3,1,1,1,148.7952,1486588920674,149.5952,1486588921474,148.2626,1486588920144
5,27,3,0.3,1,2,1,151.8287,1486588923707,-1,-1,151.2953,1486588923177
5,28,3,0.3,0,2,1,154.8955,1486588926774,156.5289,1486588928408,154.3288,1486588926211
5,29,3,0.3,1,0,4,157.9623,1486588929841,-1,-1,157.3957,1486588929277
5,30,3,0.3,1,1,1,160.9626,1486588932841,162.1295,1486588934008,160.4626,1486588932344
5,31,3,0.3,1,2,4,163.9961,1486588935875,-1,-1,163.4628,1486588935344
5,32,3,0.3,1,1,4,167.0627,1486588938941,168.0297,1486588939908,166.4962,1486588938378
5,33,3,0.3,0,2,4,170.1297,1486588942008,171.5631,1486588943442,169.5632,1486588941444
5,34,3,0.3,1,1,4,173.1632,1486588945042,174.0634,1486588945942,172.6298,1486588944511
5,35,3,0.3,1,1,4,176.23,1486588948109,177.3969,1486588949276,175.6634,1486588947545
5,36,3,0.3,1,0,6,179.2302,1486588951109,-1,-1,178.7301,1486588950613
5,37,3,0.3,1,0,5,182.2639,1486588954142,-1,-1,181.7304,1486588953612
5,38,3,0.3,1,0,7,185.3306,1486588957209,-1,-1,184.7973,1486588956680
5,39,3,0.3,1,2,7,188.3307,1486588960209,-1,-1,187.8307,1486588959712
5,40,3,0.3,0,2,4,191.3648,1486588963243,192.5644,1486588964443,190.8309,1486588962712
5,41,3,0.3,1,0,2,194.4644,1486588966343,-1,-1,193.8977,1486588965780
5,42,3,0.3,1,1,7,197.4647,1486588969343,198.6981,1486588970577,196.9645,1486588968846
5,43,3,0.3,1,0,3,200.4648,1486588972343,-1,-1,199.9647,1486588971846
5,1,3,0.3,1,3,5,205.6649,1486588977544,-1,-1,205.0983,1486588976978
5,2,3,0.3,1,3,6,208.6986,1486588980577,-1,-1,208.1659,1486588980046
5,3,3,0.3,1,3,3,211.7321,1486588983611,-1,-1,211.1987,1486588983080
5,4,3,0.3,1,1,5,214.7322,1486588986611,215.5327,1486588987411,214.2322,1486588986114
5,5,3,0.3,1,2,5,217.7325,1486588989611,-1,-1,217.2324,1486588989114
5,6,3,0.3,1,1,3,220.7992,1486588992678,221.8329,1486588993712,220.2659,1486588992147
5,7,3,0.3,1,2,3,223.8328,1486588995711,-1,-1,223.2993,1486588995180
5,8,3,0.3,0,0,2,226.8995,1486588998778,227.7663,1486588999645,226.3662,1486588998247
5,9,3,0.3,1,2,2,229.9664,1486589001845,-1,-1,229.3997,1486589001281
5,10,3,0.3,0,2,2,233.0333,1486589004912,234.1341,1486589006013,232.4666,1486589004348
5,1,2,0.3,1,3,6,237.5001,1486589009379,-1,-1,236.9667,1486589008846
5,2,2,0.3,1,3,7,240.5338,1486589012412,-1,-1,240.0005,1486589011882
5,3,2,0.3,1,1,6,243.5339,1486589015412,244.2676,1486589016146,243.0338,1486589014916
5,4,2,0.3,0,1,7,246.6007,1486589018479,-1,-1,246.0341,1486589017917
5,5,2,0.3,1,0,5,249.6342,1486589021513,-1,-1,249.1008,1486589020982
5,6,2,0.3,1,0,3,252.6677,1486589024546,-1,-1,252.1343,1486589024016
5,7,2,0.3,1,1,5,255.6683,1486589027547,256.3681,1486589028247,255.1678,1486589027049
5,8,2,0.3,1,2,7,258.7021,1486589030581,-1,-1,258.2014,1486589030082
5,9,2,0.3,1,2,3,261.8017,1486589033680,-1,-1,261.2349,1486589033117
5,10,2,0.3,1,0,2,264.8024,1486589036681,-1,-1,264.3018,1486589036183
5,11,2,0.3,1,2,2,267.8687,1486589039747,-1,-1,267.3352,1486589039216
5,12,2,0.3,1,2,3,270.9019,1486589042780,-1,-1,270.3687,1486589042250
5,13,2,0.3,0,1,2,273.9356,1486589045814,-1,-1,273.4023,1486589045284
5,14,2,0.3,1,0,5,276.9363,1486589048815,-1,-1,276.4357,1486589048318
5,15,2,0.3,1,1,2,280.0024,1486589051881,280.8359,1486589052715,279.4692,1486589051350
5,16,2,0.3,1,1,5,283.0028,1486589054881,284.0364,1486589055915,282.5027,1486589054384
5,17,2,0.3,1,0,4,286.0362,1486589057915,-1,-1,285.5031,1486589057384
5,18,2,0.3,1,0,6,289.0699,1486589060949,-1,-1,288.5364,1486589060419
5,19,2,0.3,1,2,5,292.1366,1486589064015,-1,-1,291.6032,1486589063484
5,20,2,0.3,1,0,0,295.1701,1486589067049,-1,-1,294.6367,1486589066518
5,21,2,0.3,1,0,3,298.2036,1486589070082,-1,-1,297.6702,1486589069551
5,22,2,0.3,1,2,6,301.2704,1486589073149,-1,-1,300.704,1486589072585
5,23,2,0.3,1,1,3,304.3043,1486589076183,305.4373,1486589077316,303.7706,1486589075653
5,24,2,0.3,1,1,6,307.3379,1486589079216,308.3708,1486589080250,306.8047,1486589078685
5,25,2,0.3,0,2,6,310.4376,1486589082316,311.4043,1486589083283,309.8709,1486589081753
5,26,2,0.3,1,0,4,313.4711,1486589085350,-1,-1,312.9377,1486589084819
5,27,2,0.3,1,0,1,316.5045,1486589088383,-1,-1,315.9712,1486589087854
5,28,2,0.3,0,2,6,319.5049,1486589091383,320.9724,1486589092851,319.0047,1486589090886
5,1,2,0.3,1,3,7,324.8384,1486589096717,-1,-1,324.3051,1486589096184
5,2,2,0.3,1,3,0,327.872,1486589099751,-1,-1,327.3388,1486589099220
5,3,2,0.3,1,2,0,330.9388,1486589102817,-1,-1,330.3721,1486589102254
5,4,2,0.3,1,1,0,333.9724,1486589105851,335.006,1486589106885,333.4393,1486589105321
5,5,2,0.3,1,0,5,337.0058,1486589108884,-1,-1,336.4724,1486589108354
5,6,2,0.3,1,0,6,340.0392,1486589111918,-1,-1,339.5058,1486589111387
5,7,2,0.3,1,0,2,343.106,1486589114985,-1,-1,342.5394,1486589114421
5,8,2,0.3,1,1,6,346.1397,1486589118018,347.0397,1486589118918,345.6062,1486589117489
5,9,2,0.3,1,1,2,349.2068,1486589121085,350.6066,1486589122485,348.64,1486589120521
5,10,2,0.3,1,0,1,352.2734,1486589124153,-1,-1,351.7399,1486589123621
5,11,2,0.3,1,1,2,355.3069,1486589127185,356.4403,1486589128319,354.7734,1486589126655
5,12,2,0.3,1,0,4,358.3072,1486589130186,-1,-1,357.8069,1486589129689
5,13,2,0.3,1,0,6,361.3739,1486589133252,-1,-1,360.8404,1486589132722
5,14,2,0.3,1,1,4,364.4073,1486589136286,365.741,1486589137620,363.8739,1486589135756
5,15,2,0.3,1,0,1,367.441,1486589139320,-1,-1,366.9075,1486589138789
5,16,2,0.3,1,1,4,370.5076,1486589142386,371.5414,1486589143420,369.9743,1486589141855
5,1,3,0.3,1,3,1,388.8754,1486589160754,-1,-1,388.3421,1486589160221
5,2,3,0.3,1,3,5,391.9088,1486589163787,-1,-1,391.3755,1486589163258
5,3,3,0.3,1,3,6,394.9425,1486589166821,-1,-1,394.409,1486589166291
5,4,3,0.3,1,1,1,398.0426,1486589169921,398.6093,1486589170489,397.4762,1486589169358
5,5,3,0.3,1,1,5,401.0765,1486589172955,401.8103,1486589173689,400.5426,1486589172424
5,6,3,0.3,1,0,3,404.1429,1486589176021,-1,-1,403.6095,1486589175491
5,7,3,0.3,1,2,6,407.2097,1486589179088,-1,-1,406.6433,1486589178524
5,8,3,0.3,1,2,6,410.2765,1486589182155,-1,-1,409.7098,1486589181591
5,9,3,0.3,1,1,3,413.3434,1486589185222,414.2101,1486589186089,412.7767,1486589184659
