%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,4,0.3,1,3,0,15.55432,1487697712337,-1,-1,15.021,1487697711804
1,2,4,0.3,1,3,1,18.58801,1487697715370,-1,-1,18.05457,1487697714840
1,3,4,0.3,1,3,2,21.68799,1487697718470,-1,-1,21.12183,1487697717907
1,4,4,0.3,1,3,3,24.72144,1487697721504,-1,-1,24.18811,1487697720973
1,5,4,0.3,1,0,3,27.75513,1487697724537,-1,-1,27.22168,1487697724008
1,6,4,0.3,1,2,2,30.85522,1487697727638,-1,-1,30.28845,1487697727074
1,7,4,0.3,1,1,2,33.88855,1487697730671,34.78882,1487697731571,33.35547,1487697730140
1,8,4,0.3,1,2,2,36.95557,1487697733738,-1,-1,36.38879,1487697733174
1,9,4,0.3,1,1,3,40.02283,1487697736805,40.58923,1487697737372,39.48938,1487697736274
1,10,4,0.3,1,1,2,43.08923,1487697739872,43.75598,1487697740539,42.55591,1487697739342
1,11,4,0.3,1,2,3,46.15601,1487697742938,-1,-1,45.58948,1487697742374
1,12,4,0.3,1,0,1,49.18958,1487697745972,-1,-1,48.65613,1487697745441
1,13,4,0.3,1,0,1,52.25623,1487697749039,-1,-1,51.6897,1487697748475
1,14,4,0.3,0,2,3,55.28992,1487697752072,56.25659,1487697753039,54.75659,1487697751542
1,15,4,0.3,1,1,3,58.35669,1487697755139,59.32361,1487697756106,57.79004,1487697754575
1,16,4,0.3,1,0,2,61.39026,1487697758173,-1,-1,60.85693,1487697757643
1,17,4,0.3,1,0,2,64.4574,1487697761240,-1,-1,63.89038,1487697760676
1,18,4,0.3,1,2,1,67.4906,1487697764273,-1,-1,66.95776,1487697763743
1,19,4,0.3,1,1,3,70.55762,1487697767340,72.42432,1487697769207,69.99084,1487697766775
1,20,4,0.3,1,0,1,73.62427,1487697770407,-1,-1,73.09143,1487697769876
1,21,4,0.3,0,1,2,76.72437,1487697773507,-1,-1,76.15771,1487697772944
1,22,4,0.3,1,2,3,79.75781,1487697776540,-1,-1,79.22449,1487697776010
1,23,4,0.3,1,0,2,82.79187,1487697779574,-1,-1,82.2583,1487697779044
1,24,4,0.3,1,0,0,85.8584,1487697782641,-1,-1,85.32581,1487697782111
1,1,5,0.3,1,3,3,104.2263,1487697801009,-1,-1,103.6925,1487697800475
1,2,5,0.3,1,3,1,107.2595,1487697804042,-1,-1,106.7264,1487697803512
1,3,5,0.3,1,3,2,110.293,1487697807075,-1,-1,109.7596,1487697806545
1,4,5,0.3,1,3,0,113.3267,1487697810109,-1,-1,112.7931,1487697809579
1,5,5,0.3,1,3,0,116.3937,1487697813176,-1,-1,115.8599,1487697812646
1,6,5,0.3,1,1,3,119.4604,1487697816243,120.2604,1487697817043,118.927,1487697815712
1,7,5,0.3,1,0,0,122.494,1487697819276,-1,-1,121.9935,1487697818780
1,8,5,0.3,1,1,2,125.5605,1487697822343,127.4939,1487697824276,125.0271,1487697821814
1,9,5,0.3,1,0,1,128.5942,1487697825377,-1,-1,128.0607,1487697824846
1,10,5,0.3,1,1,0,131.6946,1487697828478,133.6611,1487697830444,131.1274,1487697827912
1,11,5,0.3,0,2,0,134.761,1487697831544,135.3947,1487697832177,134.2277,1487697831013
1,12,5,0.3,0,1,0,137.7946,1487697834577,-1,-1,137.2611,1487697834048
1,13,5,0.3,1,2,1,140.8947,1487697837677,-1,-1,140.328,1487697837113
1,14,5,0.3,0,1,1,143.9282,1487697840711,-1,-1,143.3949,1487697840181
1,15,5,0.3,1,0,3,146.995,1487697843778,-1,-1,146.4283,1487697843214
1,16,5,0.3,1,0,1,150.0286,1487697846811,-1,-1,149.4952,1487697846281
1,17,5,0.3,1,0,3,153.0953,1487697849878,-1,-1,152.5287,1487697849314
1,18,5,0.3,0,2,0,156.1289,1487697852911,157.4292,1487697854212,155.5955,1487697852382
1,19,5,0.3,1,2,3,159.1958,1487697855978,-1,-1,158.629,1487697855415
1,20,5,0.3,1,1,3,162.2295,1487697859012,163.3628,1487697860146,161.6959,1487697858481
1,21,5,0.3,1,0,0,165.296,1487697862079,-1,-1,164.7627,1487697861548
1,22,5,0.3,1,0,2,168.3296,1487697865112,-1,-1,167.7961,1487697864581
1,23,5,0.3,1,2,3,171.363,1487697868146,-1,-1,170.8297,1487697867616
1,24,5,0.3,0,2,0,174.397,1487697871179,175.73,1487697872513,173.8632,1487697870648
1,25,5,0.3,1,0,2,177.4968,1487697874279,-1,-1,176.9301,1487697873716
1,1,5,0.3,1,3,3,195.8645,1487697892647,-1,-1,195.3311,1487697892114
1,2,5,0.3,1,3,1,198.8983,1487697895681,-1,-1,198.3646,1487697895150
1,3,5,0.3,1,3,0,201.9982,1487697898781,-1,-1,201.4314,1487697898218
1,4,5,0.3,1,3,2,205.0651,1487697901847,-1,-1,204.4983,1487697901283
1,5,5,0.3,1,3,3,208.1317,1487697904914,-1,-1,207.5652,1487697904350
1,6,5,0.3,1,1,3,211.1986,1487697907981,211.7987,1487697908581,210.632,1487697907417
1,7,5,0.3,1,2,0,214.2322,1487697911015,-1,-1,213.6987,1487697910484
1,8,5,0.3,1,0,3,217.3323,1487697914115,-1,-1,216.7656,1487697913552
1,9,5,0.3,0,1,2,220.3992,1487697917182,-1,-1,219.8324,1487697916618
1,10,5,0.3,1,0,1,223.4659,1487697920248,-1,-1,222.8993,1487697919684
1,11,5,0.3,1,0,1,226.4995,1487697923282,-1,-1,225.9662,1487697922753
1,12,5,0.3,1,0,1,229.5336,1487697926316,-1,-1,228.9996,1487697925785
1,13,5,0.3,1,1,3,232.6332,1487697929416,233.2339,1487697930016,232.0664,1487697928853
1,14,5,0.3,0,1,2,235.7006,1487697932483,-1,-1,235.1333,1487697931919
1,15,5,0.3,0,1,1,238.8002,1487697935583,-1,-1,238.2335,1487697935019
1,16,5,0.3,1,1,1,241.8341,1487697938617,242.5011,1487697939284,241.3003,1487697938085
1,17,5,0.3,1,2,3,244.9005,1487697941683,-1,-1,244.3672,1487697941153
1,18,5,0.3,1,2,2,247.9346,1487697944717,-1,-1,247.4011,1487697944186
1,19,5,0.3,1,0,0,251.0345,1487697947817,-1,-1,250.4679,1487697947254
1,20,5,0.3,1,2,2,254.1344,1487697950917,-1,-1,253.5677,1487697950353
1,21,5,0.3,1,0,0,257.168,1487697953950,-1,-1,256.6345,1487697953420
1,22,5,0.3,1,2,2,260.2349,1487697957017,-1,-1,259.6681,1487697956454
1,23,5,0.3,1,0,1,263.2684,1487697960051,-1,-1,262.735,1487697959520
1,24,5,0.3,1,0,3,266.3352,1487697963118,-1,-1,265.8018,1487697962588
1,25,5,0.3,1,2,0,269.4019,1487697966184,-1,-1,268.8353,1487697965621
1,1,5,0.3,1,3,3,287.7363,1487697984519,-1,-1,287.2029,1487697983986
1,2,5,0.3,1,3,2,290.804,1487697987586,-1,-1,290.2365,1487697987022
1,3,5,0.3,1,3,1,293.8701,1487697990652,-1,-1,293.3368,1487697990122
1,4,5,0.3,1,3,0,296.9377,1487697993720,-1,-1,296.4034,1487697993189
1,5,5,0.3,1,3,1,300.0376,1487697996820,-1,-1,299.4706,1487697996256
1,6,5,0.3,1,1,3,303.1372,1487697999920,305.0707,1487698001853,302.5709,1487697999356
