% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1445470468
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29.8333 0 5 -1 -1 -1 -1 -1 -1 -1 35966 0 0 10 40 25 60 2 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29.5556 0 5 -1 -1 -1 -1 -1 -1 -1 36133 0 0 10 40 25 60 2 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29.2222 0 5 -1 -1 -1 -1 -1 -1 -1 36333 0 0 10 40 25 40.5555 2 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 28.6111 0 5 -1 -1 -1 -1 -1 -1 -1 36699 0 0 10 40 25 25 2 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 27.9445 0 5 -1 -1 -1 -1 -1 -1 -1 37099 0 0 10 40 25 25 2 1 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 27.2778 0 5 -1 -1 -1 -1 -1 -1 -1 37499 0 0 10 40 25 25 2 1 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 26.6111 0 5 -1 -1 -1 -1 -1 -1 -1 37899 0 0 10 40 25 25 2 1 5
0 0 0 1 1 2 1 1 0 0 1 2 1 0 0 25.9445 0 5 -1 -1 -1 -1 -1 -1 -1 38299 0 0 10 40 25 25 2 1 5
0 0 0 1 1 2 1 1 0 0 1 2 -4 -3 0 25.2778 0 5 -1 -1 -1 -1 -1 -1 -1 38699 0 0 10 40 25 25 7 3 5
0 0 0 1 2 1 1 1 0 0 1 2 324 -1 39 24.6111 0 4 -1 -1 -1 -1 -1 -1 -1 39099 0 0 10 40 25 25 7 3 5
0 0 0 1 4 1 1 1 0 0 1 2 321 0 0 23.9445 0 4 4 3 5 3 0 1 0 39499 0 0 10 40 25 25 7 3 5
0 0 0 1 2 1 1 1 0 0 1 2 321 0 0 28.2778 0 4 -1 -1 -1 -1 -1 -1 -1 39899 0 0 10 40 25 25 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 351 1 35 27.6111 0 5 -1 -1 -1 -1 -1 -1 -1 40299 0 0 10 40 25 25 5 0 5
0 0 0 1 1 2 1 1 0 0 1 2 353 0 0 26.9445 0 5 -1 -1 -1 -1 -1 -1 -1 40699 0 0 10 40 25 25 5 0 5
0 0 0 1 1 4 1 1 0 0 1 2 353 0 0 26.2778 0 5 5 1 5 0 0 1 0 41099 0 0 10 40 25 25 5 0 5
0 0 0 1 1 2 1 1 0 0 1 2 353 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 41499 0 0 10 40 25 25 5 0 5
0 0 0 1 1 2 1 1 0 0 1 2 353 0 0 28.8333 0 5 -1 -1 -1 -1 -1 -1 -1 41899 0 0 10 40 25 25 8 0 5
0 0 0 1 1 2 1 1 0 0 1 2 353 0 0 28.1667 0 5 -1 -1 -1 -1 -1 -1 -1 42299 0 0 10 40 25 25 2 3 5
0 0 0 1 1 4 1 1 0 0 1 2 353 0 0 27.5 0 5 5 0 5 1 0 1 0 42699 0 0 10 40 25 25 2 3 5
0 0 0 1 1 2 1 1 0 0 1 2 353 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 43099 0 0 10 40 25 25 2 3 5
0 0 0 1 1 2 1 1 0 0 1 2 353 0 0 28.8333 0 5 -1 -1 -1 -1 -1 -1 -1 43499 0 0 10 40 25 25 2 3 5
0 0 0 1 1 2 1 1 0 0 1 2 353 0 0 28.1667 0 5 -1 -1 -1 -1 -1 -1 -1 43899 0 0 10 40 25 25 2 1 5
0 0 0 1 1 4 1 1 0 0 1 2 353 0 0 27.5 0 5 5 2 5 2 0 1 0 44299 0 0 10 40 25 25 2 1 5
0 0 0 1 1 2 1 1 0 0 1 2 353 0 0 29.5 0 5 -1 -1 -1 -1 -1 -1 -1 44699 0 0 10 40 25 25 2 1 5
0 0 0 1 1 2 1 1 0 0 1 2 349 -1 0 28.8333 0 5 -1 -1 -1 -1 -1 -1 -1 45099 0 0 10 40 25 25 2 1 5
0 0 0 1 2 1 1 1 0 0 1 2 316 -1 39 28.1667 0 4 -1 -1 -1 -1 -1 -1 -1 45499 0 0 10 40 25 25 7 3 5
0 0 0 1 4 1 1 1 0 0 1 2 315 0 0 27.5 0 4 4 2 5 2 0 1 0 45899 0 0 10 40 25 25 7 3 5
0 0 0 1 2 1 1 1 0 0 1 2 315 0 0 29.5 0 4 -1 -1 -1 -1 -1 -1 -1 46299 0 0 10 40 25 25 7 3 5
0 0 0 1 2 1 1 1 0 0 1 2 302 -2 0 28.8333 0 4 -1 -1 -1 -1 -1 -1 -1 46699 0 0 10 40 25 25 7 3 5
0 0 0 2 1 1 1 1 0 0 1 2 280 0 0 28.1667 2.667 3 -1 -1 -1 -1 -1 -1 -1 47099 0 0 10 40 25.5 25 5 0 5
0 0 0 3 1 1 1 1 0 0 1 2 280 0 0 28.1667 2.04367 3 3 2 5 2 1 1 1 47466 0 0 10 40 25.5 25.5 5 0 5
0 0 0 2 1 1 1 1 0 0 1 2 280 0 0 28.1667 1.36367 3 -1 -1 -1 -1 -1 -1 -1 47866 0 0 10 40 25.5 25.5 5 0 5
0 0 0 2 1 1 1 1 0 0 1 2 280 0 0 28.1667 0.683668 3 -1 -1 -1 -1 -1 -1 -1 48266 0 0 10 40 25.5 25.5 5 0 5
0 0 0 2 1 1 1 1 0 0 1 2 280 0 0 28.1667 2.32033 3 -1 -1 -1 -1 -1 -1 -1 48666 0 0 10 40 26 26 8 0 5
0 0 0 3 1 1 1 1 0 0 1 2 280 0 0 28.1667 1.68478 3 3 2 5 2 1 1 1 49032 0 0 10 40 26 26 2 3 5
0 0 0 2 1 1 1 1 0 0 1 2 280 0 0 28.1667 0.991444 3 -1 -1 -1 -1 -1 -1 -1 49432 0 0 10 40 26 26 2 3 5
0 0 0 2 1 1 1 1 0 0 1 2 280 0 0 28.1667 0.355888 3 -1 -1 -1 -1 -1 -1 -1 49799 0 0 10 40 26 26 2 3 5
0 0 0 2 1 1 1 1 0 0 1 2 280 0 0 28.1667 2.19589 3 -1 -1 -1 -1 -1 -1 -1 50199 0 0 10 40 26.5 26.5 2 3 5
0 0 0 3 1 1 1 1 0 0 1 2 294 0 0 28.1667 1.54811 3 3 2 5 2 1 1 1 50566 0 0 10 40 26.5 26.5 2 1 5
0 0 0 1 2 1 1 1 0 0 1 2 315 0 0 28.1667 0.900333 4 -1 -1 -1 -1 -1 -1 -1 50932 0 0 10 40 26.5 26.5 2 1 5
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 28.1667 0.252555 4 -1 -1 -1 -1 -1 -1 -1 51299 0 0 10 40 26.5 26.5 2 1 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 27.7963 0 4 -1 -1 -1 -1 -1 -1 -1 51699 0 0 10 40 26.5 26.5 2 1 3
0 0 0 0 4 1 1 0 0 0 1 2 315 0 0 27.1486 0 4 4 4 5 0 0 1 0 52066 0 0 10 40 26.5 26.5 7 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 29.5289 0 4 -1 -1 -1 -1 -1 -1 -1 52432 0 0 10 40 26.5 26.5 7 3 3
0 0 0 0 2 1 1 0 0 0 1 2 331 2 0 28.8222 0 4 -1 -1 -1 -1 -1 -1 -1 52832 0 0 10 40 26.5 26.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 344 0 0 28.1744 0 5 -1 -1 -1 -1 -1 -1 -1 53199 0 0 10 40 26.5 26.5 7 3 3
0 0 0 0 1 4 1 0 0 0 1 2 1 0 29 27.5266 0 5 5 0 5 1 0 1 0 53566 0 0 10 40 26.5 26.5 5 0 3
0 0 0 0 1 2 1 0 0 0 1 2 1 0 0 29.47 0 5 -1 -1 -1 -1 -1 -1 -1 53966 0 0 10 40 26.5 26.5 5 0 3
0 0 0 0 1 2 1 0 0 0 1 2 -6 -1 0 28.8222 0 5 -1 -1 -1 -1 -1 -1 -1 54332 0 0 10 40 26.5 26.5 5 0 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -2 40 28.1744 0 4 -1 -1 -1 -1 -1 -1 -1 54699 0 0 10 40 26.5 26.5 5 0 3
0 0 0 0 4 1 1 0 0 0 1 2 315 -1 0 27.4678 0 4 4 3 5 3 0 1 0 55099 0 0 10 40 26.5 26.5 8 0 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 29.5289 0 4 -1 -1 -1 -1 -1 -1 -1 55466 0 0 10 40 26.5 26.5 2 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 28.8811 0 4 -1 -1 -1 -1 -1 -1 -1 55832 0 0 10 40 26.5 26.5 2 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 28.1744 0 4 -1 -1 -1 -1 -1 -1 -1 56232 0 0 10 40 26.5 26.5 2 3 3
0 0 0 0 4 1 1 0 0 0 1 2 315 -1 0 27.5266 0 4 4 2 5 2 0 1 0 56599 0 0 10 40 26.5 26.5 2 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 29.5289 0 4 -1 -1 -1 -1 -1 -1 -1 56966 0 0 10 40 26.5 26.5 2 1 3
0 0 0 0 2 1 1 0 0 0 1 2 330 1 0 28.8222 0 4 -1 -1 -1 -1 -1 -1 -1 57366 0 0 10 40 26.5 26.5 2 1 3
0 0 0 0 1 2 1 0 0 0 1 2 358 1 41 28.1744 0 5 -1 -1 -1 -1 -1 -1 -1 57732 0 0 10 40 26.5 26.5 2 1 3
0 0 0 0 1 4 1 0 0 0 1 2 1 0 0 27.5266 0 5 5 1 5 0 0 1 0 58099 0 0 10 40 26.5 26.5 2 1 3
0 0 0 0 1 2 1 0 0 0 1 2 1 0 0 29.47 0 5 -1 -1 -1 -1 -1 -1 -1 58499 0 0 10 40 26.5 26.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 1 0 0 28.8222 0 5 -1 -1 -1 -1 -1 -1 -1 58866 0 0 10 40 26.5 26.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 1 0 0 28.1744 0 5 -1 -1 -1 -1 -1 -1 -1 59232 0 0 10 40 26.5 26.5 7 3 3
0 0 0 0 1 4 1 0 0 0 1 2 1 0 0 27.5266 0 5 5 0 5 1 0 1 0 59599 0 0 10 40 26.5 26.5 7 3 3
0 0 0 0 1 2 1 0 0 0 1 2 1 0 0 29.47 0 5 -1 -1 -1 -1 -1 -1 -1 59999 0 0 10 40 26.5 26.5 5 0 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 28.8222 0 5 -1 -1 -1 -1 -1 -1 -1 60366 0 0 10 40 26.5 26.5 5 0 3
0 0 0 0 2 1 1 0 0 0 1 2 331 -1 39 28.1744 0 4 -1 -1 -1 -1 -1 -1 -1 60732 0 0 10 40 26.5 26.5 5 0 3
0 0 0 0 3 1 1 0 0 0 1 2 328 0 0 28.0567 2.07256 4 4 4 5 0 1 1 1 61132 0 0 10 40 26.75 26.75 5 0 3
0 0 0 0 2 1 1 0 0 0 1 2 328 0 0 28.0567 1.41867 4 -1 -1 -1 -1 -1 -1 -1 61499 0 0 10 40 26.75 26.75 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 338 1 0 28.0567 0.764778 5 -1 -1 -1 -1 -1 -1 -1 61866 0 0 10 40 26.75 26.75 2 3 3
0 0 0 0 1 2 1 0 0 0 1 2 356 0 0 28.0567 0.11089 5 -1 -1 -1 -1 -1 -1 -1 62232 0 0 10 40 26.75 26.75 2 3 3
0 0 0 0 1 4 1 0 0 0 1 2 356 0 0 27.4835 0 5 5 4 5 2 0 1 1 62632 0 0 10 40 25.75 25.75 2 3 3
0 0 0 0 1 2 1 0 0 0 1 2 356 0 0 26.8541 0 5 -1 -1 -1 -1 -1 -1 -1 62999 0 0 10 40 25.75 25.75 2 3 3
0 0 0 0 1 2 1 0 0 0 1 2 356 0 0 26.1674 0 5 -1 -1 -1 -1 -1 -1 -1 63399 0 0 10 40 25.75 25.75 2 1 3
0 0 0 0 1 2 1 0 0 0 1 2 356 0 0 25.4808 0 5 -1 -1 -1 -1 -1 -1 -1 63799 0 0 10 40 25.75 25.75 2 1 3
0 0 0 0 1 3 1 0 0 0 1 2 356 0 0 25.3663 2.142 5 5 1 5 4 1 1 1 64166 0 0 10 40 26.25 26.25 2 1 3
0 0 0 0 1 2 1 0 0 0 1 2 356 0 0 25.3663 1.442 5 -1 -1 -1 -1 -1 -1 -1 64566 0 0 10 40 26.25 26.25 2 1 3
0 0 0 0 1 2 1 0 0 0 1 2 365 1 0 25.3663 0.800332 5 -1 -1 -1 -1 -1 -1 -1 64932 0 0 10 40 26.25 26.25 7 3 3
0 0 0 0 1 1 2 0 0 0 1 2 34 1 51 25.3663 0.158665 6 -1 -1 -1 -1 -1 -1 -1 65299 0 0 10 40 26.25 26.25 7 3 3
0 0 0 0 1 1 4 0 0 0 1 2 40 0 0 24.8577 0 6 6 1 5 4 0 1 0 65699 0 0 10 40 26.25 26.25 7 3 3
0 0 0 0 1 1 2 0 0 0 1 2 40 0 0 29.216 0 6 -1 -1 -1 -1 -1 -1 -1 66066 0 0 10 40 26.25 26.25 7 3 3
1 0 1 1 1 1 2 1 0 0 1 2 30 -1 0 28.516 0 6 -1 -1 -1 -1 -1 -1 -1 66465 0 0 10 40 26.25 26.25 5 0 7
1 0 1 1 1 2 1 1 0 0 1 2 352 -1 57 27.8743 0 5 -1 -1 -1 -1 -1 -1 -1 66832 0 0 10 40 26.25 26.25 5 0 7
1 0 1 1 1 4 1 1 0 0 1 2 345 0 0 27.1744 0 5 5 2 5 2 0 1 0 67232 0 0 10 40 26.25 26.25 5 0 7
1 0 1 1 1 2 1 1 0 0 1 2 345 0 0 29.5333 0 5 -1 -1 -1 -1 -1 -1 -1 67599 0 0 10 40 26.25 26.25 5 0 7
1 0 1 1 1 2 1 1 0 0 1 2 345 0 0 28.8917 0 5 -1 -1 -1 -1 -1 -1 -1 67965 0 0 10 40 26.25 26.25 8 0 7
1 0 1 1 1 2 1 1 0 0 1 2 351 0 0 28.1917 0 5 -1 -1 -1 -1 -1 -1 -1 68365 0 0 10 40 26.25 26.25 2 3 7
1 0 1 1 1 4 1 1 0 0 1 2 351 0 0 27.55 0 5 5 4 5 3 0 1 0 68732 0 0 10 40 26.25 26.25 2 3 7
1 0 1 1 1 2 1 1 0 0 1 2 351 0 0 29.475 0 5 -1 -1 -1 -1 -1 -1 -1 69132 0 0 10 40 26.25 26.25 2 3 7
1 0 1 1 1 2 1 1 0 0 1 2 343 -1 0 28.8334 0 5 -1 -1 -1 -1 -1 -1 -1 69499 0 0 10 40 26.25 26.25 2 3 7
1 0 1 1 2 1 1 1 0 0 1 2 324 0 0 28.1334 0 4 -1 -1 -1 -1 -1 -1 -1 69899 0 0 10 40 26.25 26.25 2 1 7
1 0 1 1 4 1 1 1 0 0 1 2 324 0 0 27.4917 0 4 4 0 5 1 0 1 0 70265 0 0 10 40 26.25 26.25 2 1 7
1 0 1 1 2 1 1 1 0 0 1 2 324 0 0 29.5333 0 4 -1 -1 -1 -1 -1 -1 -1 70632 0 0 10 40 26.25 26.25 2 1 7
1 0 1 1 2 1 1 1 0 0 1 2 324 0 0 28.8334 0 4 -1 -1 -1 -1 -1 -1 -1 71032 0 0 10 40 26.25 26.25 2 1 7
1 0 1 1 2 1 1 1 0 0 1 2 324 0 0 28.25 2.60811 4 -1 -1 -1 -1 -1 -1 -1 71399 0 0 10 40 26.5 26.5 7 3 7
1 0 1 1 3 1 1 1 0 0 1 2 324 0 0 28.25 1.90144 4 4 3 5 4 1 1 1 71799 0 0 10 40 26.5 26.5 7 3 7
1 0 1 1 2 1 1 1 0 0 1 2 324 0 0 28.25 1.25367 4 -1 -1 -1 -1 -1 -1 -1 72165 0 0 10 40 26.5 26.5 7 3 7
1 0 1 1 2 1 1 1 0 0 1 2 315 -1 0 28.25 0.605888 4 -1 -1 -1 -1 -1 -1 -1 72532 0 0 10 40 26.5 26.5 7 3 7
1 0 1 1 2 1 1 1 0 0 1 2 293 0 25 28.25 -0.0418896 4 -1 -1 -1 -1 -1 -1 -1 72899 0 0 10 40 26.5 26.5 5 0 7
1 0 1 3 2 1 1 1 0 0 1 2 293 0 0 28.1152 2.132 4 3 4 5 1 1 1 1 73299 0 0 10 40 26.75 26.75 5 0 7
1 0 1 1 2 1 1 1 0 0 1 2 293 0 0 28.1152 1.47811 4 -1 -1 -1 -1 -1 -1 -1 73665 0 0 10 40 26.75 26.75 5 0 7
1 0 1 1 2 1 1 1 0 0 1 2 301 1 0 28.1152 0.824223 4 -1 -1 -1 -1 -1 -1 -1 74032 0 0 10 40 26.75 26.75 5 0 7
1 0 1 1 2 1 1 1 0 0 1 2 313 0 0 28.1152 0.170334 4 -1 -1 -1 -1 -1 -1 -1 74399 0 0 10 40 26.75 26.75 8 0 7
1 0 1 1 4 1 1 1 0 0 1 2 313 0 0 27.5882 0 4 4 2 5 4 0 1 0 74799 0 0 10 40 26.75 26.75 2 3 7
1 0 1 1 2 1 1 1 0 0 1 2 313 0 0 29.5244 0 4 -1 -1 -1 -1 -1 -1 -1 75165 0 0 10 40 26.75 26.75 2 3 7
