%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,1,15.58777,1487032894279,-1,-1,15.02087,1487032893712
8,2,2,0.3,1,3,3,18.68787,1487032897379,-1,-1,18.12109,1487032896816
8,3,2,0.3,1,2,3,21.75476,1487032900446,-1,-1,21.22131,1487032899916
8,4,2,0.3,1,1,3,24.82141,1487032903513,25.95508,1487032904647,24.25549,1487032902949
8,5,2,0.3,1,0,0,27.85498,1487032906546,-1,-1,27.32166,1487032906017
8,6,2,0.3,1,0,2,30.92188,1487032909614,-1,-1,30.38855,1487032909082
8,7,2,0.3,1,1,0,33.95532,1487032912647,34.45557,1487032913147,33.42212,1487032912116
8,8,2,0.3,1,1,2,36.98877,1487032915680,37.55579,1487032916247,36.45557,1487032915150
8,9,2,0.3,1,0,3,40.05579,1487032918747,-1,-1,39.48938,1487032918183
8,10,2,0.3,1,2,0,43.12256,1487032921814,-1,-1,42.58936,1487032921284
8,11,2,0.3,1,1,3,46.22266,1487032924914,46.68958,1487032925381,45.65625,1487032924353
8,12,2,0.3,1,1,0,49.25635,1487032927948,49.78992,1487032928481,48.72278,1487032927418
8,13,2,0.3,1,1,3,52.35693,1487032931048,52.88989,1487032931581,51.78967,1487032930484
8,14,2,0.3,1,2,3,55.42322,1487032934114,-1,-1,54.88989,1487032933584
8,15,2,0.3,1,0,1,58.45667,1487032937148,-1,-1,57.92334,1487032936619
8,16,2,0.3,1,0,0,61.49023,1487032940181,-1,-1,60.95679,1487032939651
8,17,2,0.3,1,2,3,64.52368,1487032943215,-1,-1,63.99036,1487032942684
8,18,2,0.3,1,0,2,67.55774,1487032946249,-1,-1,67.02502,1487032945719
8,19,2,0.3,1,0,1,70.65747,1487032949349,-1,-1,70.0907,1487032948785
8,20,2,0.3,1,2,3,73.69104,1487032952382,-1,-1,73.15771,1487032951851
8,21,2,0.3,1,0,0,76.75793,1487032955450,-1,-1,76.22449,1487032954919
8,22,2,0.3,1,2,0,79.85791,1487032958549,-1,-1,79.29114,1487032957986
8,1,2,0.3,1,3,0,98.15894,1487032976850,-1,-1,97.65894,1487032976350
8,2,2,0.3,1,3,1,100.9259,1487032979617,-1,-1,100.4258,1487032979120
8,3,2,0.3,1,1,0,103.6926,1487032982384,104.1595,1487032982851,103.1925,1487032981886
8,4,2,0.3,1,2,0,106.4595,1487032985151,-1,-1,105.9594,1487032984655
8,5,2,0.3,1,1,0,109.2262,1487032987917,109.9595,1487032988651,108.7273,1487032987422
8,6,2,0.3,1,2,1,111.993,1487032990684,-1,-1,111.4938,1487032990188
8,7,2,0.3,1,1,0,114.76,1487032993451,115.2935,1487032993985,114.2599,1487032992954
8,8,2,0.3,1,0,3,117.5267,1487032996219,-1,-1,117.0267,1487032995720
8,9,2,0.3,1,0,2,120.2936,1487032998985,-1,-1,119.7936,1487032998488
8,10,2,0.3,1,1,3,123.0603,1487033001752,123.594,1487033002285,122.5602,1487033001254
8,11,2,0.3,1,2,3,125.8271,1487033004518,-1,-1,125.3271,1487033004021
8,12,2,0.3,1,0,0,128.5941,1487033007285,-1,-1,128.094,1487033006788
8,13,2,0.3,1,1,3,131.3608,1487033010052,131.8611,1487033010553,130.8612,1487033009555
8,14,2,0.3,1,0,1,134.1276,1487033012819,-1,-1,133.6276,1487033012321
8,15,2,0.3,1,2,0,136.8945,1487033015586,-1,-1,136.3944,1487033015090
8,16,2,0.3,1,2,3,139.6613,1487033018353,-1,-1,139.1616,1487033017856
8,17,2,0.3,1,1,0,142.4281,1487033021119,142.9285,1487033021620,141.9281,1487033020622
8,18,2,0.3,1,0,1,145.1949,1487033023886,-1,-1,144.6949,1487033023389
8,19,2,0.3,1,0,2,147.9618,1487033026653,-1,-1,147.4618,1487033026155
8,20,2,0.3,1,0,3,150.7285,1487033029420,-1,-1,150.2286,1487033028924
8,21,2,0.3,1,2,1,153.4954,1487033032187,-1,-1,152.9954,1487033031689
8,22,2,0.3,0,0,0,156.2622,1487033034953,157.8959,1487033036587,155.7622,1487033034456
8,1,2,0.3,1,3,2,174.2633,1487033052955,-1,-1,173.8298,1487033052522
8,2,2,0.3,1,3,1,176.73,1487033055421,-1,-1,176.2979,1487033054991
8,3,2,0.3,1,0,3,179.1969,1487033057888,-1,-1,178.7634,1487033057459
8,4,2,0.3,1,2,3,181.6636,1487033060355,-1,-1,181.2302,1487033059924
8,5,2,0.3,1,0,0,184.1305,1487033062822,-1,-1,183.6971,1487033062391
8,6,2,0.3,1,2,0,186.5973,1487033065289,-1,-1,186.1639,1487033064858
8,7,2,0.3,1,0,1,189.0641,1487033067755,-1,-1,188.6307,1487033067325
8,8,2,0.3,1,2,1,191.5309,1487033070222,-1,-1,191.0975,1487033069793
8,9,2,0.3,1,2,0,193.9977,1487033072689,-1,-1,193.5643,1487033072258
8,10,2,0.3,1,1,1,196.4645,1487033075156,197.0981,1487033075790,196.0311,1487033074725
8,11,2,0.3,1,0,2,198.9313,1487033077623,-1,-1,198.4979,1487033077192
8,12,2,0.3,1,0,3,201.3979,1487033080089,-1,-1,200.9647,1487033079658
8,13,2,0.3,1,1,2,203.865,1487033082556,204.365,1487033083056,203.4315,1487033082128
8,14,2,0.3,1,0,0,206.3317,1487033085023,-1,-1,205.8983,1487033084592
8,15,2,0.3,1,2,0,208.7985,1487033087490,-1,-1,208.3654,1487033087059
8,16,2,0.3,1,1,0,211.2653,1487033089957,211.832,1487033090524,210.8319,1487033089526
8,17,2,0.3,1,1,0,213.7321,1487033092423,214.2323,1487033092924,213.2987,1487033091993
8,18,2,0.3,1,1,0,216.1995,1487033094891,216.7992,1487033095491,215.7655,1487033094459
8,19,2,0.3,1,0,3,218.6656,1487033097357,-1,-1,218.2325,1487033096928
8,20,2,0.3,1,2,3,221.1326,1487033099824,-1,-1,220.6992,1487033099393
8,21,2,0.3,1,1,3,223.5994,1487033102291,224.233,1487033102925,223.166,1487033101860
8,22,2,0.3,1,0,0,226.0664,1487033104758,-1,-1,225.6328,1487033104327
8,1,2,0.3,1,3,0,243.7671,1487033122458,-1,-1,243.3672,1487033122059
8,2,2,0.3,1,3,3,246.0006,1487033124692,-1,-1,245.6006,1487033124296
8,3,2,0.3,1,1,0,248.2341,1487033126925,248.7007,1487033127392,247.8341,1487033126528
8,4,2,0.3,1,2,0,250.4675,1487033129159,-1,-1,250.0675,1487033128761
8,5,2,0.3,1,2,3,252.7009,1487033131392,-1,-1,252.3009,1487033130995
8,6,2,0.3,1,0,1,254.9344,1487033133626,-1,-1,254.5344,1487033133228
8,7,2,0.3,1,2,0,257.1678,1487033135859,-1,-1,256.7678,1487033135463
8,8,2,0.3,1,0,2,259.4012,1487033138093,-1,-1,259.0013,1487033137698
8,9,2,0.3,1,0,3,261.6349,1487033140326,-1,-1,261.2347,1487033139929
8,10,2,0.3,1,1,2,263.8683,1487033142559,264.335,1487033143026,263.4688,1487033142162
8,11,2,0.3,1,0,0,266.1017,1487033144793,-1,-1,265.7017,1487033144396
8,12,2,0.3,1,2,3,268.3352,1487033147027,-1,-1,267.9353,1487033146629
8,13,2,0.3,1,1,0,270.5687,1487033149260,271.0687,1487033149760,270.1686,1487033148863
8,14,2,0.3,1,1,3,272.8021,1487033151493,273.3021,1487033151994,272.4021,1487033151096
8,15,2,0.3,1,0,2,275.036,1487033153727,-1,-1,274.6355,1487033153330
8,16,2,0.3,1,0,1,277.2689,1487033155960,-1,-1,276.869,1487033155563
8,17,2,0.3,1,0,0,279.5024,1487033158194,-1,-1,279.1024,1487033157796
8,18,2,0.3,1,1,1,281.736,1487033160427,282.2362,1487033160928,281.3368,1487033160031
8,19,2,0.3,1,2,1,283.9694,1487033162661,-1,-1,283.5695,1487033162265
8,20,2,0.3,1,1,1,286.2029,1487033164894,286.7037,1487033165395,285.8029,1487033164497
8,21,2,0.3,1,2,0,288.4364,1487033167128,-1,-1,288.0361,1487033166731
8,22,2,0.3,1,0,3,290.6698,1487033169361,-1,-1,290.2698,1487033168964
8,1,2,0.3,1,3,0,308.0707,1487033186762,-1,-1,307.7374,1487033186429
8,2,2,0.3,1,3,2,310.0709,1487033188762,-1,-1,309.7375,1487033188431
8,3,2,0.3,1,0,1,312.0709,1487033190762,-1,-1,311.7377,1487033190432
8,4,2,0.3,1,2,1,314.071,1487033192762,-1,-1,313.7378,1487033192432
8,5,2,0.3,1,0,0,316.0712,1487033194762,-1,-1,315.7378,1487033194432
8,6,2,0.3,1,0,3,318.0713,1487033196763,-1,-1,317.7379,1487033196435
8,7,2,0.3,1,1,0,320.0714,1487033198763,320.505,1487033199196,319.738,1487033198432
8,8,2,0.3,1,2,0,322.0719,1487033200763,-1,-1,321.7382,1487033200432
8,9,2,0.3,1,0,1,324.0717,1487033202763,-1,-1,323.7383,1487033202432
8,10,2,0.3,1,1,0,326.0718,1487033204763,326.5387,1487033205230,325.7385,1487033204433
8,11,2,0.3,1,0,2,328.0719,1487033206763,-1,-1,327.7385,1487033206435
8,12,2,0.3,1,0,3,330.072,1487033208763,-1,-1,329.7386,1487033208433
8,13,2,0.3,1,2,0,332.0721,1487033210763,-1,-1,331.7388,1487033210432
8,14,2,0.3,1,1,3,334.0723,1487033212763,334.5725,1487033213264,333.7389,1487033212433
8,15,2,0.3,1,1,0,336.0724,1487033214764,336.5397,1487033215231,335.739,1487033214433
8,16,2,0.3,1,2,0,338.0724,1487033216764,-1,-1,337.7391,1487033216433
8,17,2,0.3,1,2,3,340.0734,1487033218765,-1,-1,339.7393,1487033218435
8,18,2,0.3,1,1,0,342.0729,1487033220764,342.5402,1487033221232,341.7393,1487033220433
8,19,2,0.3,1,2,0,344.0728,1487033222764,-1,-1,343.7394,1487033222433
8,20,2,0.3,1,1,0,346.073,1487033224764,346.5731,1487033225265,345.7402,1487033224434
8,21,2,0.3,1,0,2,348.073,1487033226764,-1,-1,347.7396,1487033226435
8,22,2,0.3,1,0,1,350.0732,1487033228764,-1,-1,349.7397,1487033228435
8,1,2,0.3,1,3,0,367.2742,1487033245966,-1,-1,366.9408,1487033245632
8,2,2,0.3,1,3,1,369.1077,1487033247799,-1,-1,368.7742,1487033247468
8,3,2,0.3,1,2,1,370.9409,1487033249632,-1,-1,370.6077,1487033249301
8,4,2,0.3,1,1,1,372.7745,1487033251466,373.2745,1487033251967,372.441,1487033251135
8,5,2,0.3,1,2,2,374.6078,1487033253299,-1,-1,374.2745,1487033252970
8,6,2,0.3,1,2,2,376.4413,1487033255133,-1,-1,376.1082,1487033254802
8,7,2,0.3,1,0,0,378.2747,1487033256966,-1,-1,377.9414,1487033256636
8,8,2,0.3,1,0,1,380.1082,1487033258799,-1,-1,379.775,1487033258469
8,9,2,0.3,1,0,3,381.9417,1487033260633,-1,-1,381.6082,1487033260302
8,10,2,0.3,1,0,2,383.775,1487033262466,-1,-1,383.4421,1487033262137
8,11,2,0.3,1,1,3,385.6085,1487033264300,385.9752,1487033264667,385.2751,1487033263970
8,12,2,0.3,1,1,2,387.4419,1487033266133,387.9086,1487033266600,387.1091,1487033265804
8,13,2,0.3,1,1,3,389.2756,1487033267967,389.8086,1487033268500,388.942,1487033267636
8,14,2,0.3,1,2,3,391.1088,1487033269800,-1,-1,390.7754,1487033269470
8,15,2,0.3,1,1,3,392.9423,1487033271633,393.4757,1487033272167,392.609,1487033271306
8,16,2,0.3,1,0,0,394.7756,1487033273467,-1,-1,394.443,1487033273137
8,17,2,0.3,1,2,0,396.6091,1487033275301,-1,-1,396.2758,1487033274970
8,18,2,0.3,1,0,2,398.4425,1487033277134,-1,-1,398.1091,1487033276803
8,19,2,0.3,1,0,3,400.2771,1487033278968,-1,-1,399.9426,1487033278637
8,20,2,0.3,1,2,3,402.1094,1487033280801,-1,-1,401.7765,1487033280470
8,21,2,0.3,1,1,3,403.9429,1487033282634,404.4099,1487033283101,403.6094,1487033282304
8,22,2,0.3,1,0,0,405.7764,1487033284468,-1,-1,405.4429,1487033284137
8,1,2,0.3,1,3,3,422.7771,1487033301468,-1,-1,422.4772,1487033301169
8,2,2,0.3,1,3,0,424.4106,1487033303102,-1,-1,424.1112,1487033302806
8,3,2,0.3,1,1,3,426.0442,1487033304735,426.4777,1487033305169,425.7445,1487033304438
8,4,2,0.3,1,0,1,427.6775,1487033306369,-1,-1,427.3774,1487033306072
8,5,2,0.3,1,0,2,429.3109,1487033308002,-1,-1,429.0116,1487033307705
8,6,2,0.3,1,0,0,430.9449,1487033309636,-1,-1,430.6444,1487033309340
8,7,2,0.3,1,2,1,432.5778,1487033311269,-1,-1,432.2777,1487033310972
8,8,2,0.3,1,2,2,434.2112,1487033312902,-1,-1,433.9111,1487033312605
8,9,2,0.3,1,1,1,435.8446,1487033314536,436.2119,1487033314903,435.5446,1487033314241
8,10,2,0.3,1,0,0,437.478,1487033316169,-1,-1,437.178,1487033315872
8,11,2,0.3,1,1,1,439.1118,1487033317803,439.6116,1487033318303,438.8114,1487033317506
8,12,2,0.3,1,0,2,440.7449,1487033319436,-1,-1,440.4448,1487033319139
8,13,2,0.3,1,2,2,442.3783,1487033321070,-1,-1,442.0782,1487033320772
8,14,2,0.3,1,1,2,444.0117,1487033322703,444.4786,1487033323170,443.7117,1487033322405
8,15,2,0.3,1,0,3,445.645,1487033324336,-1,-1,445.3451,1487033324041
8,16,2,0.3,1,2,3,447.2786,1487033325970,-1,-1,446.9785,1487033325672
8,17,2,0.3,1,2,2,448.912,1487033327603,-1,-1,448.6121,1487033327306
8,18,2,0.3,1,0,0,450.5457,1487033329237,-1,-1,450.246,1487033328940
8,19,2,0.3,1,1,2,452.1788,1487033330870,452.6125,1487033331304,451.8789,1487033330573
8,20,2,0.3,1,1,0,453.8123,1487033332504,454.2126,1487033332904,453.5123,1487033332208
8,21,2,0.3,1,2,0,455.4457,1487033334137,-1,-1,455.1465,1487033333840
