%Recollect Version 2.3. Scene/Level: , Game Number: 008
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,22,3,0.3,1,2,2,252.6842,1486427382814,-1,-1,252.1507,1486427382284
7,23,3,0.3,1,0,1,255.7509,1486427385881,-1,-1,255.1848,1486427385317
7,1,4,0.3,1,3,3,261.2517,1486427391382,-1,-1,260.7514,1486427390882
7,2,4,0.3,1,3,0,264.3514,1486427394482,-1,-1,263.7853,1486427393922
7,3,4,0.3,1,3,1,267.3849,1486427397515,-1,-1,266.8516,1486427396984
7,4,4,0.3,1,3,2,270.4185,1486427400548,-1,-1,269.8867,1486427400018
7,5,4,0.3,1,2,0,273.452,1486427403582,-1,-1,272.9185,1486427403051
7,6,4,0.3,1,1,0,276.4861,1486427406616,277.3858,1486427407516,275.9521,1486427406086
7,7,4,0.3,1,0,3,279.5856,1486427409716,-1,-1,279.0194,1486427409152
7,8,4,0.3,1,1,2,282.6191,1486427412749,283.3527,1486427413483,282.0857,1486427412219
7,9,4,0.3,1,2,2,285.6526,1486427415783,-1,-1,285.1198,1486427415252
7,10,4,0.3,1,0,1,288.6861,1486427418816,-1,-1,288.1527,1486427418286
7,11,4,0.3,1,0,1,291.7196,1486427421850,-1,-1,291.1862,1486427421319
7,12,4,0.3,1,1,2,294.7535,1486427424881,295.5201,1486427425644,294.2197,1486427424352
7,13,4,0.3,1,1,2,297.8533,1486427427968,298.6868,1486427428798,297.287,1486427427406
7,14,4,0.3,1,2,2,300.8869,1486427430997,-1,-1,300.3539,1486427430468
7,15,4,0.3,1,2,2,303.9203,1486427434031,-1,-1,303.387,1486427433500
7,16,4,0.3,1,0,0,306.9538,1486427437064,-1,-1,306.4204,1486427436534
7,17,4,0.3,1,2,0,309.9873,1486427440098,-1,-1,309.4539,1486427439567
7,18,4,0.3,1,0,1,313.0208,1486427443131,-1,-1,312.4875,1486427442600
7,19,4,0.3,1,0,1,316.0876,1486427446198,-1,-1,315.521,1486427445634
7,20,4,0.3,1,0,1,319.1212,1486427449232,-1,-1,318.5878,1486427448700
7,21,4,0.3,1,1,0,322.1547,1486427452265,322.9549,1486427453066,321.6213,1486427451734
7,22,4,0.3,1,0,3,325.1548,1486427455265,-1,-1,324.6548,1486427454768
7,23,4,0.3,1,1,1,328.1883,1486427458299,328.9552,1486427459066,327.655,1486427457768
7,24,4,0.3,1,2,0,331.2221,1486427461332,-1,-1,330.6886,1486427460802
7,1,5,0.3,1,3,0,337.0221,1486427467133,-1,-1,336.4558,1486427466567
7,2,5,0.3,1,3,1,340.0558,1486427470166,-1,-1,339.5223,1486427469636
7,3,5,0.3,1,3,3,343.0892,1486427473200,-1,-1,342.5562,1486427472670
7,4,5,0.3,1,3,2,346.1227,1486427476233,-1,-1,345.5893,1486427475702
7,5,5,0.3,1,3,0,349.1229,1486427479233,-1,-1,348.6228,1486427478736
7,6,5,0.3,1,0,2,352.1563,1486427482267,-1,-1,351.6229,1486427481736
7,7,5,0.3,1,1,1,355.1902,1486427485301,355.9566,1486427486067,354.6565,1486427484770
7,8,5,0.3,1,2,1,358.2567,1486427488368,-1,-1,357.6904,1486427487803
7,9,5,0.3,1,0,1,361.2572,1486427491368,-1,-1,360.7569,1486427490871
7,10,5,0.3,1,1,0,364.3237,1486427494434,365.1574,1486427495268,363.7903,1486427493903
7,11,5,0.3,1,0,3,367.3573,1486427497468,-1,-1,366.8238,1486427496938
7,12,5,0.3,1,1,1,370.424,1486427500534,371.1909,1486427501302,369.8575,1486427499970
7,13,5,0.3,1,2,3,373.4576,1486427503568,-1,-1,372.9242,1486427503037
7,14,5,0.3,1,0,3,376.4911,1486427506602,-1,-1,375.9578,1486427506071
7,15,5,0.3,1,1,0,379.4917,1486427509602,380.2246,1486427510335,378.9912,1486427509105
7,16,5,0.3,1,1,3,382.5581,1486427512669,383.1913,1486427513302,382.0247,1486427512138
7,17,5,0.3,1,1,1,385.6249,1486427515735,386.2586,1486427516369,385.0583,1486427515172
7,18,5,0.3,1,0,2,388.6917,1486427518802,-1,-1,388.1256,1486427518238
7,19,5,0.3,1,2,0,391.7253,1486427521836,-1,-1,391.1919,1486427521305
7,20,5,0.3,1,0,2,394.7588,1486427524869,-1,-1,394.2256,1486427524339
7,21,5,0.3,1,0,2,397.8256,1486427527936,-1,-1,397.2589,1486427527374
7,22,5,0.3,1,0,0,400.8924,1486427531003,-1,-1,400.3261,1486427530440
7,23,5,0.3,1,2,1,403.9592,1486427534070,-1,-1,403.3926,1486427533506
7,24,5,0.3,1,2,2,406.9927,1486427537103,-1,-1,406.4597,1486427536573
7,25,5,0.3,1,2,0,410.0263,1486427540137,-1,-1,409.4929,1486427539606
7,1,6,0.3,1,3,1,416.4606,1486427546571,-1,-1,415.9267,1486427546039
7,2,6,0.3,1,3,0,419.527,1486427549637,-1,-1,418.9934,1486427549106
7,3,6,0.3,1,3,2,422.5603,1486427552671,-1,-1,422.0271,1486427552140
7,4,6,0.3,1,3,3,425.5938,1486427555704,-1,-1,425.0605,1486427555174
7,5,6,0.3,1,3,3,428.6607,1486427558771,-1,-1,428.094,1486427558208
7,6,6,0.3,1,3,2,431.6942,1486427561805,-1,-1,431.1608,1486427561274
7,7,6,0.3,1,2,0,434.7611,1486427564872,-1,-1,434.1946,1486427564308
7,8,6,0.3,1,0,3,437.828,1486427567938,-1,-1,437.2612,1486427567374
7,9,6,0.3,1,2,3,440.8947,1486427571005,-1,-1,440.3281,1486427570442
7,10,6,0.3,1,2,2,443.9282,1486427574039,-1,-1,443.3948,1486427573508
7,11,6,0.3,1,1,3,446.9616,1486427577073,447.8951,1486427578006,446.4283,1486427576541
7,12,6,0.3,1,1,2,449.9952,1486427580106,450.6953,1486427580806,449.4617,1486427579576
7,13,6,0.3,1,0,1,453.062,1486427583173,-1,-1,452.4957,1486427582609
7,14,6,0.3,1,0,2,456.1289,1486427586239,-1,-1,455.5622,1486427585676
7,15,6,0.3,1,0,1,459.1624,1486427589273,-1,-1,458.629,1486427588742
