%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 1
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
7,1,2,0.3,1,3,1,5.820713,1487115643782,-1,-1,5.287338,1487115643249
7,2,2,0.3,1,3,2,8.920567,1487115646882,-1,-1,8.35442,1487115646319
7,3,2,0.3,1,0,0,11.95803,1487115649919,-1,-1,11.42384,1487115649388
7,4,2,0.3,1,2,0,15.02094,1487115652982,-1,-1,14.48759,1487115652451
7,5,2,0.3,1,0,3,18.05439,1487115656016,-1,-1,17.52097,1487115655486
7,6,2,0.3,1,2,3,21.12128,1487115659083,-1,-1,20.55471,1487115658519
7,7,2,0.3,1,0,1,24.15497,1487115662116,-1,-1,23.62145,1487115661585
7,8,2,0.3,1,2,1,27.22162,1487115665183,-1,-1,26.65501,1487115664620
7,9,2,0.3,1,2,3,30.25529,1487115668217,-1,-1,29.72175,1487115667686
7,10,2,0.3,1,0,0,33.32198,1487115671283,-1,-1,32.7891,1487115670754
7,11,2,0.3,1,0,2,36.35556,1487115674317,-1,-1,35.82215,1487115673786
7,12,2,0.3,1,1,0,39.35564,1487115677317,40.42232,1487115678384,38.85558,1487115676819
7,13,2,0.3,1,1,2,42.35581,1487115680317,42.95682,1487115680918,41.85578,1487115679819
7,14,2,0.3,1,1,0,45.38943,1487115683351,46.35624,1487115684318,44.85603,1487115682820
7,15,2,0.3,1,1,2,48.42282,1487115686384,49.58974,1487115687551,47.88946,1487115685853
7,16,2,0.3,1,1,0,51.45632,1487115689418,52.6564,1487115690618,50.923,1487115688889
7,17,2,0.3,1,2,0,54.52312,1487115692484,-1,-1,53.95659,1487115691924
7,18,2,0.3,1,0,1,57.55666,1487115695518,-1,-1,57.02329,1487115694989
7,19,2,0.3,1,0,2,60.55824,1487115698520,-1,-1,60.05677,1487115698021
7,20,2,0.3,1,1,1,63.59073,1487115701552,64.55707,1487115702519,63.09032,1487115701054
7,21,2,0.3,1,2,1,66.65717,1487115704618,-1,-1,66.12382,1487115704088
7,22,2,0.3,1,0,3,69.69068,1487115707652,-1,-1,69.15732,1487115707121
7,1,2,0.3,1,3,0,74.70759,1487115712670,-1,-1,74.14094,1487115712103
7,2,2,0.3,1,3,3,77.7078,1487115715670,-1,-1,77.20778,1487115715172
7,3,2,0.3,1,2,3,80.7413,1487115718703,-1,-1,80.20792,1487115718172
7,4,2,0.3,1,0,1,83.74148,1487115721703,-1,-1,83.24137,1487115721205
7,5,2,0.3,1,2,1,86.77506,1487115724736,-1,-1,86.24161,1487115724205
7,6,2,0.3,1,2,3,89.80848,1487115727770,-1,-1,89.2752,1487115727239
7,7,2,0.3,1,1,1,92.80865,1487115730770,93.50884,1487115731470,92.30862,1487115730274
7,8,2,0.3,1,1,3,95.87541,1487115733837,96.74235,1487115734704,95.30882,1487115733274
7,9,2,0.3,1,1,1,98.90899,1487115736870,99.60933,1487115737571,98.37563,1487115736339
7,10,2,0.3,1,0,0,101.9096,1487115739871,-1,-1,101.4091,1487115739373
7,11,2,0.3,1,0,2,104.9427,1487115742904,-1,-1,104.4426,1487115742406
7,12,2,0.3,1,2,1,107.9762,1487115745937,-1,-1,107.4428,1487115745407
7,13,2,0.3,1,0,3,111.0098,1487115748971,-1,-1,110.4763,1487115748440
7,14,2,0.3,1,2,2,114.0432,1487115752004,-1,-1,113.5431,1487115751508
7,15,2,0.3,1,0,0,117.0768,1487115755038,-1,-1,116.5438,1487115754509
7,16,2,0.3,1,0,1,120.1435,1487115758105,-1,-1,119.5768,1487115757542
7,17,2,0.3,1,1,0,123.1437,1487115761105,124.1441,1487115762106,122.6437,1487115760608
7,18,2,0.3,1,2,0,126.1777,1487115764139,-1,-1,125.644,1487115763608
7,19,2,0.3,1,0,3,129.2441,1487115767205,-1,-1,128.7108,1487115766674
7,20,2,0.3,1,0,2,132.2775,1487115770239,-1,-1,131.7443,1487115769708
7,21,2,0.3,1,1,3,135.2777,1487115773239,136.4118,1487115774373,134.7777,1487115772741
7,22,2,0.3,1,1,2,138.2779,1487115776239,139.7782,1487115777740,137.7778,1487115775742
