%Recollect Version 2.3. Scene/Level: , Session: 7, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,10,2,0.3,1,1,3,179.7635,1486590453475,180.832,1486590454543,179.2307,1486590452943
4,1,3,0.3,1,3,2,198.1317,1486590471842,-1,-1,197.5979,1486590471308
4,2,3,0.3,1,3,0,201.2314,1486590474942,-1,-1,200.6647,1486590474378
4,3,3,0.3,1,3,3,204.2982,1486590478009,-1,-1,203.7316,1486590477444
4,4,3,0.3,0,0,1,207.3651,1486590481075,209.3984,1486590483109,206.8319,1486590480544
4,5,3,0.3,0,2,3,210.4319,1486590484142,211.4985,1486590485209,209.8652,1486590483579
4,6,3,0.3,0,0,2,213.4989,1486590487209,214.5322,1486590488243,212.9321,1486590486646
4,1,2,0.3,1,3,2,217.7325,1486590491443,-1,-1,217.199,1486590490910
4,2,2,0.3,1,3,3,220.7993,1486590494510,-1,-1,220.2659,1486590493979
4,3,2,0.3,1,2,3,223.8661,1486590497576,-1,-1,223.3326,1486590497047
4,4,2,0.3,1,0,1,226.9329,1486590500643,-1,-1,226.3994,1486590500112
4,5,2,0.3,1,0,0,229.9664,1486590503677,-1,-1,229.433,1486590503146
4,6,2,0.3,1,0,2,233.0664,1486590506777,-1,-1,232.4998,1486590506212
4,7,2,0.3,1,0,3,236.1339,1486590509844,-1,-1,235.5667,1486590509280
4,8,2,0.3,1,0,1,239.2002,1486590512911,-1,-1,238.6669,1486590512380
4,9,2,0.3,1,2,2,242.2671,1486590515977,-1,-1,241.7003,1486590515414
4,10,2,0.3,1,1,1,245.3005,1486590519011,247.301,1486590521011,244.7672,1486590518480
4,11,2,0.3,1,1,2,248.3342,1486590522045,249.8352,1486590523546,247.8007,1486590521514
4,12,2,0.3,1,1,1,251.4342,1486590525145,252.7343,1486590526445,250.8677,1486590524581
4,1,3,0.3,1,3,1,269.8019,1486590543512,-1,-1,269.2686,1486590542979
4,2,3,0.3,1,3,3,272.8354,1486590546546,-1,-1,272.3021,1486590546015
4,3,3,0.3,1,3,0,275.9022,1486590549613,-1,-1,275.3356,1486590549049
4,4,3,0.3,1,1,1,278.9691,1486590552679,280.0361,1486590553747,278.403,1486590552117
4,5,3,0.3,0,2,0,282.036,1486590555746,283.0364,1486590556747,281.4692,1486590555182
4,6,3,0.3,0,0,2,285.1028,1486590558813,285.9033,1486590559614,284.5361,1486590558249
4,7,3,0.3,1,1,1,288.1696,1486590561880,289.0698,1486590562780,287.6029,1486590561315
4,8,3,0.3,0,2,1,291.2365,1486590564947,291.9365,1486590565647,290.6698,1486590564383
4,9,3,0.3,1,0,3,294.3033,1486590568014,-1,-1,293.7366,1486590567449
4,10,3,0.3,1,0,0,297.3701,1486590571080,-1,-1,296.8035,1486590570516
4,11,3,0.3,1,0,0,300.4037,1486590574114,-1,-1,299.8704,1486590573583
4,12,3,0.3,0,2,0,303.4705,1486590577181,304.3038,1486590578014,302.9038,1486590576617
4,13,3,0.3,1,1,0,306.5042,1486590580214,307.0708,1486590580782,305.9706,1486590579685
4,14,3,0.3,1,0,3,309.571,1486590583281,-1,-1,309.0375,1486590582750
4,15,3,0.3,1,2,1,312.671,1486590586381,-1,-1,312.1044,1486590585818
4,16,3,0.3,1,0,1,315.7048,1486590589415,-1,-1,315.1711,1486590588885
4,17,3,0.3,0,1,3,318.8057,1486590592516,-1,-1,318.238,1486590591951
4,18,3,0.3,1,1,1,321.8716,1486590595582,323.0049,1486590596715,321.3381,1486590595051
4,19,3,0.3,1,1,1,324.9717,1486590598682,326.9055,1486590600616,324.405,1486590598118
4,20,3,0.3,1,2,1,328.0052,1486590601716,-1,-1,327.4718,1486590601185
4,21,3,0.3,1,2,3,331.0721,1486590604782,-1,-1,330.5054,1486590604219
4,22,3,0.3,1,0,2,334.1389,1486590607849,-1,-1,333.6062,1486590607321
4,23,3,0.3,1,0,0,337.173,1486590610883,-1,-1,336.639,1486590610352
4,24,3,0.3,1,2,2,340.2725,1486590613983,-1,-1,339.7059,1486590613418
4,25,3,0.3,0,2,0,343.3395,1486590617050,345.1398,1486590618850,342.7727,1486590616486
4,26,3,0.3,1,1,0,346.3729,1486590620083,347.5062,1486590621216,345.8396,1486590619553
4,27,3,0.3,0,1,2,349.4397,1486590623142,-1,-1,348.873,1486590622580
4,28,3,0.3,1,1,0,352.5066,1486590626196,353.5067,1486590627194,351.9398,1486590625635
4,29,3,0.3,0,1,0,355.5735,1486590629260,-1,-1,355.0068,1486590628696
4,30,3,0.3,1,0,1,358.6069,1486590632294,-1,-1,358.0742,1486590631764
4,31,3,0.3,0,0,1,361.6405,1486590635327,363.6406,1486590637327,361.1071,1486590634799
4,32,3,0.3,0,2,1,364.7406,1486590638427,365.5076,1486590639194,364.174,1486590637863
4,1,2,0.3,1,3,2,369.1744,1486590642861,-1,-1,368.6079,1486590642296
4,2,2,0.3,1,3,3,372.2417,1486590645928,-1,-1,371.7078,1486590645397
4,3,2,0.3,1,2,3,375.308,1486590648995,-1,-1,374.7745,1486590648466
4,4,2,0.3,1,0,0,378.3748,1486590652061,-1,-1,377.8413,1486590651531
4,5,2,0.3,1,0,2,381.4417,1486590655128,-1,-1,380.8749,1486590654564
4,6,2,0.3,1,2,2,384.4757,1486590658162,-1,-1,383.9423,1486590657631
4,7,2,0.3,1,1,2,387.5421,1486590661229,388.6086,1486590662296,387.0085,1486590660698
4,8,2,0.3,1,1,2,390.6089,1486590664296,391.7422,1486590665429,390.0754,1486590663765
4,9,2,0.3,1,1,2,393.6755,1486590667362,394.6436,1486590668330,393.1096,1486590666800
4,1,3,0.3,1,3,3,412.0767,1486590685763,-1,-1,411.5103,1486590685198
4,2,3,0.3,1,3,1,415.1102,1486590688797,-1,-1,414.5768,1486590688266
4,3,3,0.3,1,3,2,418.177,1486590691864,-1,-1,417.6436,1486590691333
4,4,3,0.3,1,1,3,421.2438,1486590694931,422.6107,1486590696298,420.7104,1486590694400
4,5,3,0.3,0,2,2,424.3107,1486590697997,426.0442,1486590699731,423.7443,1486590697435
4,6,3,0.3,0,0,0,427.3781,1486590701065,428.3776,1486590702065,426.8108,1486590700501
4,7,3,0.3,1,1,3,430.4778,1486590704164,432.278,1486590705965,429.912,1486590703603
4,8,3,0.3,0,2,0,433.5446,1486590707231,434.7449,1486590708432,432.9784,1486590706668
4,9,3,0.3,1,1,0,436.5781,1486590710265,437.6448,1486590711332,436.0447,1486590709734
4,10,3,0.3,1,1,3,439.6782,1486590713365,441.0782,1486590714765,439.1116,1486590712801
4,11,3,0.3,0,1,0,442.7117,1486590716399,-1,-1,442.1783,1486590715868
4,12,3,0.3,1,0,1,445.7452,1486590719432,-1,-1,445.2118,1486590718902
4,13,3,0.3,1,0,1,448.812,1486590722499,-1,-1,448.2454,1486590721935
4,14,3,0.3,1,0,2,451.8457,1486590725533,-1,-1,451.3121,1486590725002
4,15,3,0.3,1,0,2,454.9459,1486590728633,-1,-1,454.379,1486590728068
4,16,3,0.3,1,2,2,457.9792,1486590731666,-1,-1,457.4463,1486590731137
4,17,3,0.3,1,0,0,461.0127,1486590734699,-1,-1,460.4794,1486590734169
4,18,3,0.3,1,2,3,464.0468,1486590737733,-1,-1,463.5128,1486590737203
4,19,3,0.3,0,2,0,467.1467,1486590740834,468.413,1486590742100,466.5797,1486590740269
4,20,3,0.3,0,1,0,470.1798,1486590743867,-1,-1,469.6469,1486590743337
4,1,2,0.3,1,3,0,474.8468,1486590748534,-1,-1,474.3137,1486590748001
4,2,2,0.3,1,3,2,477.9136,1486590751600,-1,-1,477.3469,1486590751037
4,3,2,0.3,1,0,3,480.9805,1486590754667,-1,-1,480.4139,1486590754104
4,4,2,0.3,1,2,3,484.014,1486590757701,-1,-1,483.4806,1486590757171
4,5,2,0.3,1,2,2,487.0811,1486590760768,-1,-1,486.5474,1486590760237
4,6,2,0.3,1,0,1,490.1478,1486590763835,-1,-1,489.6143,1486590763304
4,7,2,0.3,1,2,3,493.2478,1486590766935,-1,-1,492.6812,1486590766371
4,8,2,0.3,1,0,0,496.2814,1486590769968,-1,-1,495.7479,1486590769437
4,9,2,0.3,1,2,0,499.3481,1486590773035,-1,-1,498.782,1486590772473
4,10,2,0.3,1,0,1,502.3817,1486590776068,-1,-1,501.8495,1486590775538
4,11,2,0.3,1,1,0,505.4485,1486590779135,507.1154,1486590780803,504.8818,1486590778571
4,12,2,0.3,1,0,3,508.4822,1486590782169,-1,-1,507.9486,1486590781638
4,13,2,0.3,1,2,3,511.5156,1486590785203,-1,-1,510.9823,1486590784672
4,14,2,0.3,1,1,3,514.5492,1486590788237,515.9824,1486590789669,514.0161,1486590787705
4,15,2,0.3,1,0,1,517.6158,1486590791303,-1,-1,517.0825,1486590790772
4,16,2,0.3,1,1,3,520.6493,1486590794336,522.0505,1486590795737,520.1161,1486590793805
4,1,3,0.3,1,3,1,539.051,1486590812738,-1,-1,538.4838,1486590812171
4,2,3,0.3,1,3,3,542.1173,1486590815804,-1,-1,541.5839,1486590815274
4,3,3,0.3,1,3,0,545.1841,1486590818871,-1,-1,544.6174,1486590818307
4,4,3,0.3,1,0,2,548.251,1486590821938,-1,-1,547.6846,1486590821373
4,5,3,0.3,0,2,0,551.3511,1486590825038,553.3179,1486590827005,550.7844,1486590824473
4,6,3,0.3,1,0,1,554.4178,1486590828104,-1,-1,553.8519,1486590827542
4,7,3,0.3,1,0,1,557.4515,1486590831138,-1,-1,556.9182,1486590830608
4,8,3,0.3,1,2,2,560.5519,1486590834238,-1,-1,559.985,1486590833675
4,9,3,0.3,1,1,1,563.6194,1486590837306,565.2521,1486590838939,563.052,1486590836741
4,10,3,0.3,0,1,1,566.6853,1486590840372,-1,-1,566.1521,1486590839841
4,11,3,0.3,0,2,1,569.7191,1486590843406,570.9524,1486590844639,569.1854,1486590842875
4,12,3,0.3,1,1,1,572.7534,1486590846440,573.7523,1486590847439,572.2522,1486590845942
4,13,3,0.3,1,2,3,575.8197,1486590849506,-1,-1,575.2858,1486590848975
4,14,3,0.3,1,1,1,578.886,1486590852573,580.9861,1486590854673,578.3527,1486590852042
4,15,3,0.3,1,0,0,581.9196,1486590855606,-1,-1,581.3861,1486590855076
4,16,3,0.3,1,2,1,584.9531,1486590858640,-1,-1,584.4198,1486590858111
4,17,3,0.3,0,1,1,587.9866,1486590861673,-1,-1,587.4532,1486590861142
4,18,3,0.3,1,0,3,591.0867,1486590864773,-1,-1,590.5199,1486590864209
4,19,3,0.3,1,0,3,594.1534,1486590867840,-1,-1,593.5868,1486590867276
4,20,3,0.3,1,0,0,597.187,1486590870874,-1,-1,596.6537,1486590870343
4,21,3,0.3,1,0,2,600.2539,1486590873941,-1,-1,599.6871,1486590873376
4,22,3,0.3,1,1,3,603.3207,1486590877007,604.7875,1486590878474,602.754,1486590876444
4,23,3,0.3,0,2,3,606.3875,1486590880074,607.6544,1486590881341,605.8208,1486590879510
4,24,3,0.3,1,0,1,609.4543,1486590883141,-1,-1,608.8877,1486590882580
4,25,3,0.3,1,1,3,612.4879,1486590886175,613.6548,1486590887342,611.9546,1486590885644
4,26,3,0.3,1,2,1,615.5547,1486590889241,-1,-1,614.9882,1486590888677
4,27,3,0.3,1,1,1,618.5891,1486590892276,619.755,1486590893442,618.0554,1486590891744
4,28,3,0.3,1,1,3,621.6552,1486590895342,623.0891,1486590896776,621.1224,1486590894811
4,1,4,0.3,1,3,2,640.056,1486590913743,-1,-1,639.4908,1486590913178
4,2,4,0.3,1,3,3,643.0897,1486590916776,-1,-1,642.5563,1486590916245
4,3,4,0.3,1,3,1,646.1898,1486590919876,-1,-1,645.6232,1486590919312
4,4,4,0.3,1,3,0,649.2899,1486590922977,-1,-1,648.7233,1486590922413
4,5,4,0.3,1,2,3,652.3234,1486590926010,-1,-1,651.7902,1486590925479
4,6,4,0.3,0,2,1,655.3568,1486590929044,656.5236,1486590930211,654.8236,1486590928513
4,7,4,0.3,0,0,2,658.3905,1486590932077,659.4911,1486590933178,657.8578,1486590931547
4,8,4,0.3,1,2,1,661.4574,1486590935144,-1,-1,660.8907,1486590934580
4,9,4,0.3,1,0,2,664.524,1486590938211,-1,-1,663.9906,1486590937682
4,10,4,0.3,0,0,0,667.5577,1486590941244,668.7245,1486590942411,667.0243,1486590940713
4,1,3,0.3,1,3,2,672.2579,1486590945945,-1,-1,671.6925,1486590945380
4,2,3,0.3,1,3,0,675.3251,1486590949012,-1,-1,674.7914,1486590948480
4,3,3,0.3,1,3,3,678.3915,1486590952078,-1,-1,677.8583,1486590951549
4,4,3,0.3,1,0,3,681.4589,1486590955146,-1,-1,680.8917,1486590954583
4,5,3,0.3,1,0,1,684.526,1486590958213,-1,-1,683.9918,1486590957681
4,6,3,0.3,1,0,1,687.6254,1486590961312,-1,-1,687.0587,1486590960748
4,7,3,0.3,1,1,3,690.6591,1486590964346,692.3595,1486590966046,690.1256,1486590963815
4,8,3,0.3,1,0,0,693.693,1486590967380,-1,-1,693.1923,1486590966882
4,9,3,0.3,1,2,3,696.7594,1486590970446,-1,-1,696.226,1486590969914
4,10,3,0.3,0,1,3,699.86,1486590973547,-1,-1,699.2928,1486590972983
4,11,3,0.3,1,1,0,702.9264,1486590976613,703.8932,1486590977580,702.3932,1486590976082
4,12,3,0.3,0,1,3,706.0265,1486590979713,-1,-1,705.4601,1486590979151
4,13,3,0.3,1,1,3,709.0602,1486590982747,709.6273,1486590983314,708.5267,1486590982217
4,14,3,0.3,1,0,2,712.1271,1486590985814,-1,-1,711.5934,1486590985283
4,15,3,0.3,1,1,3,715.194,1486590988881,716.2938,1486590989981,714.661,1486590988350
4,16,3,0.3,0,2,2,718.2606,1486590991947,720.4274,1486590994114,717.7279,1486590991417
4,17,3,0.3,0,2,3,721.2941,1486590994981,722.2274,1486590995914,720.7614,1486590994451
4,18,3,0.3,0,2,2,724.3607,1486590998048,725.0277,1486590998715,723.8275,1486590997517
4,1,2,0.3,1,3,2,729.028,1486591002715,-1,-1,728.4948,1486591002182
4,2,2,0.3,1,3,1,732.0948,1486591005782,-1,-1,731.5282,1486591005217
4,3,2,0.3,1,1,2,735.1947,1486591008881,735.7284,1486591009415,734.6285,1486591008318
4,4,2,0.3,1,0,0,738.2281,1486591011915,-1,-1,737.6949,1486591011384
4,5,2,0.3,1,0,3,741.295,1486591014982,-1,-1,740.7291,1486591014418
4,6,2,0.3,1,2,3,744.3287,1486591018015,-1,-1,743.7953,1486591017485
4,7,2,0.3,0,1,3,747.3954,1486591021082,-1,-1,746.829,1486591020520
4,8,2,0.3,0,2,2,750.4623,1486591024149,751.4291,1486591025116,749.8956,1486591023586
4,9,2,0.3,0,2,2,753.5297,1486591027216,754.4293,1486591028116,752.9625,1486591026653
4,1,2,0.3,1,3,3,757.6632,1486591031350,-1,-1,757.1295,1486591030817
4,2,2,0.3,1,3,0,760.7628,1486591034449,-1,-1,760.1962,1486591033887
4,3,2,0.3,1,0,2,763.8297,1486591037516,-1,-1,763.2631,1486591036952
4,4,2,0.3,1,0,3,766.8966,1486591040583,-1,-1,766.33,1486591040019
4,5,2,0.3,1,2,3,769.9635,1486591043650,-1,-1,769.3969,1486591043086
4,6,2,0.3,0,2,2,773.0636,1486591046750,774.3639,1486591048051,772.4969,1486591046187
4,7,2,0.3,1,0,0,776.1302,1486591049817,-1,-1,775.5638,1486591049253
4,8,2,0.3,1,0,1,779.1644,1486591052851,-1,-1,778.6307,1486591052320
4,9,2,0.3,1,0,3,782.2308,1486591055917,-1,-1,781.6974,1486591055388
4,10,2,0.3,1,2,3,785.3309,1486591059018,-1,-1,784.7643,1486591058454
4,11,2,0.3,1,1,3,788.3978,1486591062084,789.3314,1486591063018,787.8312,1486591061522
4,12,2,0.3,1,2,2,791.4647,1486591065151,-1,-1,790.8981,1486591064588
4,13,2,0.3,1,1,3,794.5316,1486591068218,795.8649,1486591069552,793.9982,1486591067687
4,14,2,0.3,1,1,2,797.5983,1486591071285,798.6652,1486591072352,797.0648,1486591070754
4,1,3,0.3,1,3,0,807.3322,1486591081019,-1,-1,806.7655,1486591080453
4,2,3,0.3,1,3,1,810.399,1486591084086,-1,-1,809.8324,1486591083522
4,3,3,0.3,1,3,2,813.4659,1486591087153,-1,-1,812.9325,1486591086623
4,4,3,0.3,0,1,0,816.5328,1486591090219,-1,-1,815.9994,1486591089689
4,5,3,0.3,0,1,1,819.5663,1486591093253,-1,-1,819.0333,1486591092723
4,6,3,0.3,0,0,3,822.6332,1486591096320,822.9347,1486591096622,822.1,1486591095791
4,1,2,0.3,1,3,2,826.9999,1486591100687,-1,-1,826.4337,1486591100121
4,2,2,0.3,1,3,3,830.0668,1486591103754,-1,-1,829.5001,1486591103190
4,3,2,0.3,1,0,1,833.1676,1486591106854,-1,-1,832.6002,1486591106290
4,4,2,0.3,1,2,1,836.2343,1486591109921,-1,-1,835.7006,1486591109390
4,5,2,0.3,1,0,2,839.3014,1486591112988,-1,-1,838.7672,1486591112457
4,6,2,0.3,1,0,3,842.3676,1486591116054,-1,-1,841.8341,1486591115524
4,7,2,0.3,1,2,3,845.4344,1486591119121,-1,-1,844.9008,1486591118590
4,8,2,0.3,1,1,3,848.5345,1486591122221,849.2679,1486591122955,847.9679,1486591121659
4,9,2,0.3,1,1,3,851.6346,1486591125321,853.6017,1486591127289,851.068,1486591124757
4,10,2,0.3,1,2,1,854.6683,1486591128355,-1,-1,854.1349,1486591127824
4,11,2,0.3,0,0,2,857.7018,1486591131388,858.6017,1486591132289,857.1686,1486591130858
4,12,2,0.3,0,2,3,860.7687,1486591134455,861.4686,1486591135156,860.2023,1486591133891
4,13,2,0.3,0,0,0,863.8688,1486591137555,864.569,1486591138256,863.3021,1486591136991
4,1,2,0.3,1,3,1,868.2357,1486591141923,-1,-1,867.7032,1486591141391
4,2,2,0.3,1,3,3,871.3358,1486591145022,-1,-1,870.7697,1486591144458
4,3,2,0.3,1,1,1,874.4027,1486591148089,875.1359,1486591148823,873.8361,1486591147526
4,4,2,0.3,1,2,1,877.4703,1486591151157,-1,-1,876.9362,1486591150625
4,5,2,0.3,1,1,1,880.5367,1486591154223,882.3707,1486591156057,880.0031,1486591153692
4,6,2,0.3,0,0,3,883.6031,1486591157290,884.6034,1486591158290,883.0699,1486591156759
4,7,2,0.3,1,1,1,886.67,1486591160357,887.5035,1486591161191,886.1034,1486591159793
4,8,2,0.3,0,2,1,889.7369,1486591163423,890.7706,1486591164457,889.2035,1486591162894
4,9,2,0.3,1,1,1,892.8036,1486591166490,893.6036,1486591167291,892.2701,1486591165960
4,10,2,0.3,1,1,1,895.8373,1486591169524,897.1041,1486591170792,895.3038,1486591168993
4,11,2,0.3,1,0,2,898.9374,1486591172624,-1,-1,898.3707,1486591172060
4,12,2,0.3,1,0,3,902.0043,1486591175691,-1,-1,901.4708,1486591175161
4,13,2,0.3,1,0,0,905.1044,1486591178791,-1,-1,904.5377,1486591178227
4,14,2,0.3,1,2,2,908.1381,1486591181825,-1,-1,907.6046,1486591181294
4,15,2,0.3,1,2,3,911.2382,1486591184925,-1,-1,910.6718,1486591184361
4,16,2,0.3,1,0,1,914.2716,1486591187958,-1,-1,913.7386,1486591187427
4,17,2,0.3,1,2,2,917.3385,1486591191025,-1,-1,916.8051,1486591190497
4,18,2,0.3,1,2,2,920.3724,1486591194059,-1,-1,919.8387,1486591193528
4,19,2,0.3,1,1,2,923.472,1486591197159,924.172,1486591197860,922.9056,1486591196595
4,1,3,0.3,1,3,0,929.2394,1486591202926,-1,-1,928.7059,1486591202393
4,2,3,0.3,1,3,2,932.3065,1486591205993,-1,-1,931.7396,1486591205432
4,3,3,0.3,1,3,1,935.3729,1486591209060,-1,-1,934.8395,1486591208529
4,4,3,0.3,1,1,0,938.4396,1486591212126,940.3065,1486591213993,937.8732,1486591211562
4,5,3,0.3,0,2,1,941.5065,1486591215193,942.5065,1486591216193,940.973,1486591214662
4,6,3,0.3,1,0,3,944.6071,1486591218294,-1,-1,944.0399,1486591217729
4,7,3,0.3,0,1,0,947.6735,1486591221360,-1,-1,947.1073,1486591220796
4,8,3,0.3,0,0,2,950.7401,1486591224427,952.0406,1486591225728,950.1742,1486591223863
4,1,2,0.3,1,3,1,962.2079,1486591235895,-1,-1,961.6407,1486591235328
4,2,2,0.3,1,3,2,965.2745,1486591238961,-1,-1,964.7413,1486591238430
4,3,2,0.3,1,1,1,968.3414,1486591242028,968.8082,1486591242495,967.808,1486591241497
4,4,2,0.3,1,0,3,971.4081,1486591245095,-1,-1,970.8746,1486591244564
4,5,2,0.3,1,0,0,974.5082,1486591248195,-1,-1,973.9415,1486591247631
4,6,2,0.3,1,0,2,977.5751,1486591251262,-1,-1,977.0084,1486591250698
4,7,2,0.3,0,0,1,980.642,1486591254329,981.8419,1486591255529,980.0753,1486591253766
4,8,2,0.3,0,0,3,983.7096,1486591257396,984.4423,1486591258129,983.1427,1486591256832
4,9,2,0.3,1,1,1,986.809,1486591260496,987.9427,1486591261630,986.2423,1486591259932
4,10,2,0.3,0,2,1,989.8759,1486591263562,990.9093,1486591264596,989.3094,1486591262998
4,11,2,0.3,0,0,0,992.9427,1486591266629,994.776,1486591268463,992.3768,1486591266067
4,12,2,0.3,0,0,2,996.0428,1486591269730,996.7108,1486591270398,995.4762,1486591269165
4,1,2,0.3,1,3,0,1000.976,1486591274663,-1,-1,1000.41,1486591274097
4,2,2,0.3,1,3,1,1004.01,1486591277697,-1,-1,1003.477,1486591277166
4,3,2,0.3,1,0,2,1007.077,1486591280764,-1,-1,1006.51,1486591280201
4,4,2,0.3,1,2,2,1010.144,1486591283830,-1,-1,1009.61,1486591283299
4,5,2,0.3,1,2,1,1013.244,1486591286930,-1,-1,1012.677,1486591286366
4,6,2,0.3,1,0,3,1016.311,1486591289997,-1,-1,1015.744,1486591289433
4,7,2,0.3,1,0,0,1019.378,1486591293064,-1,-1,1018.844,1486591292533
4,8,2,0.3,0,1,3,1022.411,1486591296098,-1,-1,1021.878,1486591295569
4,9,2,0.3,1,2,3,1025.478,1486591299164,-1,-1,1024.944,1486591298635
