%Recollect Version 2.3. Scene/Level: , Game Number: 008
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,1,0.3,1,3,6,44.27237,1486399720106,-1,-1,43.70578,1486399719540
4,2,1,0.3,1,0,7,47.27267,1486399723106,-1,-1,46.77252,1486399722609
4,3,1,0.3,1,0,3,50.27339,1486399726107,-1,-1,49.77276,1486399725609
4,4,1,0.3,1,2,7,53.37287,1486399729206,-1,-1,52.80676,1486399728644
4,5,1,0.3,1,0,5,56.37314,1486399732207,-1,-1,55.87302,1486399731710
4,6,1,0.3,1,1,5,59.37321,1486399735207,59.84002,1486399735674,58.87315,1486399734709
4,7,1,0.3,1,0,6,62.37339,1486399738207,-1,-1,61.87336,1486399737710
4,8,1,0.3,1,0,3,65.40685,1486399741240,-1,-1,64.87351,1486399740710
4,9,1,0.3,1,0,1,68.44047,1486399744274,-1,-1,67.90703,1486399743743
4,10,1,0.3,1,2,3,71.4739,1486399747307,-1,-1,70.94075,1486399746777
4,11,1,0.3,1,2,1,74.50741,1486399750341,-1,-1,73.97427,1486399749811
4,12,1,0.3,1,2,3,77.57434,1486399753408,-1,-1,77.00761,1486399752844
4,13,1,0.3,1,1,3,80.60798,1486399756441,81.10843,1486399756942,80.07448,1486399755911
4,14,1,0.3,1,2,1,83.67459,1486399759508,-1,-1,83.1413,1486399758977
4,15,1,0.3,1,0,4,86.67539,1486399762509,-1,-1,86.17472,1486399762012
4,16,1,0.3,1,1,4,89.74169,1486399765575,90.50886,1486399766343,89.20858,1486399765044
4,1,2,0.3,1,3,1,96.04198,1486399771875,-1,-1,95.50881,1486399771343
4,2,2,0.3,1,3,2,99.10914,1486399774943,-1,-1,98.54217,1486399774378
4,3,2,0.3,1,0,0,102.1756,1486399778009,-1,-1,101.6423,1486399777479
4,4,2,0.3,1,2,0,105.2092,1486399781043,-1,-1,104.6758,1486399780512
4,5,2,0.3,1,0,6,108.2426,1486399784076,-1,-1,107.7093,1486399783546
4,6,2,0.3,1,0,4,111.3095,1486399787143,-1,-1,110.743,1486399786580
4,7,2,0.3,1,0,7,114.3441,1486399790178,-1,-1,113.8096,1486399789646
4,8,2,0.3,0,2,6,117.4098,1486399793243,118.144,1486399793978,116.8765,1486399792713
4,9,2,0.3,1,1,7,120.4434,1486399796277,121.0767,1486399796910,119.91,1486399795747
4,10,2,0.3,1,2,7,123.5106,1486399799344,-1,-1,122.9436,1486399798779
4,11,2,0.3,1,1,7,126.5438,1486399802377,127.1104,1486399802944,126.0435,1486399801880
4,12,2,0.3,1,2,6,129.6105,1486399805444,-1,-1,129.0438,1486399804881
4,13,2,0.3,0,1,7,132.644,1486399808477,-1,-1,132.1107,1486399807947
4,14,2,0.3,0,1,6,135.6442,1486399811478,-1,-1,135.1441,1486399810980
4,15,2,0.3,1,0,4,138.6777,1486399814511,-1,-1,138.1443,1486399813981
4,16,2,0.3,1,0,3,141.7454,1486399817579,-1,-1,141.1778,1486399817015
4,17,2,0.3,0,2,6,144.8447,1486399820678,145.6782,1486399821512,144.2786,1486399820114
4,1,1,0.3,1,3,6,149.045,1486399824878,-1,-1,148.5448,1486399824379
4,2,1,0.3,1,2,1,152.0784,1486399827912,-1,-1,151.5452,1486399827381
4,3,1,0.3,1,0,5,155.1122,1486399830946,-1,-1,154.5786,1486399830416
4,4,1,0.3,1,0,7,158.1788,1486399834012,-1,-1,157.6453,1486399833481
4,5,1,0.3,1,1,7,161.2124,1486399837046,162.4792,1486399838313,160.6789,1486399836515
4,6,1,0.3,1,2,5,164.2458,1486399840079,-1,-1,163.7131,1486399839549
4,7,1,0.3,1,0,3,167.2793,1486399843113,-1,-1,166.7474,1486399842583
4,8,1,0.3,1,0,4,170.3129,1486399846146,-1,-1,169.7794,1486399845617
4,9,1,0.3,1,0,7,173.3463,1486399849180,-1,-1,172.8131,1486399848649
4,10,1,0.3,1,2,4,176.3465,1486399852180,-1,-1,175.8464,1486399851682
4,11,1,0.3,1,1,4,179.3466,1486399855180,179.9469,1486399855781,178.8466,1486399854683
4,12,1,0.3,1,0,1,182.3802,1486399858214,-1,-1,181.8468,1486399857684
4,13,1,0.3,1,0,0,185.4136,1486399861247,-1,-1,184.8808,1486399860718
4,14,1,0.3,1,2,4,188.4471,1486399864281,-1,-1,187.9139,1486399863750
4,15,1,0.3,1,0,7,191.5139,1486399867347,-1,-1,190.9473,1486399866783
4,16,1,0.3,1,1,7,194.5143,1486399870348,195.1477,1486399870981,194.0141,1486399869850
4,1,2,0.3,1,3,4,198.9812,1486399874815,-1,-1,198.4145,1486399874249
4,2,2,0.3,1,3,2,202.0146,1486399877848,-1,-1,201.4814,1486399877317
4,3,2,0.3,1,2,2,205.0815,1486399880915,-1,-1,204.5147,1486399880351
4,4,2,0.3,1,1,2,208.1149,1486399883948,208.8486,1486399884682,207.5817,1486399883419
4,5,2,0.3,1,1,2,211.1484,1486399886982,212.4819,1486399888316,210.6151,1486399886451
4,6,2,0.3,1,0,1,214.2153,1486399890049,-1,-1,213.6486,1486399889485
4,7,2,0.3,1,0,7,217.2822,1486399893116,-1,-1,216.7155,1486399892552
4,8,2,0.3,1,1,1,220.3489,1486399896182,221.149,1486399896983,219.7826,1486399895618
4,1,3,0.3,1,3,7,234.817,1486399910650,-1,-1,234.3163,1486399910151
4,2,3,0.3,1,3,4,237.8833,1486399913717,-1,-1,237.3498,1486399913186
4,3,3,0.3,1,3,0,240.9502,1486399916784,-1,-1,240.3839,1486399916222
4,4,3,0.3,1,1,7,243.9837,1486399919817,244.5838,1486399920418,243.4502,1486399919286
4,5,3,0.3,1,1,4,246.9838,1486399922817,248.5507,1486399924384,246.4837,1486399922320
4,6,3,0.3,1,2,4,250.0173,1486399925851,-1,-1,249.4839,1486399925320
4,7,3,0.3,1,1,7,253.0176,1486399928851,255.0176,1486399930851,252.5174,1486399928353
4,1,4,0.3,1,3,3,257.9844,1486399933818,-1,-1,257.418,1486399933253
4,2,4,0.3,1,3,5,261.0179,1486399936851,-1,-1,260.4845,1486399936321
4,3,4,0.3,1,3,4,264.0515,1486399939885,-1,-1,263.518,1486399939356
4,4,4,0.3,1,3,0,267.0854,1486399942919,-1,-1,266.5515,1486399942388
4,5,4,0.3,1,1,3,270.1517,1486399945985,270.6522,1486399946486,269.5856,1486399945423
4,6,4,0.3,1,0,3,273.2186,1486399949052,-1,-1,272.652,1486399948488
4,7,4,0.3,0,2,3,276.252,1486399952085,277.4528,1486399953286,275.7187,1486399951555
4,8,4,0.3,0,2,5,279.2856,1486399955119,280.2523,1486399956086,278.7523,1486399954588
4,9,4,0.3,1,0,1,282.3525,1486399958186,-1,-1,281.7863,1486399957622
4,10,4,0.3,1,1,3,285.386,1486399961219,286.286,1486399962120,284.8527,1486399960689
4,11,4,0.3,1,0,4,288.4194,1486399964253,-1,-1,287.8861,1486399963722
4,12,4,0.3,0,2,3,291.453,1486399967286,292.7532,1486399968587,290.9196,1486399966756
4,13,4,0.3,0,2,4,294.5197,1486399970353,295.8867,1486399971720,293.9531,1486399969789
4,14,4,0.3,0,2,5,297.5866,1486399973420,298.8867,1486399974720,297.0201,1486399972856
4,1,3,0.3,1,3,7,304.8204,1486399980654,-1,-1,304.2538,1486399980088
4,2,3,0.3,1,3,0,307.8872,1486399983721,-1,-1,307.3206,1486399983157
4,3,3,0.3,1,3,6,310.9207,1486399986754,-1,-1,310.3873,1486399986223
4,4,3,0.3,1,2,0,313.9543,1486399989788,-1,-1,313.4208,1486399989257
4,5,3,0.3,1,1,0,316.9877,1486399992821,317.8544,1486399993688,316.4543,1486399992291
4,6,3,0.3,1,0,1,320.0213,1486399995855,-1,-1,319.4879,1486399995324
4,7,3,0.3,1,0,2,323.0547,1486399998888,-1,-1,322.5215,1486399998358
4,8,3,0.3,1,2,1,326.0882,1486400001922,-1,-1,325.5549,1486400001391
4,9,3,0.3,1,1,1,329.1217,1486400004955,330.022,1486400005856,328.5884,1486400004424
4,10,3,0.3,1,0,7,332.1886,1486400008022,-1,-1,331.6221,1486400007460
4,11,3,0.3,1,0,4,335.222,1486400011056,-1,-1,334.6887,1486400010525
4,12,3,0.3,1,1,1,338.2556,1486400014089,338.9558,1486400014790,337.7223,1486400013559
4,1,4,0.3,1,3,4,346.0565,1486400021890,-1,-1,345.5226,1486400021357
4,2,4,0.3,1,3,7,349.1229,1486400024956,-1,-1,348.5895,1486400024426
4,3,4,0.3,1,3,3,352.1564,1486400027990,-1,-1,351.6229,1486400027459
4,4,4,0.3,1,3,2,355.19,1486400031023,-1,-1,354.6566,1486400030493
4,5,4,0.3,1,1,4,358.2237,1486400034058,358.8234,1486400034657,357.6916,1486400033529
4,6,4,0.3,1,0,6,361.3241,1486400037158,-1,-1,360.7569,1486400036594
4,7,4,0.3,1,2,4,364.3904,1486400040224,-1,-1,363.857,1486400039693
4,8,4,0.3,1,2,6,367.4239,1486400043257,-1,-1,366.8905,1486400042727
4,9,4,0.3,0,2,3,370.4241,1486400046258,371.2915,1486400047125,369.924,1486400045761
4,10,4,0.3,0,1,6,373.4247,1486400049258,-1,-1,372.9242,1486400048761
4,11,4,0.3,1,0,7,376.4577,1486400052291,-1,-1,375.925,1486400051761
4,12,4,0.3,1,1,6,379.4913,1486400055325,380.2246,1486400056058,378.9578,1486400054794
4,13,4,0.3,1,0,0,382.5586,1486400058392,-1,-1,382.0247,1486400057860
4,14,4,0.3,0,1,6,385.5917,1486400061425,-1,-1,385.0916,1486400060927
4,15,4,0.3,1,1,7,388.5918,1486400064425,389.492,1486400065326,388.0917,1486400063928
4,16,4,0.3,1,2,7,391.6586,1486400067492,-1,-1,391.092,1486400066929
4,17,4,0.3,0,2,7,394.6921,1486400070526,395.8257,1486400071659,394.1587,1486400069996
4,18,4,0.3,1,1,6,397.7256,1486400073559,398.5589,1486400074393,397.1923,1486400073028
4,19,4,0.3,1,0,5,400.793,1486400076626,-1,-1,400.2259,1486400076062
4,20,4,0.3,1,0,3,403.8593,1486400079693,-1,-1,403.3259,1486400079162
4,21,4,0.3,1,0,0,406.8928,1486400082726,-1,-1,406.3594,1486400082196
4,22,4,0.3,1,0,4,409.9596,1486400085793,-1,-1,409.3939,1486400085231
4,23,4,0.3,1,0,2,412.9598,1486400088794,-1,-1,412.4597,1486400088296
4,24,4,0.3,0,2,4,415.9932,1486400091827,416.9933,1486400092827,415.4599,1486400091296
4,25,4,0.3,1,0,7,419.0273,1486400094861,-1,-1,418.4934,1486400094329
4,26,4,0.3,1,0,1,422.1272,1486400097961,-1,-1,421.5609,1486400097398
4,27,4,0.3,0,2,7,425.2271,1486400101061,426.1942,1486400102028,424.6611,1486400100497
4,28,4,0.3,1,1,4,428.2607,1486400104094,429.261,1486400105095,427.7273,1486400103563
4,29,4,0.3,1,0,0,431.3275,1486400107161,-1,-1,430.7608,1486400106597
4,30,4,0.3,1,0,3,434.3949,1486400110228,-1,-1,433.8276,1486400109664
4,31,4,0.3,1,1,7,437.4612,1486400113295,439.1281,1486400114962,436.9278,1486400112764
4,32,4,0.3,1,2,1,440.528,1486400116361,-1,-1,439.9614,1486400115797
4,33,4,0.3,1,1,0,443.5616,1486400119395,444.5951,1486400120429,443.0281,1486400118865
4,1,5,0.3,1,3,1,456.5623,1486400132396,-1,-1,456.0295,1486400131864
4,2,5,0.3,1,3,3,459.5958,1486400135429,-1,-1,459.0625,1486400134898
4,3,5,0.3,1,3,0,462.6292,1486400138463,-1,-1,462.0959,1486400137932
4,4,5,0.3,1,3,7,465.6628,1486400141497,-1,-1,465.1295,1486400140966
4,5,5,0.3,1,3,5,468.6963,1486400144530,-1,-1,468.1629,1486400143999
4,6,5,0.3,1,1,1,471.6971,1486400147531,472.33,1486400148164,471.1965,1486400147033
4,7,5,0.3,1,1,3,474.7965,1486400150630,475.3632,1486400151197,474.2304,1486400150066
4,8,5,0.3,1,0,1,477.8307,1486400153664,-1,-1,477.2967,1486400153134
