%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 004
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,4,1.13159,1477527725780.22,3.66580,1477527728314.34
0,1,1,0,2,3.63174,1477527728280.7,6.16534,1477527730814.29
0,1,0,0,4,6.13193,1477527730780.51,7.79918,1477527732483.69
0,1,1,0,1,8.63208,1477527733281.14,11.16550,1477527735813.96
0,1,1,0,4,10.89885,1477527735547.08,13.43239,1477527738080.77
0,1,1,0,3,13.39923,1477527738048.35,15.93251,1477527740580.91
0,1,1,0,1,15.89919,1477527740547.92,18.43265,1477527743081.19
0,1,1,0,3,18.39944,1477527743047.88,20.93282,1477527745581.11
0,1,1,0,0,20.63289,1477527745280.83,23.16637,1477527747814.82
0,1,1,0,3,23.09958,1477527747747.99,25.66631,1477527750314.88
0,1,1,0,2,25.59967,1477527750248.5,28.16653,1477527752815.23
0,1,1,0,0,28.09995,1477527752748.29,30.66658,1477527755315.1
0,1,1,1,0,30.59998,1477527755248.42,32.33919,1477527757014.99
0,1,1,1,0,33.10016,1477527757748.53,34.83919,1477527759516.04
0,1,1,0,3,35.36687,1477527760015.3,37.90054,1477527762549.88
0,1,1,0,2,37.86711,1477527762515.53,40.40053,1477527765049.09
0,2,1,1,2,40.36748,1477527765015.75,42.03918,1477527766718.53
0,2,1,0,0,45.10083,1477527771782.66,47.66763,1477527774349.56
0,2,1,0,2,47.56763,1477527774249.46,50.10132,1477527776783.07
0,2,1,0,4,50.06799,1477527776749.75,52.60120,1477527779282.86
0,2,1,0,1,52.56787,1477527779249.68,55.10144,1477527781783.11
0,2,1,0,0,55.06805,1477527781749.76,57.60168,1477527784283.33
0,2,1,0,2,57.56821,1477527784249.77,60.10181,1477527786783.43
0,2,1,0,3,59.80154,1477527786483.33,62.36847,1477527789050.29
0,2,1,0,0,62.30191,1477527788983.79,64.86859,1477527791550.46
0,2,0,1,3,64.80191,1477527791483.81,67.36874,1477527794051.09
0,1,0,1,0,67.30270,1477527793984.47,69.86887,1477527796551.87
0,1,0,0,3,72.03558,1477527800750.71,73.85919,1477527844686.71
0,1,1,0,0,74.53912,1477527845353.21,77.07245,1477527847886.63
0,1,1,0,4,77.03925,1477527847854.36,79.57257,1477527850387.34
0,1,1,1,4,79.53925,1477527850354.05,81.45920,1477527852287.19
0,1,1,0,1,82.03943,1477527852853.87,84.57291,1477527855387.12
0,1,1,0,4,84.30621,1477527855120.5,86.80637,1477527857621.02
0,1,1,1,4,86.80637,1477527857620.71,88.45920,1477527859287.56
0,1,1,0,1,89.30652,1477527860120.89,91.83997,1477527862654.68
0,1,1,0,2,91.80658,1477527862621.54,94.34012,1477527865154.72
0,1,1,0,0,94.04010,1477527864854.56,96.57358,1477527867387.74
0,1,1,0,2,96.67361,1477527867487.63,99.20715,1477527870021.57
0,1,1,0,4,98.90714,1477527869721.46,101.44050,1477527872255.05
0,1,1,0,1,101.40710,1477527872221.46,103.94070,1477527874756.06
0,2,1,1,1,103.90740,1477527874721.67,105.57920,1477527876422.78
0,2,1,0,3,108.80760,1477527881655.21,111.34120,1477527884188.94
0,2,1,0,1,111.30780,1477527884155.43,113.84130,1477527886688.94
0,2,1,0,0,113.80850,1477527886656.74,116.34150,1477527889189.36
0,2,1,1,1,116.30820,1477527889155.92,117.99920,1477527890856.04
0,2,1,0,3,118.80830,1477527891655.79,121.34160,1477527894189.21
0,2,1,0,0,121.04170,1477527893889.38,123.57530,1477527896423.08
0,2,1,1,3,123.54190,1477527896389.58,125.21920,1477527898089.5
0,2,1,0,4,126.04230,1477527898889.89,128.57580,1477527901423.19
0,2,1,0,0,128.54220,1477527901389.85,131.07570,1477527903922.93
0,2,1,0,2,130.80900,1477527903656.56,133.34240,1477527906190.23
0,2,1,0,1,133.24240,1477527906090.04,135.77590,1477527908623.32
0,2,1,0,1,135.74260,1477527908590.65,138.27600,1477527911123.28
0,2,1,0,4,138.24270,1477527911090.56,140.77620,1477527913623.42
0,2,1,0,3,140.74280,1477527913590.35,143.27630,1477527916123.56
0,2,1,0,1,143.24300,1477527916090.49,145.77640,1477527918623.76
0,2,1,0,4,145.50970,1477527918357.53,148.04320,1477527920890.76
0,3,1,1,1,148.00980,1477527920857.47,149.65920,1477527922525.96
0,3,1,0,0,153.01040,1477527927891.19,155.54390,1477527930424.7
0,3,1,0,0,155.24380,1477527930124.58,157.77730,1477527932657.92
0,3,1,0,3,157.71080,1477527932591.75,160.24510,1477527935126.12
0,3,1,1,0,160.21090,1477527935091.69,161.91920,1477527936825.24
0,3,1,0,1,162.71100,1477527937591.81,165.24440,1477527940125.36
0,3,0,0,0,165.21110,1477527940092.47,167.15920,1477527942058.48
0,3,1,0,4,167.71130,1477527942592.17,170.24480,1477527945125.82
0,3,1,0,3,169.94600,1477527944827.13,172.51150,1477527947392.39
0,2,0,1,0,172.44480,1477527947327.35,175.01160,1477527949894.36
0,2,1,0,4,177.44500,1477527954359.26,180.01410,1477527956928.35
0,2,1,0,3,179.71190,1477527956627.79,182.24540,1477527959159.69
