%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 090
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,0.10190,1479340721319.56,1.73352,1479340722926.76
0,3,1,0,0,1.63351,1479340722826.45,4.20023,1479340725393.25
0,3,1,0,1,4.10059,1479340725294.34,6.63370,1479340727826.19
0,3,1,1,0,6.53369,1479340727726.39,8.12982,1479340729331.86
0,3,0,0,4,8.96719,1479340730159.56,10.58981,1479340731795.18
0,3,1,0,2,11.43408,1479340732627.14,13.96750,1479340735159.26
0,3,1,0,5,13.86752,1479340735059.52,16.40109,1479340737595.04
0,3,1,0,3,16.06760,1479340737259.52,18.80127,1479340739994.15
0,2,0,0,0,18.73447,1479340739927.24,20.32983,1479340741531.44
0,2,1,0,4,23.63477,1479340746861.34,26.16821,1479340749394.26
0,2,1,0,1,26.16821,1479340749393.91,28.70169,1479340751928.07
0,2,0,0,3,28.63516,1479340751861.74,30.60983,1479340753860.92
0,2,1,0,5,31.06863,1479340754294.35,33.60202,1479340756828.48
0,2,1,0,2,33.50214,1479340756728.52,36.03613,1479340759262.59
0,2,1,0,0,35.93536,1479340759161.84,38.50226,1479340761728.46
0,2,1,1,2,38.40222,1479340761628.49,40.02982,1479340763262.07
0,2,1,0,4,40.83569,1479340764062.14,43.40244,1479340766629.03
0,2,1,0,5,43.30249,1479340766528.49,45.80267,1479340769029.06
0,2,1,0,3,45.73596,1479340768962.28,48.26956,1479340771495.14
0,2,1,1,5,48.20294,1479340771429.66,49.88983,1479340773130.01
0,2,1,0,2,50.63641,1479340773862.6,53.16974,1479340776395.62
0,2,1,0,1,53.23642,1479340776462.97,55.76999,1479340778996.11
0,2,1,0,3,55.67029,1479340778896.47,58.17035,1479340781396.58
0,2,1,0,4,58.07007,1479340781296.5,60.63681,1479340783863.06
0,2,1,0,2,60.53680,1479340783763.13,63.07025,1479340786296.39
0,2,1,0,0,62.97284,1479340786199.26,65.53714,1479340788763.54
0,2,1,0,0,65.43710,1479340788663.28,67.97061,1479340791197.02
0,2,1,0,5,67.87054,1479340791097.17,70.43732,1479340793663.63
0,2,1,0,1,70.30402,1479340793530.08,72.83749,1479340796063.64
0,2,1,0,4,72.77100,1479340795997.09,75.30435,1479340798530.19
0,2,1,0,2,75.23776,1479340798464.26,77.73776,1479340800963.96
0,2,1,0,1,77.67111,1479340800897.49,80.17123,1479340803397.52
0,2,1,0,4,80.13788,1479340803364.16,82.67142,1479340805898.81
0,2,1,0,3,82.60504,1479340805830.94,85.13828,1479340808365.24
0,2,0,0,1,85.03815,1479340808264.56,86.68982,1479340809930.97
0,2,1,1,3,87.63834,1479340810864.52,89.22983,1479340812464.94
0,2,1,1,1,90.10532,1479340813331.04,91.74982,1479340814997.68
0,2,1,0,4,92.53860,1479340815764.93,95.07208,1479340818298.68
0,3,1,1,1,94.97208,1479340818198.39,96.64981,1479340819900.68
0,3,1,0,4,99.87222,1479340825131.86,102.43900,1479340827698.88
0,3,1,0,2,102.33920,1479340827599.96,104.87270,1479340830132.34
0,3,1,0,5,104.77260,1479340830032.46,107.27260,1479340832532.41
0,3,1,0,1,107.20610,1479340832465.35,109.73940,1479340834999.75
0,3,1,0,3,109.67290,1479340834933.49,112.20630,1479340837465.78
0,3,1,0,0,112.10620,1479340837365.69,114.63970,1479340839899.43
0,3,1,0,5,114.63970,1479340839899.23,117.17320,1479340842433
0,3,1,0,4,117.10710,1479340842366.29,119.64000,1479340844900.16
0,3,1,0,5,119.54030,1479340844800.41,122.07420,1479340847333.8
0,3,1,0,2,121.97370,1479340847233.9,124.54030,1479340849800.09
0,3,1,0,5,124.44030,1479340849700.26,126.97390,1479340852233.71
0,3,0,0,1,126.87370,1479340852134.15,128.50980,1479340853799.82
0,3,1,0,3,129.34050,1479340854600.26,131.87410,1479340857133.77
0,2,0,0,2,131.74080,1479340857000.69,133.36980,1479340858635.67
0,2,1,0,1,136.64190,1479340863934.8,139.20800,1479340866500.51
0,2,1,0,4,139.14150,1479340866434.58,141.67480,1479340868967.83
0,2,0,1,1,141.74170,1479340869034.62,144.27530,1479340871568.8
0,2,1,0,5,144.17500,1479340871467.69,146.67510,1479340873968.23
0,1,0,0,3,146.57510,1479340873867.83,148.16980,1479340875470.34
0,1,1,0,0,151.47580,1479340880802.16,154.00890,1479340883334.57
0,1,1,1,0,153.94240,1479340883268.5,155.50980,1479340884868.3
0,1,1,0,4,156.37580,1479340885702.17,158.90920,1479340888234.89
0,1,1,0,5,158.77580,1479340888101.99,161.34270,1479340890669.03
0,1,1,1,5,161.24270,1479340890569.52,163.16980,1479340892503.51
0,2,1,1,5,163.70950,1479340893035.1,165.80980,1479340895170.47
0,2,1,0,0,168.67650,1479340900036.32,171.20970,1479340902568.98
0,2,1,0,4,171.10990,1479340902469.59,173.64330,1479340905002.66
0,2,1,0,2,173.54320,1479340904902.35,176.07670,1479340907436.32
