%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 117
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.15022,1479517412453.14,3.68343,1479517414986.14
0,3,1,0,3,3.65022,1479517414953.36,6.18362,1479517417486.29
0,3,1,0,0,6.15044,1479517417453.33,8.68382,1479517419986.53
0,3,1,1,2,8.65065,1479517419953.37,10.26529,1479517421589.4
0,3,1,0,2,10.91722,1479517422219.87,13.45070,1479517424753.44
0,3,1,0,1,13.41751,1479517424720.52,15.95099,1479517427253.95
0,3,1,0,3,15.91747,1479517427220.35,18.45097,1479517429754
0,3,0,0,1,18.41756,1479517429720.88,20.04529,1479517431354.26
0,3,1,0,3,20.65105,1479517431953.88,23.18468,1479517434487.16
0,3,1,0,0,23.11792,1479517434421.09,25.65134,1479517436954.33
0,3,1,0,3,25.61804,1479517436920.94,28.15152,1479517439454.67
0,3,1,0,2,28.11853,1479517439421.43,30.65175,1479517441954.67
0,3,1,0,3,30.61835,1479517441921.26,33.15181,1479517444454.78
0,3,1,1,3,33.11894,1479517444421.42,34.70529,1479517446021.34
0,3,1,0,3,35.38527,1479517446687.84,37.91875,1479517449221.32
0,3,1,0,1,37.88556,1479517449188.43,40.41963,1479517451722.09
0,3,1,0,0,40.38554,1479517451688.25,42.91902,1479517454221.44
0,3,1,0,1,42.88570,1479517454188.51,45.41916,1479517456721.57
0,3,1,1,1,45.11931,1479517456421.81,46.76529,1479517458088.67
0,3,1,0,2,47.58595,1479517458888.78,50.08611,1479517461388.91
0,4,1,1,1,50.08611,1479517461388.75,51.72530,1479517463059.2
0,4,1,0,1,55.08638,1479517468422.9,57.58653,1479517470922.73
0,4,1,0,3,57.55312,1479517470889.35,60.08665,1479517473422.75
0,4,1,0,0,59.82011,1479517473156.1,62.35347,1479517475689.86
0,4,1,0,3,62.32011,1479517475656.27,64.85435,1479517478190.61
0,4,1,0,2,64.82027,1479517478156.71,67.35371,1479517480690.18
0,4,1,0,0,67.32039,1479517480656.3,69.85399,1479517483190.17
0,4,1,0,2,69.55394,1479517482890.36,72.08733,1479517485423.51
0,4,1,1,3,72.05479,1479517485390.83,73.86528,1479517487223.49
0,4,1,0,1,74.55412,1479517487890.54,77.08766,1479517490423.74
0,4,1,0,1,77.05424,1479517490390.37,79.58775,1479517492923.9
0,4,1,0,1,79.55443,1479517492890.64,82.08806,1479517495424.26
0,4,1,0,0,82.05455,1479517495390.7,84.58821,1479517497924.31
0,4,1,1,1,84.28798,1479517497624.4,86.04527,1479517499391.12
0,4,1,0,0,86.78822,1479517500124.32,89.35497,1479517502691.18
0,4,0,0,0,89.28828,1479517502624.43,91.50529,1479517504857.91
0,4,1,0,2,91.78859,1479517505124.86,94.35527,1479517507691.89
0,4,1,1,1,94.05522,1479517507391.45,95.68529,1479517509026.24
0,4,1,0,3,96.68886,1479517510026.41,99.22234,1479517512558.24
0,4,0,0,1,98.92229,1479517512258.36,100.74530,1479517514092.18
0,4,1,0,3,101.42250,1479517514758.24,103.95580,1479517517291.86
0,4,1,0,0,103.92260,1479517517258.37,106.45590,1479517519792.15
0,4,1,0,0,106.42260,1479517519758.41,108.95650,1479517522292.56
0,4,1,1,1,108.78940,1479517522125.45,110.46530,1479517523825.47
0,4,1,0,2,111.28950,1479517524625.5,113.85640,1479517527192.63
0,4,1,1,0,113.79000,1479517527126.05,115.38530,1479517528727.58
0,4,0,0,1,116.29000,1479517529627,118.00530,1479517531359.51
0,4,1,0,3,118.79000,1479517532125.94,121.35690,1479517534692.99
0,3,0,1,2,121.05680,1479517534392.85,123.59090,1479517536929.81
0,3,1,0,1,126.06950,1479517949603.14,128.56980,1479517952099.31
0,3,1,0,0,128.56980,1479517952099.1,131.06990,1479517954599.79
0,3,1,0,2,130.80310,1479517954332.66,133.33670,1479517956866.62
0,3,1,0,0,133.23690,1479517956766.89,135.77020,1479517959300.36
0,3,1,1,0,135.73690,1479517959267.17,137.34530,1479517960905.56
0,3,1,0,3,138.23710,1479517961766.85,140.77050,1479517964300.44
0,3,1,0,1,140.73720,1479517964267.23,143.27060,1479517966800.46
0,3,1,0,2,143.23730,1479517966767.24,145.77080,1479517969300.85
0,3,1,0,1,145.50410,1479517969033.75,148.04220,1479517971572.35
0,3,1,0,2,148.00420,1479517971533.66,150.53780,1479517974067.98
0,3,1,0,0,150.50430,1479517974033.99,153.03800,1479517976568.84
0,3,1,0,2,153.00460,1479517976534.3,155.53820,1479517979068.61
0,3,1,0,0,155.23860,1479517978768.76,157.77140,1479517981301.43
0,3,1,0,1,157.73810,1479517981268.07,160.23870,1479517983769.27
0,3,1,1,2,160.23870,1479517983769.11,161.82530,1479517985368.71
0,3,1,0,1,162.73850,1479517986268.42,165.23960,1479517988769.54
0,4,1,1,1,165.23960,1479517988769.36,167.04530,1479517990605.02
0,4,1,0,1,169.97260,1479517995535.84,172.50560,1479517998068.86
0,4,1,0,0,172.47240,1479517998036.88,175.00570,1479518000569.07
0,4,1,0,2,174.97250,1479518000536.48,177.50600,1479518003069.27
0,4,1,0,3,177.47250,1479518003035.75,180.00610,1479518005569.37
0,4,1,0,2,179.70630,1479518005269.52,182.23950,1479518007802.33
