%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 013
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,1,1.13392,1477698160957.56,3.66711,1477698163491.15
0,1,1,0,0,3.63336,1477698163456.96,6.16697,1477698165990.46
0,1,1,0,3,6.13358,1477698165957.2,8.66721,1477698168491.02
0,1,1,0,2,8.63378,1477698168457.26,11.16718,1477698170990.76
0,1,1,0,1,10.86771,1477698170691.84,13.43397,1477698173259.5
0,1,1,0,4,13.36728,1477698173190.87,15.93405,1477698175758.03
0,1,1,0,1,15.86768,1477698175691.09,18.43425,1477698178257.82
0,1,1,1,1,18.36753,1477698178191.01,20.04707,1477698179893.45
0,1,1,0,0,20.63446,1477698180457.8,23.16782,1477698182991.37
0,1,1,1,0,23.10113,1477698182924.3,24.80707,1477698184658.28
0,2,1,1,0,25.60140,1477698185425.17,27.38707,1477698187228.91
0,2,1,0,1,30.60147,1477698192458.29,33.13510,1477698194992.14
0,2,1,0,4,33.10175,1477698194958.24,35.63523,1477698197493.86
0,2,1,1,1,35.33519,1477698197192.11,37.00707,1477698198892.22
0,2,1,0,2,37.83535,1477698199692.38,40.36876,1477698202225.65
0,2,1,0,0,40.33551,1477698202192.34,42.86905,1477698204725.91
0,2,1,0,3,42.83561,1477698204692.44,45.36911,1477698207226.61
0,2,1,0,2,45.10247,1477698206958.93,47.63600,1477698209492.97
0,2,1,0,4,47.53587,1477698209393.11,50.06930,1477698211926.45
0,2,1,0,3,50.03597,1477698211892.69,52.56949,1477698214426.29
0,2,1,0,0,52.53624,1477698214393.08,55.06976,1477698216926.53
0,2,1,1,3,55.03626,1477698216892.98,56.70707,1477698218593.11
0,2,1,0,2,57.53646,1477698219393.14,60.07003,1477698221926.81
0,2,1,0,1,59.80321,1477698221659.93,62.33670,1477698224193.95
0,2,1,0,3,62.30503,1477698224161.44,64.83707,1477698226693.83
0,2,1,0,2,64.80344,1477698226659.98,67.33698,1477698229194.16
0,2,1,0,4,67.30370,1477698229160.2,69.83714,1477698231693.97
0,2,1,0,0,69.53709,1477698231393.8,72.07063,1477698233927.56
0,2,1,0,3,72.03712,1477698233894.53,74.57080,1477698236427.9
0,2,1,0,3,74.53737,1477698236394.17,77.07091,1477698238927.66
0,2,1,0,2,77.03755,1477698238894.38,79.57091,1477698241427.93
0,2,1,0,0,79.53766,1477698241394.76,82.07127,1477698243928.2
0,2,1,0,4,82.03786,1477698243894.78,84.57124,1477698246428.31
0,3,1,1,0,84.27150,1477698246128.23,85.98708,1477698247863.07
0,3,1,0,0,89.27139,1477698253161.74,91.80505,1477698255695.38
0,3,1,0,2,91.77161,1477698255662.79,94.30504,1477698258195.17
0,3,1,0,0,94.03839,1477698257928.73,96.57184,1477698260462.18
0,3,1,0,4,96.63850,1477698260528.75,99.17215,1477698263062.61
0,3,1,0,3,98.90535,1477698262795.47,101.43880,1477698265329.18
0,3,1,0,2,101.40550,1477698265295.44,103.93890,1477698267829.24
0,3,1,1,4,103.90560,1477698267795.49,105.84710,1477698269762.75
0,3,1,0,0,106.40580,1477698270295.73,108.93970,1477698272829.95
0,3,1,0,3,108.77260,1477698272662.86,111.30610,1477698275196.24
0,3,1,0,2,111.27320,1477698275163.48,113.80620,1477698277696.12
0,3,1,0,1,113.77320,1477698277665.24,116.30640,1477698280196.43
0,3,0,1,3,116.27300,1477698280163.31,118.83980,1477698282731.53
0,3,1,1,2,118.77320,1477698282663.42,120.86710,1477698284764.66
0,3,1,0,3,121.04010,1477698284931.45,123.57330,1477698287463.93
0,3,0,1,3,123.54010,1477698287430.51,126.07350,1477698289964.36
0,2,0,1,2,126.04060,1477698289930.77,128.57420,1477698292465.7
0,2,1,0,3,130.77440,1477698296697.58,133.30800,1477698299231.64
0,2,1,0,0,133.20800,1477698299131.09,135.77480,1477698301697.82
0,2,1,1,3,135.70800,1477698301631.02,137.74710,1477698303697.86
0,2,1,0,4,138.20810,1477698304131.16,140.77490,1477698306697.94
0,2,1,0,2,140.70830,1477698306631.37,143.27500,1477698309198.16
0,2,1,0,1,143.21240,1477698309135.59,145.77520,1477698311698.29
0,2,1,1,2,145.47530,1477698311398.29,147.12710,1477698313065.21
0,2,1,0,0,147.97540,1477698313898.61,150.50880,1477698316431.87
0,2,1,0,3,150.47550,1477698316398.67,153.00900,1477698318932.26
0,2,1,0,3,152.97560,1477698318898.73,155.50910,1477698321432.17
0,2,1,0,1,155.20910,1477698321132.12,157.77590,1477698323699.52
0,2,1,0,0,157.67590,1477698323598.88,160.20940,1477698326134.46
0,3,1,1,1,160.17640,1477698326099.38,161.84710,1477698327800.19
0,3,1,0,2,165.17620,1477698333132.85,167.70980,1477698335666.26
0,3,1,0,0,167.67640,1477698335633.69,170.20990,1477698338166.59
0,3,1,0,4,169.94320,1477698337899.42,172.47670,1477698340433.23
0,3,1,1,2,172.44340,1477698340399.56,174.10710,1477698342067
0,3,1,0,4,174.94350,1477698342901.39,177.47700,1477698345433.48
0,3,1,1,4,177.44360,1477698345399.85,179.10710,1477698347067.19
0,3,0,1,2,179.67720,1477698347633.63,182.21070,1477698350167.84
