%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 097
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.16602,1479342433066.48,3.69958,1479342435600.52
0,3,1,0,1,3.66621,1479342435567.33,6.19967,1479342438100.44
0,3,1,0,2,6.16674,1479342438067.75,8.70007,1479342440600.76
0,3,1,1,1,8.66648,1479342440567.36,10.30200,1479342442236.27
0,3,1,0,3,10.93333,1479342442834.18,13.46691,1479342445367.78
0,3,1,0,0,13.43336,1479342445334.76,15.96704,1479342447869.03
0,3,1,1,1,15.93405,1479342447835.08,17.94200,1479342449867.8
0,4,1,1,3,18.43385,1479342450335.21,20.00200,1479342451938.92
0,4,1,0,2,23.13440,1479342457068.47,25.66770,1479342459601.8
0,4,1,0,2,25.63470,1479342459568.87,28.16777,1479342462102
0,4,1,0,0,28.13451,1479342462068.75,30.66816,1479342464602.36
0,4,1,0,2,30.63480,1479342464569,33.16837,1479342467103.47
0,4,1,0,0,33.13477,1479342467068.94,35.66821,1479342469602.38
0,4,1,0,3,35.40157,1479342469335.44,37.93505,1479342471869.59
0,4,1,0,1,37.90173,1479342471835.47,40.43520,1479342474369.08
0,4,1,0,0,40.40228,1479342474336.33,42.93526,1479342476868.99
0,4,1,0,2,42.90219,1479342476836.25,45.43548,1479342479369.27
0,4,1,0,0,45.13577,1479342479069.51,47.66919,1479342481603.39
0,4,1,0,2,47.60226,1479342481536.4,50.10241,1479342484036.59
0,4,1,0,3,50.10241,1479342484036.4,52.60249,1479342486536.77
0,4,0,0,0,52.60249,1479342486539.78,54.18200,1479342488136.65
0,3,0,0,2,55.10268,1479342489036.85,56.70200,1479342490638.39
0,3,1,0,0,59.83647,1479342495803.47,62.36977,1479342498338.03
0,3,1,0,1,62.33656,1479342498305.07,64.86992,1479342500837.48
0,3,1,0,0,64.83658,1479342500803.72,67.37009,1479342503337.74
0,3,1,1,0,67.33723,1479342503304.33,68.92200,1479342504904.14
0,3,1,0,0,69.60381,1479342505571.28,72.10366,1479342508071.14
0,3,0,0,1,72.07048,1479342508037.73,73.84200,1479342509837.86
0,3,1,1,0,74.57047,1479342510537.87,76.74200,1479342512738.09
0,3,0,0,2,77.07060,1479342513038.09,78.68200,1479342514672.46
0,3,1,0,3,79.57074,1479342515538.51,82.10419,1479342518072.04
0,3,1,0,3,82.07105,1479342518038.5,84.60436,1479342520571.99
0,3,1,0,1,84.30437,1479342520272.55,86.87115,1479342522838.69
0,3,1,0,0,86.80450,1479342522771.95,89.37129,1479342525338.88
0,3,1,0,2,89.30479,1479342525272.26,91.87141,1479342527839.24
0,3,1,0,3,91.80677,1479342527774.5,94.37171,1479342530339.33
0,3,1,0,1,94.07206,1479342530040.83,96.60523,1479342532573.98
0,2,0,0,0,96.70521,1479342532672.79,98.28201,1479342534273.69
0,2,1,0,0,101.43860,1479342542774.23,103.97210,1479342545306.53
0,2,1,0,1,103.93860,1479342545272.65,106.47220,1479342547806.58
0,2,1,0,2,106.43880,1479342547773.14,108.97210,1479342550306.64
0,2,1,1,1,108.80550,1479342550139.97,110.46200,1479342551807.15
0,2,1,0,0,111.30590,1479342552640.31,113.87250,1479342555207.01
0,2,1,0,0,113.80590,1479342555140.42,116.37270,1479342557707.43
0,2,1,1,0,116.30610,1479342557640.83,117.90200,1479342559241.45
0,2,1,0,2,118.80610,1479342560140.56,121.37300,1479342562707.52
0,3,1,1,0,121.07300,1479342562407.54,122.66200,1479342564009.52
0,3,1,0,1,126.07360,1479342569441.69,128.60650,1479342571974.89
0,3,1,0,2,128.57330,1479342571941.57,131.10670,1479342574474.83
0,3,1,0,1,130.80670,1479342574174.89,133.37350,1479342576741.87
0,3,1,0,2,133.27330,1479342576641.63,135.80680,1479342579175.49
0,3,1,0,1,135.77350,1479342579141.68,138.30690,1479342581675.46
0,3,1,0,2,138.27370,1479342581642.79,140.80720,1479342584175.46
0,3,1,0,0,140.77400,1479342584142.37,143.30720,1479342586675.55
0,3,1,1,1,143.27390,1479342586642.33,144.90200,1479342588275.86
0,3,1,0,0,145.50730,1479342588875.48,148.07430,1479342591443.03
0,3,1,1,0,148.00750,1479342591376.12,149.60200,1479342592976.97
0,3,1,0,3,150.50760,1479342593875.84,153.04120,1479342596409.4
0,3,1,0,1,153.00780,1479342596376.25,155.54120,1479342598909.24
0,3,1,0,2,155.27470,1479342598643.01,157.80800,1479342601176.34
0,4,1,1,3,157.74140,1479342601109.27,159.30200,1479342602678.36
0,4,1,0,1,162.74160,1479342608143.28,165.27520,1479342610677.67
0,4,1,0,1,165.20840,1479342610610.91,167.74200,1479342613143.67
0,4,1,0,3,167.70860,1479342613110.48,170.24250,1479342615645.13
0,4,1,0,0,169.97530,1479342615377.13,172.50880,1479342617910.52
0,4,1,0,3,172.47560,1479342617876.89,175.00890,1479342620410.64
0,4,0,0,3,174.97580,1479342620377.03,176.88200,1479342622310.92
0,4,1,0,1,177.47570,1479342622877,180.00950,1479342625411.37
0,4,1,1,0,179.70930,1479342625110.86,181.32200,1479342626744.44
