%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 103
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.07251,1479407390038.15,1.40002,1479407391357.99
0,3,1,0,6,1.33313,1479407391289.64,3.86700,1479407393824.47
0,3,1,0,1,3.76666,1479407393724.39,6.30042,1479407396258.21
0,3,1,0,0,6.20007,1479407396157.27,8.76770,1479407398724.85
0,3,1,0,2,8.66699,1479407398624.35,11.20044,1479407401157.7
0,3,0,0,4,11.10040,1479407401058.09,12.85583,1479407402827.14
0,3,1,0,5,13.56720,1479407403524.02,16.10071,1479407406057.66
0,3,1,0,1,15.96753,1479407405925.18,18.50085,1479407408457.75
0,3,1,0,3,18.43414,1479407408390.68,20.96802,1479407410925.06
0,3,1,1,5,20.90100,1479407410858.21,22.59583,1479407412558.43
0,3,1,0,0,23.33459,1479407413291.22,25.86792,1479407415825.04
0,3,1,0,5,25.86792,1479407415824.69,28.40198,1479407418358.85
0,3,1,0,6,28.33472,1479407418291.16,30.86823,1479407420825
0,3,1,0,7,30.76825,1479407420725.17,33.30164,1479407423258.62
0,3,1,0,6,33.13501,1479407423092.18,35.66846,1479407425625.39
0,3,0,0,5,35.60181,1479407425558.61,37.57581,1479407427558.78
0,2,0,1,7,38.10193,1479407428058.64,40.67047,1479407430631.09
0,2,1,0,2,42.95862,1479407542136.86,45.52545,1479407544701.18
0,2,1,0,4,45.42542,1479407544598.62,47.95892,1479407547132.88
0,2,1,0,0,47.85907,1479407547032.38,50.42664,1479407549600.34
0,2,1,0,7,50.32568,1479407549499.03,52.85913,1479407552032.59
0,2,0,1,0,52.95972,1479407552133.03,55.49323,1479407554674.32
0,2,1,1,7,55.35950,1479407554532.82,56.97583,1479407556169.88
0,2,1,1,0,57.82611,1479407556999.13,59.39581,1479407558600.48
0,3,1,1,7,60.25977,1479407559433.52,62.21582,1479407561403.56
1,256.03540,0.64158,2,62.47583,1479407563698.96
0,3,1,0,4,65.16071,1479407566366.58,67.66071,1479407568866.5
0,3,1,0,6,67.59412,1479407568800.43,70.12744,1479407571333.88
0,3,1,0,4,70.02765,1479407571233.67,72.56097,1479407573766.9
0,3,1,0,6,72.46100,1479407573666.94,75.02795,1479407576233.72
0,3,1,0,1,74.96100,1479407576166.76,77.53119,1479407578737.24
0,3,1,0,6,77.36127,1479407578567.25,79.89966,1479407581105.51
0,3,1,1,6,79.76135,1479407580967.66,81.61584,1479407582834.38
0,3,1,0,7,82.32819,1479407583533.92,84.86188,1479407586067.68
0,3,1,0,5,84.76190,1479407585967.69,87.29565,1479407588501.66
0,3,1,0,7,87.32849,1479407588534.48,89.86200,1479407591067.93
0,3,1,1,7,89.76208,1479407590967.98,91.55585,1479407592768.29
0,4,1,1,5,92.22876,1479407593434.76,93.91583,1479407595137.96
0,4,1,0,3,97.09607,1479407600336.77,99.59595,1479407602835.56
0,4,1,0,5,99.53003,1479407602769.67,102.06310,1479407605303.17
0,4,1,0,2,101.99610,1479407605235.66,104.49630,1479407607735.73
0,4,1,0,6,104.39660,1479407607636.02,106.92970,1479407610168.74
0,4,1,0,5,106.86300,1479407610102.44,109.39660,1479407612636.26
0,4,1,0,7,109.29720,1479407612536.61,111.83280,1479407615071.82
0,4,1,1,2,111.76330,1479407615002.93,113.37590,1479407616636.74
0,4,1,1,6,114.29670,1479407617536.22,115.77580,1479407619036.57
0,4,1,0,3,116.73020,1479407619969.21,119.26370,1479407622503.3
0,4,1,0,4,119.16370,1479407622403.3,121.69730,1479407624936.92
0,4,1,0,5,121.59720,1479407624836.51,124.13070,1479407627369.73
0,4,0,1,6,123.96420,1479407627203.54,126.49750,1479407629737.47
0,4,1,1,3,126.49750,1479407629740.25,128.07580,1479407631336.72
0,4,1,0,2,128.93100,1479407632169.89,131.46440,1479407634703.47
0,4,1,0,1,131.36440,1479407634603.63,133.89790,1479407637136.99
0,4,1,0,5,133.79790,1479407637036.98,136.36510,1479407639604.27
0,4,1,1,3,136.26470,1479407639503.72,137.85580,1479407641104.86
0,4,1,0,7,138.73160,1479407641970.4,141.26500,1479407644504.07
0,4,1,0,2,141.23160,1479407644470.41,143.76530,1479407647004.51
0,5,1,1,5,143.76530,1479407647007.3,145.83580,1479407649106.7
0,5,1,0,6,148.66560,1479407653938.87,151.19890,1479407656472.01
0,5,1,0,3,151.09890,1479407656371.74,153.59900,1479407658872.01
0,5,1,0,0,153.53230,1479407658804.63,156.06580,1479407661338.5
0,5,1,0,6,155.96620,1479407661238.69,158.49930,1479407663772.08
0,5,1,0,1,158.39930,1479407663672.79,160.93300,1479407666205.24
0,5,1,1,6,160.86650,1479407666139.14,163.11580,1479407668405.23
0,5,1,0,0,163.29970,1479407668572.34,165.86650,1479407671139.44
0,5,1,0,4,165.76640,1479407671039.05,168.29990,1479407673572.54
0,5,1,0,0,168.10000,1479407673372.85,170.66670,1479407675939.59
0,5,1,0,3,170.70020,1479407675972.94,173.23340,1479407678505.93
0,5,0,0,0,173.13360,1479407678406.16,174.93590,1479407680239.35
