%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 008
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,2,1.13336,1477528594895.9,3.66681,1477528597428.93
0,1,1,0,4,3.63373,1477528597396.75,6.16687,1477528599929.23
0,1,1,1,4,6.13367,1477528599896.1,7.78693,1477528601564.8
0,1,1,1,4,8.63373,1477528602396.19,10.30695,1477528604095.95
0,1,1,0,2,10.86719,1477528604629.68,13.43402,1477528607196.68
0,2,1,1,2,13.36737,1477528607129.83,15.04694,1477528608833.78
0,2,1,0,4,18.36774,1477528614165.59,20.93445,1477528616730.31
0,2,1,0,0,20.63446,1477528616430.12,23.16797,1477528618963.58
0,2,1,0,1,23.10150,1477528618896.91,25.63477,1477528621430.58
0,2,1,0,4,25.60144,1477528621396.97,28.13489,1477528623930.73
0,2,1,0,2,28.10156,1477528623896.9,30.63513,1477528626430.86
0,2,1,0,0,30.60175,1477528626397.13,33.13531,1477528628932.23
0,2,1,0,3,33.10187,1477528628897.26,35.63531,1477528631430.95
0,2,1,0,1,35.36865,1477528631164.38,37.90210,1477528633697.56
0,2,1,0,2,37.86877,1477528633664.98,40.40228,1477528636197.68
0,2,1,1,1,40.36890,1477528636164.52,42.02692,1477528637832.73
0,2,0,1,2,42.86902,1477528638664.93,45.40253,1477528641198.49
0,2,1,0,3,45.10248,1477528640897.78,47.63593,1477528643431.91
0,2,1,1,2,47.56927,1477528643364.97,49.48694,1477528645298.24
0,2,1,0,0,50.06970,1477528645865.54,52.56958,1477528648365.17
0,2,1,0,4,52.56958,1477528648368.39,55.06970,1477528650865.69
0,2,1,0,2,55.06970,1477528650865.45,57.56982,1477528653365.36
0,2,1,0,3,57.53711,1477528653332.63,60.06995,1477528655865.83
0,2,0,0,4,59.80334,1477528655598.75,61.92688,1477528657733.12
0,1,0,1,3,62.30347,1477528658098.76,64.83704,1477528660633.76
0,1,1,0,2,67.30371,1477528675866.55,69.83716,1477528678400.31
0,1,1,1,2,69.57043,1477528678133.7,71.22693,1477528679801.2
0,1,1,0,1,72.03723,1477528680600.35,74.57141,1477528683134.62
0,1,1,0,3,74.53735,1477528683100.96,77.07092,1477528685634.26
0,1,1,1,3,77.03760,1477528685600.97,78.68689,1477528687267.45
0,1,1,0,4,79.53748,1477528688100.77,82.07117,1477528690635.11
0,2,1,1,4,82.03784,1477528690601.13,83.68689,1477528692268.8
0,2,1,0,0,86.77124,1477528697367.9,89.33813,1477528699934.78
0,2,1,0,1,89.27136,1477528699868.11,91.83826,1477528702435.27
0,2,0,1,0,91.77148,1477528702368.48,94.33838,1477528704935.55
0,1,0,1,1,94.00891,1477528704606.3,96.57190,1477528707170.34
0,1,1,0,3,98.90527,1477528711535.07,101.43900,1477528714069.1
0,1,1,0,4,101.40540,1477528714035.18,103.93900,1477528716569.14
0,1,1,1,4,103.90580,1477528716535.87,105.56690,1477528718203.12
0,1,1,0,3,106.40590,1477528719036.34,108.93970,1477528721569.94
0,1,1,0,2,108.77260,1477528721402.59,111.33970,1477528723970.08
0,1,1,1,2,111.27270,1477528723902.75,112.94690,1477528725602.88
0,1,1,0,4,113.77280,1477528726404.03,116.33960,1477528728969.86
0,1,1,0,0,116.27290,1477528728903.11,118.83970,1477528731470.09
0,1,1,0,2,118.77320,1477528731403.77,121.34000,1477528733970.23
0,2,1,1,2,121.03990,1477528733670,122.70690,1477528735372.43
0,2,1,0,4,126.04140,1477528740703.28,128.57500,1477528743237.22
0,2,1,0,2,128.50820,1477528743170.47,131.07510,1477528745737.32
0,2,0,1,4,130.77510,1477528745437.46,133.30850,1477528747972.1
0,1,0,0,4,133.20850,1477528747870.84,134.94690,1477528749638.09
0,1,1,0,3,138.20870,1477528754904.35,140.77550,1477528757471.17
0,1,1,0,1,140.70890,1477528757404.65,143.27590,1477528759972.36
0,1,1,0,2,143.20900,1477528759904.64,145.77590,1477528762471.65
0,1,1,0,0,145.47580,1477528762171.28,148.00980,1477528764705.61
0,1,1,0,4,147.97610,1477528764672.24,150.50940,1477528767205.75
0,1,1,0,0,150.47600,1477528767171.69,153.00950,1477528769705.38
0,1,1,0,2,152.97640,1477528769672.14,155.50990,1477528772206.25
0,1,1,0,3,155.21000,1477528771905.69,157.77650,1477528774472.26
0,1,1,1,3,157.67650,1477528774372.06,159.36690,1477528776072.54
0,1,1,0,4,160.17710,1477528776872.75,162.71020,1477528779406.71
0,1,1,0,0,162.67690,1477528779372.44,165.21030,1477528781906.11
0,1,1,1,0,165.17710,1477528781872.76,166.90690,1477528783606.85
0,2,1,1,0,167.67710,1477528784373.25,169.80690,1477528786508.78
0,2,1,0,2,172.44400,1477528791172.69,174.97750,1477528793706.55
0,2,1,0,3,174.94450,1477528793674.19,177.47780,1477528796206.81
0,2,1,0,1,177.44430,1477528796173.05,179.97770,1477528798706.66
0,2,1,0,2,179.67790,1477528798406.84,182.21130,1477528800940.24
