%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 009
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,4,1.11621,1477528813791.69,3.68323,1477528816358.53
0,1,1,1,4,3.61633,1477528816291.76,5.29529,1477528817993.75
0,1,1,1,4,6.11633,1477528818791.68,7.79529,1477528820492.18
0,1,1,0,1,8.61658,1477528821291.84,11.18335,1477528823858.64
0,1,1,0,0,10.88342,1477528823558.78,13.41687,1477528826092.33
0,2,1,1,0,13.38342,1477528826059.12,15.09534,1477528827795.39
0,2,1,0,4,18.38318,1477528833092.44,20.91663,1477528835625.91
0,2,1,0,4,20.61658,1477528835326.22,23.18335,1477528837892.56
0,2,1,0,2,23.11670,1477528837826.12,25.65027,1477528840359.18
0,2,1,0,1,25.61694,1477528840326.84,28.15039,1477528842859.61
0,2,1,0,3,28.11694,1477528842826.21,30.65051,1477528845359.4
0,2,1,1,1,30.61780,1477528845327.03,32.27539,1477528846993.41
0,2,1,0,0,33.11731,1477528847826.63,35.65076,1477528850359.76
0,2,1,0,4,35.38416,1477528850093.49,37.91748,1477528852626.89
0,2,1,1,0,37.88416,1477528852593.34,39.57532,1477528854293.8
0,3,1,1,4,40.38440,1477528855093.56,42.33533,1477528857061.74
0,3,1,0,2,45.11792,1477528861860.58,47.65149,1477528864393.84
0,3,1,0,3,47.58472,1477528864327.44,50.08484,1477528866827.95
0,3,1,0,2,50.08484,1477528866827.73,52.58496,1477528869327.84
0,3,1,1,2,52.58496,1477528869330.5,54.23535,1477528870994.34
0,3,0,0,2,55.08508,1477528871827.67,56.73535,1477528873494.43
0,3,1,0,3,57.55200,1477528874294.2,60.08545,1477528876828.02
0,3,1,0,4,59.81873,1477528876561.7,62.35217,1477528879095.08
0,3,1,0,1,62.31885,1477528879061.68,64.85254,1477528881595.05
0,3,1,1,3,64.81897,1477528881561.93,66.47534,1477528883228.65
0,3,1,0,0,67.31909,1477528884062.02,69.85266,1477528886595.09
0,3,0,1,1,69.58594,1477528886328.5,72.08606,1477528888829.94
0,2,0,1,3,72.02319,1477528888765.96,74.58630,1477528891330.34
0,2,1,0,4,77.01965,1477528895795.92,79.58655,1477528898362.74
0,2,1,0,1,79.51978,1477528898296.06,82.08655,1477528900863.24
0,2,1,0,3,82.01990,1477528900796.29,84.58667,1477528903362.91
0,2,1,0,4,84.28674,1477528903063.53,86.82019,1477528905597.06
0,2,1,0,0,86.78687,1477528905562.97,89.32031,1477528908096.42
0,2,1,1,4,89.28699,1477528908063.73,90.95532,1477528909763.58
0,2,1,0,2,91.78711,1477528910565.19,94.32056,1477528913097.21
0,2,1,0,3,94.02051,1477528912796.91,96.58740,1477528915363.79
0,2,1,0,4,96.68750,1477528915463.54,99.22095,1477528917997.08
0,2,1,0,0,98.92078,1477528917696.85,101.45430,1477528920230.33
0,2,1,0,2,101.42090,1477528920197.03,103.95450,1477528922730.28
0,2,1,0,3,103.92110,1477528922697.16,106.45460,1477528925230.39
0,2,1,1,2,106.42130,1477528925197.34,108.07530,1477528926864.92
0,2,1,0,0,108.78850,1477528927564.59,111.32150,1477528930097.73
0,2,0,1,2,111.28830,1477528930064.43,113.82170,1477528932598.82
0,2,1,0,3,113.78860,1477528932564.7,116.32200,1477528935098.27
0,2,1,0,0,116.28860,1477528935064.72,118.82200,1477528937598.21
0,2,1,0,1,118.78870,1477528937564.41,121.32230,1477528940098.35
0,2,1,1,0,121.05550,1477528939832.34,122.75540,1477528941532.3
0,2,1,0,0,123.55550,1477528942331.71,126.08910,1477528944864.82
0,2,0,1,0,126.05620,1477528944832.65,128.55620,1477528947332.95
0,2,1,0,2,128.52260,1477528947298.86,131.05600,1477528949832.83
0,2,1,0,3,130.78940,1477528949565.24,133.32290,1477528952099.02
0,2,1,0,1,133.22280,1477528951998.96,135.75620,1477528954532.89
0,2,1,1,3,135.72300,1477528954499.67,137.39540,1477528956199.74
0,2,1,0,0,138.22310,1477528956999.19,140.75660,1477528959532.56
0,2,1,0,2,140.72340,1477528959500.04,143.25680,1477528962032.99
0,2,1,0,2,143.22350,1477528961999.6,145.75680,1477528964532.94
0,2,1,0,3,145.49020,1477528964266.84,148.02380,1477528966799.85
0,2,1,0,4,147.99040,1477528966765.99,150.52380,1477528969300.33
0,2,1,1,3,150.49050,1477528969266.25,152.15540,1477528970934.08
0,2,1,0,1,152.95730,1477528971733.34,155.52400,1477528974300.29
0,3,1,1,3,155.22550,1477528974001.71,157.45530,1477528976234.77
0,3,1,0,4,160.19100,1477528981000.24,162.72450,1477528983534
0,3,1,0,2,162.69120,1477528983500.32,165.22460,1477528986034.1
0,3,1,0,3,165.19120,1477528986000.42,167.72520,1477528988534.72
0,3,1,0,2,167.69150,1477528988500.67,170.22500,1477528991034.98
0,3,1,1,2,169.95830,1477528990767.66,171.61540,1477528992434.83
0,3,1,0,0,172.45840,1477528993267.76,174.99190,1477528995801.05
0,3,1,0,4,174.95860,1477528995768.11,177.49190,1477528998301.03
0,3,1,1,2,177.45860,1477528998267.96,179.11540,1477528999936.21
0,3,1,0,4,179.69210,1477529000501.2,182.22560,1477529003035.02
