%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 057
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,0.07092,1478738340434.42,1.70010,1478738342053.25
0,3,1,0,0,1.60004,1478738341952.88,4.13355,1478738344486.52
0,3,0,0,2,4.03357,1478738344387.07,5.67279,1478738346057.49
0,3,1,0,3,6.33383,1478738346686.72,9.03384,1478738349386.55
0,3,1,0,5,8.93384,1478738349286.43,11.46732,1478738351819.53
0,3,1,0,4,11.36734,1478738351719.66,13.90070,1478738354253.5
0,2,0,0,5,13.83411,1478738354186.96,15.75281,1478738356123.57
0,2,0,0,2,18.70099,1478738361087.09,20.31281,1478738362720.54
0,2,1,0,0,21.13446,1478738363520.87,23.70132,1478738366087.66
0,2,1,1,2,23.60132,1478738365988.01,25.21280,1478738367620.91
0,2,0,1,0,26.13480,1478738368520.85,28.66858,1478738371056.31
0,1,0,0,1,28.60159,1478738370987.83,30.53281,1478738372923.08
0,1,1,0,4,33.50192,1478738377921.86,36.00168,1478738380422.47
0,1,1,0,1,35.90176,1478738380321.71,38.43524,1478738382855.2
0,1,0,0,2,38.36871,1478738382789.29,39.99280,1478738384421.91
0,1,0,0,1,40.80276,1478738385223.67,42.47278,1478738386922.3
0,1,0,0,4,43.23550,1478738387655.09,44.87280,1478738389321.68
0,1,1,0,3,45.70230,1478738390122.16,48.23578,1478738392656.16
0,1,1,1,3,48.13577,1478738392555.73,49.73279,1478738394155.83
0,1,1,1,3,50.60278,1478738395022.86,52.17279,1478738396622.14
0,1,1,0,5,53.23611,1478738397655.99,55.73621,1478738400156.39
0,1,0,0,3,55.63629,1478738400056.19,57.21280,1478738401655.94
0,1,1,0,1,58.06967,1478738402489.18,60.60330,1478738405023.42
0,1,1,1,1,60.50333,1478738404923.27,62.15280,1478738406589.83
0,1,0,1,1,62.93661,1478738407356.9,65.50342,1478738409924.28
0,1,1,0,3,65.40341,1478738409823.17,67.93704,1478738412357.84
0,1,0,0,2,67.83707,1478738412257.09,70.05280,1478738414490.43
0,1,1,0,1,70.27036,1478738414690.17,72.80386,1478738417224.34
0,1,1,1,1,72.73715,1478738417157.27,74.37280,1478738418824.38
0,1,1,0,4,75.20398,1478738419623.87,77.73743,1478738422157.33
0,1,1,0,3,77.63818,1478738422058.04,80.17093,1478738424590.52
0,1,1,1,3,80.13773,1478738424559.26,81.93280,1478738426358.59
0,2,1,1,3,82.57120,1478738426991.76,84.15280,1478738428593.39
0,2,1,0,4,87.63840,1478738434091.3,90.17154,1478738436624.11
0,2,1,0,2,90.10498,1478738436558.18,92.63846,1478738439091.77
0,2,1,0,1,92.53845,1478738438991.52,95.07193,1478738441524.63
0,2,0,1,2,95.00528,1478738441458.39,97.50534,1478738443958.95
0,2,1,0,3,97.40540,1478738443858.56,99.93915,1478738446392.32
0,2,1,0,4,99.87219,1478738446324.66,102.40570,1478738448858.53
0,1,0,0,2,102.30570,1478738448758.54,104.17280,1478738450660.01
0,1,1,0,2,107.20630,1478738455693.31,109.73950,1478738458226.26
0,1,1,0,1,109.63960,1478738458126.36,112.17300,1478738460659.98
0,1,1,0,2,112.07300,1478738460559.52,114.63970,1478738463126.49
0,1,1,1,2,114.63970,1478738463126.14,116.25280,1478738464759.43
0,1,1,1,2,117.07400,1478738465560.19,118.71280,1478738467226.59
0,1,1,0,5,119.54010,1478738468027.03,122.07360,1478738470560.03
0,1,1,0,4,121.97360,1478738470459.82,124.50700,1478738472993.19
0,1,1,0,2,124.40710,1478738472893.28,126.94110,1478738475427.43
0,2,1,1,2,126.87450,1478738475360.86,128.49280,1478738476996.78
0,2,1,0,2,131.74080,1478738482260.91,134.27420,1478738484794.07
0,2,1,0,2,134.17500,1478738484694.7,136.74120,1478738487261.27
1,556.41440,0.90324,2,137.55280,1478738488095.76
0,2,1,0,4,136.64110,1478738487160.94,139.17450,1478738489694.24
0,2,1,0,5,139.07460,1478738489594.42,141.60790,1478738492127.42
0,2,1,0,2,141.70790,1478738492227.18,144.24160,1478738494761.59
0,2,1,0,1,144.14150,1478738494661.51,146.64160,1478738497161.85
0,2,1,0,4,146.54170,1478738497061.95,149.07530,1478738499595.77
0,2,0,1,1,149.00860,1478738499527.82,151.54190,1478738502062.51
0,1,0,1,4,151.44200,1478738501961.62,153.97530,1478738504497.32
0,1,0,0,1,156.34240,1478738508895.58,158.19280,1478738510761.73
0,1,1,0,3,158.77560,1478738511329.14,161.30920,1478738513862.38
0,1,0,1,3,161.24240,1478738513795.69,163.77590,1478738516329.78
0,1,1,1,3,163.67590,1478738516229.54,165.83280,1478738518396.37
0,1,1,0,0,166.14290,1478738518697.18,168.67620,1478738521229.52
0,1,1,0,3,168.64310,1478738521197.78,171.17640,1478738523730.06
0,1,1,0,2,171.07630,1478738523629.7,173.64320,1478738526196.5
0,1,1,0,1,173.54380,1478738526097.01,176.07660,1478738528629.61
