%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 016
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,3,1.11609,1477698777308.26,3.68311,1477698779875.31
0,1,1,1,3,3.61646,1477698779808.62,5.29010,1477698781510.44
0,1,1,0,2,6.11639,1477698782308.56,8.68311,1477698784875.38
0,1,1,1,2,8.61664,1477698784808.72,10.29010,1477698786508.35
0,1,1,0,1,10.88348,1477698787075.59,13.41669,1477698789608.99
0,1,1,0,3,13.38348,1477698789575.63,15.91693,1477698792109.28
0,2,1,1,3,15.88367,1477698792075.28,17.55011,1477698793745.65
0,2,1,0,1,20.61719,1477698798842.52,23.15082,1477698801376.16
0,2,1,0,1,23.11731,1477698801342.93,25.65076,1477698803876.27
0,2,1,0,2,25.61743,1477698803843.03,28.15100,1477698806376.62
0,2,1,0,4,28.11755,1477698806343.01,30.65112,1477698808876.59
0,2,1,0,0,30.61774,1477698808843.31,33.15118,1477698811376.98
0,2,1,0,3,33.11780,1477698811343.29,35.65131,1477698813877.12
0,2,1,0,1,35.35126,1477698813576.79,37.91821,1477698816143.79
0,2,1,0,4,37.85138,1477698816076.89,40.41827,1477698818643.85
0,2,1,0,0,40.35181,1477698818577.51,42.91833,1477698821143.78
0,2,1,1,4,42.85175,1477698821077.17,44.53009,1477698822777.18
0,2,1,0,2,45.11847,1477698823343.89,47.65192,1477698825877.37
0,2,1,0,3,47.55200,1477698825777.84,50.08551,1477698828311.21
0,2,1,0,4,50.05377,1477698828279.03,52.58563,1477698830810.67
0,2,1,1,3,52.55219,1477698830777.67,54.23010,1477698832477.58
0,2,1,0,2,55.05249,1477698833278.21,57.58582,1477698835810.9
0,3,1,1,3,57.55249,1477698835777.83,59.69012,1477698837945.67
0,3,1,0,2,62.31952,1477698842578.34,64.85284,1477698845111.74
0,3,1,0,3,64.81952,1477698845078.86,67.35309,1477698847612.49
0,3,1,0,2,67.31970,1477698847578.59,69.85321,1477698850112.12
0,3,1,1,2,69.55316,1477698849812.05,71.29010,1477698851578.71
0,3,1,1,3,72.02002,1477698852279.15,73.71008,1477698853979.39
0,3,1,0,4,74.52014,1477698854779.05,77.05475,1477698857313.8
0,3,1,0,4,77.02032,1477698857279.73,79.55377,1477698859812.8
0,4,1,1,3,79.52045,1477698859779.41,81.19012,1477698861480.75
0,4,1,0,4,84.28766,1477698866579.28,86.82117,1477698869113.18
0,4,1,0,2,86.78778,1477698869079.43,89.32123,1477698871613.29
0,4,1,0,4,89.28790,1477698871579.57,91.82141,1477698874113.38
0,4,1,0,2,91.78802,1477698874079.76,94.32147,1477698876613.58
0,4,1,0,3,94.02148,1477698876313.51,96.55499,1477698878846.99
0,4,1,0,3,96.65503,1477698878947.54,99.22192,1477698881513.85
0,4,1,0,0,98.92181,1477698881213.77,101.45530,1477698883747.33
0,4,0,0,4,101.42190,1477698883713.92,103.19010,1477698885513.81
0,4,1,0,0,103.92210,1477698886213.93,106.45550,1477698888747.76
0,4,1,0,1,106.42220,1477698888714.14,108.95570,1477698891247.65
0,4,1,0,2,108.78890,1477698891080.63,111.32240,1477698893614.52
0,3,0,1,4,111.28920,1477698893580.87,113.82280,1477698896117.83
0,3,1,0,3,116.28940,1477698900614.52,118.82290,1477698903148.02
0,3,1,0,1,118.79100,1477698903116.37,121.32300,1477698905648.4
0,3,1,0,0,121.05650,1477698905381.78,123.55650,1477698907881.84
0,3,1,1,3,123.55650,1477698907884.05,125.21010,1477698909548.66
0,3,1,0,2,126.05660,1477698910382.04,128.55680,1477698912882.22
0,3,1,0,4,128.52340,1477698912848.87,131.05690,1477698915382.4
0,3,1,0,0,130.79020,1477698915115.61,133.32370,1477698917648.82
0,3,0,0,4,133.22390,1477698917549.38,135.49010,1477698919816.33
0,2,0,0,2,135.72390,1477698920049.04,137.53010,1477698921883.4
0,2,1,0,2,140.72420,1477698927083.35,143.25780,1477698929616.42
0,2,1,0,0,143.22450,1477698929583.66,145.75810,1477698932117.47
0,2,1,0,1,145.49140,1477698931849.95,147.99190,1477698934351.49
0,2,1,0,4,147.99190,1477698934351.3,150.49150,1477698936850.16
0,2,1,0,2,150.49150,1477698936852.18,152.99160,1477698939350.24
0,2,1,0,2,152.95840,1477698939318.4,155.49200,1477698941850.62
0,2,1,0,0,155.22520,1477698941583.46,157.75890,1477698944117.57
0,2,1,0,4,157.69190,1477698944050.53,160.22550,1477698946583.77
0,2,1,1,0,160.19240,1477698946550.97,161.91010,1477698948284.72
0,2,1,0,2,162.69220,1477698949050.93,165.22750,1477698951586.45
0,2,1,0,3,165.19240,1477698951551.01,167.72580,1477698954084.08
0,2,1,1,2,167.69250,1477698954051.11,169.35010,1477698955718.24
0,2,0,1,3,169.95930,1477698956320.31,172.49270,1477698958852.05
0,2,1,0,4,172.45940,1477698958817.97,174.99290,1477698961351.52
0,2,1,0,4,174.95960,1477698961318.86,177.49300,1477698963851.59
0,2,1,0,2,177.45970,1477698963818.24,179.99320,1477698966351.77
0,2,1,1,4,179.69320,1477698966051.86,181.41010,1477698967785.83
