%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 014
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,0,1.14223,1477698360984.89,3.67567,1477698363518.24
0,1,1,1,0,3.64238,1477698363484.61,5.36282,1477698365221.27
0,1,1,1,0,6.14362,1477698365986.17,7.86282,1477698367718.22
0,1,1,0,3,8.64270,1477698368484.77,11.17612,1477698371018.83
0,1,1,0,1,10.90948,1477698370752.03,13.44295,1477698373285.68
0,1,1,0,4,13.40955,1477698373252.08,15.94318,1477698375785.85
0,2,1,1,4,15.90982,1477698375752.17,17.56282,1477698377422.35
0,2,1,0,1,20.64388,1477698382519.11,23.17729,1477698385052.78
0,2,1,0,2,23.11108,1477698384986.41,25.64407,1477698387519.43
0,2,1,1,1,25.61082,1477698387488.58,27.28284,1477698389186.12
0,2,1,0,0,28.11096,1477698389986.2,30.64438,1477698392519.69
0,2,1,0,3,30.61121,1477698392486.53,33.14459,1477698395019.99
0,2,1,0,1,33.11124,1477698394986.51,35.64468,1477698397519.96
0,2,1,0,0,35.37830,1477698397253.34,37.91144,1477698399787.16
0,2,1,0,2,37.87817,1477698399753.28,40.41165,1477698402287.55
0,2,0,0,1,40.37820,1477698402253.09,42.04282,1477698403920.87
0,2,1,1,2,42.87845,1477698404753.38,44.54282,1477698406420.84
0,2,1,0,3,45.11365,1477698406988.87,47.64539,1477698409520.71
0,2,1,0,4,47.57880,1477698409453.84,50.11215,1477698411987.49
0,2,1,0,1,50.07883,1477698411953.66,52.61224,1477698414487.41
0,2,1,0,3,52.58008,1477698414455.17,55.11246,1477698416987.67
0,2,1,1,1,55.07959,1477698416954.35,56.74283,1477698418621.89
0,3,1,1,3,57.54596,1477698419421.09,59.52283,1477698421422.46
0,3,1,0,3,62.31308,1477698426221.65,64.84656,1477698428755.38
0,3,1,0,3,64.81317,1477698428722.94,67.34644,1477698431255.17
0,3,1,0,2,67.31320,1477698431221.94,69.84671,1477698433755.42
0,3,1,0,4,69.57993,1477698433488.12,72.11346,1477698436022.18
0,3,1,1,3,72.04678,1477698435955.34,73.70282,1477698437622.59
0,3,1,1,2,74.54694,1477698438455.51,76.20282,1477698440123.04
0,3,1,0,3,77.04715,1477698440955.92,79.58069,1477698443489.63
0,3,0,0,4,79.54712,1477698443455.99,81.20282,1477698445122.97
0,3,1,0,1,82.04730,1477698445956.11,84.58081,1477698448489.31
0,3,1,1,3,84.31433,1477698448223.75,85.96283,1477698449890.37
0,3,1,0,0,86.81454,1477698450723.24,89.34787,1477698453256.53
0,3,1,0,0,89.31439,1477698453223.08,91.84848,1477698455757.16
0,3,1,0,2,91.81451,1477698455723.22,94.34796,1477698458256.75
0,3,1,0,4,94.04849,1477698457957.03,96.58151,1477698460491.51
0,3,1,0,1,96.68143,1477698460589.65,99.21506,1477698463123.93
0,3,1,1,2,98.91498,1477698462823.66,100.58280,1477698464523.69
0,3,0,0,0,101.41510,1477698465324.43,103.24280,1477698467157.42
0,3,1,0,2,103.91530,1477698467823.75,106.44870,1477698470357.2
0,2,0,0,4,106.41540,1477698470324.48,108.08280,1477698472025.22
0,2,1,0,1,111.31610,1477698477257.94,113.84940,1477698479791.12
0,2,1,0,1,113.81620,1477698479757.83,116.34960,1477698482291.24
0,2,1,0,0,116.28310,1477698482224.67,118.84980,1477698484791.46
0,2,1,1,1,118.78310,1477698484726.4,120.46280,1477698486424.75
0,2,1,0,3,121.04990,1477698486991.4,123.58330,1477698489524.92
0,2,0,1,1,123.55010,1477698489491.69,126.08380,1477698492026
0,2,1,1,3,126.05040,1477698491992.13,127.72280,1477698493692.43
0,2,1,0,4,128.55040,1477698494492.03,131.08380,1477698497025.41
0,2,1,1,3,130.78380,1477698496725.41,132.64280,1477698498592.65
0,2,1,0,1,133.25060,1477698499192.18,135.78410,1477698501725.69
0,2,1,0,2,135.75080,1477698501692.41,138.28430,1477698504225.9
0,3,1,1,1,138.25090,1477698504192.38,139.90280,1477698505860.21
0,3,1,0,0,143.25120,1477698511226.71,145.78460,1477698513759.7
0,3,1,0,3,145.48460,1477698513459.61,148.05150,1477698516026.66
0,3,1,0,2,147.98460,1477698515959.94,150.55150,1477698518526.72
0,3,1,0,1,150.48480,1477698518459.91,153.01830,1477698520993.16
0,3,0,0,2,152.98500,1477698520960.28,155.08280,1477698523060.31
0,3,1,0,1,155.25180,1477698523227.99,157.78530,1477698525760.4
0,2,0,0,2,157.71880,1477698525693.5,159.40280,1477698527394.86
0,2,1,0,2,162.71900,1477698532727.08,165.25270,1477698535261.11
0,2,1,0,3,165.18620,1477698535194.68,167.75340,1477698537761.75
0,2,1,0,4,167.68600,1477698537694.35,170.25270,1477698540261.09
0,2,0,0,1,169.95290,1477698539961.26,171.62280,1477698541661.17
0,2,1,0,3,172.45290,1477698542461.24,174.98650,1477698544995.54
0,2,1,0,2,174.95350,1477698544961.86,177.48660,1477698547495.49
0,2,1,1,3,177.45390,1477698547462.23,179.12280,1477698549162.84
0,2,1,1,2,179.68680,1477698549696.02,181.36280,1477698551395.72
