%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 038
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,0,1.11585,1478019707472.57,3.68262,1478019710039.31
0,3,1,0,3,3.61646,1478019709973.3,6.18286,1478019712539.52
0,3,0,0,0,6.11609,1478019712473.34,8.03552,1478019714409.51
0,2,0,0,3,8.61658,1478019714973.05,10.45557,1478019716842.23
0,2,0,0,3,13.38318,1478019721773.35,15.05554,1478019723472.91
0,1,0,0,3,15.88330,1478019724273.15,17.55554,1478019725973.81
0,1,0,0,4,20.61768,1478019731040.83,22.49561,1478019732940.22
0,1,1,1,4,23.11707,1478019733540.53,24.77551,1478019735207.48
0,1,1,1,4,25.61719,1478019736041.2,27.27551,1478019737707.54
0,1,0,0,3,28.11731,1478019738540.87,29.77551,1478019740207.79
0,1,0,0,1,30.61743,1478019741040.89,32.27551,1478019742707.79
0,1,0,0,0,33.12439,1478019743548.06,34.83557,1478019745274.17
0,1,0,0,3,35.38440,1478019745807.78,37.03552,1478019747474.34
0,1,0,0,2,37.88489,1478019748308.34,39.53552,1478019749974.73
0,1,0,0,4,40.38489,1478019750808.15,42.03552,1478019752474.53
0,1,0,0,1,42.88501,1478019753308.53,44.53552,1478019754974.77
0,1,0,1,1,45.11841,1478019755541.66,47.65186,1478019758075.31
0,1,0,0,3,47.58508,1478019758008.43,49.23560,1478019759674.92
0,1,0,1,3,50.08521,1478019760508.39,52.58545,1478019763009.22
0,1,0,1,3,52.58545,1478019763011.19,55.08545,1478019765509.41
0,1,0,0,0,55.08545,1478019765508.61,56.77551,1478019767208.99
0,1,0,0,2,57.55249,1478019767975.27,59.23560,1478019769675.59
0,1,0,1,2,59.81909,1478019770242.51,62.35266,1478019772776.61
0,1,0,0,0,62.31934,1478019772742.52,64.03552,1478019774476.02
0,1,0,0,1,64.81946,1478019775242.8,66.47559,1478019776909.6
0,1,1,1,1,67.31958,1478019777742.91,68.97559,1478019779409.87
0,1,0,1,1,69.58630,1478019780010.31,72.08655,1478019782510.38
0,1,0,0,4,72.01978,1478019782443.38,73.69556,1478019784143.19
0,1,0,0,0,74.52002,1478019784943.14,76.25549,1478019786709.75
0,1,0,0,4,77.02014,1478019787443.78,78.69556,1478019789143.56
0,1,0,0,0,79.52026,1478019789943.72,81.35559,1478019791810.2
0,1,0,0,4,82.02039,1478019792443.7,83.69556,1478019794143.41
0,1,0,0,2,84.28723,1478019794710.52,85.95557,1478019796410.36
0,1,0,1,2,86.78735,1478019797210.47,89.32080,1478019799744.74
0,1,0,1,2,89.28760,1478019799710.85,91.82104,1478019802245.52
0,1,0,0,3,91.78760,1478019802211.56,93.65552,1478019804110.75
0,1,0,0,0,94.02112,1478019804444.44,95.75549,1478019806210.87
0,1,1,0,4,96.68787,1478019807111.06,99.22144,1478019809644.81
0,1,0,0,2,98.92139,1478019809344.61,100.57560,1478019811011.88
0,1,0,0,4,101.42150,1478019811844.61,103.11560,1478019813545.03
0,1,0,0,0,103.92160,1478019814344.83,105.63550,1478019816077.93
