%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 088
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.15006,1479340061944.19,3.68359,1479340064477.73
0,3,1,0,1,3.65023,1479340064444.72,6.18388,1479340066978.2
0,3,1,0,3,6.15038,1479340066944.84,8.68409,1479340069478.39
0,3,1,0,0,8.65052,1479340069444.82,11.18403,1479340071977.94
0,3,1,0,2,10.91732,1479340071711.58,13.45079,1479340074245.29
0,3,1,0,1,13.41739,1479340074212.22,15.95110,1479340076745.62
0,3,1,0,3,15.91761,1479340076712.04,18.45108,1479340079245.54
0,3,0,0,1,18.41791,1479340079212.37,20.04551,1479340080850.07
0,3,1,1,1,20.65121,1479340081445.65,22.68550,1479340083512.1
0,3,1,0,2,23.11801,1479340083912.34,25.65148,1479340086445.84
0,3,1,0,0,25.61830,1479340086413.53,28.15255,1479340088947.01
0,3,1,0,3,28.11848,1479340088912.89,30.65200,1479340091446.44
0,3,1,0,0,30.61849,1479340091412.94,33.15190,1479340093946.35
0,3,1,0,3,33.11858,1479340093912.55,35.65229,1479340096446.62
0,3,1,0,1,35.38555,1479340096180.03,37.91885,1479340098712.98
0,3,1,0,2,37.88567,1479340098680.52,40.41926,1479340101213.24
0,3,1,1,3,40.38562,1479340101179.87,41.94550,1479340102746.97
0,3,1,0,0,42.88580,1479340103680.17,45.41940,1479340106213.93
0,3,1,0,1,45.11924,1479340105913.38,47.65273,1479340108447.37
0,3,1,0,0,47.58606,1479340108380.3,50.08620,1479340110880.76
0,4,1,1,0,50.08620,1479340110880.58,51.66550,1479340112485.62
0,4,1,0,0,55.08648,1479340117914.2,57.58662,1479340120414.73
0,4,1,0,0,57.58662,1479340120414.39,60.08677,1479340122914.57
0,4,1,0,3,59.82008,1479340122647.52,62.35348,1479340125181.32
0,4,1,0,0,62.32071,1479340125148.22,64.85372,1479340127681.55
0,4,1,0,2,64.82047,1479340127647.88,67.35399,1479340130182.1
0,4,1,1,0,67.32053,1479340130148.03,68.90550,1479340131748.2
0,4,1,1,3,69.55424,1479340132382.01,71.24551,1479340134081.92
0,5,1,1,0,72.05425,1479340134881.84,73.62550,1479340136483.48
0,5,1,0,1,77.05478,1479340141915.89,79.58801,1479340144449.16
0,5,1,0,1,79.55488,1479340144416.15,82.08819,1479340146949.4
0,5,1,0,3,82.05484,1479340146916.31,84.58809,1479340149449.85
0,5,1,0,1,84.28812,1479340149149.78,86.82159,1479340151682.49
0,5,1,0,0,86.78825,1479340151649.42,89.32184,1479340154182.71
0,5,1,0,3,89.28839,1479340154149.51,91.82203,1479340156682.79
0,5,0,0,3,91.78854,1479340156649.92,93.36550,1479340158249.88
0,5,1,1,3,94.05531,1479340158916.44,95.62550,1479340160516.5
0,5,1,0,0,96.68896,1479340161550.04,99.22232,1479340164083.63
0,5,1,1,0,98.92229,1479340163783.09,100.84550,1479340165717.46
0,5,1,0,1,101.42260,1479340166283.23,103.95590,1479340168816.95
0,6,1,1,3,103.92270,1479340168783.36,105.90550,1479340170785.49
0,6,1,0,0,108.78930,1479340175683.91,111.35610,1479340178250.82
0,6,1,0,1,111.28960,1479340178184.29,113.85640,1479340180751.11
0,6,1,0,2,113.78960,1479340180684.29,116.35640,1479340183251.44
0,6,1,0,2,116.29090,1479340183185.55,118.85670,1479340185751.43
0,6,1,0,0,118.78990,1479340185684.67,121.35670,1479340188251.39
0,6,1,0,3,121.05690,1479340187951.59,123.59020,1479340190484.95
0,6,1,1,0,123.55700,1479340190451.72,125.14550,1479340192051.98
0,6,1,0,2,126.05710,1479340192951.67,128.59040,1479340195485.14
0,6,1,0,3,128.55730,1479340195451.87,131.09050,1479340197985.44
0,6,1,0,0,130.79050,1479340197685.15,133.35740,1479340200252.11
0,6,1,0,3,133.25760,1479340200152.32,135.79080,1479340202685.7
0,6,1,1,3,135.75740,1479340202652.34,138.00550,1479340204919.83
0,6,1,0,2,138.25780,1479340205153.5,140.79140,1479340207686.23
0,6,0,0,0,140.75770,1479340207652.4,142.66550,1479340209585.87
0,6,1,0,1,143.25790,1479340210152.6,145.79160,1479340212687.13
0,5,0,0,3,145.49140,1479340212386.16,147.20550,1479340214121.22
0,5,1,0,2,150.49200,1479340219419.86,153.02550,1479340221953.75
0,5,1,0,0,152.99200,1479340221920.09,155.52580,1479340224454.58
0,5,1,0,2,155.22560,1479340224153.44,157.79230,1479340226720.14
0,5,1,0,0,157.72560,1479340226654.25,160.22590,1479340229153.87
0,5,0,0,2,160.22590,1479340229153.71,162.50550,1479340231453.88
0,5,1,0,3,162.72590,1479340231654.26,165.22610,1479340234154.25
0,5,1,1,0,165.19280,1479340234120.97,166.80550,1479340235754.22
0,5,1,0,1,167.69300,1479340236621.51,170.22650,1479340239154.63
0,5,1,1,0,169.95960,1479340238887.33,171.54550,1479340240487.68
0,6,1,1,2,172.45970,1479340241387.6,174.08550,1479340243023.24
0,6,1,0,2,177.46000,1479340248421.21,179.99360,1479340250955.1
0,6,1,0,3,179.69420,1479340250655.41,182.22700,1479340253188.39
