%Recollect Version 2.3. Scene/Level: , Session: 21, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,2,2.986938,1487708882782,-1,-1,2.453735,1487708882250
6,2,2,0.3,1,3,0,6.020386,1487708885816,-1,-1,5.487061,1487708885285
6,3,2,0.3,1,1,2,9.087402,1487708888883,10.08728,1487708889883,8.521118,1487708888319
6,4,2,0.3,1,0,1,12.12061,1487708891916,-1,-1,11.58789,1487708891386
6,5,2,0.3,1,2,0,15.15479,1487708894950,-1,-1,14.62085,1487708894420
6,6,2,0.3,1,2,2,18.25452,1487708898050,-1,-1,17.68774,1487708897486
6,7,2,0.3,1,2,2,21.32129,1487708901116,-1,-1,20.78784,1487708900586
6,8,2,0.3,1,1,2,24.38806,1487708904183,25.45508,1487708905250,23.82141,1487708903621
6,9,2,0.3,1,0,1,27.42224,1487708907217,-1,-1,26.88831,1487708906687
6,10,2,0.3,1,2,1,30.48853,1487708910284,-1,-1,29.95496,1487708909753
6,11,2,0.3,1,0,0,33.55579,1487708913351,-1,-1,33.02197,1487708912820
6,12,2,0.3,1,0,2,36.62207,1487708916417,-1,-1,36.08875,1487708915886
6,13,2,0.3,1,1,0,39.65613,1487708919451,41.69006,1487708921485,39.12231,1487708918920
6,14,2,0.3,1,0,3,42.75574,1487708922551,-1,-1,42.18921,1487708921987
6,15,2,0.3,0,2,2,45.78943,1487708925585,46.79016,1487708926586,45.25598,1487708925053
6,16,2,0.3,1,0,1,48.8562,1487708928651,-1,-1,48.32275,1487708928120
6,17,2,0.3,1,1,2,51.9563,1487708931751,53.08984,1487708932885,51.38965,1487708931187
6,18,2,0.3,1,1,1,55.02319,1487708934818,56.22351,1487708936019,54.45642,1487708934254
6,19,2,0.3,1,1,2,58.08997,1487708937885,59.29041,1487708939087,57.52332,1487708937321
6,20,2,0.3,1,2,2,61.12366,1487708940919,-1,-1,60.59021,1487708940388
6,21,2,0.3,1,0,0,64.19043,1487708943986,-1,-1,63.65723,1487708943455
6,22,2,0.3,1,0,1,67.22412,1487708947019,-1,-1,66.69067,1487708946490
6,1,2,0.3,1,3,3,72.0575,1487708951853,-1,-1,71.52454,1487708951320
6,2,2,0.3,1,3,1,75.09094,1487708954886,-1,-1,74.55762,1487708954356
6,3,2,0.3,1,1,3,78.12451,1487708957920,79.19128,1487708958987,77.59131,1487708957389
6,4,2,0.3,1,2,3,81.15796,1487708960953,-1,-1,80.62463,1487708960422
6,5,2,0.3,1,0,0,84.22485,1487708964020,-1,-1,83.69141,1487708963490
6,6,2,0.3,1,0,2,87.29175,1487708967087,-1,-1,86.7262,1487708966524
6,7,2,0.3,1,0,1,90.32532,1487708970120,-1,-1,89.79199,1487708969590
6,8,2,0.3,1,1,2,93.39221,1487708973187,94.45935,1487708974255,92.85864,1487708972656
6,9,2,0.3,1,0,0,96.45886,1487708976254,-1,-1,95.92542,1487708975723
6,10,2,0.3,1,1,2,99.49255,1487708979288,100.7257,1487708980521,98.95911,1487708978757
6,11,2,0.3,1,2,2,102.5592,1487708982354,-1,-1,102.0259,1487708981824
6,12,2,0.3,1,1,2,105.626,1487708985421,107.1595,1487708986955,105.0593,1487708984857
6,13,2,0.3,1,0,3,108.6929,1487708988488,-1,-1,108.1261,1487708987924
6,14,2,0.3,1,0,1,111.7596,1487708991555,-1,-1,111.193,1487708990990
6,15,2,0.3,1,1,3,114.8264,1487708994622,115.9932,1487708995789,114.2598,1487708994059
6,16,2,0.3,1,0,0,117.8602,1487708997655,-1,-1,117.3267,1487708997126
6,17,2,0.3,1,2,1,120.9269,1487709000722,-1,-1,120.3934,1487709000191
6,18,2,0.3,1,2,3,123.9611,1487709003756,-1,-1,123.427,1487709003225
6,19,2,0.3,1,2,0,126.9939,1487709006789,-1,-1,126.4612,1487709006259
6,20,2,0.3,1,0,2,130.0273,1487709009823,-1,-1,129.494,1487709009292
6,21,2,0.3,1,2,3,133.0942,1487709012889,-1,-1,132.5275,1487709012325
6,22,2,0.3,1,1,2,136.1611,1487709015956,137.4282,1487709017224,135.5944,1487709015392
6,1,2,0.3,1,3,0,141.0613,1487709020856,-1,-1,140.4948,1487709020291
6,2,2,0.3,1,3,3,144.0948,1487709023890,-1,-1,143.5616,1487709023361
6,3,2,0.3,1,2,3,147.1616,1487709026957,-1,-1,146.595,1487709026392
6,4,2,0.3,1,1,3,150.2285,1487709030024,151.4954,1487709031291,149.6619,1487709029459
6,5,2,0.3,1,0,1,153.2627,1487709033058,-1,-1,152.7286,1487709032526
6,6,2,0.3,1,0,2,156.329,1487709036124,-1,-1,155.7955,1487709035595
6,7,2,0.3,1,0,0,159.396,1487709039191,-1,-1,158.8623,1487709038661
6,8,2,0.3,1,0,3,162.4626,1487709042258,-1,-1,161.9292,1487709041727
6,9,2,0.3,1,2,2,165.4961,1487709045291,-1,-1,164.9628,1487709044760
6,10,2,0.3,1,2,0,168.5635,1487709048359,-1,-1,168.0295,1487709047827
6,11,2,0.3,1,0,1,171.6298,1487709051425,-1,-1,171.0964,1487709050894
6,12,2,0.3,1,0,3,174.6965,1487709054480,-1,-1,174.13,1487709053919
6,13,2,0.3,1,2,3,177.7301,1487709057502,-1,-1,177.1967,1487709056973
6,14,2,0.3,1,0,2,180.7969,1487709060569,-1,-1,180.2327,1487709060009
6,15,2,0.3,1,2,2,183.864,1487709063636,-1,-1,183.297,1487709063072
6,16,2,0.3,1,0,1,186.9305,1487709066702,-1,-1,186.3972,1487709066172
