%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,1,3,0.3,1,3,3,1.586792,1487180221615,-1,-1,1.02063,1487180221050
1,2,3,0.3,1,3,1,4.620361,1487180224649,-1,-1,4.087646,1487180224118
1,3,3,0.3,1,3,4,7.687134,1487180227715,-1,-1,7.120483,1487180227151
1,4,3,0.3,1,0,6,10.75403,1487180230782,-1,-1,10.18726,1487180230218
1,5,3,0.3,1,1,1,13.8208,1487180233849,14.42102,1487180234449,13.25415,1487180233287
1,6,3,0.3,1,0,2,16.82153,1487180236849,-1,-1,16.32104,1487180236352
1,7,3,0.3,1,0,3,19.92126,1487180239949,-1,-1,19.35449,1487180239385
1,8,3,0.3,1,2,2,22.98865,1487180243016,-1,-1,22.42139,1487180242452
1,9,3,0.3,1,1,2,26.05493,1487180246083,27.02173,1487180247050,25.52148,1487180245553
1,10,3,0.3,1,2,2,29.0885,1487180249116,-1,-1,28.55505,1487180248587
1,11,3,0.3,1,1,2,32.15527,1487180252183,33.32202,1487180253350,31.58862,1487180251619
1,12,3,0.3,0,2,3,35.18896,1487180255217,36.85571,1487180256884,34.65576,1487180254686
1,13,3,0.3,1,1,2,38.25562,1487180258283,39.55591,1487180259584,37.72217,1487180257753
1,14,3,0.3,1,0,5,41.32239,1487180261350,-1,-1,40.75574,1487180260787
1,15,3,0.3,1,2,2,44.35596,1487180264384,-1,-1,43.82251,1487180263853
1,16,3,0.3,1,1,2,47.38953,1487180267417,48.323,1487180268351,46.85608,1487180266889
1,17,3,0.3,1,0,1,50.42297,1487180270451,-1,-1,49.88965,1487180269921
1,18,3,0.3,1,2,5,53.45642,1487180273484,-1,-1,52.92358,1487180272954
1,19,3,0.3,1,1,2,56.48999,1487180276518,57.45667,1487180277485,55.95654,1487180275989
1,20,3,0.3,1,0,3,59.52344,1487180279551,-1,-1,58.99036,1487180279020
1,21,3,0.3,1,0,4,62.55688,1487180282585,-1,-1,62.02356,1487180282055
1,22,3,0.3,1,0,7,65.62378,1487180285651,-1,-1,65.05713,1487180285087
1,23,3,0.3,1,2,5,68.65735,1487180288686,-1,-1,68.1239,1487180288154
1,1,4,0.3,1,3,1,74.02429,1487180294052,-1,-1,73.49084,1487180293521
1,2,4,0.3,1,3,6,77.09106,1487180297119,-1,-1,76.52441,1487180296555
1,3,4,0.3,1,3,0,80.15796,1487180300186,-1,-1,79.59119,1487180299623
1,4,4,0.3,1,3,3,83.22473,1487180303252,-1,-1,82.69128,1487180302721
1,5,4,0.3,1,2,6,86.2583,1487180306286,-1,-1,85.72485,1487180305757
1,6,4,0.3,1,0,7,89.32507,1487180309353,-1,-1,88.75842,1487180308789
1,7,4,0.3,1,2,3,92.35925,1487180312387,-1,-1,91.8252,1487180311855
1,8,4,0.3,1,0,5,95.42603,1487180315454,-1,-1,94.89197,1487180314922
1,9,4,0.3,1,0,2,98.49231,1487180318520,-1,-1,97.95886,1487180317989
1,10,4,0.3,1,2,3,101.5592,1487180321587,-1,-1,100.9924,1487180321023
1,11,4,0.3,1,0,4,104.626,1487180324654,-1,-1,104.0593,1487180324090
1,12,4,0.3,1,1,5,107.6927,1487180327721,108.8932,1487180328921,107.1261,1487180327156
1,13,4,0.3,1,0,0,110.7263,1487180330754,-1,-1,110.193,1487180330225
1,14,4,0.3,1,1,3,113.7598,1487180333788,115.0933,1487180335121,113.2264,1487180333257
1,15,4,0.3,0,1,4,116.7933,1487180336821,-1,-1,116.26,1487180336292
1,16,4,0.3,0,0,2,119.8601,1487180339888,120.5939,1487180340622,119.2935,1487180339324
1,17,4,0.3,1,1,0,122.8608,1487180342889,124.3273,1487180344355,122.3604,1487180342391
1,18,4,0.3,0,2,5,125.9271,1487180345955,127.9941,1487180348022,125.3938,1487180345424
1,19,4,0.3,1,1,4,128.9608,1487180348988,129.5273,1487180349555,128.4272,1487180348459
1,20,4,0.3,1,0,7,132.0609,1487180352089,-1,-1,131.4941,1487180351525
1,21,4,0.3,1,2,2,135.0944,1487180355122,-1,-1,134.561,1487180354592
1,22,4,0.3,1,1,5,138.1613,1487180358189,138.9952,1487180359023,137.5945,1487180357625
1,23,4,0.3,1,2,0,141.228,1487180361256,-1,-1,140.6614,1487180360692
1,24,4,0.3,1,0,0,144.2949,1487180364323,-1,-1,143.7281,1487180363760
1,1,4,0.3,1,3,2,148.9951,1487180369023,-1,-1,148.4285,1487180368457
1,2,4,0.3,1,3,6,152.062,1487180372090,-1,-1,151.4954,1487180371526
1,3,4,0.3,1,3,1,155.1289,1487180375157,-1,-1,154.5621,1487180374593
1,4,4,0.3,1,3,7,158.1624,1487180378190,-1,-1,157.6293,1487180377660
1,5,4,0.3,1,0,4,161.2291,1487180381257,-1,-1,160.6626,1487180380696
1,6,4,0.3,1,1,6,164.2629,1487180384291,165.863,1487180385891,163.7294,1487180383760
1,7,4,0.3,1,1,1,167.3628,1487180387391,167.9631,1487180387991,166.7961,1487180386827
1,8,4,0.3,1,1,7,170.3964,1487180390424,170.8966,1487180390925,169.863,1487180389893
1,9,4,0.3,0,1,4,173.4308,1487180393458,-1,-1,172.8966,1487180392927
1,10,4,0.3,0,2,1,176.5299,1487180396558,177.3971,1487180397425,175.9634,1487180395996
1,11,4,0.3,1,0,3,179.5968,1487180399625,-1,-1,179.0302,1487180399060
1,12,4,0.3,1,1,7,182.6305,1487180402658,184.1639,1487180404192,182.097,1487180402127
1,13,4,0.3,0,2,1,185.6971,1487180405725,186.964,1487180406992,185.1638,1487180405195
1,14,4,0.3,1,1,1,188.7307,1487180408758,189.4974,1487180409526,188.1979,1487180408229
1,15,4,0.3,1,0,6,191.7976,1487180411825,-1,-1,191.231,1487180411261
1,16,4,0.3,1,2,3,194.8644,1487180414892,-1,-1,194.2977,1487180414330
1,17,4,0.3,1,2,6,197.8981,1487180417926,-1,-1,197.3645,1487180417395
1,18,4,0.3,1,2,6,200.9982,1487180421026,-1,-1,200.432,1487180420462
1,19,4,0.3,1,0,0,204.0649,1487180424093,-1,-1,203.5315,1487180423562
