%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,4,0.3,1,3,3,15.5545,1486746638580,-1,-1,15.02095,1486746638047
4,2,4,0.3,1,3,0,18.62117,1486746641647,-1,-1,18.05455,1486746641084
4,3,4,0.3,1,3,2,21.65468,1486746644681,-1,-1,21.12131,1486746644150
4,4,4,0.3,1,3,1,24.65581,1486746647682,-1,-1,24.15481,1486746647183
4,5,4,0.3,1,2,0,27.68834,1486746650714,-1,-1,27.18822,1486746650217
4,6,4,0.3,1,2,2,30.72177,1486746653748,-1,-1,30.18848,1486746653218
4,7,4,0.3,1,1,2,33.75535,1486746656781,34.25544,1486746657282,33.22198,1486746656250
4,8,4,0.3,1,0,3,36.78886,1486746659815,-1,-1,36.25543,1486746659284
4,9,4,0.3,1,1,0,39.78903,1486746662815,40.85584,1486746663882,39.28899,1486746662318
4,10,4,0.3,1,0,1,42.78919,1486746665815,-1,-1,42.28916,1486746665318
4,11,4,0.3,1,0,1,45.78941,1486746668815,-1,-1,45.28933,1486746668318
4,12,4,0.3,1,1,3,48.8562,1486746671882,49.32298,1486746672349,48.28952,1486746671319
4,1,5,0.3,1,3,0,67.19057,1486746690216,-1,-1,66.69054,1486746689717
4,2,5,0.3,1,3,1,70.19086,1486746693217,-1,-1,69.69071,1486746692719
4,3,5,0.3,1,3,3,73.1909,1486746696217,-1,-1,72.69087,1486746695720
4,4,5,0.3,1,3,2,76.2245,1486746699250,-1,-1,75.69104,1486746698719
4,5,5,0.3,1,3,3,79.25792,1486746702284,-1,-1,78.72455,1486746701754
4,6,5,0.3,1,1,0,82.29155,1486746705317,83.2251,1486746706251,81.75806,1486746704786
4,7,5,0.3,1,1,1,85.32494,1486746708351,85.92519,1486746708951,84.82489,1486746707853
4,8,5,0.3,1,1,3,88.35843,1486746711384,88.92528,1486746711952,87.82507,1486746710854
4,1,6,0.3,1,3,2,106.7261,1486746729753,-1,-1,106.1927,1486746729219
4,2,6,0.3,1,3,3,109.7596,1486746732785,-1,-1,109.2263,1486746732255
4,3,6,0.3,1,3,0,112.8264,1486746735852,-1,-1,112.2598,1486746735288
4,4,6,0.3,1,3,1,115.86,1486746738886,-1,-1,115.3266,1486746738355
4,5,6,0.3,1,3,2,118.8941,1486746741920,-1,-1,118.3601,1486746741389
4,6,6,0.3,1,3,0,121.9603,1486746744986,-1,-1,121.427,1486746744455
4,7,6,0.3,1,2,3,124.9608,1486746747987,-1,-1,124.4604,1486746747489
4,8,6,0.3,1,1,3,128.0273,1486746751053,128.5617,1486746751588,127.494,1486746750522
4,9,6,0.3,1,0,2,131.0608,1486746754087,-1,-1,130.5274,1486746753556
4,10,6,0.3,1,2,0,134.0944,1486746757120,-1,-1,133.5615,1486746756591
4,11,6,0.3,0,0,3,137.1611,1486746760187,137.7616,1486746760788,136.5945,1486746759624
4,12,6,0.3,0,1,0,140.1947,1486746763221,-1,-1,139.6615,1486746762690
4,13,6,0.3,0,0,2,143.2282,1486746766254,145.4282,1486746768454,142.6952,1486746765724
4,1,5,0.3,1,3,1,161.5958,1486746784622,-1,-1,161.0626,1486746784089
4,2,5,0.3,1,3,0,164.6294,1486746787655,-1,-1,164.096,1486746787125
4,3,5,0.3,1,3,2,167.6295,1486746790655,-1,-1,167.1294,1486746790158
4,4,5,0.3,1,3,3,170.6297,1486746793656,-1,-1,170.1297,1486746793158
4,5,5,0.3,1,3,2,173.6639,1486746796690,-1,-1,173.1299,1486746796159
4,6,5,0.3,1,0,2,176.7302,1486746799756,-1,-1,176.1967,1486746799225
4,7,5,0.3,1,0,3,179.7636,1486746802789,-1,-1,179.2302,1486746802259
4,8,5,0.3,0,1,2,182.8304,1486746805856,-1,-1,182.2641,1486746805292
4,9,5,0.3,1,1,3,185.8639,1486746808890,186.364,1486746809390,185.3305,1486746808359
4,10,5,0.3,1,1,2,188.8974,1486746811923,189.3977,1486746812424,188.3641,1486746811393
4,11,5,0.3,1,0,1,191.8976,1486746814924,-1,-1,191.3976,1486746814428
4,12,5,0.3,0,2,2,194.9312,1486746817957,195.6315,1486746818658,194.3978,1486746817427
4,13,5,0.3,1,1,2,197.9316,1486746820958,198.4655,1486746821492,197.4312,1486746820461
4,14,5,0.3,1,0,1,200.9649,1486746823991,-1,-1,200.4648,1486746823493
4,15,5,0.3,1,2,3,204.0649,1486746827091,-1,-1,203.4983,1486746826527
4,16,5,0.3,1,2,2,207.0984,1486746830124,-1,-1,206.5651,1486746829595
4,17,5,0.3,1,0,0,210.0986,1486746833125,-1,-1,209.5985,1486746832628
4,18,5,0.3,0,2,1,213.1321,1486746836158,214.0328,1486746837059,212.5988,1486746835627
4,19,5,0.3,1,0,0,216.1656,1486746839191,-1,-1,215.6325,1486746838661
4,20,5,0.3,1,0,0,219.1659,1486746842192,-1,-1,218.6658,1486746841694
4,21,5,0.3,0,1,2,222.2329,1486746845259,-1,-1,221.666,1486746844697
4,22,5,0.3,1,2,2,225.2995,1486746848325,-1,-1,224.7333,1486746847762
4,23,5,0.3,0,1,1,228.3668,1486746851393,-1,-1,227.7999,1486746850829
4,1,4,0.3,1,3,3,246.7007,1486746869727,-1,-1,246.2006,1486746869227
4,2,4,0.3,1,3,0,249.7342,1486746872760,-1,-1,249.2008,1486746872230
4,3,4,0.3,1,3,1,252.801,1486746875827,-1,-1,252.2343,1486746875263
4,4,4,0.3,1,3,2,255.8017,1486746878828,-1,-1,255.3012,1486746878330
4,5,4,0.3,1,0,2,258.8348,1486746881861,-1,-1,258.3347,1486746881364
4,6,4,0.3,1,1,0,261.9019,1486746884928,262.6018,1486746885628,261.3682,1486746884397
4,7,4,0.3,1,1,1,264.9698,1486746887996,265.5355,1486746888562,264.435,1486746887465
4,8,4,0.3,1,2,1,268.0353,1486746891061,-1,-1,267.5019,1486746890530
4,9,4,0.3,1,0,3,271.0687,1486746894095,-1,-1,270.5353,1486746893564
4,10,4,0.3,1,2,2,274.0692,1486746897095,-1,-1,273.5688,1486746896597
4,11,4,0.3,1,2,0,277.1357,1486746900162,-1,-1,276.6024,1486746899631
4,12,4,0.3,1,0,2,280.1694,1486746903195,-1,-1,279.6359,1486746902665
4,13,4,0.3,0,1,3,283.2364,1486746906262,-1,-1,282.7028,1486746905732
4,14,4,0.3,1,1,2,286.2699,1486746909296,288.1365,1486746911163,285.7695,1486746908798
4,15,4,0.3,1,1,0,289.3365,1486746912362,290.5367,1486746913563,288.8031,1486746911832
4,16,4,0.3,1,0,1,292.4032,1486746915429,-1,-1,291.8699,1486746914900
4,17,4,0.3,1,0,1,295.4037,1486746918430,-1,-1,294.9035,1486746917933
4,18,4,0.3,0,2,3,298.4372,1486746921463,299.037,1486746922063,297.9369,1486746920965
4,19,4,0.3,1,0,3,301.5038,1486746924530,-1,-1,300.9705,1486746923999
4,20,4,0.3,1,2,0,304.504,1486746927530,-1,-1,304.0039,1486746927032
4,21,4,0.3,1,0,0,307.5375,1486746930563,-1,-1,307.0041,1486746930033
4,22,4,0.3,1,0,0,310.5709,1486746933597,-1,-1,310.0376,1486746933067
4,23,4,0.3,0,1,3,313.6047,1486746936631,-1,-1,313.071,1486746936100
4,24,4,0.3,1,2,3,316.6719,1486746939698,-1,-1,316.1378,1486746939166
4,25,4,0.3,1,0,1,319.7381,1486746942764,-1,-1,319.2048,1486746942235
4,26,4,0.3,1,2,3,322.7387,1486746945765,-1,-1,322.2382,1486746945268
4,27,4,0.3,1,2,0,325.8052,1486746948832,-1,-1,325.2717,1486746948300
4,28,4,0.3,1,1,3,328.8387,1486746951865,329.4386,1486746952465,328.3053,1486746951334
4,29,4,0.3,1,0,2,331.9054,1486746954931,-1,-1,331.3388,1486746954367
4,30,4,0.3,1,0,2,334.9057,1486746957932,-1,-1,334.4056,1486746957434
4,31,4,0.3,1,0,1,337.9058,1486746960932,-1,-1,337.4058,1486746960435
4,32,4,0.3,0,1,3,340.9394,1486746963965,-1,-1,340.4059,1486746963434
4,33,4,0.3,1,2,3,343.9729,1486746966999,-1,-1,343.4395,1486746966468
4,34,4,0.3,1,0,0,346.9737,1486746970000,-1,-1,346.473,1486746969501
4,35,4,0.3,0,1,1,350.0398,1486746973066,-1,-1,349.5065,1486746972535
4,36,4,0.3,1,0,0,353.107,1486746976133,-1,-1,352.54,1486746975570
4,37,4,0.3,1,2,0,356.1736,1486746979199,-1,-1,355.6401,1486746978670
4,38,4,0.3,1,0,2,359.207,1486746982233,-1,-1,358.6737,1486746981702
4,39,4,0.3,1,1,1,362.2405,1486746985266,362.7404,1486746985767,361.7072,1486746984736
4,40,4,0.3,1,0,3,365.274,1486746988300,-1,-1,364.7406,1486746987769
