% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1429915645
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 29.8733 0 5 -1 -1 -1 -1 -1 -1 -1 39666 0 0 10 40 19 60 0 3 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 29.6622 0 5 -1 -1 -1 -1 -1 -1 -1 39833 0 0 10 40 19 60 0 3 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 39999 0 0 10 40 19 55.9911 0 3 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 29.1555 0 5 -1 -1 -1 -1 -1 -1 -1 40233 0 0 10 40 19 31.7556 0 3 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 28.5222 0 5 -1 -1 -1 -1 -1 -1 -1 40733 0 0 10 40 19 19 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 27.8889 0 5 -1 -1 -1 -1 -1 -1 -1 41233 0 0 10 40 19 19 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 27.2133 0 5 -1 -1 -1 -1 -1 -1 -1 41766 0 0 10 40 19 19 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 26.5377 0 5 -1 -1 -1 -1 -1 -1 -1 42299 0 0 10 40 19 19 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 25.8621 0 5 -1 -1 -1 -1 -1 -1 -1 42833 0 0 10 40 19 19 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 25.1866 0 5 -1 -1 -1 -1 -1 -1 -1 43366 0 0 10 40 19 19 3 1 3
0 0 0 0 1 4 1 0 0 0 4 1 0 0 0 24.5532 0 5 5 0 1 1 0 1 0 43866 0 0 10 40 19 19 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 44399 0 0 10 40 19 19 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 28.7755 0 5 -1 -1 -1 -1 -1 -1 -1 44932 0 0 10 40 19 19 7 3 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 28.1 0 5 -1 -1 -1 -1 -1 -1 -1 45466 0 0 10 40 19 19 7 3 3
0 0 0 0 1 4 1 0 0 0 4 1 0 0 0 27.4244 0 5 5 1 0 0 0 1 0 45999 0 0 10 40 19 19 7 3 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 29.4933 0 5 -1 -1 -1 -1 -1 -1 -1 46499 0 0 10 40 19 19 7 3 3
0 0 0 0 1 2 1 0 0 0 4 1 20 0 0 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 47032 0 0 10 40 19 19 8 0 3
0 0 0 0 1 1 2 0 0 0 4 1 25 0 0 28.1422 0 6 -1 -1 -1 -1 -1 -1 -1 47566 0 0 10 40 19 19 0 3 3
0 0 0 0 1 1 4 0 0 0 4 1 26 0 0 27.4666 0 6 6 2 2 2 0 1 0 48099 0 0 10 40 19 19 0 3 3
0 0 0 0 1 1 2 0 0 0 4 1 26 0 0 29.4933 0 6 -1 -1 -1 -1 -1 -1 -1 48599 0 0 10 40 19 19 0 3 3
0 0 0 0 1 1 2 0 0 0 4 1 26 0 0 28.8178 0 6 -1 -1 -1 -1 -1 -1 -1 49132 0 0 10 40 19 19 0 3 3
0 0 0 0 1 1 2 0 0 0 4 1 26 0 0 28.6911 2.10367 6 -1 -1 -1 -1 -1 -1 -1 49666 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 1 3 0 0 0 4 1 26 0 0 28.6911 1.45367 6 6 2 2 2 1 1 1 50166 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 1 2 0 0 0 4 1 26 0 0 28.6911 0.803668 6 -1 -1 -1 -1 -1 -1 -1 50666 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 10 0 0 28.6911 0.110335 5 -1 -1 -1 -1 -1 -1 -1 51199 0 0 10 40 19.5 19.5 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 10 0 0 28.4941 2.35589 5 -1 -1 -1 -1 -1 -1 -1 51699 0 0 10 40 20 20 3 1 3
0 0 0 0 1 3 1 0 0 0 4 1 10 0 0 28.4941 1.68922 5 5 2 2 2 1 1 1 52199 0 0 10 40 20 20 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 10 0 0 28.4941 1.02255 5 -1 -1 -1 -1 -1 -1 -1 52699 0 0 10 40 20 20 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 10 0 0 28.4941 0.355887 5 -1 -1 -1 -1 -1 -1 -1 53199 0 0 10 40 20 20 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 10 0 0 28.4941 2.12033 5 -1 -1 -1 -1 -1 -1 -1 53699 0 0 10 40 20.5 20.5 7 3 3
0 0 0 0 1 3 1 0 0 0 4 1 10 0 0 28.4941 1.48255 5 5 2 2 2 1 1 1 54166 0 0 10 40 20.5 20.5 7 3 3
0 0 0 0 1 2 1 0 0 0 4 1 10 0 0 28.4941 0.799221 5 -1 -1 -1 -1 -1 -1 -1 54666 0 0 10 40 20.5 20.5 7 3 3
0 0 0 0 1 2 1 0 0 0 4 1 18 1 0 28.4941 0.115888 5 -1 -1 -1 -1 -1 -1 -1 55166 0 0 10 40 20.5 20.5 7 3 3
0 0 0 0 1 1 2 0 0 0 4 1 37 0 0 28.0138 0 6 -1 -1 -1 -1 -1 -1 -1 55632 0 0 10 40 20.5 20.5 8 0 3
0 0 0 0 1 1 4 0 0 0 4 1 42 0 0 27.3304 0 6 6 0 1 1 0 1 0 56132 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 2 0 0 0 4 1 42 0 0 29.4533 0 6 -1 -1 -1 -1 -1 -1 -1 56632 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 2 0 0 0 4 1 42 0 0 28.8156 0 6 -1 -1 -1 -1 -1 -1 -1 57099 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 2 0 0 0 4 1 42 0 0 28.1322 0 6 -1 -1 -1 -1 -1 -1 -1 57599 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 1 4 0 0 0 4 1 42 0 0 27.4945 0 6 6 2 2 2 0 1 0 58066 0 0 10 40 20.5 20.5 3 1 3
0 0 0 0 1 1 2 0 0 0 4 1 42 0 0 29.4533 0 6 -1 -1 -1 -1 -1 -1 -1 58566 0 0 10 40 20.5 20.5 3 1 3
0 0 0 0 1 1 2 0 0 0 4 1 23 -1 0 28.77 0 6 -1 -1 -1 -1 -1 -1 -1 59066 0 0 10 40 20.5 20.5 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 3 0 0 28.1322 0 5 -1 -1 -1 -1 -1 -1 -1 59532 0 0 10 40 20.5 20.5 3 1 3
0 0 0 0 1 4 1 0 0 0 4 1 3 0 0 27.4489 0 5 5 3 3 3 0 1 0 60032 0 0 10 40 20.5 20.5 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 3 0 0 29.4533 0 5 -1 -1 -1 -1 -1 -1 -1 60532 0 0 10 40 20.5 20.5 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 18 1 0 28.8156 0 5 -1 -1 -1 -1 -1 -1 -1 60999 0 0 10 40 20.5 20.5 3 1 3
0 0 0 0 1 1 2 0 0 0 4 1 37 0 0 28.1322 0 6 -1 -1 -1 -1 -1 -1 -1 61499 0 0 10 40 20.5 20.5 3 1 3
0 0 0 0 1 1 4 0 0 0 4 1 37 0 0 27.4489 0 6 6 2 2 2 0 1 0 61999 0 0 10 40 20.5 20.5 7 3 3
0 0 0 0 1 1 2 0 0 0 4 1 37 0 0 29.4989 0 6 -1 -1 -1 -1 -1 -1 -1 62466 0 0 10 40 20.5 20.5 7 3 3
0 0 0 0 1 2 1 0 0 0 4 1 21 0 0 28.8156 0 5 -1 -1 -1 -1 -1 -1 -1 62966 0 0 10 40 20.5 20.5 7 3 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 28.1778 0 5 -1 -1 -1 -1 -1 -1 -1 63432 0 0 10 40 20.5 20.5 7 3 3
0 0 0 0 1 4 1 0 0 0 4 1 2 0 0 27.4945 0 5 5 0 1 1 0 1 0 63932 0 0 10 40 20.5 20.5 8 0 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 29.4533 0 5 -1 -1 -1 -1 -1 -1 -1 64432 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 28.8156 0 5 -1 -1 -1 -1 -1 -1 -1 64899 0 0 10 40 20.5 20.5 0 3 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 28.4511 2.34422 5 -1 -1 -1 -1 -1 -1 -1 65399 0 0 10 40 20.75 20.75 0 3 3
0 0 0 0 3 2 1 0 0 0 4 1 2 0 0 28.4511 1.69867 5 4 0 1 1 1 1 1 65866 0 0 10 40 20.75 20.75 0 3 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 28.4511 1.007 5 -1 -1 -1 -1 -1 -1 -1 66366 0 0 10 40 20.75 20.75 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 28.4511 0.361445 5 -1 -1 -1 -1 -1 -1 -1 66832 0 0 10 40 20.75 20.75 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 28.1358 0 5 -1 -1 -1 -1 -1 -1 -1 67332 0 0 10 40 20.75 20.75 3 1 3
0 0 0 0 1 4 1 0 0 0 4 1 2 0 0 27.4902 0 5 5 2 2 2 0 1 0 67799 0 0 10 40 20.75 20.75 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 29.4467 0 5 -1 -1 -1 -1 -1 -1 -1 68299 0 0 10 40 20.75 20.75 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 28.8011 0 5 -1 -1 -1 -1 -1 -1 -1 68765 0 0 10 40 20.75 20.75 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 28.1094 0 5 -1 -1 -1 -1 -1 -1 -1 69265 0 0 10 40 20.75 20.75 3 1 3
0 0 0 0 1 4 1 0 0 0 4 1 2 0 0 27.4638 0 5 5 1 0 0 0 1 0 69732 0 0 10 40 20.75 20.75 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 2 0 0 29.4928 0 5 -1 -1 -1 -1 -1 -1 -1 70199 0 0 10 40 20.75 20.75 7 3 3
0 0 0 0 1 2 1 0 0 0 4 1 -19 -2 0 28.8011 0 5 -1 -1 -1 -1 -1 -1 -1 70699 0 0 10 40 20.75 20.75 7 3 3
0 0 0 0 2 1 1 0 0 0 4 1 -32 0 0 28.1555 0 4 -1 -1 -1 -1 -1 -1 -1 71165 0 0 10 40 20.75 20.75 7 3 3
0 0 0 0 4 1 1 0 0 0 4 1 -32 0 0 27.4638 0 4 4 2 2 2 0 1 0 71665 0 0 10 40 20.75 20.75 7 3 3
0 0 0 0 2 1 1 0 0 0 4 1 -32 0 0 29.4928 0 4 -1 -1 -1 -1 -1 -1 -1 72132 0 0 10 40 20.75 20.75 8 0 3
0 0 0 0 2 1 1 0 0 0 4 1 -32 0 0 28.8011 0 4 -1 -1 -1 -1 -1 -1 -1 72632 0 0 10 40 20.75 20.75 0 3 3
0 0 0 0 2 1 1 0 0 0 4 1 -32 0 0 28.5705 2.247 4 -1 -1 -1 -1 -1 -1 -1 73099 0 0 10 40 21 21 0 3 3
0 0 0 0 3 1 1 0 0 0 4 1 -32 0 0 28.5705 1.59367 4 4 2 2 2 1 1 1 73565 0 0 10 40 21 21 0 3 3
0 0 0 0 2 1 1 0 0 0 4 1 -32 0 0 28.5705 0.893668 4 -1 -1 -1 -1 -1 -1 -1 74065 0 0 10 40 21 21 0 3 3
0 0 0 0 2 1 1 0 0 0 4 1 -32 0 0 28.5705 0.240335 4 -1 -1 -1 -1 -1 -1 -1 74532 0 0 10 40 21 21 3 1 3
0 0 0 0 2 1 1 0 0 0 4 1 -32 0 0 28.2369 0 4 -1 -1 -1 -1 -1 -1 -1 74999 0 0 10 40 21 21 3 1 3
0 0 0 0 4 1 1 0 0 0 4 1 -32 0 0 27.5368 0 4 4 1 0 0 0 1 0 75499 0 0 10 40 21 21 3 1 3
0 0 0 0 2 1 1 0 0 0 4 1 -32 0 0 29.4867 0 4 -1 -1 -1 -1 -1 -1 -1 75965 0 0 10 40 21 21 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 -12 0 0 28.8333 0 5 -1 -1 -1 -1 -1 -1 -1 76432 0 0 10 40 21 21 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 28.2267 2.61978 5 -1 -1 -1 -1 -1 -1 -1 76899 0 0 10 40 21.25 21.25 3 1 3
0 0 0 0 1 3 1 0 0 0 4 1 0 0 0 28.2267 1.95867 5 5 1 0 0 1 1 1 77365 0 0 10 40 21.25 21.25 3 1 3
0 0 0 0 1 2 1 0 0 0 4 1 0 0 0 28.2267 1.25033 5 -1 -1 -1 -1 -1 -1 -1 77865 0 0 10 40 21.25 21.25 3 1 3
0 0 0 1 1 2 1 1 0 0 4 1 -8 -1 0 28.2267 0.589223 5 -1 -1 -1 -1 -1 -1 -1 78332 0 0 10 40 21.25 21.25 7 3 5
0 0 0 1 2 1 1 1 0 0 4 1 318 0 28 28.2041 0 4 -1 -1 -1 -1 -1 -1 -1 78799 0 0 10 40 21.25 21.25 7 3 5
0 0 0 1 4 1 1 1 0 0 4 1 317 0 0 27.543 0 4 4 0 1 1 0 1 0 79265 0 0 10 40 21.25 21.25 7 3 5
0 0 0 1 2 1 1 1 0 0 4 1 317 0 0 29.4806 0 4 -1 -1 -1 -1 -1 -1 -1 79732 0 0 10 40 21.25 21.25 7 3 5
0 0 0 1 2 1 1 1 0 0 4 1 317 0 0 28.8194 0 4 -1 -1 -1 -1 -1 -1 -1 80199 0 0 10 40 21.25 21.25 8 0 5
0 0 0 1 2 1 1 1 0 0 4 1 317 0 0 28.1583 0 4 -1 -1 -1 -1 -1 -1 -1 80665 0 0 10 40 21.25 21.25 0 3 5
0 0 0 1 4 1 1 1 0 0 4 1 317 0 0 27.4972 0 4 4 2 2 2 0 1 0 81132 0 0 10 40 21.25 21.25 0 3 5
0 0 0 1 2 1 1 1 0 0 4 1 317 0 0 29.4806 0 4 -1 -1 -1 -1 -1 -1 -1 81599 0 0 10 40 21.25 21.25 0 3 5
0 0 0 1 2 1 1 1 0 0 4 1 305 -1 0 28.7722 0 4 -1 -1 -1 -1 -1 -1 -1 82099 0 0 10 40 21.25 21.25 0 3 5
0 0 0 2 1 1 1 1 0 0 4 1 281 0 0 28.1111 0 3 -1 -1 -1 -1 -1 -1 -1 82565 0 0 10 40 21.25 21.25 3 1 5
0 0 0 4 1 1 1 1 0 0 4 1 281 0 0 27.45 0 3 3 0 1 1 0 1 0 83032 0 0 10 40 21.25 21.25 3 1 5
0 0 0 2 1 1 1 1 0 0 4 1 281 0 0 29.4806 0 3 -1 -1 -1 -1 -1 -1 -1 83499 0 0 10 40 21.25 21.25 3 1 5
0 0 0 1 2 1 1 1 0 0 4 1 300 0 0 28.8194 0 4 -1 -1 -1 -1 -1 -1 -1 83965 0 0 10 40 21.25 21.25 3 1 5
0 0 0 1 2 1 1 1 0 0 4 1 308 0 0 28.1583 0 4 -1 -1 -1 -1 -1 -1 -1 84432 0 0 10 40 21.25 21.25 3 1 5
