%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,5,0.3,1,3,1,1.786865,1487093557897,-1,-1,1.254028,1487093557365
4,2,5,0.3,1,3,7,4.820435,1487093560930,-1,-1,4.287231,1487093560400
4,3,5,0.3,1,3,2,7.853882,1487093563964,-1,-1,7.320557,1487093563433
4,4,5,0.3,1,3,4,10.92065,1487093567031,-1,-1,10.354,1487093566466
4,5,5,0.3,1,3,0,13.95422,1487093570064,-1,-1,13.42078,1487093569533
4,6,5,0.3,1,0,4,16.98755,1487093573097,-1,-1,16.45435,1487093572567
4,7,5,0.3,1,1,7,20.02124,1487093576131,20.85474,1487093576965,19.48779,1487093575600
4,8,5,0.3,1,2,7,23.05518,1487093579165,-1,-1,22.52136,1487093578634
4,9,5,0.3,1,2,0,26.1217,1487093582231,-1,-1,25.58813,1487093581700
4,10,5,0.3,1,1,0,29.2218,1487093585332,29.9884,1487093586098,28.65515,1487093584768
4,11,5,0.3,1,2,0,32.28894,1487093588399,-1,-1,31.75513,1487093587868
4,12,5,0.3,1,0,1,35.35535,1487093591465,-1,-1,34.82214,1487093590935
4,13,5,0.3,1,2,0,38.38904,1487093594499,-1,-1,37.85596,1487093593968
4,14,5,0.3,0,1,0,41.45569,1487093597566,-1,-1,40.92236,1487093597036
4,15,5,0.3,1,1,0,44.48926,1487093600599,46.38953,1487093602500,43.95593,1487093600068
