% Tunnel Log: 
% debug seed: 1415055871
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 3 0 0 0 4 0 42 6 0 6 6 4 5 5 1 1 0 197946 0 10 40 15 15 0 1 3
0 0 0 0 1 2 1 0 0 0 4 0 -4 -2 0 5 -1 -1 -1 -1 -1 -1 -1 198580 0 10 40 16 16 0 1 3
0 0 0 0 1 2 1 0 0 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 199213 0 10 40 16 16 7 2 3
0 0 0 0 1 2 1 0 0 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 199813 0 10 40 16 16 7 2 3
0 0 0 0 1 3 1 0 0 0 4 0 0 0 0 5 5 4 5 5 1 1 0 200447 0 10 40 16 16 7 2 3
0 0 0 0 1 2 1 0 0 0 4 0 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 201047 0 10 40 17 17 7 2 3
0 0 0 0 1 2 1 0 0 0 4 0 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 201647 0 10 40 17 17 8 0 3
0 0 0 0 1 2 1 0 0 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 202214 0 10 40 17 17 4 0 3
0 0 0 0 3 1 1 0 0 0 4 0 -22 -1 0 4 4 4 5 5 1 0 0 202814 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 0 0 4 0 -16 0 0 5 -1 -1 -1 -1 -1 -1 -1 203414 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 0 0 4 0 -17 0 0 5 -1 -1 -1 -1 -1 -1 -1 203981 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 0 0 4 0 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 204581 0 10 40 17 17 4 0 3
0 0 0 0 1 3 1 0 0 0 4 0 0 0 0 5 5 4 5 5 1 1 0 205181 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 0 0 4 0 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 205748 0 10 40 17.5 17.5 4 0 3
0 0 0 0 1 2 1 0 0 0 4 0 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 206315 0 10 40 17.5 17.5 4 0 3
0 0 0 0 1 2 1 0 0 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 206881 0 10 40 17.5 17.5 0 1 3
0 0 0 0 1 3 1 0 0 0 4 0 0 0 0 5 5 4 5 5 1 1 0 207448 0 10 40 17.5 17.5 0 1 3
0 0 0 0 1 2 1 0 0 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 208015 0 10 40 18 18 0 1 3
0 0 0 0 1 2 1 0 0 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 208582 0 10 40 18 18 0 1 3
0 0 0 0 1 2 1 0 0 0 4 0 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 209115 0 10 40 18 18 7 2 3
0 0 0 0 1 1 3 0 0 0 4 0 22 0 0 6 6 4 5 5 1 0 0 209682 0 10 40 18 18 7 2 3
0 0 0 0 1 2 1 0 0 0 4 0 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 210249 0 10 40 18 18 7 2 3
0 0 0 0 1 1 2 0 0 0 4 0 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 210782 0 10 40 18 18 7 2 3
0 0 0 0 1 1 2 0 0 0 4 0 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 211349 0 10 40 18 18 8 0 3
0 0 0 0 1 1 3 0 0 0 4 0 30 0 0 6 6 4 5 5 1 1 0 211916 0 10 40 18 18 4 0 3
0 0 0 0 1 1 2 0 0 0 4 0 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 212449 0 10 40 18.5 18.5 4 0 3
0 0 0 0 1 1 2 0 0 0 4 0 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 212983 0 10 40 18.5 18.5 4 0 3
0 0 0 0 1 1 2 0 0 0 4 0 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 213516 0 10 40 18.5 18.5 4 0 3
0 0 0 0 1 1 3 0 0 0 4 0 41 0 0 6 6 4 5 5 1 1 0 214083 0 10 40 18.5 18.5 4 0 3
0 0 0 0 1 1 2 0 0 0 4 0 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 214616 0 10 40 19 19 4 0 3
0 0 0 1 1 1 2 1 0 0 4 0 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 215116 0 10 40 19 19 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 215650 0 10 40 19 19 4 0 5
0 0 0 1 1 1 3 1 0 0 4 0 38 0 0 6 6 4 5 5 1 1 0 216183 0 10 40 19 19 0 1 5
0 0 0 1 1 1 2 1 0 0 4 0 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 216683 0 10 40 19.5 19.5 0 1 5
0 0 0 1 1 1 2 1 0 0 4 0 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 217217 0 10 40 19.5 19.5 0 1 5
0 0 0 1 1 1 1 2 0 0 4 0 68 0 0 7 -1 -1 -1 -1 -1 -1 -1 217717 0 10 40 19.5 19.5 0 1 5
0 0 0 1 1 1 1 3 0 0 4 0 76 0 0 7 7 4 5 5 1 1 0 218250 0 10 40 19.5 19.5 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 52 -1 0 6 -1 -1 -1 -1 -1 -1 -1 218751 0 10 40 20 20 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 219251 0 10 40 20 20 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 219751 0 10 40 20 20 7 2 5
0 0 0 1 1 1 3 1 0 0 4 0 40 0 0 6 6 4 5 5 1 1 0 220251 0 10 40 20 20 8 0 5
0 0 0 1 1 1 2 1 0 0 4 0 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 220718 0 10 40 20.5 20.5 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 61 0 0 6 -1 -1 -1 -1 -1 -1 -1 221218 0 10 40 20.5 20.5 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 64 0 0 6 -1 -1 -1 -1 -1 -1 -1 221718 0 10 40 20.5 20.5 4 0 5
0 0 0 1 1 1 1 3 0 0 4 0 71 0 0 7 7 4 5 5 1 1 0 222185 0 10 40 20.5 20.5 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 58 0 0 6 -1 -1 -1 -1 -1 -1 -1 222685 0 10 40 21 21 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 223152 0 10 40 21 21 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 223618 0 10 40 21 21 4 0 5
0 0 0 1 1 1 3 1 0 0 4 0 42 0 0 6 6 4 5 5 1 1 0 224085 0 10 40 21 21 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 224552 0 10 40 21.5 21.5 0 1 5
0 0 0 1 1 1 2 1 0 0 4 0 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 225019 0 10 40 21.5 21.5 0 1 5
0 0 0 1 1 1 2 1 0 0 4 0 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 225485 0 10 40 21.5 21.5 0 1 5
0 0 0 1 1 1 3 1 0 0 4 0 42 0 0 6 6 4 5 5 1 1 0 225952 0 10 40 21.5 21.5 0 1 5
0 0 0 1 1 1 2 1 0 0 4 0 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 226419 0 10 40 22 22 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 56 0 0 6 -1 -1 -1 -1 -1 -1 -1 226886 0 10 40 22 22 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 227319 0 10 40 22 22 7 2 5
0 0 0 1 1 3 1 1 0 0 4 0 5 0 0 5 5 4 5 5 1 1 0 227786 0 10 40 22 22 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 228219 0 10 40 22.5 22.5 8 0 5
0 0 0 1 1 1 2 1 0 0 4 0 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 228686 0 10 40 22.5 22.5 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 229119 0 10 40 22.5 22.5 4 0 5
0 0 0 1 1 1 3 1 0 0 4 0 45 0 0 6 6 4 5 5 1 1 0 229553 0 10 40 22.5 22.5 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 229986 0 10 40 23 23 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 60 0 0 6 -1 -1 -1 -1 -1 -1 -1 230420 0 10 40 23 23 4 0 5
0 0 0 1 1 1 1 2 0 0 4 0 75 0 0 7 -1 -1 -1 -1 -1 -1 -1 230853 0 10 40 23 23 4 0 5
0 0 0 1 1 1 1 3 0 0 4 0 76 0 0 7 7 4 5 5 1 1 0 231320 0 10 40 23 23 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 64 0 0 6 -1 -1 -1 -1 -1 -1 -1 231720 0 10 40 23.5 23.5 4 0 5
0 0 0 1 1 1 2 1 0 0 4 0 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 232153 0 10 40 23.5 23.5 0 1 5
0 0 0 1 1 1 2 1 0 0 4 0 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 232587 0 10 40 23.5 23.5 0 1 5
0 0 0 1 1 1 3 1 0 0 4 0 48 0 0 6 6 4 5 5 1 1 0 233020 0 10 40 23.5 23.5 0 1 5
0 0 0 1 1 1 2 1 0 0 4 0 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 233420 0 10 40 24 24 0 1 5
1 0 1 1 1 1 2 1 0 0 4 0 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 233854 0 10 40 24 24 7 2 7
1 0 1 1 1 1 2 1 0 0 4 0 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 234254 0 10 40 24 24 7 2 7
1 0 1 1 1 1 3 1 0 0 4 0 48 0 0 6 6 4 5 5 1 1 0 234687 0 10 40 24 24 7 2 7
1 0 1 1 1 1 2 1 0 0 4 0 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 235087 0 10 40 24.5 24.5 7 2 7
1 0 1 1 1 1 2 1 0 0 4 0 26 0 0 6 -1 -1 -1 -1 -1 -1 -1 235488 0 10 40 24.5 24.5 8 0 7
1 0 1 1 1 2 1 1 0 0 4 0 9 -1 0 5 -1 -1 -1 -1 -1 -1 -1 235921 0 10 40 24.5 24.5 4 0 7
1 0 1 1 1 3 1 1 0 0 4 0 8 0 0 5 5 4 5 5 1 1 0 236321 0 10 40 24.5 24.5 4 0 7
1 0 1 1 1 2 1 1 0 0 4 0 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 236721 0 10 40 25 25 4 0 7
1 0 1 1 1 2 1 1 0 0 4 0 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 237121 0 10 40 25 25 4 0 7
1 0 1 1 2 1 1 1 0 0 4 0 330 -2 92 4 -1 -1 -1 -1 -1 -1 -1 237521 0 10 40 25 25 4 0 7
1 0 1 1 3 1 1 1 0 0 4 0 311 0 0 4 4 4 5 5 1 1 0 237921 0 10 40 25 25 4 0 7
1 0 1 1 2 1 1 1 0 0 4 0 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 238321 0 10 40 25.5 25.5 4 0 7
1 0 1 1 2 1 1 1 0 0 4 0 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 238688 0 10 40 25.5 25.5 4 0 7
1 0 1 1 2 1 1 1 0 0 4 0 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 239088 0 10 40 25.5 25.5 0 1 7
1 0 1 1 1 3 1 1 0 0 4 0 347 0 0 5 5 4 5 5 1 1 0 239488 0 10 40 25.5 25.5 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 347 0 0 5 -1 -1 -1 -1 -1 -1 -1 239888 0 10 40 26 26 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 240255 0 10 40 26 26 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 14 1 0 5 -1 -1 -1 -1 -1 -1 -1 240655 0 10 40 26 26 7 2 7
1 0 1 1 1 1 3 1 0 0 4 0 28 0 0 6 6 4 5 5 1 1 0 241022 0 10 40 26 26 7 2 7
1 0 1 1 1 1 2 1 0 0 4 0 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 241422 0 10 40 26.5 26.5 7 2 7
1 0 1 1 1 2 1 1 0 0 4 0 12 -1 0 5 -1 -1 -1 -1 -1 -1 -1 241789 0 10 40 26.5 26.5 7 2 7
1 0 1 1 1 2 1 1 0 0 4 0 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 242156 0 10 40 26.5 26.5 8 0 7
1 0 1 1 1 3 1 1 0 0 4 0 7 0 0 5 5 4 5 5 1 1 0 242556 0 10 40 26.5 26.5 4 0 7
1 0 1 1 1 2 1 1 0 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 242922 0 10 40 27 27 4 0 7
1 0 1 1 1 2 1 1 0 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 243289 0 10 40 27 27 4 0 7
1 0 1 1 1 2 1 1 0 0 4 0 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 243656 0 10 40 27 27 4 0 7
1 0 1 1 1 3 1 1 0 0 4 0 1 0 0 5 5 4 5 5 1 1 0 244023 0 10 40 27 27 4 0 7
1 0 1 1 1 2 1 1 0 0 4 0 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 244389 0 10 40 27.5 27.5 4 0 7
1 0 1 1 2 1 1 1 0 0 4 0 317 -3 102 4 -1 -1 -1 -1 -1 -1 -1 244756 0 10 40 27.5 27.5 4 0 7
1 0 1 1 2 1 1 1 0 0 4 0 332 0 28 4 -1 -1 -1 -1 -1 -1 -1 245123 0 10 40 27.5 27.5 4 0 7
1 0 1 1 1 2 3 1 0 0 4 0 356 0 0 5 6 4 5 5 1 0 0 245490 0 10 40 27.5 27.5 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 363 0 0 5 -1 -1 -1 -1 -1 -1 -1 245856 0 10 40 27.5 27.5 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 368 0 0 5 -1 -1 -1 -1 -1 -1 -1 255325 0 10 40 27.5 27.5 0 1 7
1 0 1 1 1 1 2 1 0 0 4 0 382 0 0 6 -1 -1 -1 -1 -1 -1 -1 255692 0 10 40 27.5 27.5 0 1 7
1 0 1 1 1 2 1 3 0 0 4 0 352 -2 0 5 7 4 5 5 1 0 0 256025 0 10 40 27.5 27.5 7 2 7
1 0 1 1 1 2 1 1 0 0 4 0 338 1 0 5 -1 -1 -1 -1 -1 -1 -1 256392 0 10 40 27.5 27.5 7 2 7
1 0 1 1 1 1 1 2 0 0 4 0 444 1 0 7 -1 -1 -1 -1 -1 -1 -1 256758 0 10 40 27.5 27.5 7 2 7
1 0 1 1 1 1 1 2 0 0 4 0 455 0 0 7 -1 -1 -1 -1 -1 -1 -1 257125 0 10 40 27.5 27.5 7 2 7
1 0 1 1 1 1 1 3 0 0 4 0 456 0 0 7 7 4 5 5 1 1 0 257492 0 10 40 27.5 27.5 8 0 7
1 0 1 1 1 1 1 2 0 0 4 0 453 0 0 7 -1 -1 -1 -1 -1 -1 -1 257858 0 10 40 28 28 4 0 7
2 1 1 1 1 1 1 1 0 0 4 0 485 2 0 0 -1 -1 -1 -1 -1 -1 -1 258225 0 10 40 28 28 4 0 8
2 1 1 1 1 1 1 1 0 0 4 0 497 0 0 0 -1 -1 -1 -1 -1 -1 -1 258558 0 10 40 28 28 4 0 8
3 1 1 1 1 1 1 1 0 0 4 0 494 0 0 0 0 4 5 5 1 1 0 258925 0 10 40 28 28 4 0 8
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 423184 0 10 40 17 60 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 423351 0 10 40 17 60 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 423518 0 10 40 17 60 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 423718 0 10 40 17 41.2711 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 424118 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 424717 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 425317 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 425884 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 426484 0 10 40 17 17 1 0 3
0 0 0 0 1 1 2 0 1 0 3 1 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 427083 0 10 40 17 17 1 0 3
0 0 0 0 1 1 4 0 1 0 3 1 29 0 0 6 6 0 0 0 0 1 0 427650 0 10 40 17 17 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 428250 0 10 40 17 17 1 0 3
0 0 0 0 1 1 2 0 1 0 3 1 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 428850 0 10 40 17 17 2 3 3
0 0 0 0 1 1 2 0 1 0 3 1 28 -1 0 6 -1 -1 -1 -1 -1 -1 -1 429416 0 10 40 17 17 2 3 3
0 0 0 0 1 2 4 0 1 0 3 1 7 0 0 5 6 3 3 3 0 0 0 430016 0 10 40 17 17 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 430583 0 10 40 17 17 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 431182 0 10 40 17 17 8 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 431782 0 10 40 17 17 1 0 3
0 0 0 0 1 4 2 0 1 0 3 1 35 0 0 6 5 1 1 1 0 0 0 432349 0 10 40 17 17 1 0 3
0 0 0 0 1 1 2 0 1 0 3 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 432949 0 10 40 17 17 1 0 3
0 0 0 0 1 1 2 0 1 0 3 1 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 433549 0 10 40 17 17 1 0 3
0 0 0 0 1 1 2 0 1 0 3 1 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 434115 0 10 40 17 17 4 0 3
0 0 0 0 1 4 2 0 1 0 3 1 32 0 0 6 5 2 2 2 0 0 0 434715 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 435315 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 435881 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 436481 0 10 40 17 17 1 0 3
0 0 0 0 4 2 1 0 1 0 3 1 -10 0 0 5 4 0 0 0 0 0 0 437048 0 10 40 17 17 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 437648 0 10 40 17 17 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 484836 0 10 40 17 17 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 485403 0 10 40 17 17 2 3 3
0 0 0 0 1 3 1 0 1 0 3 1 -4 0 0 5 5 0 0 0 1 1 0 486002 0 10 40 17 17 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 486636 0 10 40 16 16 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 487235 0 10 40 16 16 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 487869 0 10 40 16 16 8 0 3
0 0 0 0 1 4 1 0 1 0 3 1 0 0 0 5 5 3 3 3 0 1 0 488502 0 10 40 16 16 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 489135 0 10 40 16 16 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 489735 0 10 40 16 16 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 490368 0 10 40 16 16 1 0 3
0 0 0 0 1 3 1 0 1 0 3 1 -2 0 0 5 5 3 3 3 1 1 1 490968 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 491568 0 10 40 17 17 4 0 3
0 0 0 0 1 2 1 0 1 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 492134 0 10 40 17 17 4 0 3
0 0 0 0 2 1 1 0 1 0 3 1 -28 0 0 4 -1 -1 -1 -1 -1 -1 -1 492734 0 10 40 17 17 4 0 3
0 0 0 0 4 1 1 0 1 0 3 1 -40 0 0 4 4 1 1 1 0 1 0 493334 0 10 40 17 17 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -10 0 0 5 -1 -1 -1 -1 -1 -1 -1 493900 0 10 40 17 17 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 494500 0 10 40 17 17 1 0 3
0 0 0 0 1 2 1 0 1 0 3 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 495067 0 10 40 18 18 1 0 3
0 0 0 0 1 3 1 0 1 0 3 1 -7 0 0 5 5 1 1 1 1 1 1 495633 0 10 40 18 18 2 3 3
0 0 0 0 1 2 1 0 1 0 3 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 496200 0 10 40 18 18 2 3 3
0 0 0 0 2 1 1 0 1 0 3 1 -26 0 0 4 -1 -1 -1 -1 -1 -1 -1 496733 0 10 40 18 18 2 3 3
