%Recollect Version 2.3. Scene/Level: , Session: 11, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
3,1,2,0.3,1,3,2,15.58765,1487033610127,-1,-1,15.021,1487033609561
3,2,2,0.3,1,3,0,18.62122,1487033613161,-1,-1,18.08862,1487033612631
3,3,2,0.3,1,2,0,21.65466,1487033616195,-1,-1,21.12134,1487033615664
3,4,2,0.3,1,0,2,24.72156,1487033619261,-1,-1,24.15479,1487033618698
3,5,2,0.3,1,2,2,27.755,1487033622295,-1,-1,27.22168,1487033621766
3,6,2,0.3,1,1,2,30.8219,1487033625362,31.5553,1487033626095,30.25525,1487033624798
3,7,2,0.3,1,2,1,33.92212,1487033628462,-1,-1,33.35571,1487033627900
3,8,2,0.3,1,1,2,36.95618,1487033631496,37.92249,1487033632463,36.42224,1487033630965
3,9,2,0.3,1,1,1,40.02246,1487033634562,40.68945,1487033635230,39.48914,1487033634032
3,10,2,0.3,1,0,3,43.05701,1487033637597,-1,-1,42.52271,1487033637066
3,11,2,0.3,1,1,1,46.1228,1487033640663,46.72302,1487033641263,45.58936,1487033640131
3,12,2,0.3,1,0,0,49.2229,1487033643763,-1,-1,48.65625,1487033643199
3,13,2,0.3,1,2,3,52.25696,1487033646797,-1,-1,51.72302,1487033646265
3,14,2,0.3,1,2,1,55.32336,1487033649863,-1,-1,54.78992,1487033649332
3,15,2,0.3,1,2,0,58.42346,1487033652963,-1,-1,57.85681,1487033652399
3,16,2,0.3,1,0,2,61.45728,1487033655997,-1,-1,60.92358,1487033655468
3,17,2,0.3,1,0,3,64.5238,1487033659064,-1,-1,63.99048,1487033658534
3,18,2,0.3,1,1,2,67.59058,1487033662131,68.95764,1487033663498,67.02405,1487033661567
3,19,2,0.3,1,1,3,70.62415,1487033665164,71.22424,1487033665764,70.0907,1487033664634
3,20,2,0.3,1,0,0,73.72437,1487033668264,-1,-1,73.15759,1487033667700
3,21,2,0.3,1,0,1,76.75854,1487033671298,-1,-1,76.22449,1487033670768
3,22,2,0.3,1,0,2,79.85815,1487033674398,-1,-1,79.29126,1487033673834
3,1,3,0.3,1,3,0,98.25916,1487033692799,-1,-1,97.72571,1487033692266
3,2,3,0.3,1,3,3,101.3599,1487033695900,-1,-1,100.7925,1487033695335
3,3,3,0.3,1,3,1,104.46,1487033699000,-1,-1,103.8928,1487033698436
3,4,3,0.3,1,0,2,107.5262,1487033702066,-1,-1,106.9934,1487033701537
3,5,3,0.3,1,0,0,110.5597,1487033705100,-1,-1,110.0264,1487033704569
3,6,3,0.3,1,2,2,113.5933,1487033708133,-1,-1,113.0598,1487033707602
3,7,3,0.3,1,1,2,116.66,1487033711200,117.4603,1487033712000,116.0934,1487033710637
3,8,3,0.3,1,2,2,119.6936,1487033714234,-1,-1,119.1602,1487033713703
3,9,3,0.3,1,2,0,122.7277,1487033717268,-1,-1,122.1937,1487033716737
3,10,3,0.3,1,1,2,125.7942,1487033720334,126.7942,1487033721334,125.2605,1487033719804
3,11,3,0.3,1,2,0,128.8607,1487033723401,-1,-1,128.2947,1487033722838
3,12,3,0.3,1,0,1,131.8945,1487033726434,-1,-1,131.3608,1487033725904
3,13,3,0.3,1,0,1,134.9613,1487033729501,-1,-1,134.4279,1487033728970
3,14,3,0.3,1,0,3,138.0613,1487033732601,-1,-1,137.4946,1487033732038
3,15,3,0.3,0,1,1,141.1282,1487033735668,-1,-1,140.5614,1487033735104
3,16,3,0.3,1,0,0,144.1616,1487033738702,-1,-1,143.6283,1487033738171
3,17,3,0.3,1,0,0,147.2284,1487033741768,-1,-1,146.6951,1487033741237
3,18,3,0.3,1,2,3,150.262,1487033744802,-1,-1,149.7292,1487033744272
3,19,3,0.3,1,1,0,153.3287,1487033747869,154.1956,1487033748736,152.7621,1487033747305
3,20,3,0.3,0,1,0,156.3623,1487033750902,-1,-1,155.8292,1487033750373
3,21,3,0.3,1,2,0,159.3962,1487033753936,-1,-1,158.8624,1487033753405
3,22,3,0.3,1,0,2,162.4626,1487033757003,-1,-1,161.8965,1487033756439
3,23,3,0.3,1,1,0,165.465,1487033760005,166.1631,1487033760703,164.9628,1487033759505
3,1,4,0.3,1,3,2,183.8639,1487033778404,-1,-1,183.3307,1487033777871
3,2,4,0.3,1,3,0,186.9308,1487033781471,-1,-1,186.364,1487033780909
3,3,4,0.3,1,3,3,189.9976,1487033784537,-1,-1,189.4313,1487033783973
3,4,4,0.3,1,3,1,193.0311,1487033787571,-1,-1,192.4977,1487033787041
3,5,4,0.3,1,2,0,196.0646,1487033790604,-1,-1,195.532,1487033790075
3,6,4,0.3,1,2,3,199.132,1487033793672,-1,-1,198.5647,1487033793108
