%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 114
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.18336,1479506471354.04,3.71684,1479506473887.77
0,3,1,0,2,3.68345,1479506473854.76,6.21701,1479506476388.11
0,3,1,0,0,6.18360,1479506476354.51,8.71707,1479506478888.3
0,3,1,0,2,8.68372,1479506478854.53,11.21745,1479506481388.2
0,3,1,0,0,10.91717,1479506481087.84,13.48400,1479506483654.74
0,3,0,0,2,13.41733,1479506483588.74,15.11146,1479506485300.85
0,3,1,0,1,15.91748,1479506486088.47,18.48465,1479506488655.55
0,3,1,0,2,18.41761,1479506488588.47,20.98515,1479506491156.12
0,3,1,0,0,20.68443,1479506490855.34,23.21801,1479506493388.88
0,3,1,0,2,23.15146,1479506493322.31,25.68468,1479506495855.55
0,3,1,1,2,25.65134,1479506495821.85,27.27146,1479506497455.63
0,3,1,0,3,28.15187,1479506498322.63,30.68497,1479506500855.53
0,3,1,0,0,30.65178,1479506500823.43,33.18526,1479506503355.79
0,3,1,0,3,33.15177,1479506503322.57,35.68540,1479506505855.86
0,3,1,0,1,35.41857,1479506505589.5,37.95207,1479506508123.05
0,3,1,1,0,37.91870,1479506508089.47,39.49146,1479506509689.49
0,3,1,0,1,40.41886,1479506510589.91,42.95251,1479506513123.25
0,4,1,1,1,42.91913,1479506513089.9,44.55146,1479506514731
0,4,1,0,2,47.61994,1479506519823.52,50.12001,1479506522323.78
0,4,1,0,3,50.12001,1479506522323.62,52.62054,1479506524824.16
0,4,1,0,0,52.62054,1479506524827,55.12040,1479506527324.27
0,4,1,0,1,55.12040,1479506527326.02,57.62056,1479506529825.55
0,4,1,0,0,57.58712,1479506529790.11,60.12066,1479506532324.3
0,4,1,1,3,59.85392,1479506532057.88,62.13146,1479506534357.87
0,4,0,1,0,62.35438,1479506534557.96,64.88783,1479506537092.28
0,4,1,1,1,64.85424,1479506537057.78,66.49146,1479506538724.46
0,4,0,1,0,67.35453,1479506539557.94,69.88782,1479506542091.75
0,3,0,1,3,69.58807,1479506541791.38,72.12148,1479506544326.97
0,3,1,0,2,74.55486,1479506548791.78,77.12154,1479506551358.97
0,3,1,0,3,77.05495,1479506551291.84,79.62172,1479506553859.08
0,3,1,0,1,79.55502,1479506553792.14,82.12174,1479506556359.34
0,3,1,1,2,82.05513,1479506556292.7,83.69146,1479506557958.79
0,3,1,0,1,84.32199,1479506558558.99,86.85541,1479506561092.45
0,3,1,0,3,86.82215,1479506561059.3,89.35571,1479506563593.11
0,3,1,0,3,89.32245,1479506563559.78,91.85567,1479506566092.81
0,3,1,0,2,91.82233,1479506566059.74,94.35597,1479506568593.7
0,3,1,0,0,94.05579,1479506568292.86,96.62254,1479506570859.86
0,3,1,0,2,96.72261,1479506570960.04,99.22301,1479506573460.13
0,3,1,1,2,98.95607,1479506573193.06,100.57150,1479506574826.49
0,3,1,0,1,101.45620,1479506575693.24,103.98990,1479506578227.22
0,3,1,0,0,103.95650,1479506578193.32,106.49010,1479506580726.76
0,3,1,0,3,106.45670,1479506580693.66,108.99000,1479506583226.6
0,3,1,0,2,108.82360,1479506583061.24,111.35700,1479506585593.94
0,3,1,0,1,111.32360,1479506585560.53,113.85690,1479506588093.8
0,4,1,1,3,113.82380,1479506588060.64,115.61150,1479506589863.03
0,4,1,0,1,118.82370,1479506595094.15,121.35720,1479506597627.68
0,4,1,0,0,121.05800,1479506597328.52,123.62410,1479506599894.65
0,4,1,0,2,123.55730,1479506599827.82,126.12450,1479506602395.02
0,4,1,0,1,126.05760,1479506602328.17,128.62430,1479506604894.74
0,4,1,0,0,128.55850,1479506604829.04,131.12440,1479506607394.87
0,4,1,0,2,130.82440,1479506607094.91,133.35790,1479506609628.72
0,4,1,0,1,133.25790,1479506609528.48,135.79190,1479506612062.5
0,4,1,1,1,135.75800,1479506612028.59,137.41150,1479506613695.36
0,4,1,1,0,138.25810,1479506614528.54,140.31150,1479506616595.44
0,5,1,1,2,140.75820,1479506617028.81,142.39150,1479506618664.14
0,5,1,0,0,145.52540,1479506623829.11,148.05870,1479506626362.64
0,5,1,0,2,148.02530,1479506626328.97,150.55900,1479506628862.93
0,5,1,0,3,150.52550,1479506628829.08,153.05910,1479506631363.15
0,5,1,0,0,152.99230,1479506631296.27,155.55910,1479506633863.15
0,5,1,0,3,155.25950,1479506633563.46,157.79260,1479506636096.76
0,5,1,0,2,157.72580,1479506636029.48,160.25960,1479506638563.45
0,5,1,0,0,160.22630,1479506638529.79,162.75960,1479506641063.78
0,5,1,0,2,162.72620,1479506641029.9,165.25960,1479506643564.33
0,5,0,0,3,165.22640,1479506643530.46,166.81150,1479506645130.94
0,4,0,0,2,167.72650,1479506646030,169.95150,1479506648266.98
0,4,1,0,2,172.49420,1479506652830.82,175.02780,1479506655364.48
0,4,1,0,2,174.99430,1479506655331.1,177.52800,1479506657864.12
0,4,1,0,1,177.49450,1479506657831.32,180.02810,1479506660364.23
0,4,1,0,3,179.72790,1479506660064.06,182.26150,1479506662597.93
