%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 084
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.11655,1479258520357.74,3.65024,1479258522891.96
0,3,1,0,3,3.61673,1479258522857.77,6.15021,1479258525391.28
0,3,1,0,0,6.11704,1479258525357.89,8.65042,1479258527891.3
0,3,1,1,0,8.61713,1479258527857.79,10.22775,1479258529493.26
0,3,1,1,3,10.88397,1479258530124.22,12.46774,1479258531724.61
0,3,1,0,1,13.38394,1479258532624.58,15.91745,1479258535158.4
0,3,1,0,3,15.88409,1479258535124.58,18.41757,1479258537658.43
0,3,1,0,1,18.38428,1479258537624.89,20.91809,1479258540159.05
0,4,1,1,1,20.61771,1479258539858.6,22.26776,1479258541528.74
0,4,1,0,0,25.61804,1479258546892.29,28.15164,1479258549425.85
0,4,1,0,0,28.11816,1479258549392.58,30.65161,1479258551925.92
0,4,1,0,3,30.61829,1479258551892.58,33.15213,1479258554426.36
0,4,1,0,1,33.11865,1479258554392.78,35.65186,1479258556926.15
0,4,1,0,2,35.35193,1479258556626.72,37.91885,1479258559193.17
0,4,1,0,3,37.85205,1479258559126.35,40.41882,1479258561692.96
0,4,1,0,2,40.35245,1479258561626.49,42.91913,1479258564193.9
0,4,1,1,1,42.85257,1479258564126.66,44.66776,1479258565960.05
0,4,0,0,3,45.11951,1479258566393.66,47.16776,1479258568459.86
0,3,0,0,2,47.55295,1479258568826.98,49.16776,1479258570461.36
0,3,1,0,1,52.55289,1479258575860.35,55.08640,1479258578393.56
0,3,1,0,3,55.05304,1479258578360.58,57.58685,1479258580894.04
0,3,1,0,1,57.55338,1479258580861.78,60.08682,1479258583393.83
0,3,1,0,0,59.82001,1479258583127.55,62.35339,1479258585660.74
0,3,0,1,3,62.32013,1479258585627.55,64.85364,1479258588162.03
0,3,1,0,3,64.82028,1479258588127.84,67.35376,1479258590661.42
0,2,0,0,3,67.32043,1479258590627.83,68.88776,1479258592229.13
0,2,1,0,3,72.02066,1479258597361.65,74.55392,1479258599895.02
0,2,1,0,3,74.52060,1479258599862.2,77.05411,1479258602395.42
0,2,1,0,1,77.02075,1479258602361.97,79.55423,1479258604895.52
0,2,1,0,2,79.52103,1479258604862.15,82.05435,1479258607395.72
0,2,1,1,1,82.02100,1479258607361.72,83.68774,1479258609029.26
0,2,1,0,3,84.28781,1479258609629.18,86.82193,1479258612162.84
0,2,1,1,1,86.78793,1479258612129.11,88.42776,1479258613796.34
0,2,1,0,0,89.28806,1479258614629.38,91.82202,1479258617163.48
0,2,1,0,3,91.78833,1479258617129.79,94.32184,1479258619662.81
0,2,1,0,1,94.02182,1479258619362.62,96.55515,1479258621896.27
0,2,1,0,1,96.65515,1479258621996.31,99.18863,1479258624529.93
0,2,1,0,0,98.88861,1479258624229.94,101.45560,1479258626797.36
0,2,1,0,3,101.38910,1479258626730.01,103.95560,1479258629296.52
0,3,1,1,0,103.88910,1479258629230,105.56770,1479258630932.37
0,3,1,0,1,108.78980,1479258636163.67,111.32360,1479258638697.25
0,3,1,0,1,111.29000,1479258638663.84,113.82340,1479258641196.85
0,3,1,0,0,113.79280,1479258641166.86,116.32370,1479258643697.28
0,3,1,0,2,116.29040,1479258643664.23,118.82390,1479258646197.36
0,3,1,0,3,118.79040,1479258646164.19,121.32400,1479258648697.76
0,3,1,0,1,121.05720,1479258648430.96,123.59070,1479258650964.55
0,3,1,0,3,123.55740,1479258650931.75,126.09140,1479258653465.21
0,3,1,0,0,126.05760,1479258653431.36,128.55760,1479258655931.81
0,3,1,0,2,128.52440,1479258655898.38,131.05810,1479258658431.9
0,3,0,1,3,130.79130,1479258658165.18,133.32470,1479258660698.6
0,3,1,1,0,133.22460,1479258660598.15,134.80770,1479258662199.14
0,3,1,1,2,135.72470,1479258663098.12,138.02770,1479258665431.93
0,3,0,1,3,138.22500,1479258665598.39,140.75830,1479258668132.63
0,3,1,0,1,140.72500,1479258668098.65,143.25860,1479258670632.42
0,3,1,0,3,143.22520,1479258670598.6,145.75860,1479258673132.49
0,3,1,0,1,145.45900,1479258672833.13,147.99200,1479258675365.78
0,2,0,0,3,147.95890,1479258675332.73,149.54780,1479258676934.29
0,2,1,0,0,152.95900,1479258682366.25,155.49250,1479258684899.67
0,2,1,0,2,155.22600,1479258684632.88,157.75950,1479258687166.56
0,2,1,1,0,157.69270,1479258687099.72,159.28780,1479258688700.58
0,2,1,0,3,160.19290,1479258689600,162.72620,1479258692133.03
0,2,1,0,3,162.69310,1479258692100.18,165.22640,1479258694633.26
0,2,1,0,1,165.19310,1479258694600.34,167.72660,1479258697133.33
0,2,1,0,2,167.69340,1479258697100.45,170.22670,1479258699633.47
0,2,1,0,0,169.96010,1479258699367.43,172.49350,1479258701900.8
0,2,1,0,3,172.46030,1479258701868.22,174.99360,1479258704400.75
0,2,1,0,1,174.96040,1479258704367.46,177.49380,1479258706900.89
0,2,1,1,3,177.46040,1479258706867.46,179.00780,1479258708434.54
0,3,1,1,1,179.69390,1479258709100.91,181.32780,1479258710770.15
