%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 050
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,1,0.06226,1478219638615.09,1.68353,1478219640222.07
0,3,1,0,2,1.61685,1478219640156.07,4.15027,1478219642689.4
0,3,1,0,3,4.05032,1478219642589.18,6.58380,1478219645122.25
0,3,1,1,1,6.48462,1478219645022.82,8.14819,1478219646692.24
0,3,1,0,3,8.91733,1478219647457.3,11.45084,1478219649989.75
0,3,1,0,4,11.38422,1478219649922.9,13.91754,1478219652456.71
0,3,1,0,3,13.81763,1478219652356.82,16.35107,1478219654889.95
0,3,1,1,3,16.25110,1478219654789.97,17.90817,1478219656456.65
0,3,1,0,0,18.71777,1478219657256.72,21.25125,1478219659790.89
0,3,1,0,4,21.15131,1478219659690.38,23.68472,1478219662223.1
0,4,1,1,3,23.61807,1478219662157.78,25.26819,1478219663827.12
0,4,1,0,2,28.61847,1478219669190.86,31.11856,1478219671691.47
0,4,1,0,0,31.01846,1478219671590.79,33.55194,1478219674124.5
0,4,1,0,2,33.48526,1478219674057.02,36.01889,1478219676591.21
0,4,1,0,0,35.91888,1478219676491.02,38.45227,1478219679024.37
0,4,1,0,4,38.35226,1478219678924.34,40.91916,1478219681491.28
0,4,1,0,2,40.81903,1478219681391.77,43.35251,1478219683924.81
0,4,0,0,0,43.25250,1478219683825.08,44.94818,1478219685524.93
0,3,0,0,2,45.71930,1478219686291.47,47.42819,1478219688025.9
0,3,1,0,4,50.61948,1478219693225.14,53.11963,1478219695725.52
0,3,1,0,0,53.22037,1478219695826.21,55.75323,1478219698358.91
0,3,1,0,1,55.61975,1478219698225.64,58.15326,1478219700759.6
0,3,1,0,1,58.05331,1478219700658.98,60.62009,1478219703225.8
0,3,1,0,4,60.52008,1478219703126.82,63.05347,1478219705659.19
0,3,1,0,0,62.95352,1478219705559.1,65.48694,1478219708092.13
0,3,0,0,2,65.42050,1478219708026.84,67.50818,1478219710126.4
0,2,0,1,4,67.85443,1478219710460.56,70.38727,1478219712994.23
0,2,1,0,4,72.72079,1478219717360.12,75.25418,1478219719893.59
0,2,1,0,4,75.18756,1478219719826.62,77.72116,1478219722360.76
0,2,1,0,0,77.62119,1478219722260.53,80.15451,1478219724793.84
0,2,1,0,2,80.12122,1478219724760.79,82.65466,1478219727294.11
0,2,0,1,0,82.55475,1478219727194.49,85.12152,1478219729761.81
0,2,1,0,3,85.02161,1478219729660.8,87.55530,1478219732194.45
0,2,1,0,2,87.62164,1478219732260.36,90.15509,1478219734794.96
0,1,0,1,3,90.05505,1478219734694.74,92.58862,1478219737230.71
0,1,1,0,4,94.95520,1478219741629.39,97.48877,1478219744162.29
0,1,1,1,4,97.38861,1478219744061.47,99.16815,1478219745861.54
0,1,1,1,4,99.85541,1478219746529.25,101.50820,1478219748194.71
0,2,1,1,4,102.28920,1478219748962.11,103.94820,1478219750629.79
0,2,1,0,3,107.15590,1478219755862.04,109.68920,1478219758395.85
0,2,1,0,2,109.59560,1478219758302.78,112.15610,1478219760862.57
0,2,1,0,4,112.05620,1478219760762.21,114.58980,1478219763296.7
0,2,1,0,0,114.58980,1478219763296.49,117.15650,1478219765862.77
0,2,1,1,4,117.05660,1478219765762.92,118.72810,1478219767462.48
0,2,1,0,3,119.49060,1478219768196.81,122.02340,1478219770729.05
0,2,1,0,2,121.95670,1478219770662.83,124.49040,1478219773196.69
0,2,1,0,0,124.39010,1478219773096.31,126.92360,1478219775629.2
0,2,0,0,4,126.82420,1478219775530.14,128.50820,1478219777229.65
0,2,1,0,1,129.29050,1478219777996.72,131.82390,1478219780529.52
0,2,1,0,3,131.69060,1478219780396.75,134.25740,1478219782963.58
0,1,0,1,1,134.15730,1478219782863.55,136.69080,1478219785398.94
0,1,1,0,3,139.05760,1478219789797.84,141.59110,1478219792330.95
0,1,1,1,3,141.69110,1478219792431.39,143.34820,1478219794097.96
0,1,1,0,1,144.09110,1478219794831.11,146.62460,1478219797363.75
0,1,1,1,1,146.52470,1478219797263.97,148.18820,1478219798932.01
0,2,1,1,1,148.99160,1478219799731.45,150.64820,1478219801400.54
0,2,1,0,0,153.89180,1478219806664.71,156.39190,1478219809164.96
0,2,1,0,0,156.29190,1478219809064.94,158.85880,1478219811632.46
0,2,1,0,2,158.72550,1478219811497.99,161.25890,1478219814031.73
0,2,1,0,3,161.19210,1478219813965.07,163.72580,1478219816498.4
0,2,1,0,0,163.65900,1478219816432.21,166.19250,1478219818965.45
0,2,1,0,4,166.09240,1478219818865.42,168.62590,1478219821398.53
0,2,1,0,3,168.59260,1478219821366.91,171.12610,1478219823898.66
0,2,1,0,2,171.02610,1478219823798.58,173.55960,1478219826332.8
0,2,1,0,1,173.46120,1478219826234.05,175.99300,1478219828766.04
