%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 006
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,2,1.13306,1477528178622.62,3.66657,1477528181155.86
0,1,1,0,0,3.63318,1477528181122.59,6.16669,1477528183657.96
0,1,1,0,4,6.13336,1477528183622.72,8.66681,1477528186156.32
0,1,1,0,2,8.63361,1477528186122.45,11.16724,1477528188656.49
0,1,1,0,3,10.90027,1477528188389.93,13.43372,1477528190923.81
0,1,1,1,3,13.40033,1477528190889.28,15.06073,1477528192558.76
0,1,1,0,1,15.90088,1477528193390.06,18.43402,1477528195922.92
0,1,1,0,0,18.40088,1477528195890.24,20.93414,1477528198423.67
0,1,1,0,4,20.63409,1477528198122.82,23.16766,1477528200656.87
0,1,1,1,4,23.10095,1477528200590.11,24.78076,1477528202290.11
0,1,1,0,1,25.60107,1477528203090.37,28.16803,1477528205657.43
0,2,1,1,1,28.10120,1477528205590.35,29.78076,1477528207295.51
0,2,1,0,0,33.10156,1477528212624.41,35.66852,1477528215191
0,2,1,0,1,35.36841,1477528214890.97,37.90186,1477528217424.46
0,2,1,1,0,37.86853,1477528217391.12,39.58075,1477528219124.83
0,2,1,0,2,40.36884,1477528219891.36,42.90210,1477528222424.93
0,2,1,0,4,42.86902,1477528222391.48,45.40228,1477528224924.75
0,2,1,0,3,45.10229,1477528224625.47,47.66907,1477528227191.6
0,2,1,0,0,47.57092,1477528227093.78,50.10303,1477528229625.56
0,2,1,1,3,50.06921,1477528229591.59,51.72076,1477528231258.31
0,3,1,1,0,52.56946,1477528232092.06,54.54071,1477528234092.91
0,3,1,0,4,57.56946,1477528239125.36,60.10291,1477528241658.88
0,3,1,0,0,59.80310,1477528241360.07,62.36975,1477528243925.91
0,3,1,0,2,62.30310,1477528243860.91,64.86987,1477528246425.92
0,3,1,1,4,64.80310,1477528246359.59,66.48071,1477528248059.94
0,3,0,1,0,67.30334,1477528248859.52,69.87018,1477528251426.86
0,2,0,1,2,69.57019,1477528251126.28,72.10352,1477528253660.79
0,2,1,0,2,74.53735,1477528258126.63,77.07056,1477528260660.55
0,2,1,0,1,77.03711,1477528260628.11,79.57056,1477528263160.32
0,2,1,0,0,79.53723,1477528263126.64,82.07068,1477528265660.47
0,2,1,0,4,82.03741,1477528265626.9,84.57092,1477528268161.67
0,2,1,1,0,84.27112,1477528267860.97,86.00073,1477528269594.19
0,2,1,0,3,86.77112,1477528270360.61,89.30457,1477528272894.19
0,2,1,0,4,89.27112,1477528272861.08,91.80463,1477528275394.37
0,2,1,0,2,91.77142,1477528275362.46,94.30493,1477528277895.94
0,2,1,0,0,94.03809,1477528277627.34,96.57153,1477528280161.12
0,2,1,0,3,96.67151,1477528280261.06,99.20502,1477528282794.71
0,2,1,0,2,98.90503,1477528282494.61,101.47180,1477528285061.42
0,2,1,1,3,101.40520,1477528284994.7,103.08070,1477528286697.61
0,2,1,0,4,103.90530,1477528287494.67,106.47220,1477528290061.88
0,2,1,0,0,106.40540,1477528289995.42,108.97220,1477528292561.7
0,2,1,0,3,108.80550,1477528292395.12,111.33910,1477528294928.34
0,2,1,0,2,111.30570,1477528294895.78,113.83920,1477528297428.38
0,3,1,1,3,113.80580,1477528297395.35,115.46080,1477528299063.85
0,3,1,0,1,118.80660,1477528304429.04,121.34000,1477528306964.02
0,3,1,0,4,121.04020,1477528306662.27,123.57340,1477528309195.92
0,3,1,0,3,123.54020,1477528309162.41,126.07360,1477528311696.12
0,3,1,0,2,126.04030,1477528311662.65,128.57390,1477528314197.06
0,3,1,0,0,128.54060,1477528314162.79,131.07390,1477528316696.2
0,3,1,0,4,130.80730,1477528316429.94,133.34080,1477528318963.42
0,3,1,0,1,133.24140,1477528318863.88,135.77420,1477528321396.76
0,3,1,0,2,135.74080,1477528321363.32,138.27430,1477528323896.41
0,3,0,0,0,138.24130,1477528323863.7,139.96080,1477528325597.21
0,2,0,1,1,140.74110,1477528326363.69,143.27460,1477528328898.07
0,2,1,0,0,145.50790,1477528333165.35,148.00810,1477528335664.33
0,2,1,0,4,148.00810,1477528335664.15,150.50860,1477528338164.7
0,2,1,0,2,150.47490,1477528338130.63,153.00830,1477528340664.43
0,2,1,0,3,152.97500,1477528340630.76,155.50860,1477528343164.84
0,2,1,0,0,155.24180,1477528342898.69,157.77530,1477528345431.15
0,2,1,1,3,157.70870,1477528345365.04,159.38070,1477528347065.19
0,2,1,0,1,160.20890,1477528347864.86,162.74260,1477528350398.7
0,2,0,1,3,162.70910,1477528350365.15,165.24250,1477528352899.15
0,2,1,0,0,165.20900,1477528352865.12,167.74260,1477528355398.6
0,2,1,0,2,167.71000,1477528355366.02,170.24280,1477528357898.94
0,2,1,0,4,169.94260,1477528357598.95,172.50950,1477528360166.16
0,2,1,1,2,172.44280,1477528360098.84,174.12070,1477528361798.85
0,2,0,1,4,174.94290,1477528362598.94,177.47640,1477528365132.64
0,2,1,0,1,177.44300,1477528365099,179.97680,1477528367632.53
0,2,1,0,2,179.71000,1477528367366.88,182.24360,1477528369899.96
