%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 019
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,2,1,0,3,0.06714,1477699415163.64,1.70007,1477699416777.69
0,2,1,0,0,1.63330,1477699416711.39,4.16687,1477699419244.85
0,2,1,0,2,4.06677,1477699419144.52,6.60034,1477699421677.81
0,2,1,0,3,6.50037,1477699421577.52,9.03381,1477699424111.38
0,2,1,0,4,8.93372,1477699424011.3,11.46729,1477699426545.23
0,2,1,1,3,11.40063,1477699426478,13.06458,1477699428147.68
0,2,0,0,3,13.83411,1477699428911.88,15.60461,1477699430711.63
0,2,1,1,3,16.26746,1477699431345.16,17.92456,1477699433012.61
0,2,1,0,4,18.73425,1477699433812.13,21.26782,1477699436345.55
0,2,1,0,0,21.16785,1477699436245.6,23.70129,1477699438778.51
0,2,0,0,3,23.63501,1477699438713.77,25.28455,1477699440379.04
0,2,1,1,0,26.16809,1477699441245.88,27.86462,1477699442947.02
0,2,1,1,3,28.60156,1477699443678.77,30.32458,1477699445413.02
0,2,1,0,4,31.03503,1477699446112.97,33.56848,1477699448646.51
0,2,1,0,1,33.50183,1477699448579.14,36.03528,1477699451113.15
0,3,1,1,4,35.93542,1477699451013.04,37.60461,1477699452716.21
0,3,1,0,2,40.83557,1477699457947.48,43.36902,1477699460480.23
0,3,1,0,1,43.26904,1477699460380.21,45.80249,1477699462913.56
0,3,1,0,0,45.73584,1477699462847.24,48.26929,1477699465376.26
0,3,1,1,2,48.16931,1477699465277.26,49.82458,1477699466937.4
0,3,1,0,2,50.63611,1477699467734.14,53.13623,1477699470225.62
0,3,1,0,4,53.23633,1477699470325.54,55.76965,1477699472859.22
0,3,1,0,3,55.63647,1477699472726.25,58.16980,1477699475259.67
0,3,1,0,1,58.06982,1477699475159.03,60.60327,1477699477692.09
0,3,1,0,0,60.53674,1477699477626.04,63.07019,1477699480161.33
0,3,1,0,0,62.97009,1477699480059.34,65.50452,1477699482593.22
0,3,1,0,4,65.43689,1477699482526.28,67.93713,1477699485026.89
0,3,1,1,0,67.87036,1477699484959.65,69.56458,1477699486660.09
0,4,1,1,0,70.27051,1477699487359.69,72.40454,1477699489527.69
0,4,1,0,3,75.17041,1477699494295.21,77.73718,1477699496860.69
0,4,1,0,4,77.63721,1477699496760.54,80.17065,1477699499293.95
0,4,1,0,2,80.13733,1477699499262.14,82.67078,1477699501794.18
0,4,1,0,4,82.57129,1477699501695.41,85.13757,1477699504260.85
0,4,1,0,2,85.03760,1477699504160.91,87.53784,1477699506661.08
0,4,1,0,0,87.63782,1477699506761.01,90.17126,1477699509294.43
0,4,1,1,2,90.07117,1477699509194.42,92.26453,1477699511394.69
0,4,1,0,3,92.50488,1477699511628.07,95.07153,1477699514195.19
0,4,0,0,4,94.97156,1477699514094.85,96.64453,1477699515795.46
0,4,1,1,0,97.40503,1477699516528.01,99.44458,1477699518594.61
0,4,1,0,0,99.87170,1477699518994.92,102.37210,1477699521495.1
0,4,1,0,1,102.30530,1477699521428.16,104.83860,1477699523961.22
0,4,1,0,2,104.70540,1477699523828.37,107.27220,1477699526395.81
0,4,0,0,3,107.17220,1477699526295.35,108.84460,1477699527995.32
0,4,1,1,0,109.63900,1477699528761.68,111.34460,1477699530495.29
0,4,0,0,0,112.07250,1477699531195.84,113.80460,1477699532929.33
0,4,1,1,2,114.60600,1477699533728.82,116.28450,1477699535428.92
0,4,1,1,3,117.07290,1477699536195.94,118.74460,1477699537895.82
0,4,0,0,1,119.50620,1477699538629.24,121.16460,1477699540296.49
0,3,0,1,0,121.97300,1477699541096.34,124.50650,1477699543631.16
0,3,0,0,4,126.84000,1477699547996.22,128.50460,1477699549663.68
0,3,1,0,4,129.30660,1477699550463.75,131.84020,1477699552996.29
0,3,1,0,0,131.70670,1477699552865.34,134.27370,1477699555430.19
0,3,1,0,2,134.17360,1477699555330.26,136.70700,1477699557864.09
0,2,0,0,0,136.60710,1477699557763.96,138.36460,1477699559532.04
0,2,1,0,1,141.70740,1477699564897.61,144.24060,1477699567430.34
0,2,0,0,0,144.10740,1477699567297.72,146.30460,1477699569497.89
0,2,1,1,1,146.57420,1477699569764.37,148.22460,1477699571430.86
0,2,1,0,4,149.00770,1477699572197.8,151.54110,1477699574730.81
0,2,1,0,2,151.44120,1477699574630.75,154.00790,1477699577198.09
0,2,1,0,3,153.90800,1477699577098.45,156.44140,1477699579631.13
0,2,0,0,3,156.34230,1477699579531.97,158.38450,1477699581598.03
0,2,1,0,0,158.77490,1477699581965.08,161.30830,1477699584498.58
0,2,1,1,3,161.20840,1477699584398.64,163.10460,1477699586300.3
0,2,1,1,0,163.67520,1477699586865.36,165.74460,1477699588965.33
0,2,1,0,2,166.14180,1477699589331.58,168.67540,1477699591865.63
0,2,1,0,1,168.64210,1477699591831.74,171.17550,1477699594365.96
0,3,1,1,2,171.07560,1477699594265.83,172.76450,1477699595967.17
