%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 128
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,0,1.16673,1479937694207.28,3.70018,1479937696741.57
0,3,1,0,2,3.66700,1479937696708.08,6.20048,1479937699242.43
0,3,1,0,1,6.16694,1479937699207.94,8.70045,1479937701741.95
0,3,1,1,0,8.66713,1479937701707.98,10.27123,1479937703353.85
0,3,1,0,0,10.93427,1479937703975.37,13.46738,1479937706508.4
0,3,1,0,3,13.43407,1479937706475.49,15.96754,1479937709008.66
0,3,0,0,1,15.93422,1479937708975.6,17.75123,1479937710808.85
0,3,1,0,2,18.43435,1479937711475.7,20.96782,1479937714008.9
0,2,0,1,3,20.66796,1479937713708.92,23.20128,1479937716247.75
0,2,1,0,3,25.63460,1479937720709.57,28.20150,1479937723276.87
0,2,1,0,2,28.13494,1479937723210.13,30.70167,1479937725777.47
0,2,1,1,3,30.63490,1479937725710.16,32.57123,1479937727677.2
0,2,1,0,0,33.13496,1479937728209.96,35.70217,1479937730777.29
0,2,1,0,0,35.40186,1479937730476.94,37.93531,1479937733010.35
0,2,1,0,1,37.90213,1479937732978.39,40.43576,1479937735510.74
0,2,1,0,2,40.40213,1479937735476.99,42.93574,1479937738010.84
0,2,1,0,3,42.90224,1479937737977.11,45.43588,1479937740510.96
0,2,1,1,2,45.13586,1479937740210.92,46.77122,1479937741877.31
0,2,1,0,1,47.60258,1479937742677.64,50.13603,1479937745211
0,2,0,0,3,50.10265,1479937745177.43,51.67123,1479937746777.87
0,2,1,0,0,52.60280,1479937747677.72,55.13628,1479937750211.24
0,2,1,0,1,55.10336,1479937750178.59,57.63644,1479937752711.49
0,2,1,0,2,57.60325,1479937752679.2,60.13663,1479937755211.53
0,2,1,0,2,59.83649,1479937754911.48,62.40357,1479937757478.86
0,2,1,0,1,62.33701,1479937757412.52,64.90385,1479937759979.44
0,2,1,0,3,64.83695,1479937759911.78,67.40368,1479937762478.64
0,2,1,1,1,67.33691,1479937762411.83,68.99123,1479937764078.82
0,2,1,0,0,69.60371,1479937764678.54,72.13731,1479937767212.24
0,2,1,0,3,72.07052,1479937767144.82,74.60404,1479937769678.79
0,2,1,0,1,74.57069,1479937769645.06,77.10420,1479937772179.16
0,2,1,0,2,77.07085,1479937772145.22,79.60448,1479937774679.33
0,2,1,0,0,79.57095,1479937774645.67,82.10454,1479937777178.98
0,2,1,1,2,82.07125,1479937777146.75,83.69123,1479937778779.4
0,3,1,1,0,84.33792,1479937779412.68,85.91122,1479937781014.74
0,3,1,0,3,89.33837,1479937786446.53,91.87169,1479937788979.97
0,3,1,0,0,91.83835,1479937788947.43,94.37183,1479937791480.13
0,3,1,0,2,94.07181,1479937791180.09,96.60548,1479937793714.07
0,3,1,0,0,96.70529,1479937793813.13,99.23876,1479937796347.03
0,3,1,0,1,98.93874,1479937796046.82,101.47240,1479937798580.51
0,3,1,0,3,101.43890,1479937798546.95,103.97240,1479937801080.75
0,3,1,1,0,103.93920,1479937801047.22,105.55120,1479937802681.63
0,3,0,0,3,106.43920,1479937803547.39,108.39120,1479937805514.21
0,2,0,1,3,108.83950,1479937805948.87,111.37300,1479937808483.81
0,2,1,0,2,113.83890,1479937812981.5,116.37240,1479937815514.82
0,2,1,0,0,116.33910,1479937815481.55,118.87230,1479937818014.64
0,2,1,1,2,118.83930,1479937817981.67,120.45120,1479937819614.89
0,2,1,0,3,121.07260,1479937820215.62,123.63930,1479937822781.8
0,2,1,0,0,123.57260,1479937822715.06,126.13940,1479937825281.93
0,2,1,0,2,126.07290,1479937825215.33,128.60660,1479937827748.67
0,2,1,0,2,128.57300,1479937827715.47,131.10650,1479937830248.58
0,2,1,0,1,130.83980,1479937829982.22,133.37330,1479937832515.73
0,2,1,0,3,133.27320,1479937832415.68,135.80660,1479937834948.86
0,2,1,1,1,135.77350,1479937834916.01,137.41120,1479937836582.67
0,2,1,0,0,138.27350,1479937837415.85,140.80690,1479937839948.92
0,2,1,0,2,140.77360,1479937839915.97,143.30700,1479937842449.05
0,2,1,0,1,143.27370,1479937842416.49,145.80780,1479937844949.82
0,2,1,0,3,145.54050,1479937844682.8,148.04100,1479937847183.4
0,3,1,1,1,148.04100,1479937847186.08,149.67120,1479937848818.59
0,3,1,0,0,153.00760,1479937854183.12,155.54110,1479937856716.89
0,3,1,0,1,155.27440,1479937856450.34,157.80810,1479937858983.5
0,3,1,0,2,157.74120,1479937858916.94,160.27470,1479937861450.96
0,3,1,0,3,160.24150,1479937861417.31,162.77480,1479937863950.84
0,3,1,0,0,162.74150,1479937863917.32,165.27500,1479937866450.81
0,3,1,0,1,165.24250,1479937866418.95,167.77530,1479937868952.12
0,3,0,0,0,167.74180,1479937868917.54,169.33120,1479937870518.18
0,3,1,0,2,169.97540,1479937871151.21,172.54200,1479937873718
0,3,1,0,0,172.47540,1479937873651.65,175.04230,1479937876218.08
0,3,1,0,1,174.97550,1479937876152.03,177.54230,1479937878718.05
0,3,1,0,0,177.47560,1479937878651.35,180.04310,1479937881218.86
0,2,0,1,0,179.74240,1479937880918.22,182.27610,1479937883453.82
