%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 048
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,1.18349,1478219209681.25,3.71682,1478219212215.1
0,3,1,0,4,3.68372,1478219212181.36,6.21712,1478219214714.98
0,3,1,0,0,6.18376,1478219214681.88,8.71743,1478219217215.29
0,3,1,0,1,8.68393,1478219217181.49,11.21732,1478219219714.79
0,3,1,0,0,10.91731,1478219219415.01,13.48417,1478219221982.09
0,3,0,0,2,13.41760,1478219221915.46,15.09332,1478219223625.3
0,2,0,0,0,15.91765,1478219224415.08,17.81332,1478219226319.1
0,2,1,0,3,20.68458,1478219231215.45,23.21802,1478219233748.86
0,2,1,0,0,23.15140,1478219233682.02,25.68482,1478219236216.2
0,2,1,0,2,25.65162,1478219236182.37,28.18498,1478219238716.08
0,2,1,0,4,28.15166,1478219238682.22,30.68509,1478219241216.05
0,2,1,0,3,30.65184,1478219241183.17,33.18529,1478219243716.31
0,2,1,0,2,33.15192,1478219243682.49,35.68543,1478219246216.33
0,2,1,0,1,35.41933,1478219245950.31,37.95235,1478219248483.65
0,2,1,0,1,37.91884,1478219248449.8,40.45233,1478219250983
0,2,1,0,0,40.41914,1478219250950.56,42.95252,1478219253483.07
0,2,1,0,0,42.91917,1478219253450.1,45.45262,1478219255983.22
0,2,1,0,4,45.15259,1478219255683.19,47.68611,1478219258217.18
0,2,1,0,2,47.61938,1478219258150.37,50.11953,1478219260650.55
0,2,1,1,4,50.08619,1478219260617.23,51.77332,1478219262317.65
0,2,1,0,3,52.58639,1478219263117.26,55.11988,1478219265650.75
0,2,1,0,3,55.08646,1478219265617.63,57.61990,1478219268150.6
0,2,1,0,1,57.58666,1478219268118.08,60.12009,1478219270650.86
0,2,1,0,4,59.85346,1478219270384.36,62.38694,1478219272917.97
0,2,0,0,3,62.35363,1478219272884.62,64.01333,1478219274551.46
0,2,1,0,2,64.85373,1478219275384.68,67.38734,1478219277917.96
0,2,1,0,0,67.35391,1478219277885.16,69.88732,1478219280418.47
0,1,0,0,3,69.58739,1478219280117.96,71.27332,1478219281819.15
0,1,1,0,0,74.55396,1478219287118.61,77.12091,1478219289685.86
0,1,1,0,4,77.05630,1478219289621.08,79.62096,1478219292185.73
0,1,1,0,0,79.55444,1478219292119.76,82.12109,1478219294685.96
0,1,1,0,2,82.05453,1478219294619.34,84.62141,1478219297186.26
0,1,1,0,0,84.32123,1478219296885.69,86.85482,1478219299419.58
0,1,1,1,0,86.82130,1478219299385.81,88.53333,1478219301119.35
0,1,1,1,0,89.32831,1478219301893.04,91.03333,1478219303619.56
0,1,1,0,2,91.82164,1478219304386.29,94.35522,1478219306920.01
0,1,1,0,0,94.05519,1478219306619.75,96.62202,1478219309186.73
0,2,1,1,0,96.72195,1478219309286.53,98.41332,1478219310988.63
0,2,1,0,3,101.45540,1478219316053.48,103.98880,1478219318586.56
0,2,0,0,0,103.95630,1478219318554.27,105.67330,1478219320286.93
0,2,1,0,4,106.45570,1478219321053.71,108.98920,1478219323587
0,2,1,0,4,108.82260,1478219323420.66,111.35600,1478219325954.18
0,2,1,0,2,111.32260,1478219325921.07,113.85610,1478219328454.17
0,2,1,0,0,113.82280,1478219328420.89,116.35620,1478219330954.65
0,2,1,1,2,116.32290,1478219330921.07,117.99330,1478219332621.86
0,2,1,0,3,118.82320,1478219333421.17,121.35650,1478219335954.56
0,2,1,0,4,121.05650,1478219335655.13,123.62330,1478219338221.35
0,2,1,0,1,123.55670,1478219338154.69,126.12360,1478219340721.7
0,2,1,1,4,126.05680,1478219340654.84,127.85330,1478219342455.17
0,3,1,1,1,128.55690,1478219343154.94,130.25330,1478219344856.58
0,3,1,0,3,133.25800,1478219349889.71,135.82380,1478219352455.42
0,3,1,0,0,135.75720,1478219352388.75,138.32410,1478219354955.58
0,3,1,0,4,138.25790,1478219354890.01,140.82410,1478219357455.65
0,3,1,0,2,140.75750,1478219357389.53,143.32420,1478219359955.84
0,3,1,1,0,143.25750,1478219359889.79,144.99330,1478219361656.07
0,3,1,1,4,145.52440,1478219362156.54,147.19330,1478219363856.07
0,3,1,0,0,148.02460,1478219364656.05,150.55820,1478219367189.75
0,3,1,0,4,150.52470,1478219367156.32,153.05840,1478219369690.24
0,3,1,0,1,153.02490,1478219369656.46,155.55830,1478219372189.95
0,3,1,0,2,155.25820,1478219371889.75,157.82510,1478219374456.68
0,4,1,1,4,157.72510,1478219374357.32,159.41330,1478219376058.35
0,4,1,0,0,162.72610,1478219381390.93,165.25900,1478219383923.89
0,4,1,0,0,165.22620,1478219383891,167.75920,1478219386424.03
0,4,1,0,1,167.72580,1478219386390.6,170.25930,1478219388924.14
0,4,1,0,2,169.99260,1478219388657.08,172.52610,1478219391190.97
0,4,1,0,1,172.49270,1478219391157.81,175.02620,1478219393691.11
0,4,1,0,4,174.99300,1478219393657.51,177.52640,1478219396192.28
0,4,1,0,2,177.49300,1478219396157.67,180.02650,1478219398691.31
0,4,1,1,2,179.72660,1478219398391.17,181.59330,1478219400258.46
