%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 083
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.16673,1479258315262.64,3.70020,1479258317796.62
0,3,1,0,1,3.66708,1479258317763.11,6.20046,1479258320296.59
0,3,1,0,2,6.16699,1479258320262.79,8.70049,1479258322796.43
0,3,0,0,1,8.66786,1479258322763.74,10.31886,1479258324445.12
0,3,1,0,0,10.93408,1479258325029.44,13.46744,1479258327563.07
0,3,1,0,1,13.43407,1479258327529.63,15.96767,1479258330064.03
0,3,1,0,2,15.93443,1479258330029.91,18.46772,1479258332563.8
0,3,1,1,0,18.43438,1479258332529.97,20.17886,1479258334296.71
0,3,1,0,2,20.66782,1479258334763.6,23.20145,1479258337297.87
0,3,1,0,0,23.16795,1479258337263.74,25.70145,1479258339797.19
0,3,1,0,3,25.66809,1479258339763.91,28.20158,1479258342297.42
0,3,1,0,1,28.16818,1479258342264.03,30.70171,1479258344797.5
0,3,0,0,3,30.66838,1479258344764.55,32.47887,1479258346597.63
0,2,0,0,1,33.16852,1479258347264.46,34.87886,1479258349001.74
0,2,1,0,2,37.90225,1479258354031.25,40.46909,1479258356598.37
0,2,1,0,3,40.40372,1479258356532.63,42.96950,1479258359098.48
0,2,1,0,1,42.90260,1479258359031.84,45.46953,1479258361598.51
0,2,1,0,1,45.16951,1479258361299.12,47.70282,1479258363832.18
0,2,1,0,3,47.60312,1479258363732.04,50.13654,1479258366265.93
0,2,1,0,0,50.10297,1479258366231.97,52.63686,1479258368765.42
0,2,1,1,3,52.60304,1479258368732.11,54.17886,1479258370332.04
0,2,1,0,3,55.10370,1479258371232.75,57.63672,1479258373765.42
0,2,1,1,3,57.60364,1479258373732.36,59.17886,1479258375332.7
0,2,1,0,0,59.87018,1479258375999.06,62.40367,1479258378533.06
0,3,1,1,3,62.37039,1479258378499.39,63.93886,1479258380101.43
0,3,1,0,2,67.37109,1479258385533.34,69.90427,1479258388066.48
0,3,1,0,3,69.60426,1479258387766.89,72.13770,1479258390299.58
0,3,1,0,1,72.07103,1479258390233.14,74.60477,1479258392767.02
0,3,1,0,3,74.57118,1479258392733.43,77.10535,1479258395267.51
0,3,1,1,3,77.07132,1479258395233.46,78.65886,1479258396833.83
0,3,1,1,1,79.57146,1479258397733.73,81.21886,1479258399401.31
0,3,1,0,2,82.07162,1479258400233.9,84.60509,1479258402767.46
0,3,1,0,1,84.33867,1479258402500.52,86.87187,1479258405034.13
0,3,1,0,3,86.83853,1479258405000.42,89.37289,1479258407535.15
0,3,1,0,3,89.33867,1479258407500.72,91.87210,1479258410034.52
0,3,1,0,2,91.83884,1479258410000.91,94.37228,1479258412534.27
0,3,1,0,1,94.07243,1479258412234.41,96.60574,1479258414767.94
0,3,1,0,2,96.70576,1479258414867.89,99.23924,1479258417401.36
0,4,1,1,2,98.93921,1479258417101.21,100.75890,1479258418936.73
0,4,1,0,1,103.93960,1479258424135.09,106.50640,1479258426701.84
0,4,1,0,3,106.43990,1479258426635.46,109.00650,1479258429202.4
0,4,1,0,0,108.84010,1479258429035.52,111.37350,1479258431569.3
0,4,0,0,1,111.34000,1479258431535.47,112.97890,1479258433202.53
0,4,1,0,3,113.84010,1479258434035.56,116.37360,1479258436568.81
0,4,1,0,2,116.34020,1479258436535.72,118.87390,1479258439069.04
0,3,0,1,0,118.84040,1479258439036.47,121.37400,1479258441571.36
0,3,1,0,3,123.60800,1479258445836.93,126.10750,1479258448336.6
0,3,1,0,2,126.10750,1479258448336.43,128.60780,1479258450836.94
0,3,1,0,0,128.60780,1479258450836.76,131.10770,1479258453336.95
0,3,1,0,1,130.84100,1479258453070,133.37450,1479258455603.3
0,3,1,1,2,133.27470,1479258455503.58,135.01890,1479258457270.29
0,3,1,0,2,135.77460,1479258458003.2,138.30810,1479258460537.08
0,3,0,1,1,138.27470,1479258460503.32,140.80820,1479258463037.75
0,3,1,1,2,140.77550,1479258463004.28,143.05890,1479258465304
0,3,1,0,0,143.27520,1479258465503.77,145.80850,1479258468037.68
0,3,1,0,3,145.54180,1479258467770.89,148.07530,1479258470303.88
0,3,1,0,1,148.04210,1479258470271.04,150.57540,1479258472804.13
0,3,1,1,0,150.54210,1479258472771.09,152.11890,1479258474371.2
0,3,0,1,3,153.04220,1479258475271.29,155.57600,1479258477805.9
0,2,0,0,3,155.27570,1479258477504.25,156.85890,1479258479106.3
0,2,1,0,1,160.24270,1479258484504.99,162.77640,1479258487038.43
0,2,1,0,3,162.74280,1479258487005.22,165.27630,1479258489538.5
0,2,0,1,1,165.24310,1479258489505.64,167.77650,1479258492038.89
0,2,1,0,2,167.74330,1479258492005.59,170.27660,1479258494539.11
0,1,0,1,1,170.00990,1479258494272.51,172.54360,1479258496809.55
0,1,1,0,0,175.01020,1479258501305.98,177.54370,1479258503839.69
0,1,1,1,0,177.51030,1479258503806.16,179.37880,1479258505706.34
0,1,1,1,0,179.74380,1479258506039.54,181.33890,1479258507640
