%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 124
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,1,1.18329,1479931758699.86,3.71679,1479931761233.38
0,3,1,0,3,3.68356,1479931761200.17,6.21693,1479931763733.66
0,3,1,0,2,6.18375,1479931763700.67,8.71722,1479931766233.91
0,3,1,1,1,8.68374,1479931766200.57,10.31899,1479931767879.56
0,3,1,1,3,10.95053,1479931768467.27,12.65899,1479931770200.95
0,4,1,1,2,13.45096,1479931770967.94,15.21899,1479931772772.44
0,4,1,0,2,18.45070,1479931778001.55,20.98416,1479931780534.88
0,4,1,0,2,20.68427,1479931780234.9,23.21778,1479931782768.62
0,4,1,0,0,23.15096,1479931782701.51,25.68439,1479931785234.99
0,4,1,0,3,25.65101,1479931785201.65,28.18479,1479931787736.07
0,4,1,0,3,28.15127,1479931787701.92,30.68487,1479931790236.12
0,4,1,0,3,30.65137,1479931790202.04,33.18488,1479931792735.6
0,4,1,0,2,33.15160,1479931792702.17,35.68500,1479931795236.15
0,4,1,0,0,35.41832,1479931794969.06,37.95179,1479931797502.52
0,4,1,0,1,37.91845,1479931797468.68,40.45201,1479931800002.79
0,4,1,0,0,40.41876,1479931799969.03,42.95207,1479931802502.62
0,4,1,0,3,42.91890,1479931802469.2,45.45240,1479931805003.58
0,4,1,1,0,45.15220,1479931804702.79,46.73899,1479931806303.08
0,4,1,0,3,47.61901,1479931807169.44,50.11922,1479931809670.04
0,4,1,0,2,50.11922,1479931809669.79,52.61939,1479931812170.06
0,4,1,0,1,52.61939,1479931812172.92,55.11968,1479931814670.39
0,4,1,0,2,55.11968,1479931814673.07,57.61956,1479931817170.17
0,4,1,0,1,57.58633,1479931817136.86,60.11995,1479931819670.65
0,4,1,1,2,59.85761,1479931819407.68,61.47899,1479931821037.36
0,4,0,1,1,62.35316,1479931821903.36,64.88678,1479931824438.22
0,4,1,0,0,64.85336,1479931824403.77,67.38678,1479931826937.88
0,4,1,0,3,67.35365,1479931826904.37,69.88698,1479931829437.76
0,4,1,0,3,69.62022,1479931829170.87,72.12039,1479931831671.25
0,4,1,1,1,72.08737,1479931831637.86,73.79900,1479931833371.19
0,4,1,0,3,74.58734,1479931834137.73,77.12076,1479931836671.2
0,4,1,0,0,77.08757,1479931836638.11,79.62096,1479931839171.56
0,4,1,1,3,79.58745,1479931839137.94,81.15900,1479931840737.99
0,4,1,0,0,82.08789,1479931841638.41,84.62123,1479931844172.14
0,5,1,1,3,84.32108,1479931843871.69,85.89899,1479931845473.76
0,5,1,0,2,89.32187,1479931850905.31,91.89148,1479931853476.08
0,5,1,0,2,91.82190,1479931853405.69,94.38870,1479931855972.41
0,5,1,0,1,94.08885,1479931855672.4,96.62219,1479931858206.02
0,5,1,0,2,96.72218,1479931858305.67,99.25584,1479931860839.84
0,5,1,0,2,98.95563,1479931860538.86,101.48930,1479931863072.7
0,5,1,1,2,101.45580,1479931863039.13,103.07900,1479931864674.04
0,5,1,0,3,103.95610,1479931865539.09,106.48940,1479931868072.9
0,5,1,0,0,106.45610,1479931868039.3,108.98970,1479931870573.11
0,5,1,0,3,108.82310,1479931870406.47,111.38970,1479931872973.15
0,5,1,0,0,111.32310,1479931872906.55,113.89000,1479931875473.72
0,5,1,0,1,113.82330,1479931875406.68,116.38990,1479931877973.46
0,5,1,0,2,116.32330,1479931877906.71,118.89010,1479931880473.55
0,5,1,0,1,118.82340,1479931880406.77,121.39040,1479931882973.87
0,5,1,1,3,121.09100,1479931882674.41,122.87900,1479931884474.06
0,6,1,1,0,123.59050,1479931885173.9,125.21900,1479931886810.12
0,6,1,0,0,128.59080,1479931892208.14,131.12460,1479931894741.45
0,6,1,0,3,130.82410,1479931894440.94,133.39090,1479931897007.81
0,6,1,0,0,133.29110,1479931896908.05,135.82440,1479931899441.51
0,6,1,0,1,135.79100,1479931899407.89,138.32460,1479931901941.54
0,6,1,0,3,138.29140,1479931901908.99,140.82480,1479931904441.61
0,6,1,0,2,140.79160,1479931904408.47,143.32480,1479931906941.8
0,6,1,0,3,143.29140,1479931906908.12,145.82500,1479931909441.87
0,6,0,0,0,145.52490,1479931909141.54,147.11900,1479931910742.78
0,6,1,0,1,148.02500,1479931911641.79,150.59220,1479931914210.31
0,6,1,1,1,150.52520,1479931914142.29,152.17900,1479931915809.32
0,6,1,0,1,153.02530,1479931916642.32,155.55890,1479931919175.52
0,6,0,0,3,155.29210,1479931918908.99,156.85900,1479931920509
0,5,0,0,1,157.75910,1479931921376.54,159.77900,1479931923410.51
0,5,1,0,2,162.75900,1479931928409.5,165.25940,1479931930910.85
0,5,1,0,2,165.22580,1479931930876.59,167.75950,1479931933410.02
0,5,1,0,3,167.72590,1479931933376.46,170.25960,1479931935910.01
0,5,1,0,2,169.99310,1479931935643.6,172.52620,1479931938176.82
0,5,1,0,0,172.49290,1479931938142.95,175.02690,1479931940678.26
0,5,0,1,2,174.99320,1479931940643.49,177.52650,1479931943177.47
0,5,1,0,1,177.49310,1479931943143.12,180.02680,1479931945678.09
0,5,1,1,3,179.72660,1479931945377.04,181.31900,1479931946977.52
