%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 106
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,2,1.16671,1479432247426.63,3.70019,1479432249959.9
0,3,1,0,0,3.66701,1479432249926.87,6.20041,1479432252460.01
0,3,1,0,1,6.16723,1479432252427.98,8.70047,1479432254960.34
0,3,1,0,0,8.66713,1479432254927.32,11.20046,1479432257459.39
0,3,1,1,0,10.93559,1479432257194.8,12.50324,1479432258806.44
0,3,1,0,2,13.43421,1479432259694.58,15.96753,1479432262227.43
0,3,1,0,3,15.93436,1479432262194.23,18.46780,1479432264727.74
0,3,1,0,1,18.43434,1479432264694.47,20.96809,1479432267227.94
0,3,1,0,3,20.66787,1479432266927.61,23.20148,1479432269460.86
0,3,1,0,0,23.13461,1479432269394.29,25.66809,1479432271927.81
0,3,1,0,3,25.63491,1479432271894.68,28.16822,1479432274427.99
0,3,1,0,1,28.13490,1479432274395.02,30.66852,1479432276928.49
0,3,1,1,0,30.63505,1479432276895.12,32.28324,1479432278561.42
0,3,1,0,1,33.13518,1479432279394.84,35.66897,1479432281929.1
0,4,1,1,1,35.40198,1479432281661.45,37.04324,1479432283333.91
0,4,1,0,3,40.40227,1479432288694.93,42.93555,1479432301946.27
0,4,1,0,1,42.90208,1479432301912.73,45.43578,1479432304446.48
0,4,1,0,2,45.13597,1479432304146.87,47.66965,1479432306680.47
0,4,1,0,3,47.60247,1479432306612.77,50.13594,1479432309147.16
0,4,1,1,3,50.10246,1479432309112.82,51.66323,1479432310680.33
0,4,1,1,1,52.60256,1479432311612.94,54.24324,1479432313281.37
0,4,1,0,0,55.10274,1479432314113.41,57.63622,1479432316647.68
0,4,1,0,1,57.56958,1479432316580.28,60.13714,1479432319148.55
0,4,1,0,2,59.83665,1479432318847.3,62.36972,1479432321380.01
0,4,1,0,3,62.33638,1479432321346.44,64.87275,1479432323883.61
0,4,1,0,2,64.83662,1479432323847.44,67.37011,1479432326381.08
0,4,1,0,3,67.33680,1479432326347.21,69.87024,1479432328880.95
0,4,1,0,1,69.57047,1479432328581.17,72.10371,1479432331115.42
0,4,1,0,2,72.07037,1479432331081.13,74.60403,1479432333614.65
0,4,1,0,3,74.57057,1479432333581.17,77.10390,1479432336114.5
0,4,1,0,0,77.07064,1479432336081.27,79.60428,1479432338615.13
0,4,1,0,3,79.57081,1479432338582.61,82.10432,1479432341115.04
0,4,1,0,0,82.07094,1479432341081.85,84.60433,1479432343615.36
0,5,1,1,3,84.30439,1479432343315.21,85.88323,1479432344917.59
0,5,1,0,1,89.30529,1479432350349.2,91.87173,1479432352915.58
0,5,1,0,2,91.80513,1479432352849.4,94.37189,1479432355415.9
0,5,1,0,1,94.07187,1479432355115.81,96.60550,1479432357649.38
0,5,1,0,3,96.70532,1479432357749.29,99.23885,1479432360282.61
0,5,1,0,2,98.93894,1479432359983.69,101.47230,1479432362516.14
0,5,1,1,1,101.43910,1479432362484.27,103.08320,1479432364149.62
0,5,1,0,1,103.93940,1479432364983.1,106.47260,1479432367517.08
0,5,1,0,2,106.44020,1479432367483.98,108.97270,1479432370016.55
0,5,0,0,0,108.80620,1479432369849.87,110.58320,1479432371649.95
0,5,1,1,2,111.30640,1479432372350.11,113.14320,1479432374216.72
0,5,1,0,0,113.80650,1479432374850.16,116.37310,1479432377416.94
0,5,1,0,3,116.30670,1479432377350.45,118.87330,1479432379917.01
0,5,1,0,0,118.80670,1479432379850.43,121.37350,1479432382417.34
0,5,0,1,0,121.07340,1479432382117.6,123.60700,1479432384652.16
0,5,1,0,1,123.57360,1479432384617.37,126.10700,1479432387151.13
0,4,0,0,3,126.07380,1479432387117.52,127.66320,1479432388719.21
0,4,1,0,2,130.80720,1479432393884.35,133.37420,1479432396451.8
0,4,1,0,1,133.27410,1479432396351.82,135.80750,1479432398884.82
0,4,1,0,2,135.77420,1479432398851.54,138.30770,1479432401384.89
0,4,1,0,0,138.24410,1479432401321.41,140.80780,1479432403885.09
0,4,1,0,1,140.77460,1479432403851.92,143.30800,1479432406385.19
0,4,1,0,3,143.27510,1479432406352.34,145.80810,1479432408885.59
0,4,1,1,2,145.50810,1479432408585.19,147.12320,1479432410219.35
0,4,0,0,1,148.00820,1479432411085.34,149.66320,1479432412752.47
0,3,0,0,3,150.50830,1479432413585.83,152.10320,1479432415187.49
0,3,1,0,3,155.27570,1479432420386.26,157.80890,1479432422919.62
0,3,1,0,3,157.74240,1479432422852.52,160.27590,1479432425386.53
0,3,1,0,3,160.24250,1479432425352.62,162.77580,1479432427886.95
0,3,1,0,1,162.74270,1479432427853.09,165.27600,1479432430386.69
0,3,1,0,0,165.24270,1479432430353.23,167.77620,1479432432886.64
0,3,1,0,2,167.74280,1479432432852.89,170.27630,1479432435386.75
0,3,1,1,1,169.97620,1479432435086.97,171.62320,1479432436753.55
0,3,1,0,2,172.47640,1479432437586.75,175.00990,1479432440120.35
0,3,1,0,0,174.97650,1479432440086.95,177.51000,1479432442620.39
0,3,1,0,3,177.47670,1479432442586.9,180.01090,1479432445121.29
0,3,1,0,1,179.71050,1479432444821.44,182.24370,1479432447354.54
