%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 118
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,4,0.08804,1479518019761.42,1.74945,1479518021404.59
0,3,1,0,2,1.64945,1479518021304.26,4.18295,1479518023837.89
0,3,1,0,3,4.08295,1479518023737.74,6.64993,1479518026306.17
0,3,1,1,4,6.54974,1479518026204.79,8.15930,1479518027843.2
0,3,1,1,2,8.98334,1479518028638.16,10.59930,1479518030271.01
0,4,1,1,3,11.45004,1479518031104.57,12.99930,1479518032675.4
0,4,1,0,2,16.28369,1479518302453.33,18.85074,1479518305020.84
0,4,1,0,0,18.75061,1479518304920.14,21.28400,1479518307454.08
0,4,1,0,5,21.18408,1479518307354.87,23.75073,1479518309920.71
0,4,1,0,3,23.65079,1479518309820.9,26.18423,1479518312354.04
0,4,1,0,1,26.18423,1479518312353.78,28.75104,1479518314920.79
0,4,1,0,4,28.65128,1479518314821.22,31.18466,1479518317354.46
0,4,1,0,3,31.08450,1479518317254.15,33.61801,1479518319787.32
0,4,1,1,3,33.55161,1479518319723.3,35.11929,1479518321321
0,4,1,1,1,35.98468,1479518322154.98,37.59930,1479518323787.8
0,5,1,1,4,38.41827,1479518324587.93,40.03931,1479518326223.75
0,5,1,0,1,43.28552,1479518331488.19,45.85263,1479518334055.36
0,5,1,0,4,45.75232,1479518333955.85,48.28577,1479518336488.54
0,5,1,0,3,48.18576,1479518336388.46,50.75278,1479518338956.29
0,5,1,0,4,50.61942,1479518338822.29,53.18607,1479518341389.21
0,5,1,0,3,53.25272,1479518341455.02,55.78635,1479518343989.27
0,5,1,1,1,55.68622,1479518343889.12,57.31931,1479518345523.04
0,5,1,0,0,58.11966,1479518346322.4,60.65314,1479518348855.46
0,5,0,0,4,60.55328,1479518348755.6,62.17929,1479518350390.29
0,5,1,0,5,62.98660,1479518351189.47,65.52039,1479518353723.16
0,5,1,0,2,65.45334,1479518353655.61,67.98694,1479518356189.94
0,5,1,0,0,67.88684,1479518356089.79,70.42041,1479518358623.59
0,5,1,0,2,70.32047,1479518358523.39,72.85376,1479518361056.06
0,5,1,0,5,72.78723,1479518360989.9,75.32065,1479518363523.76
0,4,0,0,0,75.22064,1479518363423.49,77.55930,1479518365791.68
0,4,1,0,3,80.18759,1479518370423.66,82.72131,1479518372957.49
0,4,1,0,4,82.62137,1479518372857.57,85.15454,1479518375390.37
0,4,1,0,0,85.05460,1479518375290.23,87.58801,1479518377824.21
0,4,0,0,1,87.68802,1479518377924.73,89.31931,1479518379557.62
