%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 104
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Blue=0,Yellow=1,Green=2,Pink=3,White=4,Gray=5,Brown=6,Purple=7,None=8,
0,3,1,0,3,1.11664,1479407691207.18,3.68335,1479407693773.74
0,3,1,0,0,3.61676,1479407693707.48,6.18353,1479407696274
0,3,1,0,2,6.11713,1479407696207.49,8.68378,1479407698774.15
0,3,1,0,1,8.61700,1479407698707.16,11.18384,1479407701273.94
0,3,1,0,2,10.88379,1479407700973.96,13.41730,1479407703507.5
0,3,1,1,2,13.38397,1479407703474.39,14.99579,1479407705110.83
0,3,1,0,3,15.88434,1479407705974.64,18.41754,1479407708507.96
0,3,1,1,2,18.38422,1479407708474.64,19.99579,1479407710108.42
0,3,1,0,3,20.61768,1479407710707.95,23.18463,1479407713274.92
0,4,1,1,3,23.11792,1479407713208.25,24.85577,1479407714980.88
0,4,1,0,3,28.11804,1479407720241.83,30.65228,1479407722775.78
0,4,1,0,2,30.61816,1479407722742.19,33.15179,1479407725275.39
0,4,1,0,3,33.11829,1479407725242.2,35.65179,1479407727775.23
0,4,1,0,2,35.38525,1479407727509.17,37.91858,1479407730042.51
0,4,1,0,1,37.88525,1479407730009,40.41870,1479407732542.55
0,4,1,0,3,40.38538,1479407732509.52,42.91882,1479407735042.6
0,4,1,0,0,42.88550,1479407735009.34,45.41913,1479407737543.01
0,4,0,1,2,45.11896,1479407737242.78,47.65259,1479407739776.77
0,4,1,0,0,47.58575,1479407739709.5,50.08612,1479407742209.89
0,3,0,1,3,50.08612,1479407742209.71,52.58606,1479407744712.02
0,3,1,0,3,55.08630,1479407749244.03,57.58630,1479407751743.55
0,3,1,0,3,57.55298,1479407751709.67,60.08643,1479407754243.56
0,3,1,0,2,59.81976,1479407753976.87,62.35333,1479407756510.12
0,3,1,1,3,62.31995,1479407756477.53,63.89575,1479407758077.66
0,3,1,0,1,64.82019,1479407758977.59,67.35352,1479407761510.38
0,3,0,1,2,67.32019,1479407761477.56,69.85364,1479407764011.09
0,3,1,0,1,69.58704,1479407763744.46,72.08710,1479407766244.69
0,2,0,1,1,72.02069,1479407766178.2,74.58734,1479407768747.67
0,2,1,0,2,77.02100,1479407773211.43,79.58777,1479407775778.96
0,2,1,0,1,79.52118,1479407775711.76,82.08795,1479407778278.51
0,2,0,1,2,82.02130,1479407778212.37,84.58795,1479407780779.16
0,2,1,1,1,84.28796,1479407780478.34,86.05579,1479407782278.85
0,2,1,0,0,86.78809,1479407782978.59,89.32227,1479407785512.8
0,2,1,0,2,89.28845,1479407785478.95,91.82184,1479407788012.43
0,2,1,0,3,91.78833,1479407787979.43,94.32184,1479407790512.65
0,2,1,0,1,94.02197,1479407790212.53,96.58881,1479407792779.48
0,2,0,0,2,96.68884,1479407792879.29,98.27576,1479407794479.65
0,2,1,0,3,98.92224,1479407795112.78,101.45560,1479407797645.72
0,2,1,0,0,101.42270,1479407797613.02,103.95630,1479407800146.8
0,2,1,0,0,103.92240,1479407800112.82,106.45590,1479407802646.6
0,2,1,0,3,106.42270,1479407802613.3,108.95600,1479407805146.41
0,2,1,1,0,108.78940,1479407804979.38,110.45570,1479407806646.8
0,2,1,0,1,111.28940,1479407807479.45,113.82290,1479407810013.33
0,2,1,0,2,113.78990,1479407809979.98,116.32310,1479407812513.58
0,2,1,0,0,116.28980,1479407812479.87,118.82330,1479407815013.69
0,2,1,0,1,118.79020,1479407814980.21,121.32340,1479407817514.12
0,2,1,1,0,121.05670,1479407817247.07,122.63570,1479407818848.15
0,2,1,0,2,123.55690,1479407819747.26,126.09030,1479407822280.37
0,3,1,1,0,126.05750,1479407822247.8,127.63570,1479407823849.21
0,3,1,0,2,130.79100,1479407829014.76,133.32460,1479407831548.54
0,3,0,0,1,133.22920,1479407831453.02,134.87580,1479407833114.49
0,3,1,0,0,135.72470,1479407833948.25,138.25790,1479407836481.39
0,3,1,0,3,138.22470,1479407836448.08,140.75810,1479407838981.81
0,2,0,0,0,140.72490,1479407838948.84,142.31580,1479407840551.19
0,2,1,0,2,145.49170,1479407845748.23,148.02550,1479407848283.21
0,2,1,0,2,147.99170,1479407848248.4,150.52530,1479407850782.26
0,2,1,1,2,150.49210,1479407850748.74,152.09580,1479407852382.48
0,2,1,1,2,152.99220,1479407853248.84,154.59580,1479407854882.45
0,2,1,0,0,155.22570,1479407855482.74,157.75910,1479407858016.37
0,3,1,1,2,157.72580,1479407857982.97,159.31580,1479407859584.8
0,3,1,0,1,162.72690,1479407865017.43,165.22630,1479407867516.99
0,3,1,0,3,165.19310,1479407867483.14,167.72640,1479407870016.76
0,3,1,0,2,167.72640,1479407870016.61,170.22660,1479407872517.1
0,3,1,0,3,169.95980,1479407872250.47,172.49330,1479407874783.38
0,3,1,0,2,172.46040,1479407874750.62,174.99340,1479407877283.38
0,3,1,1,2,174.96010,1479407877250.4,176.57570,1479407878883.95
0,3,1,0,0,177.46060,1479407879751.12,179.99370,1479407882283.64
0,3,1,0,1,179.69380,1479407881983.75,182.22710,1479407884517.6
