%Recollect Version 2.0. Scene/Level: nback1_intro, Game Number: 022
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,2,0.05098,1477947037783.75,1.71675,1477947039430.38
0,3,1,0,3,1.65015,1477947039364.44,4.18359,1477947041897.78
0,3,1,0,1,4.08360,1477947041797.54,6.61704,1477947044330.73
0,3,1,1,2,6.51704,1477947044230.5,8.20282,1477947045933.37
0,3,1,0,1,8.88388,1477947046598.97,11.48396,1477947049197.98
0,3,1,0,3,11.41736,1477947049130.96,13.95724,1477947051671.53
0,3,1,0,4,13.85083,1477947051564.75,16.38431,1477947054098.31
0,3,1,0,0,16.28479,1477947053998.77,18.81772,1477947056531.51
0,3,0,1,3,18.75104,1477947056465.09,21.28459,1477947059000.08
0,3,1,0,1,21.18451,1477947058898.86,23.71838,1477947061432.65
0,2,0,1,0,23.65152,1477947061365.71,26.18481,1477947063902.85
0,2,1,0,1,28.61804,1477947068365.33,31.15158,1477947070899.31
0,2,1,0,2,31.05151,1477947070799.3,33.58505,1477947073332.82
0,2,0,1,1,33.51840,1477947073265.61,36.05185,1477947075800.25
0,2,1,1,2,35.95178,1477947075699.51,37.60281,1477947077366.36
0,2,1,0,4,38.38528,1477947078132.76,40.95209,1477947080699.63
0,2,1,0,0,40.85214,1477947080600.02,43.38550,1477947083133.16
0,2,0,0,1,43.25244,1477947083000.29,45.18280,1477947084933.53
0,1,0,0,4,45.71906,1477947085466.11,47.38281,1477947087134.32
0,1,1,0,2,50.61945,1477947092399.99,53.15271,1477947094933.73
0,1,1,0,3,53.25278,1477947095034.29,55.78632,1477947097567.64
0,1,1,0,0,55.65298,1477947097434.92,58.18652,1477947099968.26
0,1,1,0,1,58.08640,1477947099867.41,60.65356,1477947102435.39
0,1,1,1,1,60.55328,1477947102334.7,62.22281,1477947104034.28
0,1,1,1,1,62.98666,1477947104767.86,64.66281,1477947106467.67
0,1,1,0,3,65.45349,1477947107234.52,67.98700,1477947109768.52
0,1,1,0,0,67.88696,1477947109668.25,70.42044,1477947112201.2
0,1,1,0,1,70.32043,1477947112100.87,72.85394,1477947114635.14
0,2,1,1,1,72.78723,1477947114568.4,74.44281,1477947116236.54
0,2,1,0,0,77.68750,1477947121501.94,80.18768,1477947124002.43
0,2,1,0,2,80.15442,1477947123969.17,82.68777,1477947126502.79
0,2,1,0,4,82.58832,1477947126403.02,85.15460,1477947128969.16
0,2,1,0,0,85.05460,1477947128869.02,87.58820,1477947131402.59
0,2,1,0,1,87.65479,1477947131469.79,90.18820,1477947134002.68
0,2,1,1,0,90.12155,1477947133935.97,92.20282,1477947136035.91
0,2,0,0,3,92.55515,1477947136369.51,94.30283,1477947138136
0,2,1,0,4,94.98846,1477947138802.96,97.55545,1477947141370.18
0,1,0,0,0,97.45541,1477947141269.97,99.14282,1477947142971.05
0,1,1,0,2,102.32230,1477947148169.57,104.85570,1477947150703.82
0,1,1,0,4,104.75580,1477947150603.93,107.28920,1477947153137.18
0,1,0,0,2,107.18910,1477947153036.92,108.90280,1477947154770.11
0,1,1,1,2,109.65590,1477947155503.43,111.32280,1477947157203.78
0,1,1,1,2,112.08940,1477947157937.37,113.94280,1477947159807.3
0,1,0,0,0,114.62290,1477947160473.98,116.36280,1477947162241.43
0,1,0,0,2,117.08980,1477947162941.08,119.30280,1477947165174.22
0,1,1,0,4,119.52350,1477947165375.2,122.05670,1477947167908.26
0,1,1,0,3,121.98990,1477947167841.14,124.52360,1477947170375.24
0,1,0,1,3,124.42350,1477947170275.23,126.95700,1477947172808.52
0,1,0,0,4,126.89040,1477947172741.71,128.54280,1477947174408.24
0,1,1,1,4,129.32380,1477947175175.2,130.98280,1477947176842.95
0,1,1,0,2,131.72390,1477947177575.44,134.29080,1477947180142.27
0,1,0,0,3,134.19070,1477947180042.51,135.86280,1477947181741.99
1,556.52310,0.48928,2,137.60280,1477947183477.06
0,1,1,0,0,136.65750,1477947182508.33,139.19100,1477947185042.52
0,1,1,0,2,139.09100,1477947184942.7,141.62450,1477947187476.14
0,1,1,1,2,141.72450,1477947187575.8,143.38280,1477947189242.96
0,1,0,1,2,144.12460,1477947189976.02,146.69140,1477947192543.6
1,593.69930,0.73726,1,146.88280,1477947192742.47
0,1,1,0,3,146.59140,1477947192442.94,149.12500,1477947194976.47
0,1,0,0,1,149.02480,1477947194876.27,150.68280,1477947196543.82
0,1,0,0,4,151.45840,1477947197309.31,153.12280,1477947198976.42
0,1,0,0,3,153.89180,1477947199743.09,155.58280,1477947201443.2
0,1,0,0,4,156.35860,1477947202209.4,158.14280,1477947204009.58
0,1,1,0,3,158.79210,1477947204643.25,161.32570,1477947207177.03
0,1,0,0,0,161.22550,1477947207076.72,162.94280,1477947208809.97
0,1,1,0,2,163.69240,1477947209543.48,166.22590,1477947212077.88
0,1,1,0,0,166.12590,1477947211976.99,168.65940,1477947214510.26
