%Recollect Version 2.0. Scene/Level: nback0_intro, Game Number: 004
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,1,1,0,4,1.13336,1477500146349.7,3.66681,1477500148883.49
0,1,1,0,3,3.63394,1477500148850.21,6.16696,1477500151383.87
0,1,1,0,1,6.13370,1477500151349.95,8.66711,1477500153883.96
0,1,1,0,4,8.63379,1477500153849.93,11.16742,1477500156384.05
0,1,1,0,2,10.90076,1477500156117.41,13.43408,1477500158650.51
0,1,1,0,1,13.40128,1477500158617.83,15.93417,1477500161150.86
0,1,1,1,1,15.90088,1477500161117.28,17.55582,1477500162786.48
0,1,1,0,2,18.40134,1477500163617.82,20.93448,1477500166150.81
0,1,1,0,3,20.63464,1477500165850.64,23.16794,1477500168384.82
0,1,1,0,1,23.10150,1477500168317.94,25.66809,1477500170884.71
0,1,1,0,0,25.60141,1477500170817.99,28.16821,1477500173385.68
0,1,1,0,4,28.10156,1477500173317.98,30.66833,1477500175884.98
0,1,1,0,1,30.60181,1477500175818.28,33.16852,1477500178385.19
0,1,1,0,3,33.10187,1477500178318.53,35.66919,1477500180886.3
0,1,1,1,3,35.36877,1477500180585.28,37.09583,1477500182318.7
0,2,1,1,3,37.86877,1477500183085.45,39.65582,1477500184888.27
0,2,1,0,1,42.86914,1477500190118.95,45.40247,1477500192652.33
0,2,1,0,1,45.10248,1477500192352.36,47.63611,1477500194886.04
0,2,1,0,2,47.56934,1477500194818.84,50.10278,1477500197352.67
0,2,1,0,3,50.06946,1477500197319.24,52.60291,1477500199852.79
0,2,1,0,1,52.56958,1477500199819.25,55.10303,1477500202353.01
0,2,1,0,4,55.06970,1477500202319.23,57.60321,1477500204853.1
0,2,1,0,3,57.53650,1477500204786.21,60.10333,1477500207353.11
0,2,1,0,1,59.80334,1477500207053.43,62.33673,1477500209586.71
0,2,1,1,3,62.30347,1477500209553.24,63.97583,1477500211253.3
0,2,1,0,0,64.80371,1477500212053.97,67.33704,1477500214587.09
0,2,1,0,2,67.30377,1477500214553.86,69.83734,1477500217087.96
0,2,1,1,0,69.53717,1477500216787.22,71.27582,1477500218553.8
0,2,1,0,1,72.03735,1477500219287.1,74.57098,1477500221820.64
0,2,1,0,3,74.53748,1477500221787.56,77.07098,1477500224320.72
0,2,1,0,0,77.03766,1477500224287.52,79.57111,1477500226820.62
0,3,1,1,3,79.53772,1477500226787.62,81.19580,1477500228455.74
0,3,1,0,2,84.27167,1477500233554.49,86.80493,1477500236088.32
0,3,1,0,3,86.77155,1477500236054.39,89.30499,1477500238588.45
0,3,1,0,4,89.30499,1477500238592.62,91.80524,1477500241088.46
0,3,1,0,0,91.80524,1477500241090.44,94.30530,1477500243588.55
0,3,1,1,3,94.03857,1477500243321.95,95.71582,1477500245021.77
0,3,1,0,0,96.67206,1477500245954.93,99.20551,1477500248489.41
0,3,1,0,1,98.90552,1477500248188.72,101.43910,1477500250723.55
0,3,1,0,4,101.40570,1477500250688.83,103.93910,1477500253222.43
0,3,1,1,0,103.90580,1477500253188.62,105.63580,1477500254922.78
0,4,1,1,1,106.40590,1477500255689.08,108.07580,1477500257390.2
0,4,1,0,2,111.30660,1477500262623.46,113.83960,1477500265156.43
0,4,1,0,2,113.80620,1477500265123,116.33970,1477500267656.57
0,4,1,0,3,116.30690,1477500267623.81,118.83980,1477500270157.25
0,4,1,0,4,118.80640,1477500270123.22,121.33990,1477500272657.26
0,4,1,0,3,121.03990,1477500272356.65,123.57340,1477500274889.88
0,4,1,0,1,123.54000,1477500274857.39,126.07350,1477500277390.04
0,4,1,1,3,126.04020,1477500277356.92,127.71580,1477500279057.15
0,4,1,1,4,128.54040,1477500279857.69,130.33580,1477500281657.52
0,4,0,0,2,130.80710,1477500282124.04,132.45580,1477500283790.85
0,4,1,0,4,133.24060,1477500284557.36,135.77450,1477500287090.98
0,4,1,0,0,135.74070,1477500287057.54,138.27420,1477500289590.84
0,4,1,0,1,138.24080,1477500289557.62,140.77440,1477500292090.86
0,3,0,0,4,140.74100,1477500292057.85,142.39580,1477500293725.85
0,3,1,0,4,145.50810,1477500298858.12,148.00820,1477500301358.6
0,3,1,0,3,148.00820,1477500301358.41,150.50840,1477500303858.46
0,3,1,0,2,150.50840,1477500303860.41,153.00850,1477500306358.92
0,3,1,0,2,153.00850,1477500306358.77,155.50870,1477500308858.75
0,3,1,0,4,155.24200,1477500308592.54,157.77560,1477500311125.44
0,3,1,0,3,157.70880,1477500311059.44,160.24220,1477500313592.48
0,3,1,1,2,160.17630,1477500313526.44,161.85580,1477500315225.73
0,3,1,0,2,162.67580,1477500316025.88,165.24250,1477500318592.82
0,3,1,0,1,165.17580,1477500318526.07,167.74400,1477500321094.08
0,3,1,1,2,167.67610,1477500321026.16,169.77580,1477500323126.6
0,3,0,1,2,169.94280,1477500323294.17,172.47630,1477500325827.19
0,3,1,0,0,172.44290,1477500325792.94,174.97640,1477500328326.49
0,2,0,0,3,174.94310,1477500328293.12,176.61580,1477500329994.36
0,2,1,0,3,179.67720,1477500335060.64,182.24390,1477500337626.92
