%Recollect Version 2.0. Scene/Level: nback2_intro, Game Number: 034
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,1,0,4,0.07074,1477673485501.4,1.40015,1477673486823.26
0,3,1,0,4,1.33344,1477673486756.19,3.86688,1477673489289.97
0,3,1,0,0,3.76691,1477673489190.12,6.30048,1477673491723.44
0,3,1,0,1,6.20038,1477673491623.91,8.76715,1477673494190.3
0,3,1,0,3,8.66718,1477673494091.49,11.20068,1477673496624.09
0,3,1,0,2,11.10071,1477673496523.7,13.63422,1477673499057.11
0,3,1,1,1,13.56744,1477673498991.55,15.21887,1477673500659.26
0,3,1,0,4,15.96808,1477673501390.82,18.50122,1477673503924.03
0,3,1,0,1,18.43451,1477673503857.45,20.96783,1477673506390.9
0,3,1,0,2,20.90149,1477673506325.44,23.40131,1477673508824.39
0,3,1,0,0,23.33997,1477673508762.78,25.86816,1477673511290.94
0,3,1,0,4,25.86816,1477673511293.76,28.40161,1477673513824.63
0,3,1,1,2,28.33490,1477673513757.79,29.99884,1477673515424.69
0,3,1,0,4,30.76837,1477673516191.35,33.30194,1477673518725.25
0,4,1,1,4,33.13519,1477673518557.93,34.79883,1477673520228.14
0,4,1,0,3,38.10211,1477673525558.91,40.63556,1477673528091.5
0,4,1,0,0,40.56885,1477673528025.12,43.10248,1477673530558.78
0,4,1,0,4,42.96899,1477673530425.18,45.50250,1477673532958.72
0,4,1,0,0,45.43579,1477673532892.15,47.96930,1477673535426.37
0,4,0,1,3,47.86981,1477673535326.16,50.40277,1477673537859.69
0,4,1,1,0,50.30280,1477673537759.54,52.03882,1477673539525.61
0,4,1,0,2,52.93622,1477673540392.11,55.46973,1477673542925.88
0,4,1,0,1,55.36969,1477673542825.78,57.90320,1477673545359.31
0,4,1,1,3,57.80347,1477673545259.63,59.45886,1477673546926.45
0,5,1,1,0,60.26990,1477673547726.13,62.33887,1477673549827.37
1,256.31140,0.71580,2,62.53882,1477673552059.02
0,5,1,0,1,65.13763,1477673554626.83,67.67047,1477673557160.03
0,5,1,0,1,67.60388,1477673557093.91,70.13733,1477673559626.64
0,5,1,0,2,70.00391,1477673559493.48,72.57068,1477673562060.33
0,5,1,0,4,72.47070,1477673561960.37,75.00439,1477673564493.96
0,5,1,0,0,74.97095,1477673564460.5,77.50427,1477673566993.96
0,5,1,1,1,77.37097,1477673566860.3,79.03882,1477673568560.43
0,5,0,0,2,79.73779,1477673569226.96,81.61890,1477673571127.67
0,5,1,1,2,82.30481,1477673571795,84.03882,1477673573533.49
0,5,1,0,1,84.77161,1477673574261.03,87.30481,1477673576794.63
0,5,1,0,2,87.30481,1477673576796.62,89.87183,1477673579361.79
0,5,0,0,4,89.77161,1477673579261.36,91.81885,1477673581328.06
0,4,0,0,1,92.20520,1477673581694.96,93.87878,1477673583395.62
0,4,1,0,4,97.07202,1477673588595.5,99.60547,1477673591128.9
0,4,1,0,4,99.53894,1477673591062.81,102.07240,1477673593595.43
0,4,1,0,3,102.00560,1477673593529,104.50600,1477673596029.38
0,4,1,0,4,104.40610,1477673595929.59,106.93930,1477673598462.68
0,4,1,0,3,106.83920,1477673598362.6,109.40600,1477673600929.41
0,4,1,0,2,109.30600,1477673600829.28,111.83950,1477673603362.95
0,4,0,1,3,111.73950,1477673603263.14,114.30640,1477673605830.31
0,4,1,1,4,114.30640,1477673605829.68,116.17880,1477673607729.46
0,4,0,0,1,116.73990,1477673608263.13,118.39880,1477673609930.14
0,3,0,0,3,119.17330,1477673610696.23,120.83890,1477673612364.2
0,3,1,0,1,124.00680,1477673617564.65,126.54040,1477673620097.64
0,3,1,0,3,126.50700,1477673620063.58,129.04050,1477673622597.15
0,3,1,0,4,128.94040,1477673622497.66,131.50740,1477673625064.73
0,3,1,0,2,131.37380,1477673624930.21,133.90720,1477673627463.81
0,3,0,0,4,133.84400,1477673627400.81,135.75880,1477673629330.51
0,2,0,0,1,136.30750,1477673629864,137.95890,1477673631531.52
0,2,0,0,1,141.24120,1477673636831.11,142.91880,1477673638531.05
0,2,1,0,2,143.80790,1477673639397.95,146.34160,1477673641932.43
0,2,1,0,0,146.24130,1477673641831.63,148.74150,1477673644331.59
0,2,1,0,3,148.67480,1477673644264.88,151.20830,1477673646798.41
0,2,1,1,0,151.10820,1477673646698.41,152.81880,1477673648431.75
0,2,1,1,3,153.54170,1477673649132.57,155.21890,1477673650833.01
0,2,1,0,1,156.00870,1477673651598.84,158.54210,1477673654132.29
0,2,0,0,0,158.41100,1477673654001.85,160.11890,1477673655732.15
0,2,1,0,2,160.87550,1477673656465.16,163.40890,1477673658999.08
0,1,0,0,3,163.34230,1477673658932.31,165.19890,1477673660800.13
0,1,1,0,2,168.14260,1477673665766.22,170.67610,1477673668299.41
0,1,1,0,1,170.70950,1477673668334.24,173.24290,1477673670866.71
0,1,1,0,0,173.14280,1477673670766.64,175.67630,1477673673299.52
