% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1430351064
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 1 1 0 0 0 29.8933 0 5 -1 -1 -1 -1 -1 -1 -1 50732 0 0 10 40 16 60 4 3 5
0 0 0 1 1 2 1 1 0 0 1 1 0 0 0 29.7156 0 5 -1 -1 -1 -1 -1 -1 -1 50899 0 0 10 40 16 60 4 3 5
0 0 0 1 1 2 1 1 0 0 1 1 0 0 0 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 51066 0 0 10 40 16 60 4 3 5
0 0 0 1 1 2 1 1 0 0 1 1 0 0 0 29.3245 0 5 -1 -1 -1 -1 -1 -1 -1 51266 0 0 10 40 16 44.5511 4 3 5
0 0 0 1 1 2 1 1 0 0 1 1 0 0 0 28.9689 0 5 -1 -1 -1 -1 -1 -1 -1 51599 0 0 10 40 16 16 4 1 5
0 0 0 1 1 2 1 1 0 0 1 1 0 0 0 28.3289 0 5 -1 -1 -1 -1 -1 -1 -1 52199 0 0 10 40 16 16 4 1 5
0 0 0 1 1 2 1 1 0 0 1 1 0 0 0 27.6534 0 5 -1 -1 -1 -1 -1 -1 -1 61799 0 0 10 40 16 16 4 1 5
0 0 0 1 1 1 2 1 0 0 1 1 22 1 0 26.9778 0 6 -1 -1 -1 -1 -1 -1 -1 62432 0 0 10 40 16 16 4 1 5
0 0 0 1 1 1 2 1 0 0 1 1 39 1 26 26.3023 0 6 -1 -1 -1 -1 -1 -1 -1 63066 0 0 10 40 16 16 4 2 5
0 0 0 1 2 1 1 1 0 0 1 1 -26 -1 0 25.6623 0 4 -1 -1 -1 -1 -1 -1 -1 63666 0 0 10 40 16 16 4 2 5
0 0 0 1 4 1 1 1 0 0 1 1 -44 0 0 24.9868 0 4 4 0 5 1 0 1 0 64299 0 0 10 40 16 16 4 2 5
0 0 0 1 2 1 1 1 0 0 1 1 -44 0 0 29.4311 0 4 -1 -1 -1 -1 -1 -1 -1 64932 0 0 10 40 16 16 4 2 5
0 0 0 1 2 1 1 1 0 0 1 1 -44 0 0 28.8267 2.59367 4 -1 -1 -1 -1 -1 -1 -1 65566 0 0 10 40 16.5 16.5 4 3 5
0 0 0 1 2 1 1 1 0 0 1 1 -44 0 0 28.8267 1.93367 4 -1 -1 -1 -1 -1 -1 -1 66166 0 0 10 40 16.5 16.5 4 3 5
0 0 0 1 3 1 1 1 0 0 1 1 -44 0 0 28.8267 1.27367 4 4 0 5 1 1 1 1 66765 0 0 10 40 16.5 16.5 4 3 5
0 0 0 1 2 1 1 1 0 0 1 1 -44 0 0 28.8267 0.613668 4 -1 -1 -1 -1 -1 -1 -1 67365 0 0 10 40 16.5 16.5 4 3 5
0 0 0 2 1 1 1 1 0 0 1 1 270 -3 36 28.7997 0 3 -1 -1 -1 -1 -1 -1 -1 67965 0 0 10 40 16.5 16.5 8 0 5
0 0 0 2 1 1 1 1 0 0 1 1 270 -1 0 28.1397 0 3 -1 -1 -1 -1 -1 -1 -1 68565 0 0 10 40 16.5 16.5 4 3 5
0 0 0 4 1 1 1 1 0 0 1 1 270 -1 0 27.443 0 3 3 3 5 3 0 1 0 69199 0 0 10 40 16.5 16.5 4 3 5
0 0 0 2 1 1 1 1 0 0 1 1 270 -1 0 29.45 0 3 -1 -1 -1 -1 -1 -1 -1 69799 0 0 10 40 16.5 16.5 4 3 5
0 0 0 2 1 1 1 1 0 0 1 1 270 -1 0 29.01 2.44033 3 -1 -1 -1 -1 -1 -1 -1 70399 0 0 10 40 17 17 4 3 5
0 0 0 2 1 1 1 1 0 0 1 1 270 -1 0 29.01 1.76034 3 -1 -1 -1 -1 -1 -1 -1 70999 0 0 10 40 17 17 4 1 5
0 0 0 3 1 1 1 1 0 0 1 1 270 -1 0 29.01 1.11811 3 3 3 5 3 1 1 1 71565 0 0 10 40 17 17 4 1 5
0 0 0 2 1 1 1 1 0 0 1 1 270 -1 0 29.01 0.438113 3 -1 -1 -1 -1 -1 -1 -1 72165 0 0 10 40 17 17 4 1 5
0 0 0 2 1 1 1 1 0 0 1 1 270 -1 0 28.8363 0 3 -1 -1 -1 -1 -1 -1 -1 72732 0 0 10 40 17 17 4 1 5
0 0 0 2 1 1 1 1 0 0 1 1 270 -1 0 28.1563 0 3 -1 -1 -1 -1 -1 -1 -1 73332 0 0 10 40 17 17 4 2 5
0 0 0 4 1 1 1 1 0 0 1 1 270 -1 0 27.4764 0 3 3 1 5 0 0 1 0 73932 0 0 10 40 17 17 4 2 5
0 0 0 2 1 1 1 1 0 0 1 1 270 -1 0 29.4711 0 3 -1 -1 -1 -1 -1 -1 -1 74499 0 0 10 40 17 17 4 2 5
0 0 0 1 2 1 1 1 0 0 1 1 314 0 0 28.7911 0 4 -1 -1 -1 -1 -1 -1 -1 75099 0 0 10 40 17 17 4 2 5
0 0 0 1 2 1 1 1 0 0 1 1 315 0 0 28.1112 0 4 -1 -1 -1 -1 -1 -1 -1 75699 0 0 10 40 17 17 4 3 5
0 0 0 1 4 1 1 1 0 0 1 1 314 0 0 27.4689 0 4 4 3 5 3 0 1 0 76265 0 0 10 40 17 17 4 3 5
0 0 0 1 2 1 1 1 0 0 1 1 315 0 0 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 76865 0 0 10 40 17 17 4 3 5
0 0 0 1 2 1 1 1 0 0 1 1 315 0 0 28.7534 0 4 -1 -1 -1 -1 -1 -1 -1 77465 0 0 10 40 17 17 4 3 5
0 0 0 1 2 1 1 1 0 0 1 1 315 0 0 28.1112 0 4 -1 -1 -1 -1 -1 -1 -1 78032 0 0 10 40 17 17 8 0 5
0 0 0 1 4 1 1 1 0 0 1 1 315 0 0 27.4312 0 4 4 2 5 2 0 1 0 78632 0 0 10 40 17 17 4 3 5
0 0 0 1 2 1 1 1 0 0 1 1 313 0 0 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 79232 0 0 10 40 17 17 4 3 5
0 0 0 2 1 1 1 1 0 0 1 1 270 0 0 28.7911 0 3 -1 -1 -1 -1 -1 -1 -1 79799 0 0 10 40 17 17 4 3 5
0 0 0 2 1 1 1 1 0 0 1 1 270 0 0 28.1112 0 3 -1 -1 -1 -1 -1 -1 -1 80399 0 0 10 40 17 17 4 3 5
0 0 0 4 1 1 1 1 0 0 1 1 270 0 0 27.4689 0 3 3 0 5 1 0 1 0 80965 0 0 10 40 17 17 4 1 5
0 0 0 2 1 1 1 1 0 0 1 1 270 0 0 29.4333 0 3 -1 -1 -1 -1 -1 -1 -1 81565 0 0 10 40 17 17 4 1 5
0 0 0 1 2 1 1 1 0 0 1 1 305 0 0 28.7534 0 4 -1 -1 -1 -1 -1 -1 -1 82165 0 0 10 40 17 17 4 1 5
0 0 0 1 2 1 1 1 0 0 1 1 317 0 0 28.1112 0 4 -1 -1 -1 -1 -1 -1 -1 82732 0 0 10 40 17 17 4 1 5
0 0 0 1 4 1 1 1 0 0 1 1 316 0 0 27.4312 0 4 4 3 5 3 0 1 0 83332 0 0 10 40 17 17 4 2 5
0 0 0 1 2 1 1 1 0 0 1 1 318 0 0 29.4333 0 4 -1 -1 -1 -1 -1 -1 -1 83932 0 0 10 40 17 17 4 2 5
0 0 0 1 2 1 1 1 0 0 1 1 318 0 0 28.7911 0 4 -1 -1 -1 -1 -1 -1 -1 84499 0 0 10 40 17 17 4 2 5
0 0 0 1 2 1 1 1 0 0 1 1 319 0 0 28.1112 0 4 -1 -1 -1 -1 -1 -1 -1 85099 0 0 10 40 17 17 4 2 5
0 0 0 1 4 1 1 1 0 0 1 1 319 0 0 27.4312 0 4 4 4 5 1 0 1 0 85699 0 0 10 40 17 17 4 3 5
0 0 0 1 2 1 1 1 0 0 1 1 319 0 0 29.4711 0 4 -1 -1 -1 -1 -1 -1 -1 86265 0 0 10 40 17 17 4 3 5
0 0 0 1 2 1 1 1 0 0 1 1 319 0 0 28.7911 2.667 4 -1 -1 -1 -1 -1 -1 -1 86865 0 0 10 40 17.5 17 4 3 5
0 0 0 1 2 1 1 1 0 0 1 1 319 0 0 28.7911 2.00589 4 -1 -1 -1 -1 -1 -1 -1 87432 0 0 10 40 17.5 17.5 4 3 5
0 0 0 1 2 3 1 1 0 0 1 1 319 0 0 28.7911 1.34478 4 5 0 5 1 1 1 1 87999 0 0 10 40 17.5 17.5 8 0 5
