%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,1,4,0.3,1,3,4,2.320215,1486676155673,-1,-1,1.786753,1486676155140
4,2,4,0.3,1,3,7,5.35372,1486676158707,-1,-1,4.820353,1486676158178
4,3,4,0.3,1,3,5,8.387205,1486676161740,-1,-1,7.853853,1486676161209
4,4,4,0.3,1,3,3,11.42082,1486676164774,-1,-1,10.88759,1486676164244
4,5,4,0.3,1,1,4,14.42089,1486676167774,15.42111,1486676168774,13.92087,1486676167276
4,6,4,0.3,1,1,7,17.42106,1486676170774,18.18808,1486676171541,16.92103,1486676170278
4,7,4,0.3,1,1,5,20.45457,1486676173807,21.22128,1486676174575,19.92119,1486676173277
4,1,5,0.3,1,3,3,25.05483,1486676178408,-1,-1,24.5216,1486676177875
4,2,5,0.3,1,3,0,28.12173,1486676181475,-1,-1,27.55534,1486676180911
4,3,5,0.3,1,3,1,31.15518,1486676184508,-1,-1,30.62193,1486676183977
4,4,5,0.3,1,3,4,34.15533,1486676187508,-1,-1,33.6553,1486676187011
4,5,5,0.3,1,3,2,37.18884,1486676190542,-1,-1,36.65608,1486676190011
4,6,5,0.3,1,2,0,40.22234,1486676193575,-1,-1,39.68912,1486676193044
4,7,5,0.3,1,2,1,43.25584,1486676196609,-1,-1,42.72257,1486676196078
4,8,5,0.3,1,1,1,46.25601,1486676199609,47.25637,1486676200610,45.75599,1486676199112
4,9,5,0.3,1,0,5,49.25619,1486676202609,-1,-1,48.75607,1486676202113
4,10,5,0.3,1,1,2,52.25635,1486676205609,53.22346,1486676206577,51.7563,1486676205112
4,11,5,0.3,1,2,1,55.32319,1486676208676,-1,-1,54.75663,1486676208112
4,12,5,0.3,1,0,7,58.35734,1486676211710,-1,-1,57.82336,1486676211179
4,13,5,0.3,1,1,1,61.42342,1486676214776,62.22385,1486676215577,60.89027,1486676214247
4,1,6,0.3,1,3,4,65.75732,1486676219110,-1,-1,65.22412,1486676218578
4,2,6,0.3,1,3,0,68.79061,1486676222144,-1,-1,68.29057,1486676221646
4,3,6,0.3,1,3,1,71.79125,1486676225144,-1,-1,71.29075,1486676224647
4,4,6,0.3,1,3,3,74.82429,1486676228177,-1,-1,74.32426,1486676227680
4,5,6,0.3,1,3,7,77.85813,1486676231211,-1,-1,77.32443,1486676230680
4,6,6,0.3,1,3,5,80.92464,1486676234278,-1,-1,80.39176,1486676233747
4,7,6,0.3,1,0,3,83.95813,1486676237311,-1,-1,83.42478,1486676236780
4,8,6,0.3,1,2,1,87.02498,1486676240378,-1,-1,86.45838,1486676239814
4,9,6,0.3,1,0,5,90.05847,1486676243411,-1,-1,89.52512,1486676242881
4,10,6,0.3,0,2,7,93.12532,1486676246478,93.95865,1486676247312,92.55871,1486676245915
4,11,6,0.3,1,0,0,96.12549,1486676249478,-1,-1,95.62546,1486676248981
4,12,6,0.3,1,1,5,99.12566,1486676252479,99.95905,1486676253312,98.62558,1486676251981
4,13,6,0.3,1,0,6,102.1261,1486676255479,-1,-1,101.6258,1486676254981
4,14,6,0.3,1,0,4,105.1593,1486676258512,-1,-1,104.6262,1486676257982
4,15,6,0.3,1,2,0,108.1595,1486676261512,-1,-1,107.6594,1486676261017
4,16,6,0.3,0,2,5,111.1597,1486676264513,112.6932,1486676266046,110.6596,1486676264015
4,17,6,0.3,0,1,0,114.1932,1486676267546,-1,-1,113.6601,1486676267016
4,18,6,0.3,1,0,1,117.1933,1486676270546,-1,-1,116.6933,1486676270049
4,19,6,0.3,1,0,7,120.2269,1486676273580,-1,-1,119.6935,1486676273050
4,20,6,0.3,1,0,7,123.2937,1486676276647,-1,-1,122.7271,1486676276083
4,21,6,0.3,1,1,0,126.3609,1486676279714,126.9606,1486676280314,125.7939,1486676279149
4,22,6,0.3,1,1,5,129.394,1486676282747,130.2275,1486676283581,128.8612,1486676282217
4,23,6,0.3,1,1,0,132.4276,1486676285781,134.2612,1486676287614,131.8942,1486676285250
4,1,7,0.3,1,3,5,139.3613,1486676292714,-1,-1,138.8283,1486676292182
4,2,7,0.3,1,3,2,142.3949,1486676295748,-1,-1,141.8614,1486676295217
4,3,7,0.3,1,3,0,145.4284,1486676298781,-1,-1,144.9282,1486676298284
4,4,7,0.3,1,3,3,148.4618,1486676301815,-1,-1,147.9288,1486676301284
4,5,7,0.3,1,3,6,151.5286,1486676304882,-1,-1,150.9622,1486676304318
4,6,7,0.3,1,3,4,154.5288,1486676307882,-1,-1,154.0287,1486676307384
4,7,7,0.3,1,3,1,157.529,1486676310882,-1,-1,157.0288,1486676310384
4,8,7,0.3,1,0,7,160.5627,1486676313916,-1,-1,160.0291,1486676313386
4,9,7,0.3,1,2,3,163.6626,1486676317016,-1,-1,163.0959,1486676316452
4,10,7,0.3,1,0,1,166.6967,1486676320050,-1,-1,166.1628,1486676319518
4,11,7,0.3,1,0,1,169.763,1486676323116,-1,-1,169.2297,1486676322586
4,12,7,0.3,1,2,4,172.7968,1486676326150,-1,-1,172.2631,1486676325619
4,13,7,0.3,1,0,0,175.8305,1486676329183,-1,-1,175.33,1486676328686
4,14,7,0.3,1,1,1,178.8969,1486676332250,180.4639,1486676333817,178.3635,1486676331719
4,15,7,0.3,1,1,7,181.9637,1486676335317,183.0637,1486676336417,181.3969,1486676334754
4,16,7,0.3,0,1,3,184.9971,1486676338350,-1,-1,184.4638,1486676337820
4,17,7,0.3,1,0,6,188.0307,1486676341384,-1,-1,187.4973,1486676340853
4,18,7,0.3,0,1,1,191.0642,1486676344417,-1,-1,190.5308,1486676343886
4,19,7,0.3,1,2,1,194.0643,1486676347417,-1,-1,193.5643,1486676346920
4,20,7,0.3,0,2,1,197.098,1486676350452,198.6984,1486676352052,196.5645,1486676349920
4,1,6,0.3,1,3,7,201.2982,1486676354651,-1,-1,200.7981,1486676354152
4,2,6,0.3,1,3,5,204.2984,1486676357651,-1,-1,203.7982,1486676357153
4,3,6,0.3,1,3,0,207.2984,1486676360651,-1,-1,206.7984,1486676360154
4,4,6,0.3,1,3,1,210.3319,1486676363685,-1,-1,209.7994,1486676363155
4,5,6,0.3,1,3,2,213.3654,1486676366718,-1,-1,212.8322,1486676366188
4,6,6,0.3,1,3,4,216.3662,1486676369719,-1,-1,215.8656,1486676369222
