% Tunnel Log: 
% debug seed: 1415651672
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 55466 0 10 40 23 23 5 2 3
0 0 0 0 1 4 1 0 0 0 1 2 3 0 0 5 5 6 3 3 0 1 0 55899 0 10 40 23 23 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 -5 -1 0 5 -1 -1 -1 -1 -1 -1 -1 56332 0 10 40 23 23 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 56799 0 10 40 23 23 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 57232 0 10 40 23 23 5 3 3
0 0 0 0 3 1 1 0 0 0 1 2 315 0 0 4 4 6 2 2 1 1 0 57666 0 10 40 23 23 5 3 3
0 0 0 0 2 1 1 0 0 0 1 2 330 1 0 4 -1 -1 -1 -1 -1 -1 -1 58099 0 10 40 22 22 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 58566 0 10 40 22 22 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 58999 0 10 40 22 22 1 0 3
0 0 0 0 1 4 1 0 0 0 1 2 359 0 0 5 5 6 0 0 0 1 0 59466 0 10 40 22 22 1 0 3
0 0 0 0 1 2 1 0 0 0 1 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 59932 0 10 40 22 22 1 0 3
0 0 0 0 1 2 1 0 0 0 1 2 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 60366 0 10 40 22 22 1 0 3
0 0 0 0 1 2 1 0 0 0 1 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 60832 0 10 40 22 22 8 0 3
0 0 0 0 1 4 1 0 0 0 1 2 359 0 0 5 5 6 1 1 0 1 0 61299 0 10 40 22 22 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 61732 0 10 40 22 22 7 0 3
0 0 0 0 2 1 1 0 0 0 1 2 319 -2 69 4 -1 -1 -1 -1 -1 -1 -1 62199 0 10 40 22 22 7 0 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 62632 0 10 40 23 23 7 0 3
0 0 0 0 3 1 1 0 0 0 1 2 327 0 0 4 4 6 0 0 1 1 1 63066 0 10 40 23 23 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 63499 0 10 40 23 23 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 63932 0 10 40 23 23 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 64366 0 10 40 23 23 5 2 3
0 0 0 0 4 1 1 0 0 0 1 2 317 0 0 4 4 6 2 4 0 1 0 64799 0 10 40 23 23 5 3 3
0 0 0 0 2 1 1 0 0 0 1 2 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 65232 0 10 40 23 23 5 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 65666 0 10 40 23 23 5 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 66099 0 10 40 24 24 5 3 3
0 0 0 0 3 1 1 0 0 0 1 2 325 0 0 4 4 6 0 0 1 1 1 66532 0 10 40 24 24 1 0 3
0 0 0 0 2 1 1 0 0 0 1 2 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 66932 0 10 40 24 24 1 0 3
0 0 0 0 1 2 1 0 0 0 1 2 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 67365 0 10 40 24 24 1 0 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 67765 0 10 40 24 24 1 0 3
0 0 0 0 1 4 1 0 0 0 1 2 4 0 0 5 5 6 1 4 0 1 0 68199 0 10 40 24 24 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 68599 0 10 40 24 24 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 340 -1 44 5 -1 -1 -1 -1 -1 -1 -1 69032 0 10 40 24 24 7 0 3
0 0 0 0 2 1 1 0 0 0 1 2 318 -2 61 4 -1 -1 -1 -1 -1 -1 -1 69432 0 10 40 24 24 7 0 3
0 0 0 0 4 1 1 0 0 0 1 2 315 -1 0 4 4 6 3 3 0 1 0 69865 0 10 40 24 24 7 0 3
0 0 0 0 2 1 1 0 0 0 1 2 328 1 0 4 -1 -1 -1 -1 -1 -1 -1 70265 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 70699 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 71099 0 10 40 24 24 5 2 3
0 0 0 0 1 4 1 0 0 0 1 2 351 0 0 5 5 6 2 2 0 1 0 71532 0 10 40 24 24 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 71932 0 10 40 24 24 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 23 2 62 6 -1 -1 -1 -1 -1 -1 -1 72365 0 10 40 24 24 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 35 1 0 6 -1 -1 -1 -1 -1 -1 -1 72765 0 10 40 24 24 5 3 3
0 0 0 0 1 1 4 0 0 0 1 2 44 0 0 6 6 6 0 0 0 1 0 73199 0 10 40 24 24 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 73599 0 10 40 24 24 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 74032 0 10 40 24 24 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 74432 0 10 40 24 24 1 0 3
0 0 0 0 1 1 4 0 0 0 1 2 44 0 0 6 6 6 1 1 0 1 0 74865 0 10 40 24 24 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 75265 0 10 40 24 24 8 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 75699 0 10 40 24 24 7 0 3
0 0 0 0 1 1 2 0 0 0 1 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 76099 0 10 40 25 25 7 0 3
0 0 0 0 1 1 3 0 0 0 1 2 44 0 0 6 6 6 4 0 1 1 1 76499 0 10 40 25 25 7 0 3
0 0 0 0 1 1 2 0 0 0 1 2 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 76899 0 10 40 25 25 7 0 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 77299 0 10 40 25 25 5 2 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 77699 0 10 40 25 25 5 2 3
0 0 0 0 1 1 4 0 0 0 1 2 45 0 0 6 6 6 3 3 0 1 0 78099 0 10 40 25 25 5 2 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 78499 0 10 40 25 25 5 2 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 78899 0 10 40 25 25 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 79299 0 10 40 25 25 5 3 3
0 0 0 0 1 1 4 0 0 0 1 2 45 0 0 6 6 6 2 2 0 1 0 79699 0 10 40 25 25 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 80099 0 10 40 25 25 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 80499 0 10 40 25.5 25.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 80899 0 10 40 25.5 25.5 1 0 3
0 0 0 0 1 1 3 0 0 0 1 2 45 0 0 6 6 6 3 3 1 1 1 81265 0 10 40 25.5 25.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 81665 0 10 40 25.5 25.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 2 18 -2 62 5 -1 -1 -1 -1 -1 -1 -1 82065 0 10 40 25.5 25.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 82465 0 10 40 25.5 25.5 7 0 3
0 0 0 0 1 4 1 0 0 0 1 2 359 0 0 5 5 6 1 1 0 1 0 82865 0 10 40 25.5 25.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 83232 0 10 40 25.5 25.5 7 0 3
0 0 0 0 1 1 2 0 0 0 1 2 35 3 93 6 -1 -1 -1 -1 -1 -1 -1 83632 0 10 40 25.5 25.5 7 0 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 84032 0 10 40 25.5 25.5 5 2 3
0 0 0 0 1 1 4 0 0 0 1 2 45 0 0 6 6 6 0 0 0 1 0 84432 0 10 40 25.5 25.5 5 2 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 84799 0 10 40 25.5 25.5 5 2 3
0 0 0 0 1 1 2 0 0 0 1 2 25 -1 48 6 -1 -1 -1 -1 -1 -1 -1 85199 0 10 40 25.5 25.5 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 85599 0 10 40 26 26 5 3 3
0 0 0 0 1 3 1 0 0 0 1 2 20 0 0 5 5 6 1 1 1 1 1 85965 0 10 40 26 26 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 86365 0 10 40 26 26 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 349 -4 138 5 -1 -1 -1 -1 -1 -1 -1 86732 0 10 40 26 26 5 3 3
0 0 0 0 2 1 1 0 0 0 1 2 317 -1 39 4 -1 -1 -1 -1 -1 -1 -1 87132 0 10 40 26 26 1 0 3
0 0 0 0 3 1 1 0 0 0 1 2 315 0 0 4 4 6 0 4 1 1 1 87499 0 10 40 26.5 26.5 1 0 3
0 0 0 0 2 1 1 0 0 0 1 2 322 1 0 4 -1 -1 -1 -1 -1 -1 -1 87899 0 10 40 26.5 26.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 2 12 2 88 5 -1 -1 -1 -1 -1 -1 -1 88265 0 10 40 26.5 26.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 88632 0 10 40 26.5 26.5 8 0 3
0 0 0 0 1 4 2 0 0 0 1 2 29 0 0 6 5 6 4 3 0 1 1 89032 0 10 40 24.5 24.5 7 0 3
0 0 0 0 1 1 2 0 0 0 1 2 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 89465 0 10 40 24.5 24.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 14 -1 34 5 -1 -1 -1 -1 -1 -1 -1 89865 0 10 40 24.5 24.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 90298 0 10 40 22.5 22.5 7 0 3
0 0 0 0 1 4 1 0 0 0 1 2 12 0 0 5 5 6 1 4 0 1 1 90732 0 10 40 22.5 22.5 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 8 -1 0 5 -1 -1 -1 -1 -1 -1 -1 91165 0 10 40 22.5 22.5 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 318 -1 48 4 -1 -1 -1 -1 -1 -1 -1 91632 0 10 40 22.5 22.5 5 2 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 92065 0 10 40 22.5 22.5 5 2 3
0 0 0 0 3 1 1 0 0 0 1 2 315 -1 0 4 4 6 4 3 1 1 1 92498 0 10 40 23.5 23.5 5 3 3
0 0 0 0 2 1 1 0 0 0 1 2 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 92932 0 10 40 23.5 23.5 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 353 1 36 5 -1 -1 -1 -1 -1 -1 -1 93365 0 10 40 23.5 23.5 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 93765 0 10 40 23.5 23.5 5 3 3
0 0 0 0 1 4 1 0 0 0 1 2 364 0 0 5 5 6 4 0 0 1 0 94198 0 10 40 23.5 23.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 2 364 0 0 5 -1 -1 -1 -1 -1 -1 -1 94632 0 10 40 23.5 23.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 26 3 124 6 -1 -1 -1 -1 -1 -1 -1 95065 0 10 40 23.5 23.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 95465 0 10 40 23.5 23.5 1 0 3
0 0 0 0 1 1 4 0 0 0 1 2 45 0 0 6 6 6 2 4 0 1 0 95898 0 10 40 23.5 23.5 8 0 3
0 0 0 0 1 1 2 0 0 0 1 2 29 -2 78 6 -1 -1 -1 -1 -1 -1 -1 96332 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 15 0 0 5 -1 -1 -1 -1 -1 -1 -1 96765 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 97165 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 4 1 0 0 0 1 2 4 0 0 5 5 6 4 1 0 1 0 97598 0 10 40 23.5 23.5 7 0 3
0 0 0 0 1 2 1 0 0 0 1 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 98032 0 10 40 23.5 23.5 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 98465 0 10 40 23.5 23.5 5 2 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111731 0 10 40 22 60 2 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111898 0 10 40 22 60 2 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112065 0 10 40 22 49.6978 2 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112398 0 10 40 22 22 2 3 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112865 0 10 40 22 22 3 2 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 113298 0 10 40 22 22 3 2 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 113765 0 10 40 22 22 3 2 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 114198 0 10 40 22 22 3 2 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 114665 0 10 40 22 22 6 0 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 115131 0 10 40 22 22 6 0 3
0 0 0 0 1 4 1 0 1 0 3 3 0 0 0 5 5 3 3 3 0 1 0 115565 0 10 40 22 22 6 0 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 116031 0 10 40 22 22 6 0 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 116498 0 10 40 22 22 7 1 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 116931 0 10 40 22 22 7 1 3
0 0 0 0 1 4 1 0 1 0 3 3 0 0 0 5 5 1 1 1 0 1 0 117398 0 10 40 22 22 7 1 3
0 0 0 0 1 2 1 0 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 117865 0 10 40 22 22 7 1 3
0 0 0 0 2 1 1 0 1 0 3 3 339 -2 78 4 -1 -1 -1 -1 -1 -1 -1 118298 0 10 40 22 22 8 0 3
0 0 0 0 2 1 1 0 1 0 3 3 325 0 0 4 -1 -1 -1 -1 -1 -1 -1 118765 0 10 40 22 22 2 3 3
0 0 0 0 4 1 1 0 1 0 3 3 317 -1 0 4 4 3 3 3 0 1 0 119198 0 10 40 22 22 2 3 3
0 0 0 0 2 1 1 0 1 0 3 3 319 1 0 4 -1 -1 -1 -1 -1 -1 -1 119665 0 10 40 22 22 2 3 3
0 0 0 0 1 2 1 0 1 0 3 3 2 1 46 5 -1 -1 -1 -1 -1 -1 -1 120131 0 10 40 22 22 2 3 3
0 0 0 0 1 2 1 0 1 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 120565 0 10 40 23 23 3 2 3
0 0 0 0 1 3 1 0 1 0 3 3 7 0 0 5 5 3 3 3 1 1 1 120998 0 10 40 23 23 3 2 3
0 0 0 0 1 2 1 0 1 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 121431 0 10 40 23 23 3 2 3
0 0 0 0 1 2 1 0 1 0 3 3 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 121865 0 10 40 23 23 3 2 3
0 0 0 0 1 2 1 0 1 0 3 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 122298 0 10 40 23 23 6 0 3
0 0 0 0 1 3 1 0 1 0 3 3 1 0 0 5 5 1 1 1 1 1 1 122731 0 10 40 24 23 6 0 3
0 0 0 0 1 2 1 0 1 0 3 3 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 123165 0 10 40 24 24 6 0 3
0 0 0 0 1 2 1 0 1 0 3 3 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 123565 0 10 40 24 24 6 0 3
0 0 0 0 1 1 2 0 1 0 3 3 44 1 49 6 -1 -1 -1 -1 -1 -1 -1 123998 0 10 40 24 24 7 1 3
0 0 0 0 1 1 4 0 1 0 3 3 45 1 0 6 6 1 1 1 0 1 0 124398 0 10 40 24 24 7 1 3
0 0 0 0 1 1 2 0 1 0 3 3 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 124831 0 10 40 24 24 7 1 3
0 0 0 0 1 1 2 0 1 0 3 3 26 0 26 6 -1 -1 -1 -1 -1 -1 -1 125231 0 10 40 24 24 7 1 3
0 0 0 0 1 2 1 0 1 0 3 3 4 -3 91 5 -1 -1 -1 -1 -1 -1 -1 125665 0 10 40 24 24 8 0 3
0 0 0 0 1 4 1 0 1 0 3 3 347 0 0 5 5 2 2 2 0 1 0 126065 0 10 40 24 24 2 3 3
0 0 0 0 1 2 1 0 1 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 126498 0 10 40 24 24 2 3 3
0 0 0 0 2 1 1 0 1 0 3 3 324 -1 47 4 -1 -1 -1 -1 -1 -1 -1 126898 0 10 40 24 24 2 3 3
0 0 0 0 2 1 1 0 1 0 3 3 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 127331 0 10 40 24 24 2 3 3
0 0 0 0 4 1 1 0 1 0 3 3 320 0 0 4 4 3 3 3 0 1 0 127731 0 10 40 24 24 3 2 3
0 0 0 0 2 1 1 0 1 0 3 3 334 1 44 4 -1 -1 -1 -1 -1 -1 -1 128165 0 10 40 24 24 3 2 3
0 0 0 1 1 2 1 1 1 0 3 3 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 128565 0 10 40 24 24 3 2 5
0 0 0 1 1 2 1 1 1 0 3 3 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 128998 0 10 40 24 24 3 2 5
0 0 0 1 1 4 1 1 1 0 3 3 348 0 0 5 5 2 2 2 0 1 0 129398 0 10 40 24 24 6 0 5
0 0 0 1 1 2 1 1 1 0 3 3 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 129832 0 10 40 24 24 6 0 5
0 0 0 1 2 1 1 1 1 0 3 3 329 -1 39 4 -1 -1 -1 -1 -1 -1 -1 130232 0 10 40 24 24 6 0 5
0 0 0 1 2 1 1 1 1 0 3 3 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 130665 0 10 40 24 24 6 0 5
0 0 0 1 4 1 1 1 1 0 3 3 316 0 0 4 4 3 3 3 0 1 0 131065 0 10 40 24 24 7 1 5
0 0 0 1 2 1 1 1 1 0 3 3 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 131499 0 10 40 24 24 7 1 5
