% Tunnel Log: 
% debug seed: 1415824401
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 2 1 1 0 0 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 65799 0 10 40 30 29 3 0 3
0 0 0 0 3 1 1 0 0 0 2 2 328 0 0 4 4 5 5 1 1 1 1 66132 0 10 40 30 30 3 0 3
0 0 0 0 1 2 1 0 0 0 2 2 351 1 47 5 -1 -1 -1 -1 -1 -1 -1 66465 0 10 40 30 30 3 0 3
0 0 0 0 2 1 1 0 0 0 2 2 338 -1 0 4 -1 -1 -1 -1 -1 -1 -1 66799 0 10 40 30 30 6 2 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 67132 0 10 40 30 30 6 2 3
0 0 0 0 4 1 1 0 0 0 2 2 315 0 0 4 4 5 5 0 0 1 0 67465 0 10 40 30 30 6 2 3
0 0 0 0 2 1 1 0 0 0 2 2 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 67799 0 10 40 30 30 6 2 3
0 0 0 0 1 2 1 0 0 0 2 2 349 2 79 5 -1 -1 -1 -1 -1 -1 -1 68132 0 10 40 30 30 8 0 3
0 0 0 0 1 2 1 0 0 0 2 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 68465 0 10 40 30.5 30.5 5 0 3
0 0 0 0 1 3 1 0 0 0 2 2 3 0 0 5 5 5 5 1 1 1 1 68799 0 10 40 30.5 30.5 5 0 3
0 0 0 0 1 2 1 0 0 0 2 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 69132 0 10 40 30.5 30.5 5 0 3
0 0 0 0 1 1 2 0 0 0 2 2 26 4 158 6 -1 -1 -1 -1 -1 -1 -1 69465 0 10 40 30.5 30.5 5 0 3
0 0 0 0 1 2 1 0 1 0 2 2 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 85465 0 10 40 29 60 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 85632 0 10 40 29 59.0356 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 85865 0 10 40 29 31.0667 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 86199 0 10 40 29 29 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 86532 0 10 40 29 29 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 86899 0 10 40 29 29 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 87232 0 10 40 29 29 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 87565 0 10 40 29 29 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 87932 0 10 40 29 29 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 88265 0 10 40 29 29 5 2 3
0 0 0 0 1 4 1 0 1 0 2 2 -4 0 0 5 5 5 5 2 0 1 0 88598 0 10 40 29 29 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 88965 0 10 40 29 29 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 89298 0 10 40 29 29 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 89632 0 10 40 29 29 6 3 3
0 0 0 0 1 4 1 0 1 0 2 2 -2 0 0 5 5 5 5 0 0 1 0 89998 0 10 40 29 29 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 90332 0 10 40 29 29 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 90665 0 10 40 29 29 8 0 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 91032 0 10 40 30 30 1 3 3
0 0 0 0 1 3 1 0 1 0 2 2 -2 0 0 5 5 5 5 2 1 1 1 91365 0 10 40 30 30 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 91698 0 10 40 30 30 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 92032 0 10 40 30 30 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 92365 0 10 40 31 31 0 2 3
0 0 0 0 1 3 1 0 1 0 2 2 -2 0 0 5 5 5 5 0 1 1 1 92665 0 10 40 31 31 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 92998 0 10 40 31 31 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 93332 0 10 40 31 31 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 93632 0 10 40 31 31 5 2 3
0 0 0 0 1 4 1 0 1 0 2 2 -2 0 0 5 5 5 5 1 0 1 0 93965 0 10 40 31 31 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 94298 0 10 40 31 31 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 94598 0 10 40 31 31 5 2 3
0 0 0 0 2 1 1 0 1 0 2 2 323 -2 74 4 -1 -1 -1 -1 -1 -1 -1 94932 0 10 40 31 31 6 3 3
0 0 0 0 4 1 1 0 1 0 2 2 315 -1 0 4 4 5 5 2 0 1 0 95265 0 10 40 31 31 6 3 3
0 0 0 0 2 1 1 0 1 0 2 2 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 95565 0 10 40 31 31 6 3 3
0 0 0 0 2 1 1 0 1 0 2 2 333 1 53 4 -1 -1 -1 -1 -1 -1 -1 95898 0 10 40 31 31 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 345 1 0 5 -1 -1 -1 -1 -1 -1 -1 96232 0 10 40 31 31 8 0 3
0 0 0 0 1 4 1 0 1 0 2 2 354 0 0 5 5 5 5 3 0 1 0 96565 0 10 40 31 31 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 96865 0 10 40 31 31 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 97198 0 10 40 31 31 1 3 3
0 0 0 0 1 1 2 0 1 0 2 2 45 5 151 6 -1 -1 -1 -1 -1 -1 -1 97532 0 10 40 31 31 1 3 3
0 0 0 0 1 1 4 0 1 0 2 2 45 0 0 6 6 5 5 1 0 1 0 97832 0 10 40 31 31 0 2 3
0 0 0 0 1 1 2 0 1 0 2 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 98165 0 10 40 31 31 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 14 -3 102 5 -1 -1 -1 -1 -1 -1 -1 98498 0 10 40 31 31 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 98798 0 10 40 31 31 0 2 3
0 0 0 0 1 4 1 0 1 0 2 2 355 0 0 5 5 5 5 0 0 1 0 99132 0 10 40 31 31 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 99465 0 10 40 31 31 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 99765 0 10 40 31 31 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 100098 0 10 40 31.5 31 5 2 3
0 0 0 0 1 3 1 0 1 0 2 2 356 0 0 5 5 5 5 1 1 1 1 100398 0 10 40 31.5 31.5 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 100732 0 10 40 31.5 31.5 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 101065 0 10 40 31.5 31.5 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 101365 0 10 40 31.5 31.5 6 3 3
0 0 0 0 1 4 1 0 1 0 2 2 356 0 0 5 5 5 5 2 0 1 0 101698 0 10 40 31.5 31.5 8 0 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 101998 0 10 40 31.5 31.5 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 102332 0 10 40 31.5 31.5 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 102632 0 10 40 32 32 1 3 3
0 0 0 0 1 3 1 0 1 0 2 2 356 0 0 5 5 5 5 1 1 1 1 102965 0 10 40 32 32 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 103265 0 10 40 32 32 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 14 3 111 5 -1 -1 -1 -1 -1 -1 -1 103565 0 10 40 32 32 0 2 3
0 0 0 0 1 1 2 0 1 0 2 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 103898 0 10 40 32 32 0 2 3
0 0 0 0 1 1 4 0 1 0 2 2 45 1 0 6 6 5 5 0 0 1 0 104198 0 10 40 32 32 0 2 3
0 0 0 0 1 1 2 0 1 0 2 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 104498 0 10 40 32 32 5 2 3
0 0 0 0 1 1 2 0 1 0 2 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 104832 0 10 40 32 32 5 2 3
0 0 0 0 1 1 2 0 1 0 2 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 105132 0 10 40 32 32 5 2 3
0 0 0 0 1 1 4 0 1 0 2 2 45 1 0 6 6 5 5 3 0 1 0 105465 0 10 40 32 32 5 2 3
0 0 0 0 1 1 2 0 1 0 2 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 105765 0 10 40 32 32 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 19 -3 112 5 -1 -1 -1 -1 -1 -1 -1 106065 0 10 40 32 32 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 357 -1 37 5 -1 -1 -1 -1 -1 -1 -1 106398 0 10 40 32 32 6 3 3
0 0 0 0 1 3 1 0 1 0 2 2 354 0 0 5 5 5 5 0 1 1 1 106698 0 10 40 32.5 32.5 6 3 3
0 0 0 0 1 2 1 0 1 0 2 2 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 106998 0 10 40 32.5 32.5 8 0 3
0 0 0 0 2 1 1 0 1 0 2 2 331 -3 111 4 -1 -1 -1 -1 -1 -1 -1 107298 0 10 40 32.5 32.5 1 3 3
0 0 0 0 2 1 1 0 1 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 107632 0 10 40 32.5 32.5 1 3 3
0 0 0 0 3 1 1 0 1 0 2 2 315 -1 0 4 4 5 5 3 1 1 1 107932 0 10 40 33 33 1 3 3
0 0 0 0 2 1 1 0 1 0 2 2 333 0 0 4 -1 -1 -1 -1 -1 -1 -1 108232 0 10 40 33 33 1 3 3
0 0 0 0 2 1 1 0 1 0 2 2 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 108532 0 10 40 33 33 0 2 3
0 0 0 0 2 1 1 0 1 0 2 2 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 108832 0 10 40 33 33 0 2 3
0 0 0 0 3 1 1 0 1 0 2 2 317 0 0 4 4 5 5 0 1 1 1 109132 0 10 40 33.5 33.5 0 2 3
0 0 0 0 2 1 1 0 1 0 2 2 333 0 0 4 -1 -1 -1 -1 -1 -1 -1 109432 0 10 40 33.5 33.5 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 347 0 29 5 -1 -1 -1 -1 -1 -1 -1 109732 0 10 40 33.5 33.5 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 110032 0 10 40 33.5 33.5 5 2 3
0 0 0 0 1 4 1 0 1 0 2 2 348 0 0 5 5 5 5 0 0 1 0 110331 0 10 40 33.5 33.5 5 2 3
0 0 0 0 1 2 1 0 1 0 2 2 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 110631 0 10 40 33.5 33.5 5 2 3
0 0 0 1 1 2 1 1 1 0 2 2 7 3 111 5 -1 -1 -1 -1 -1 -1 -1 110931 0 10 40 33.5 33.5 6 3 5
0 0 0 1 1 1 1 2 1 0 2 2 70 5 153 7 -1 -1 -1 -1 -1 -1 -1 111231 0 10 40 33.5 33.5 6 3 5
0 0 0 1 1 1 4 2 1 0 2 2 89 0 0 7 6 5 5 3 0 0 0 111531 0 10 40 33.5 33.5 6 3 5
