% Tunnel Log: 
% debug seed: 1463165030
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 16866 0 15 40 17 18.6667 4 6 2 3
0 0 0 0 6 1 4 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 17466 1 15 40 17 16 4 6 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 18033 0 15 40 17 20 4 6 2 3
0 0 0 0 7 1 1 0 0 3 2 3 4 4 5 4 4 1 1 18533 0 15 40 17 20 4 6 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 19033 0 15 40 17 20 4 6 2 3
0 0 0 0 6 4 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 19533 1 15 40 17 17.6 4 6 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 20100 0 15 40 17 20 4 6 2 3
0 0 0 0 7 1 1 0 0 3 2 3 4 4 5 4 4 1 1 20600 0 15 40 17 20 4 8 0 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 21033 0 15 40 18 23.75 4 8 0 3
0 0 0 0 4 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 21466 1 15 40 18 23.1167 4 8 0 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 21933 0 15 40 18 19 4 8 0 3
0 0 0 0 7 1 1 0 0 3 2 3 4 4 5 4 4 1 1 22400 0 15 40 18 23.75 4 4 2 3
0 0 0 0 6 1 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 22799 0 15 40 18 23.75 4 4 2 3
0 0 0 0 6 4 1 0 0 3 2 3 4 -1 -1 -1 -1 -1 -1 23233 1 15 40 18 23.75 4 4 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 23666 0 15 40 18 23.1167 4 4 2 3
0 0 0 0 1 1 7 0 0 3 2 3 6 6 5 4 4 1 1 24133 0 15 40 18 19 4 6 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 24599 0 15 40 19 21 4 6 2 3
0 0 0 0 1 6 4 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 25099 1 15 40 19 21 4 6 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 25566 0 15 40 19 21 4 6 2 3
0 0 0 1 1 1 7 1 0 3 2 3 6 6 5 4 4 1 1 26033 0 15 40 19 21 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 3 5 -1 -1 -1 -1 -1 -1 26533 0 15 40 19 21 4 4 2 5
0 0 0 1 6 1 4 1 0 3 2 3 4 -1 -1 -1 -1 -1 -1 26999 1 15 40 19 21 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 3 4 -1 -1 -1 -1 -1 -1 27399 0 15 40 19 26.25 4 4 2 5
0 0 0 1 7 1 1 1 0 3 2 3 4 4 5 4 4 1 1 27766 0 15 40 19 26.25 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 28133 0 15 40 20 27.5 4 6 2 5
0 0 0 4 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 28499 1 15 40 20 27.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 28899 0 15 40 20 24.5667 4 6 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 29266 0 15 40 20 27.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 29633 0 15 40 20 27.5 4 4 2 5
0 0 0 4 6 1 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 29999 2 15 40 20 27.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 30366 0 15 40 20 27.5 4 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 30733 0 15 40 20 26.0333 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 31133 0 15 40 21 23 4 6 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 31566 2 15 40 21 23 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 31999 0 15 40 21 28.75 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 32333 0 15 40 21 28.75 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 32699 0 15 40 21 28.75 4 6 2 5
0 0 0 4 6 4 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 33033 2 15 40 21 28.75 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 33366 0 15 40 21 28.75 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 33733 0 15 40 21 25.3 4 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 34166 0 15 40 22 30 4 8 0 5
0 0 0 1 4 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 34499 2 15 40 22 30 4 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 34833 0 15 40 22 30 4 8 0 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 35166 0 15 40 22 30 4 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 35499 0 15 40 22 30 4 4 2 5
0 0 0 4 1 4 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 35833 2 15 40 22 28 4 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 36199 0 15 40 22 24 4 4 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 36633 0 15 40 22 24 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 37033 0 15 40 23 25 4 6 2 5
0 0 0 1 4 1 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 37433 2 15 40 23 25 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 37833 0 15 40 23 25 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 38233 0 15 40 23 25 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 38633 0 15 40 23 25 4 4 2 5
0 0 0 4 1 6 1 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 39033 2 15 40 23 25 4 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 39433 0 15 40 23 25 4 4 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 39833 0 15 40 23 25 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 40199 0 15 40 24 31.875 4 6 2 5
0 0 0 4 4 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 40533 2 15 40 24 31.875 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 40833 0 15 40 24 31.875 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 41166 0 15 40 24 31.875 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 41466 0 15 40 24 31.875 4 4 2 5
0 0 0 4 1 6 1 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 41766 2 15 40 24 30.6 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 42133 0 15 40 24 25.925 4 4 2 5
0 0 0 1 1 2 7 1 0 3 2 4 6 5 5 4 4 1 1 42533 0 15 40 24 25.5 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 42899 0 15 40 25 26 4 6 2 5
0 0 0 1 1 4 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 43299 2 15 40 25 26 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 43699 0 15 40 25 26 4 6 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 44066 0 15 40 25 26 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 44466 0 15 40 25 26 4 6 2 5
0 0 0 1 4 1 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 44832 2 15 40 25 26 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 45166 0 15 40 25 32.5 4 6 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 45466 0 15 40 25 32.5 4 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 45766 0 15 40 26 33.125 4 8 0 5
0 0 0 1 4 1 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 46066 2 15 40 26 33.125 4 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 46366 0 15 40 26 33.125 4 8 0 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 46699 0 15 40 26 30.0333 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 47066 0 15 40 26 26.5 4 4 2 5
0 0 0 4 6 1 4 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 47432 2 15 40 26 26.5 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 47732 0 15 40 26 33.125 4 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 48032 0 15 40 26 33.125 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 48332 0 15 40 27 33.75 4 6 2 5
0 0 0 1 6 1 4 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 48632 2 15 40 27 33.75 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 48932 0 15 40 27 33.75 4 6 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 49232 0 15 40 27 33.75 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 49532 0 15 40 27 33.75 4 4 2 5
0 0 0 1 6 4 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 49832 2 15 40 27 33.75 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 50132 0 15 40 27 33.75 4 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 50399 0 15 40 27 33.75 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 50699 0 15 40 28 32.0833 4 6 2 5
0 0 0 4 6 4 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 51066 2 15 40 28 27.5 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 51399 0 15 40 28 27.5 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 51766 0 15 40 28 34.375 4 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 52066 0 15 40 28 34.375 4 4 2 5
0 0 0 1 6 4 4 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 52366 2 15 40 28 34.375 4 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 52632 0 15 40 28 34.375 4 4 2 5
0 0 0 1 1 1 8 2 0 3 2 4 6 7 5 4 4 1 0 52932 0 15 40 28 34.375 4 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 53232 0 15 40 27 33.75 4 6 2 5
0 0 0 4 1 1 4 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 53532 2 15 40 27 30.15 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 53899 0 15 40 27 27 4 6 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 54266 0 15 40 27 27 4 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 54632 0 15 40 27 27 4 6 2 5
0 0 0 1 4 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 54999 2 15 40 27 27 4 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 55366 0 15 40 27 27 4 6 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 55766 0 15 40 27 27 4 8 0 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 56099 0 15 40 28 27.5 4 8 0 5
0 0 0 4 6 1 4 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 56466 2 15 40 28 27.5 4 8 0 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 56832 0 15 40 28 27.5 4 8 0 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 57199 0 15 40 28 34.375 4 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 57499 0 15 40 28 34.375 4 4 2 5
0 0 0 6 4 1 1 4 0 3 2 4 3 -1 -1 -1 -1 -1 -1 57766 2 15 40 28 34.375 4 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 58066 0 15 40 28 34.375 4 4 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 58366 0 15 40 28 34.375 4 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 58632 0 15 40 29 35 4 6 2 5
0 0 0 6 1 4 1 4 0 3 2 4 3 -1 -1 -1 -1 -1 -1 58932 2 15 40 29 31.2667 4 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 59266 0 15 40 29 35 4 6 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 59566 0 15 40 29 35 4 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 59832 0 15 40 29 35 4 4 2 5
0 0 0 6 1 4 4 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 60132 2 15 40 29 35 4 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 60399 0 15 40 29 35 4 4 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 60699 0 15 40 29 35 4 6 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 60999 0 15 40 30 31.35 4 6 2 5
0 0 0 6 1 1 4 4 0 3 2 4 3 -1 -1 -1 -1 -1 -1 61332 2 15 40 30 28.5 4 6 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 61699 0 15 40 30 28.5 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 67299 0 15 40 15 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 67465 0 15 40 15 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 67632 0 15 40 15 60 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 67799 0 15 40 15 50 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 68099 0 15 40 15 20 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 69032 0 15 40 15 10 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 69865 0 15 40 15 12.5 4 5 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 70665 0 15 40 15 12.3333 4 5 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 71599 0 15 40 15 10 4 5 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 72399 0 15 40 15 12.5 4 5 2 5
0 0 0 1 3 6 1 1 1 4 2 2 5 4 3 8 3 0 0 73199 0 15 40 15 12.1667 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 74065 0 15 40 15 12.5 4 6 2 5
0 0 0 1 1 6 4 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 74865 1 15 40 15 12.5 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 75732 0 15 40 15 10 4 6 2 5
0 0 0 1 1 3 6 1 1 4 2 2 6 5 1 7 2 0 0 76599 0 15 40 15 12.5 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 77399 0 15 40 15 12.5 4 6 2 5
0 0 0 1 4 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 78265 1 15 40 15 10 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 79232 0 15 40 15 12.5 4 6 2 5
0 0 0 1 3 1 6 1 1 4 2 2 6 4 0 6 1 0 0 80032 0 15 40 15 12.5 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 80832 0 15 40 15 11 4 4 2 5
0 0 0 1 6 1 1 4 1 4 2 2 4 -1 -1 -1 -1 -1 -1 81732 1 15 40 15 12.5 4 4 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 82532 0 15 40 15 12.5 4 4 2 5
0 0 0 1 7 1 1 1 1 4 2 2 4 4 1 7 2 1 1 83399 0 15 40 15 10 4 5 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 84232 0 15 40 15 12.5 4 5 2 5
0 0 0 1 6 1 1 4 1 4 2 2 4 -1 -1 -1 -1 -1 -1 85032 1 15 40 15 12.5 4 5 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 85965 0 15 40 15 10 4 5 2 5
0 0 0 6 1 3 1 1 1 4 2 2 3 5 2 5 0 0 0 86865 0 15 40 15 12.5 4 4 2 5
0 0 0 6 1 1 1 1 1 4 2 2 3 -1 -1 -1 -1 -1 -1 87665 0 15 40 15 12.5 4 4 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 88598 0 15 40 15 2.65 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 90798 0 15 40 15 7.4375 4 4 2 5
0 0 0 1 1 7 1 1 1 4 2 2 5 5 1 7 2 1 1 91965 0 15 40 15 9.49666 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 92865 0 15 40 16 11.765 4 8 0 5
0 0 0 4 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 93598 1 15 40 16 16.25 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 94198 0 15 40 16 16.25 4 8 0 5
0 0 0 3 1 6 1 1 1 4 2 2 5 3 3 8 3 0 0 94832 0 15 40 16 15.8167 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 95532 0 15 40 16 13 4 6 2 5
0 0 0 1 6 1 1 4 1 4 2 2 4 -1 -1 -1 -1 -1 -1 96265 1 15 40 16 16.25 4 6 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 96865 0 15 40 16 16.25 4 6 2 5
0 0 0 1 6 3 1 1 1 4 2 2 4 5 0 6 1 0 0 97498 0 15 40 16 16.25 4 5 2 5
0 0 0 1 6 1 1 1 1 4 2 2 4 -1 -1 -1 -1 -1 -1 98165 0 15 40 16 13 4 5 2 5
0 0 0 1 1 6 1 4 1 4 2 2 5 -1 -1 -1 -1 -1 -1 98932 1 15 40 16 13 4 5 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 99565 0 15 40 16 16.25 4 5 2 5
0 0 0 3 1 1 6 1 1 4 2 2 6 3 1 7 2 0 0 100198 0 15 40 16 16.25 4 6 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 100832 0 15 40 16 14.5167 4 6 2 5
0 0 0 1 1 4 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 101565 1 15 40 16 13 4 6 2 5
0 0 0 1 1 1 1 6 1 4 2 2 7 -1 -1 -1 -1 -1 -1 102232 0 15 40 16 16.25 4 6 2 5
0 0 0 1 1 3 1 6 1 4 2 2 7 5 2 5 0 0 0 102832 0 15 40 16 16.25 4 6 2 5
