%Recollect Version 2.3. Scene/Level: , Session: 0, GameNumber: 8
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,1,0.3,1,3,1,42.32297,1486506650904,-1,-1,41.78921,1486506650371
6,2,1,0.3,1,0,3,45.38923,1486506653970,-1,-1,44.85571,1486506653439
6,3,1,0.3,0,2,1,48.45628,1486506657037,49.05614,1486506657637,47.9226,1486506656506
6,4,1,0.3,0,1,1,51.52279,1486506660103,-1,-1,50.98986,1486506659573
6,5,1,0.3,1,0,0,54.55629,1486506663137,-1,-1,54.02293,1486506662607
6,6,1,0.3,1,2,1,57.55653,1486506666137,-1,-1,57.05637,1486506665641
6,7,1,0.3,1,0,2,60.62323,1486506669204,-1,-1,60.05661,1486506668644
6,8,1,0.3,1,0,3,63.62347,1486506672204,-1,-1,63.12344,1486506671707
6,9,1,0.3,1,1,3,66.65697,1486506675238,67.25724,1486506675839,66.12354,1486506674706
6,10,1,0.3,1,0,2,69.69112,1486506678272,-1,-1,69.1577,1486506677741
6,11,1,0.3,1,2,3,72.75732,1486506681338,-1,-1,72.22405,1486506680808
6,12,1,0.3,1,2,2,75.79082,1486506684371,-1,-1,75.25747,1486506683841
6,13,1,0.3,1,0,0,78.85822,1486506687439,-1,-1,78.29118,1486506686874
6,14,1,0.3,1,2,2,81.95784,1486506690539,-1,-1,81.39114,1486506689975
6,15,1,0.3,1,0,1,85.02469,1486506693605,-1,-1,84.45808,1486506693041
6,16,1,0.3,1,0,0,88.05829,1486506696639,-1,-1,87.52536,1486506696109
6,17,1,0.3,1,1,0,91.09167,1486506699672,91.75867,1486506700339,90.5584,1486506699143
6,18,1,0.3,0,1,0,94.15862,1486506702739,-1,-1,93.5929,1486506702176
6,19,1,0.3,1,2,2,97.15916,1486506705740,-1,-1,96.65866,1486506705242
6,20,1,0.3,1,1,2,100.2255,1486506708806,100.6923,1486506709273,99.69217,1486506708275
6,21,1,0.3,1,1,2,103.259,1486506711840,104.0932,1486506712674,102.7261,1486506711310
6,1,1,0.3,1,3,3,107.3927,1486506715973,-1,-1,106.8925,1486506715474
6,2,1,0.3,1,1,3,110.4594,1486506719040,110.9598,1486506719541,109.9261,1486506718510
6,3,1,0.3,1,2,0,113.493,1486506722074,-1,-1,112.9595,1486506721542
6,4,1,0.3,1,0,2,116.4931,1486506725074,-1,-1,115.9931,1486506724576
6,5,1,0.3,1,2,0,119.4933,1486506728074,-1,-1,118.9933,1486506727576
6,6,1,0.3,1,2,2,122.5268,1486506731107,-1,-1,121.9934,1486506730577
6,7,1,0.3,1,2,0,125.527,1486506734108,-1,-1,125.0269,1486506733610
6,8,1,0.3,1,2,2,128.5612,1486506737142,-1,-1,128.0272,1486506736611
6,9,1,0.3,1,0,3,131.6607,1486506740241,-1,-1,131.0939,1486506739677
6,10,1,0.3,1,1,3,134.6941,1486506743275,135.2275,1486506743808,134.1608,1486506742744
6,11,1,0.3,1,1,3,137.6943,1486506746275,139.2278,1486506747809,137.1943,1486506745777
6,12,1,0.3,1,0,0,140.6945,1486506749275,-1,-1,140.1944,1486506748778
6,13,1,0.3,1,1,0,143.7286,1486506752309,144.1948,1486506752776,143.1947,1486506751779
6,14,1,0.3,1,1,0,146.7948,1486506755375,147.4951,1486506756076,146.2616,1486506754845
6,15,1,0.3,0,1,0,149.8617,1486506758442,-1,-1,149.295,1486506757879
6,16,1,0.3,1,0,1,152.8952,1486506761476,-1,-1,152.3618,1486506760945
6,17,1,0.3,1,0,3,155.9292,1486506764510,-1,-1,155.3955,1486506763978
6,18,1,0.3,1,0,0,158.9622,1486506767543,-1,-1,158.4621,1486506767045
6,19,1,0.3,1,0,2,161.9957,1486506770576,-1,-1,161.4623,1486506770045
6,20,1,0.3,1,2,0,165.0292,1486506773610,-1,-1,164.4958,1486506773079
6,21,1,0.3,1,0,1,168.0961,1486506776677,-1,-1,167.5295,1486506776113
