% Tunnel Log: 
% debug seed: 1423775960
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5=recess }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29.8 0 5 -1 -1 -1 -1 -1 -1 -1 12866 0 0 10 40 30 60 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 13033 0 0 10 40 30 58 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 29 0 5 -1 -1 -1 -1 -1 -1 -1 13266 0 0 10 40 30 30 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 28.3333 0 5 -1 -1 -1 -1 -1 -1 -1 13600 0 0 10 40 30 30 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 13933 0 0 10 40 30 30 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 27 0 5 -1 -1 -1 -1 -1 -1 -1 14266 0 0 10 40 30 30 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 26.3333 0 5 -1 -1 -1 -1 -1 -1 -1 14600 0 0 10 40 30 30 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 0 0 0 25.6666 0 5 -1 -1 -1 -1 -1 -1 -1 14933 0 0 10 40 30 30 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 -9 -1 0 24.9999 0 5 -1 -1 -1 -1 -1 -1 -1 15266 0 0 10 40 30 30 7 3 5
0 0 0 1 2 1 1 1 0 0 1 2 -33 0 0 24.3333 0 4 -1 -1 -1 -1 -1 -1 -1 15600 0 0 10 40 30 30 7 3 5
0 0 0 1 4 1 1 1 0 0 1 2 -44 0 0 23.6666 0 4 4 2 5 2 0 1 0 15933 0 0 10 40 30 30 7 3 5
0 0 0 1 2 1 1 1 0 0 1 2 -45 0 0 27.9999 0 4 -1 -1 -1 -1 -1 -1 -1 16266 0 0 10 40 30 30 7 3 5
0 0 0 1 2 1 1 1 0 0 1 2 -55 0 0 27.3332 0 4 -1 -1 -1 -1 -1 -1 -1 16600 0 0 10 40 30 30 1 0 5
0 0 0 1 2 1 1 1 0 0 1 2 -43 0 0 26.6666 0 4 -1 -1 -1 -1 -1 -1 -1 16933 0 0 10 40 30 30 1 0 5
0 0 0 1 4 1 1 1 0 0 1 2 -43 0 0 25.9999 0 4 4 0 5 1 0 1 0 17266 0 0 10 40 30 30 1 0 5
0 0 0 1 2 1 1 1 0 0 1 2 -38 1 0 29.5333 0 4 -1 -1 -1 -1 -1 -1 -1 17600 0 0 10 40 30 30 1 0 5
0 0 0 1 1 2 1 1 0 0 1 2 -19 0 0 28.8667 0 5 -1 -1 -1 -1 -1 -1 -1 17933 0 0 10 40 30 30 8 0 5
0 0 0 1 1 2 1 1 0 0 1 2 -19 0 0 28.2 0 5 -1 -1 -1 -1 -1 -1 -1 18266 0 0 10 40 30 30 7 3 5
0 0 0 1 1 3 1 1 0 0 1 2 -19 0 0 28 2.19255 5 5 2 5 2 1 1 1 18600 0 0 10 40 30.5 30.5 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 5 0 0 28 1.51478 5 -1 -1 -1 -1 -1 -1 -1 18933 0 0 10 40 30.5 30.5 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 2 0 0 28 0.837 5 -1 -1 -1 -1 -1 -1 -1 19266 0 0 10 40 30.5 30.5 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 2 0 0 28 2.52922 5 -1 -1 -1 -1 -1 -1 -1 19566 0 0 10 40 31 31 4 2 5
0 0 0 1 1 3 1 1 0 0 1 2 -12 0 0 28 1.84033 5 5 0 5 1 1 1 1 19900 0 0 10 40 31 31 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 -4 0 0 28 1.15144 5 -1 -1 -1 -1 -1 -1 -1 20233 0 0 10 40 31 31 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 -3 0 0 28 0.531444 5 -1 -1 -1 -1 -1 -1 -1 20533 0 0 10 40 31 31 4 2 5
0 0 0 1 1 2 1 1 0 0 1 2 -3 0 0 27.8819 0 5 -1 -1 -1 -1 -1 -1 -1 20866 0 0 10 40 31 31 7 3 5
0 0 0 1 1 4 1 1 0 0 1 2 -3 0 0 27.193 0 5 5 1 5 0 0 1 0 21200 0 0 10 40 31 31 7 3 5
0 0 0 1 1 2 1 1 0 0 1 2 -3 0 0 29.5867 0 5 -1 -1 -1 -1 -1 -1 -1 21500 0 0 10 40 31 31 7 3 5
