% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1456348678
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.9333 0 5 -1 -1 -1 -1 -1 -1 -1 32533 0 0 10 40 10 60 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.8222 0 5 -1 -1 -1 -1 -1 -1 -1 32699 0 0 10 40 10 60 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.7111 0 5 -1 -1 -1 -1 -1 -1 -1 32866 0 0 10 40 10 60 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.6 0 5 -1 -1 -1 -1 -1 -1 -1 33033 0 0 10 40 10 60 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.4889 0 5 -1 -1 -1 -1 -1 -1 -1 33199 0 0 10 40 10 58.8889 0 1 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.3555 0 5 -1 -1 -1 -1 -1 -1 -1 33399 0 0 10 40 10 45.5556 0 1 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 29.1778 0 5 -1 -1 -1 -1 -1 -1 -1 33666 0 0 10 40 10 27.7778 0 1 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 28.6666 0 5 -1 -1 -1 -1 -1 -1 -1 34433 0 0 10 40 10 10 0 1 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 28 0 5 -1 -1 -1 -1 -1 -1 -1 35433 0 0 10 40 10 10 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 -1 0 0 27.3333 0 5 -1 -1 -1 -1 -1 -1 -1 36433 0 0 10 40 10 10 4 0 3
0 0 0 0 1 4 1 0 0 0 1 4 -1 0 0 26.6666 0 5 5 3 5 3 0 1 0 37433 0 0 10 40 10 10 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 -6 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 38433 0 0 10 40 10 10 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 359 0 0 28.7333 0 5 -1 -1 -1 -1 -1 -1 -1 39433 0 0 10 40 10 10 0 3 3
0 0 0 0 1 2 1 0 0 0 1 4 359 0 0 28.0666 0 5 -1 -1 -1 -1 -1 -1 -1 40433 0 0 10 40 10 10 0 3 3
0 0 0 0 1 4 1 0 0 0 1 4 359 0 0 27.4 0 5 5 0 5 1 0 1 0 41433 0 0 10 40 10 10 0 3 3
0 0 0 0 1 2 1 0 0 0 1 4 18 2 85 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 42433 0 0 10 40 10 10 0 3 3
0 0 0 0 1 1 2 0 0 0 1 4 34 0 0 28.7333 0 6 -1 -1 -1 -1 -1 -1 -1 43433 0 0 10 40 10 10 8 0 3
0 0 0 0 1 1 2 0 0 0 1 4 41 0 0 28.0666 0 6 -1 -1 -1 -1 -1 -1 -1 44433 0 0 10 40 10 10 4 0 3
0 0 0 0 1 1 4 0 0 0 1 4 41 0 0 27.4 0 6 6 2 5 2 0 1 0 45432 0 0 10 40 10 10 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 9 0 0 29.4 0 5 -1 -1 -1 -1 -1 -1 -1 46432 0 0 10 40 10 10 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 28.7333 0 5 -1 -1 -1 -1 -1 -1 -1 47432 0 0 10 40 10 10 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 0 0 0 28.0666 0 5 -1 -1 -1 -1 -1 -1 -1 48432 0 0 10 40 10 10 0 1 3
0 0 0 0 1 4 1 0 0 0 1 4 0 0 0 27.4 0 5 5 1 5 0 0 1 0 49432 0 0 10 40 10 10 0 1 3
0 0 0 0 1 1 2 0 0 0 1 4 30 2 73 29.4 0 6 -1 -1 -1 -1 -1 -1 -1 50432 0 0 10 40 10 10 0 1 3
0 0 0 0 1 1 2 0 0 0 1 4 42 0 0 28.7333 0 6 -1 -1 -1 -1 -1 -1 -1 51432 0 0 10 40 10 10 0 1 3
0 0 0 0 1 1 2 0 0 0 1 4 42 0 0 28.0666 0 6 -1 -1 -1 -1 -1 -1 -1 52432 0 0 10 40 10 10 4 0 3
0 0 0 0 1 1 4 0 0 0 1 4 42 0 0 27.4 0 6 6 0 5 1 0 1 0 53432 0 0 10 40 10 10 4 0 3
0 0 0 0 1 1 2 0 0 0 1 4 42 0 0 29.4 0 6 -1 -1 -1 -1 -1 -1 -1 54432 0 0 10 40 10 10 4 0 3
0 0 0 0 1 1 2 0 0 0 1 4 42 0 0 28.7333 0 6 -1 -1 -1 -1 -1 -1 -1 55432 0 0 10 40 10 10 4 0 3
0 0 0 0 1 2 1 0 0 0 1 4 4 -3 99 28.0666 0 5 -1 -1 -1 -1 -1 -1 -1 56432 0 0 10 40 10 10 0 3 3
0 0 0 0 1 3 1 0 0 0 1 4 355 0 0 27.4 0 5 5 0 5 1 1 1 0 57432 0 0 10 40 10 10 0 3 3
0 0 0 0 1 2 1 0 0 0 1 4 355 0 0 26.7333 0 5 -1 -1 -1 -1 -1 -1 -1 58432 0 0 10 40 10 10 0 3 3
0 0 0 0 1 2 1 0 0 0 1 4 3 0 0 26.0666 0 5 -1 -1 -1 -1 -1 -1 -1 59432 0 0 10 40 10 10 0 3 3
0 0 0 0 1 2 1 0 0 0 1 4 3 0 0 25.3999 0 5 -1 -1 -1 -1 -1 -1 -1 60432 0 0 10 40 10 10 8 0 3
0 0 0 0 1 4 1 0 0 0 1 4 3 0 0 24.7333 0 5 5 3 5 3 0 1 0 61432 0 0 10 40 10 10 4 0 3
0 0 0 0 1 1 2 0 0 0 1 4 30 3 92 28.0666 0 6 -1 -1 -1 -1 -1 -1 -1 62432 0 0 10 40 10 10 4 0 3
0 0 0 0 1 1 2 0 0 0 1 4 45 0 25 27.3999 0 6 -1 -1 -1 -1 -1 -1 -1 63432 0 0 10 40 10 10 4 0 3
