% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1456429011
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 2 4 3 1 31 29.9267 0 5 -1 -1 -1 -1 -1 -1 -1 27499 0 0 10 40 11 60 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 5 0 0 29.8044 0 5 -1 -1 -1 -1 -1 -1 -1 27666 0 0 10 40 11 60 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 5 0 0 29.6822 0 5 -1 -1 -1 -1 -1 -1 -1 27833 0 0 10 40 11 60 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 5 0 0 29.56 0 5 -1 -1 -1 -1 -1 -1 -1 27999 0 0 10 40 11 60 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 5 0 0 29.4378 0 5 -1 -1 -1 -1 -1 -1 -1 28166 0 0 10 40 11 53.9022 3 1 3
0 0 0 0 1 2 1 0 0 0 2 4 2 0 0 29.2667 0 5 -1 -1 -1 -1 -1 -1 -1 28399 0 0 10 40 11 37.1333 3 1 3
0 0 0 0 1 2 1 0 0 0 2 4 355 0 0 28.9244 0 5 -1 -1 -1 -1 -1 -1 -1 28866 0 0 10 40 11 11 3 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 51 28.2644 0 4 -1 -1 -1 -1 -1 -1 -1 29766 0 0 10 40 11 11 3 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 27.58 0 4 -1 -1 -1 -1 -1 -1 -1 30699 0 0 10 40 11 11 4 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 26.92 0 4 -1 -1 -1 -1 -1 -1 -1 31599 0 0 10 40 11 11 4 0 3
0 0 0 0 4 1 1 0 0 0 2 4 315 -1 0 26.26 0 4 4 7 3 3 0 1 0 32499 0 0 10 40 11 11 4 0 3
0 0 0 0 1 2 1 0 0 0 2 4 352 1 30 29.4133 0 5 -1 -1 -1 -1 -1 -1 -1 33399 0 0 10 40 11 11 4 0 3
0 0 0 0 1 2 1 0 0 0 2 4 359 0 0 28.7289 0 5 -1 -1 -1 -1 -1 -1 -1 34333 0 0 10 40 11 11 2 1 3
0 0 0 0 1 2 1 0 0 0 2 4 359 0 0 28.0689 0 5 -1 -1 -1 -1 -1 -1 -1 35233 0 0 10 40 11 11 2 1 3
0 0 0 0 1 4 1 0 0 0 2 4 359 0 0 27.4089 0 5 5 7 2 2 0 1 0 36133 0 0 10 40 11 11 2 1 3
0 0 0 0 1 1 2 0 0 0 2 4 29 2 73 29.4133 0 6 -1 -1 -1 -1 -1 -1 -1 37033 0 0 10 40 11 11 2 1 3
0 0 0 0 1 1 2 0 0 0 2 4 41 0 0 28.7289 0 6 -1 -1 -1 -1 -1 -1 -1 37966 0 0 10 40 11 11 8 0 3
0 0 0 0 1 1 2 0 0 0 2 4 41 0 0 28.0689 0 6 -1 -1 -1 -1 -1 -1 -1 38866 0 0 10 40 11 11 5 0 3
0 0 0 0 1 1 4 0 0 0 2 4 43 0 0 27.4089 0 6 6 7 0 0 0 1 0 39766 0 0 10 40 11 11 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 1 -3 109 29.3889 0 5 -1 -1 -1 -1 -1 -1 -1 40699 0 0 10 40 11 11 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.7289 0 4 -1 -1 -1 -1 -1 -1 -1 41599 0 0 10 40 11 11 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.0689 0 4 -1 -1 -1 -1 -1 -1 -1 42499 0 0 10 40 11 11 3 1 3
0 0 0 0 4 1 1 0 0 0 2 4 315 -1 0 27.4089 0 4 4 7 2 2 0 1 0 43399 0 0 10 40 11 11 3 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 29.3889 0 4 -1 -1 -1 -1 -1 -1 -1 44333 0 0 10 40 11 11 3 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.7289 0 4 -1 -1 -1 -1 -1 -1 -1 45232 0 0 10 40 11 11 3 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.0689 0 4 -1 -1 -1 -1 -1 -1 -1 46132 0 0 10 40 11 11 4 0 3
0 0 0 0 4 1 1 0 0 0 2 4 315 -1 0 27.4089 0 4 4 7 1 1 0 1 0 47032 0 0 10 40 11 11 4 0 3
0 0 0 0 2 1 1 0 0 0 2 4 334 1 33 29.3889 0 4 -1 -1 -1 -1 -1 -1 -1 47966 0 0 10 40 11 11 4 0 3
0 0 0 0 1 1 2 0 0 0 2 4 23 0 25 28.7289 0 6 -1 -1 -1 -1 -1 -1 -1 48866 0 0 10 40 11 11 4 0 3
0 0 0 0 1 1 2 0 0 0 2 4 43 0 0 28.0689 0 6 -1 -1 -1 -1 -1 -1 -1 49766 0 0 10 40 11 11 2 1 3
0 0 0 0 1 1 4 0 0 0 2 4 43 0 0 27.4089 0 6 6 7 3 3 0 1 0 50666 0 0 10 40 11 11 2 1 3
0 0 0 0 1 2 1 0 0 0 2 4 350 -2 77 29.3889 0 5 -1 -1 -1 -1 -1 -1 -1 51599 0 0 10 40 11 11 2 1 3
0 0 0 0 2 1 1 0 0 0 2 4 325 0 0 28.7289 0 4 -1 -1 -1 -1 -1 -1 -1 52499 0 0 10 40 11 11 2 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.0689 0 4 -1 -1 -1 -1 -1 -1 -1 53399 0 0 10 40 11 11 8 0 3
0 0 0 0 4 1 1 0 0 0 2 4 315 -1 0 27.4089 0 4 4 7 1 1 0 1 0 54299 0 0 10 40 11 11 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 355 2 83 29.3889 0 5 -1 -1 -1 -1 -1 -1 -1 55232 0 0 10 40 11 11 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 11 0 0 28.9978 2.38589 5 -1 -1 -1 -1 -1 -1 -1 56132 0 0 10 40 11.5 11.5 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 11 0 0 28.9978 1.72144 5 -1 -1 -1 -1 -1 -1 -1 56999 0 0 10 40 11.5 11.5 5 0 3
0 0 0 0 1 2 3 0 0 0 2 4 11 0 0 28.9978 1.057 5 6 7 2 2 1 1 1 57866 0 0 10 40 11.5 11.5 3 1 3
0 0 0 0 1 2 1 0 0 0 2 4 11 0 0 28.9978 0.392552 5 -1 -1 -1 -1 -1 -1 -1 58732 0 0 10 40 11.5 11.5 3 1 3
0 0 0 0 1 1 2 0 0 0 2 4 45 1 0 28.7586 0 6 -1 -1 -1 -1 -1 -1 -1 59599 0 0 10 40 11.5 11.5 3 1 3
0 0 0 0 1 1 2 0 0 0 2 4 45 1 0 28.0941 0 6 -1 -1 -1 -1 -1 -1 -1 60466 0 0 10 40 11.5 11.5 3 1 3
0 0 0 0 1 1 4 0 0 0 2 4 45 1 0 27.4297 0 6 6 7 0 0 0 1 0 61332 0 0 10 40 11.5 11.5 4 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 1 0 29.4122 0 6 -1 -1 -1 -1 -1 -1 -1 62199 0 0 10 40 11.5 11.5 4 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 1 0 28.7478 0 6 -1 -1 -1 -1 -1 -1 -1 63066 0 0 10 40 11.5 11.5 4 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 1 0 28.6967 2.05367 6 -1 -1 -1 -1 -1 -1 -1 63899 0 0 10 40 12 12 4 0 3
0 0 0 0 1 1 3 0 0 0 2 4 45 1 0 28.6967 1.387 6 6 7 3 3 1 1 1 64732 0 0 10 40 12 12 2 1 3
0 0 0 0 1 2 1 0 0 0 2 4 352 -3 117 28.6967 0.720335 5 -1 -1 -1 -1 -1 -1 -1 65566 0 0 10 40 12 12 2 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.6967 0.0536687 4 -1 -1 -1 -1 -1 -1 -1 66399 0 0 10 40 12 12 2 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.1364 0 4 -1 -1 -1 -1 -1 -1 -1 67232 0 0 10 40 12 12 2 1 3
0 0 0 0 4 1 1 0 0 0 2 4 315 -1 0 27.4697 0 4 4 7 0 0 0 1 0 68065 0 0 10 40 12 12 8 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 29.4133 0 4 -1 -1 -1 -1 -1 -1 -1 68899 0 0 10 40 12 12 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.7467 0 4 -1 -1 -1 -1 -1 -1 -1 69732 0 0 10 40 12 12 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.06 0 4 -1 -1 -1 -1 -1 -1 -1 70599 0 0 10 40 11.5 11.5 5 0 3
0 0 0 0 4 1 1 0 0 0 2 4 315 -1 0 27.3956 0 4 4 7 1 1 0 1 1 71465 0 0 10 40 11.5 11.5 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 334 3 101 26.7312 0 4 -1 -1 -1 -1 -1 -1 -1 72332 0 0 10 40 11.5 11.5 3 1 3
0 0 0 0 1 2 1 0 0 0 2 4 356 0 0 26.0667 0 5 -1 -1 -1 -1 -1 -1 -1 73199 0 0 10 40 11.5 11.5 3 1 3
0 0 0 0 1 2 1 0 0 0 2 4 355 0 0 25.4023 0 5 -1 -1 -1 -1 -1 -1 -1 74065 0 0 10 40 11.5 11.5 3 1 3
0 0 0 0 1 4 1 0 0 0 2 4 355 0 0 24.7379 0 5 5 7 3 3 0 1 0 74932 0 0 10 40 11.5 11.5 3 1 3
0 0 0 0 1 2 1 0 0 0 2 4 355 0 0 28.0735 0 5 -1 -1 -1 -1 -1 -1 -1 75799 0 0 10 40 11.5 11.5 4 0 3
0 0 0 0 1 2 1 0 0 0 2 4 355 0 0 27.6646 2.40033 5 -1 -1 -1 -1 -1 -1 -1 76665 0 0 10 40 12 12 4 0 3
0 0 0 0 1 2 1 0 0 0 2 4 355 0 0 27.6646 1.73367 5 -1 -1 -1 -1 -1 -1 -1 77499 0 0 10 40 12 12 4 0 3
0 0 0 0 3 2 1 0 0 0 2 4 355 0 0 27.6646 1.067 5 4 7 3 3 1 1 1 78332 0 0 10 40 12 12 4 0 3
0 0 0 0 1 2 1 0 0 0 2 4 354 0 0 27.6646 0.400335 5 -1 -1 -1 -1 -1 -1 -1 79165 0 0 10 40 12 12 2 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 27.4509 0 4 -1 -1 -1 -1 -1 -1 -1 79999 0 0 10 40 12 12 2 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 26.7843 0 4 -1 -1 -1 -1 -1 -1 -1 80832 0 0 10 40 12 12 2 1 3
0 0 0 0 4 1 1 0 0 0 2 4 315 -1 0 26.1176 0 4 4 7 4 2 0 1 0 81665 0 0 10 40 12 12 2 1 3
0 0 0 0 1 2 1 0 0 0 2 4 1 4 120 29.4133 0 5 -1 -1 -1 -1 -1 -1 -1 82499 0 0 10 40 12 12 8 0 3
0 0 0 0 1 1 2 0 0 0 2 4 43 2 72 28.7467 0 6 -1 -1 -1 -1 -1 -1 -1 83332 0 0 10 40 12 12 5 0 3
0 0 0 0 1 1 2 0 0 0 2 4 45 0 0 28.08 0 6 -1 -1 -1 -1 -1 -1 -1 84165 0 0 10 40 12 12 5 0 3
0 0 0 0 1 1 4 0 0 0 2 4 45 0 0 27.4133 0 6 6 7 3 3 0 1 0 84999 0 0 10 40 12 12 5 0 3
0 0 0 0 1 2 1 0 0 0 2 4 342 -5 174 29.4133 0 5 -1 -1 -1 -1 -1 -1 -1 85832 0 0 10 40 12 12 5 0 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.7467 0 4 -1 -1 -1 -1 -1 -1 -1 86665 0 0 10 40 12 12 3 1 3
0 0 0 0 2 1 1 0 0 0 2 4 315 -1 0 28.08 0 4 -1 -1 -1 -1 -1 -1 -1 87499 0 0 10 40 12 12 3 1 3
0 0 0 0 4 1 1 0 0 0 2 4 315 -1 0 27.4133 0 4 4 7 0 0 0 1 0 88332 0 0 10 40 12 12 3 1 3
