%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,6,2,0.3,1,0,4,347.5898,1487715439178,-1,-1,347.0566,1487715438647
6,7,2,0.3,1,0,5,350.6233,1487715442212,-1,-1,350.0901,1487715441681
6,8,2,0.3,1,1,4,353.6903,1487715445279,354.4565,1487715446045,353.1249,1487715444716
6,9,2,0.3,1,0,6,356.7236,1487715448312,-1,-1,356.1904,1487715447782
6,10,2,0.3,1,0,1,359.7585,1487715451347,-1,-1,359.257,1487715450848
6,11,2,0.3,0,2,5,362.8252,1487715454413,363.824,1487715455412,362.2915,1487715453882
6,12,2,0.3,1,1,1,365.8914,1487715457480,366.6241,1487715458212,365.3583,1487715456949
6,13,2,0.3,1,2,1,368.991,1487715460579,-1,-1,368.4242,1487715460015
6,14,2,0.3,1,2,5,372.0245,1487715463613,-1,-1,371.4911,1487715463083
6,15,2,0.3,1,1,1,375.0579,1487715466647,375.9581,1487715467546,374.5249,1487715466115
6,16,2,0.3,0,1,5,378.1267,1487715469715,-1,-1,377.5586,1487715469151
6,17,2,0.3,1,0,6,381.1924,1487715472781,-1,-1,380.6591,1487715472250
6,18,2,0.3,1,0,2,384.2268,1487715475815,-1,-1,383.6925,1487715475283
6,19,2,0.3,1,0,0,387.2919,1487715478880,-1,-1,386.7584,1487715478352
6,20,2,0.3,1,1,2,390.3595,1487715481948,391.8921,1487715483480,389.7921,1487715481383
6,21,2,0.3,1,1,0,393.3923,1487715484980,394.0591,1487715485647,392.8604,1487715484451
6,22,2,0.3,1,2,0,396.459,1487715488047,-1,-1,395.8926,1487715487483
6,1,2,0.3,1,3,4,414.8274,1487715506416,-1,-1,414.2935,1487715505882
6,2,2,0.3,1,3,5,417.927,1487715509515,-1,-1,417.3602,1487715508953
6,3,2,0.3,1,1,4,420.9938,1487715512582,421.7607,1487715513349,420.4282,1487715512019
6,4,2,0.3,1,0,0,424.0605,1487715515649,-1,-1,423.4939,1487715515085
6,5,2,0.3,1,2,0,427.0946,1487715518683,-1,-1,426.5609,1487715518152
6,6,2,0.3,1,2,4,430.161,1487715521749,-1,-1,429.6288,1487715521220
6,7,2,0.3,1,2,4,433.1949,1487715524783,-1,-1,432.6611,1487715524252
6,8,2,0.3,1,0,3,436.2946,1487715527883,-1,-1,435.7279,1487715527321
6,9,2,0.3,1,1,4,439.3615,1487715530950,440.0284,1487715531617,438.7955,1487715530387
6,10,2,0.3,1,1,3,442.397,1487715533985,443.0955,1487715534684,441.863,1487715533454
6,11,2,0.3,1,1,4,445.4618,1487715537050,446.2622,1487715537850,444.9283,1487715536519
6,12,2,0.3,1,2,4,448.5286,1487715540117,-1,-1,447.9639,1487715539555
6,13,2,0.3,1,0,0,451.53,1487715543118,-1,-1,451.0287,1487715542619
6,14,2,0.3,1,0,1,454.6304,1487715546219,-1,-1,454.0624,1487715545655
6,15,2,0.3,1,0,3,457.6962,1487715549284,-1,-1,457.1625,1487715548754
6,16,2,0.3,1,0,6,460.7651,1487715552353,-1,-1,460.2297,1487715551820
6,17,2,0.3,1,0,7,463.8297,1487715555418,-1,-1,463.2963,1487715554887
6,18,2,0.3,1,2,7,466.8636,1487715558452,-1,-1,466.3298,1487715557920
6,19,2,0.3,0,1,7,469.9631,1487715561551,-1,-1,469.397,1487715560988
6,20,2,0.3,1,2,6,473.03,1487715564618,-1,-1,472.4635,1487715564057
6,21,2,0.3,1,0,3,476.0637,1487715567652,-1,-1,475.5302,1487715567122
6,22,2,0.3,1,1,6,479.1312,1487715570719,479.9304,1487715571519,478.5969,1487715570188
6,1,2,0.3,1,3,6,497.5657,1487715589154,-1,-1,496.998,1487715588587
6,2,2,0.3,1,3,3,500.6326,1487715592221,-1,-1,500.0988,1487715591689
6,3,2,0.3,0,1,6,503.6984,1487715595287,-1,-1,503.165,1487715594756
6,4,2,0.3,1,1,3,506.7651,1487715598353,507.2998,1487715598888,506.1986,1487715597790
6,5,2,0.3,1,0,0,509.832,1487715601420,-1,-1,509.2654,1487715600856
6,6,2,0.3,1,2,0,512.8324,1487715604420,-1,-1,512.3322,1487715603923
6,7,2,0.3,1,0,1,515.9326,1487715607521,-1,-1,515.3657,1487715606957
6,8,2,0.3,1,0,6,518.9993,1487715610587,-1,-1,518.4658,1487715610057
6,9,2,0.3,1,1,1,522.0328,1487715613621,523.2662,1487715614855,521.4994,1487715613090
6,10,2,0.3,1,2,1,525.0663,1487715616654,-1,-1,524.5341,1487715616126
6,11,2,0.3,1,0,3,528.0997,1487715619688,-1,-1,527.5664,1487715619157
6,12,2,0.3,1,1,1,531.1334,1487715622722,532.1,1487715623688,530.5999,1487715622192
6,13,2,0.3,1,0,0,534.1667,1487715625746,-1,-1,533.6335,1487715625218
6,14,2,0.3,1,0,6,537.2008,1487715628768,-1,-1,536.6671,1487715628240
6,15,2,0.3,1,0,7,540.3007,1487715631860,-1,-1,539.7361,1487715631299
6,16,2,0.3,1,2,0,543.3361,1487715634896,-1,-1,542.8008,1487715634364
6,17,2,0.3,1,2,0,546.4009,1487715637960,-1,-1,545.8676,1487715637430
6,18,2,0.3,1,2,7,549.4343,1487715640994,-1,-1,548.9012,1487715640463
6,19,2,0.3,1,1,0,552.438,1487715643997,553.803,1487715645363,551.9371,1487715643499
6,20,2,0.3,1,1,7,555.5015,1487715647061,556.2013,1487715647761,554.9681,1487715646531
6,21,2,0.3,1,0,6,558.5369,1487715650096,-1,-1,558.0017,1487715649564
6,22,2,0.3,1,2,6,561.6017,1487715653162,-1,-1,561.0684,1487715652632
6,1,2,0.3,1,3,1,580.0033,1487715671563,-1,-1,579.4368,1487715670997
6,2,2,0.3,1,3,6,583.0701,1487715674630,-1,-1,582.5035,1487715674067
6,3,2,0.3,1,0,5,586.1699,1487715677729,-1,-1,585.6031,1487715677165
6,4,2,0.3,1,2,5,589.2704,1487715680830,-1,-1,588.7032,1487715680265
6,5,2,0.3,1,2,6,592.3036,1487715683863,-1,-1,591.7706,1487715683333
6,6,2,0.3,1,2,6,595.3701,1487715686930,-1,-1,594.8369,1487715686399
6,7,2,0.3,1,0,0,598.4038,1487715689963,-1,-1,597.8704,1487715689433
6,8,2,0.3,1,1,6,601.4706,1487715693030,602.3708,1487715693930,600.9039,1487715692466
6,9,2,0.3,1,0,4,604.5046,1487715696064,-1,-1,603.9707,1487715695533
6,10,2,0.3,1,2,0,607.6042,1487715699164,-1,-1,607.0376,1487715698599
6,11,2,0.3,1,2,6,610.6716,1487715702231,-1,-1,610.1044,1487715701666
6,12,2,0.3,1,0,1,613.7712,1487715705331,-1,-1,613.2046,1487715704768
6,13,2,0.3,1,0,7,616.8381,1487715708397,-1,-1,616.2715,1487715707834
6,14,2,0.3,0,1,1,619.905,1487715711464,-1,-1,619.3383,1487715710900
6,15,2,0.3,0,0,0,622.9385,1487715714498,624.8386,1487715716398,622.4053,1487715713967
6,16,2,0.3,1,1,1,626.0054,1487715717565,626.9387,1487715718498,625.4386,1487715717001
6,17,2,0.3,1,0,4,629.1055,1487715720665,-1,-1,628.5387,1487715720100
6,18,2,0.3,1,1,1,632.1389,1487715723698,632.9727,1487715724532,631.6056,1487715723169
6,19,2,0.3,1,1,4,635.2058,1487715726765,636.1058,1487715727665,634.639,1487715726201
6,20,2,0.3,1,0,2,638.2726,1487715729832,-1,-1,637.7059,1487715729268
6,21,2,0.3,1,2,1,641.3062,1487715732866,-1,-1,640.7733,1487715732336
6,22,2,0.3,1,1,2,644.3397,1487715735900,646.1064,1487715737666,643.8068,1487715735369
6,1,2,0.3,1,3,1,662.724,1487715754284,-1,-1,662.1907,1487715753750
