% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1446050949
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 1 356 -1 30 29.88 0 5 -1 -1 -1 -1 -1 -1 -1 35566 0 0 10 40 18 60 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 355 0 0 29.68 0 5 -1 -1 -1 -1 -1 -1 -1 35733 0 0 10 40 18 60 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 355 0 0 29.48 0 5 -1 -1 -1 -1 -1 -1 -1 35899 0 0 10 40 18 58.32 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 355 0 0 29.24 0 5 -1 -1 -1 -1 -1 -1 -1 36099 0 0 10 40 18 38.16 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 355 0 0 28.68 0 5 -1 -1 -1 -1 -1 -1 -1 36566 0 0 10 40 18 18 3 3 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28 0 6 -1 -1 -1 -1 -1 -1 -1 37133 0 0 10 40 18 18 3 3 3
0 0 0 0 1 2 1 0 0 0 1 1 356 0 0 27.3199 0 5 -1 -1 -1 -1 -1 -1 -1 37699 0 0 10 40 18 18 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 322 -4 281 26.6799 0 4 -1 -1 -1 -1 -1 -1 -1 38233 0 0 10 40 18 18 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 25.9999 0 4 -1 -1 -1 -1 -1 -1 -1 38799 0 0 10 40 18 18 1 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 25.3199 0 4 -1 -1 -1 -1 -1 -1 -1 39366 0 0 10 40 18 18 1 0 3
0 0 0 0 4 1 1 0 0 0 1 1 315 0 0 24.6799 0 4 4 0 5 1 0 1 0 39899 0 0 10 40 18 18 1 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 29.44 0 4 -1 -1 -1 -1 -1 -1 -1 40466 0 0 10 40 18 18 1 0 3
0 0 0 0 1 2 1 0 0 0 1 1 355 1 48 28.76 0 5 -1 -1 -1 -1 -1 -1 -1 41033 0 0 10 40 18 18 3 0 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 0 28.48 2.297 5 -1 -1 -1 -1 -1 -1 -1 41566 0 0 10 40 18.5 18.5 3 0 3
0 0 0 0 1 3 1 0 0 0 1 1 -15 0 0 28.48 1.63922 5 5 0 5 1 1 1 1 42099 0 0 10 40 18.5 18.5 3 0 3
0 0 0 0 1 2 1 0 0 0 1 1 0 0 0 28.48 0.940331 5 -1 -1 -1 -1 -1 -1 -1 42666 0 0 10 40 18.5 18.5 3 0 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 0 28.48 0.282554 5 -1 -1 -1 -1 -1 -1 -1 43199 0 0 10 40 18.5 18.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 0 28.1152 0 5 -1 -1 -1 -1 -1 -1 -1 43733 0 0 10 40 18.5 18.5 6 3 3
0 0 0 0 1 4 1 0 0 0 1 1 1 0 0 27.4574 0 5 5 2 5 2 0 1 0 44266 0 0 10 40 18.5 18.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 0 29.4656 0 5 -1 -1 -1 -1 -1 -1 -1 44799 0 0 10 40 18.5 18.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 0 28.7667 0 5 -1 -1 -1 -1 -1 -1 -1 45366 0 0 10 40 18.5 18.5 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 0 28.6844 2.11811 5 -1 -1 -1 -1 -1 -1 -1 45866 0 0 10 40 19 19 3 3 3
0 0 0 0 1 3 1 0 0 0 1 1 1 0 0 28.6844 1.44255 5 5 2 5 2 1 1 1 46399 0 0 10 40 19 19 3 3 3
0 0 0 0 1 2 1 0 0 0 1 1 1 0 0 28.6844 0.766999 5 -1 -1 -1 -1 -1 -1 -1 46932 0 0 10 40 19 19 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 28.6844 0.0914431 4 -1 -1 -1 -1 -1 -1 -1 47466 0 0 10 40 19 19 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 28.1708 2.667 4 -1 -1 -1 -1 -1 -1 -1 47999 0 0 10 40 19.5 19 1 0 3
0 0 0 0 3 1 1 0 0 0 1 1 315 0 0 28.1708 2.017 4 4 2 5 2 1 1 1 48499 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 2 1 1 0 0 0 1 1 316 0 0 28.1708 1.367 4 -1 -1 -1 -1 -1 -1 -1 48999 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -3 111 28.1708 0.673668 4 -1 -1 -1 -1 -1 -1 -1 49532 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.1708 0.0236681 4 -1 -1 -1 -1 -1 -1 -1 50032 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -1 0 27.5404 0 4 4 3 5 3 0 1 0 50566 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 29.48 0 4 -1 -1 -1 -1 -1 -1 -1 51066 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.83 0 4 -1 -1 -1 -1 -1 -1 -1 51566 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.1367 0 4 -1 -1 -1 -1 -1 -1 -1 52099 0 0 10 40 19.5 19.5 8 0 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -1 0 27.4867 0 4 4 1 5 0 0 1 0 52599 0 0 10 40 19.5 19.5 6 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 29.48 0 4 -1 -1 -1 -1 -1 -1 -1 53099 0 0 10 40 19.5 19.5 6 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 53632 0 0 10 40 19.5 19.5 6 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.1367 0 4 -1 -1 -1 -1 -1 -1 -1 54132 0 0 10 40 19.5 19.5 6 3 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -1 0 27.4433 0 4 4 2 5 2 0 1 0 54666 0 0 10 40 19.5 19.5 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 29.48 0 4 -1 -1 -1 -1 -1 -1 -1 55166 0 0 10 40 19.5 19.5 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 334 2 146 28.83 0 4 -1 -1 -1 -1 -1 -1 -1 55666 0 0 10 40 19.5 19.5 3 3 3
0 0 0 0 1 2 1 0 0 0 1 1 -2 0 0 28.1367 0 5 -1 -1 -1 -1 -1 -1 -1 56199 0 0 10 40 19.5 19.5 3 3 3
0 0 0 0 1 4 1 0 0 0 1 1 -2 0 0 27.4867 0 5 5 0 5 1 0 1 0 56699 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 1 -2 0 0 29.4367 0 5 -1 -1 -1 -1 -1 -1 -1 57232 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.7867 0 6 -1 -1 -1 -1 -1 -1 -1 57732 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 28.1367 0 6 -1 -1 -1 -1 -1 -1 -1 58232 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 1 4 0 0 0 1 1 45 1 0 27.4433 0 6 6 4 5 3 0 1 0 58766 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 1 1 2 0 0 0 1 1 45 1 0 29.48 0 6 -1 -1 -1 -1 -1 -1 -1 59266 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 1 2 1 0 0 0 1 1 14 0 24 28.83 0 5 -1 -1 -1 -1 -1 -1 -1 59766 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 0 28.1367 0 5 -1 -1 -1 -1 -1 -1 -1 60299 0 0 10 40 19.5 19.5 3 0 3
0 0 0 0 1 4 1 0 0 0 1 1 2 0 0 27.4867 0 5 5 1 5 0 0 1 0 60799 0 0 10 40 19.5 19.5 8 0 3
0 0 0 0 1 2 1 0 0 0 1 1 2 0 0 29.4367 0 5 -1 -1 -1 -1 -1 -1 -1 61332 0 0 10 40 19.5 19.5 6 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 61832 0 0 10 40 19.5 19.5 6 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.1367 0 4 -1 -1 -1 -1 -1 -1 -1 62332 0 0 10 40 19.5 19.5 6 3 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -1 0 27.4433 0 4 4 0 5 4 0 1 0 62866 0 0 10 40 19.5 19.5 6 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 29.48 0 4 -1 -1 -1 -1 -1 -1 -1 63366 0 0 10 40 19.5 19.5 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.83 0 4 -1 -1 -1 -1 -1 -1 -1 63866 0 0 10 40 19.5 19.5 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.1367 0 4 -1 -1 -1 -1 -1 -1 -1 64399 0 0 10 40 19.5 19.5 3 3 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -1 0 27.4867 0 4 4 4 5 0 0 1 0 64899 0 0 10 40 19.5 19.5 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 29.4367 0 4 -1 -1 -1 -1 -1 -1 -1 65432 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.7867 0 4 -1 -1 -1 -1 -1 -1 -1 65932 0 0 10 40 19.5 19.5 1 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 -1 0 28.1222 0 4 -1 -1 -1 -1 -1 -1 -1 66465 0 0 10 40 18.5 18.5 1 0 3
0 0 0 0 4 1 1 0 0 0 1 1 315 -1 0 27.4645 0 4 4 0 5 4 0 1 1 66999 0 0 10 40 18.5 18.5 1 0 3
0 0 0 0 1 2 1 0 0 0 1 1 356 2 44 26.8067 0 5 -1 -1 -1 -1 -1 -1 -1 67532 0 0 10 40 18.5 18.5 3 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 26.1078 0 4 -1 -1 -1 -1 -1 -1 -1 68099 0 0 10 40 18.5 18.5 3 0 3
0 0 0 0 2 1 1 0 0 0 1 1 315 0 0 25.45 0 4 -1 -1 -1 -1 -1 -1 -1 68632 0 0 10 40 18.5 18.5 3 0 3
0 0 0 0 3 1 1 0 0 0 1 1 315 0 0 25.3678 2.07589 4 4 4 5 1 1 1 1 69165 0 0 10 40 19 19 3 0 3
0 0 0 0 1 2 1 0 0 0 1 1 341 3 113 25.3678 1.40033 5 -1 -1 -1 -1 -1 -1 -1 69699 0 0 10 40 19 19 8 0 3
0 0 0 0 1 2 1 0 0 0 1 1 6 0 0 25.3678 0.766999 5 -1 -1 -1 -1 -1 -1 -1 70199 0 0 10 40 19 19 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 -6 0 0 25.3678 0.0914431 5 -1 -1 -1 -1 -1 -1 -1 70732 0 0 10 40 19 19 6 3 3
0 0 0 0 1 4 1 0 0 0 1 1 -6 0 0 24.8541 0 5 5 2 5 2 0 1 0 71265 0 0 10 40 19 19 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 -6 0 0 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 71799 0 0 10 40 19 19 6 3 3
0 0 0 0 1 2 1 0 0 0 1 1 -6 0 0 28.8178 0 5 -1 -1 -1 -1 -1 -1 -1 72299 0 0 10 40 19 19 3 3 3
0 0 0 0 1 2 1 0 0 0 1 1 -6 0 0 28.1422 0 5 -1 -1 -1 -1 -1 -1 -1 72832 0 0 10 40 19 19 3 3 3
0 0 0 0 1 4 1 0 0 0 1 1 -6 0 0 27.4666 0 5 5 0 5 1 0 1 0 73365 0 0 10 40 19 19 3 3 3
0 0 0 0 1 2 1 0 0 0 1 1 -6 0 0 29.4511 0 5 -1 -1 -1 -1 -1 -1 -1 73899 0 0 10 40 19 19 3 3 3
0 0 0 0 2 1 1 0 0 0 1 1 320 -5 177 28.7755 0 4 -1 -1 -1 -1 -1 -1 -1 74432 0 0 10 40 19 19 1 0 3
