%Recollect Version 2.0. Scene/Level: nback2_inter, Game Number: 034
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%NBackObject:0,Current N Level,Is Correct,Should Be Picked Up,Type,Time of Reveal (R),Time of Reveal (A),Time of Death (R),Time of Death (A)
%Possible values for "Type":Orange=0,Green=1,Purple=2,Blue=3,White=4,None=5,
0,3,0,1,3,0.06995,1478213443456.75,1.40021,1478213444784.16
0,2,0,1,4,1.33356,1478213444713.65,3.86694,1478213447252.45
0,2,1,0,1,6.20038,1478213451614.58,8.76715,1478213454181.52
0,2,1,0,1,8.66718,1478213454081.77,11.16730,1478213456581.78
0,2,1,1,1,11.10065,1478213456515.59,12.75421,1478213458182.45
0,2,1,0,0,13.56775,1478213458982.68,16.06757,1478213461481.27
0,2,1,0,0,15.96759,1478213461381.18,18.50104,1478213463914.84
0,2,1,1,0,18.43439,1478213463848.25,20.13422,1478213465549.07
0,2,1,0,3,20.86816,1478213466281.4,23.40131,1478213468815.68
0,3,1,1,0,23.33453,1478213468748.99,25.03418,1478213470460.21
0,3,1,0,0,28.30219,1478213475749.59,30.83545,1478213478282.54
0,3,1,0,2,30.73541,1478213478182.38,33.30231,1478213480749.24
0,3,1,0,4,33.10223,1478213480549.3,35.63574,1478213483082.85
0,3,1,0,3,35.60242,1478213483049.38,38.13617,1478213485583.61
0,3,1,0,4,38.10254,1478213485549.75,40.63605,1478213488083.1
0,3,1,1,4,40.53601,1478213487983.2,42.25421,1478213489715.76
0,3,1,1,3,42.96948,1478213490415.52,44.63422,1478213492083.42
0,3,0,0,3,45.43634,1478213492883.06,47.09418,1478213494550.95
0,3,1,0,2,47.86975,1478213495315.92,50.40332,1478213497850.73
0,3,1,0,2,50.30328,1478213497750.72,52.83673,1478213500283.9
0,3,1,1,3,52.93671,1478213500383.74,54.93420,1478213502383.7
0,3,1,0,1,55.33685,1478213502784.02,57.90369,1478213505351.11
0,3,1,0,4,57.80359,1478213505251.12,60.33722,1478213507784.32
0,3,1,0,2,60.23712,1478213507683.71,62.80396,1478213510251.53
0,3,1,1,1,62.70392,1478213510150.77,64.35419,1478213511816.89
0,3,1,0,2,65.13757,1478213512584.45,67.67133,1478213515117.63
0,3,1,0,1,67.60474,1478213515051.99,70.13770,1478213517584.79
0,3,1,0,4,70.00427,1478213517451.59,72.53784,1478213519984.87
1,297.22660,12.10652,2,72.77417,1478213520250.52
0,3,1,0,3,72.47113,1478213519917.57,75.00470,1478213522451.45
0,3,1,0,0,74.97137,1478213522417.38,77.50494,1478213524951.82
0,3,1,0,2,77.37140,1478213524817.44,79.90491,1478213527352.06
0,4,1,1,3,79.73822,1478213527185.13,81.41418,1478213528886.02
1,332.01820,0.79735,1,81.47418,1478213530983.96
0,4,1,0,1,84.73859,1478213534218.89,87.30548,1478213536785.73
0,4,1,0,2,87.30548,1478213536792.18,89.83887,1478213539319.89
0,4,1,0,1,89.77216,1478213539251.98,92.30566,1478213541786.1
0,4,1,0,0,92.20569,1478213541686.08,94.73956,1478213544220.27
0,4,1,1,1,94.67236,1478213544152.17,96.33417,1478213545819.88
0,4,1,0,4,97.10590,1478213546586.67,99.63940,1478213549119.82
0,4,1,0,3,99.53949,1478213549020.58,102.10690,1478213551587.53
1,423.75290,3.95028,0,104.41420,1478213553921.96
0,4,1,0,2,102.00620,1478213551486.98,104.53970,1478213554020.04
